step,loss,acc_train,gnorm_theta,gnorm_phi,disp
0,0.6184219717979431,0.6758750081062317,2.655092716217041,1.5291157752956734,0.0
25,0.45609065890312195,0.8446666598320007,1.7546701431274414,1.0845532030995593,0.015794146806001663
50,0.37628087401390076,0.8884999752044678,1.2850486040115356,0.857018330874514,0.02660481631755829
75,0.3278617858886719,0.9076666831970215,1.0218608379364014,0.7260379784038611,0.03479652851819992
100,0.2945253252983093,0.9170416593551636,0.8496867418289185,0.6362801181249039,0.041420888155698776
125,0.2698374390602112,0.9229999780654907,0.7305320501327515,0.5716162574219521,0.046989087015390396
150,0.25068041682243347,0.9273332953453064,0.6403385996818542,0.519832869272593,0.05179206654429436
175,0.23536275327205658,0.9301249980926514,0.568602979183197,0.47663239782139644,0.05600569769740105
200,0.22281530499458313,0.9325416684150696,0.5115354657173157,0.4408480863971428,0.05975436791777611
225,0.21232038736343384,0.934249997138977,0.4651578962802887,0.4102866544129714,0.06312903761863708
250,0.20344278216362,0.9359583258628845,0.42481908202171326,0.3825931527993234,0.06618866324424744
275,0.1958436667919159,0.937624990940094,0.39104795455932617,0.3587656041835919,0.06898242235183716
300,0.18928162753582,0.9390000104904175,0.3612414002418518,0.33703825090930783,0.07154723256826401
325,0.18356391787528992,0.9397916793823242,0.33568036556243896,0.31789027836198197,0.07391427457332611
350,0.17853890359401703,0.940666675567627,0.3133561909198761,0.3007060757411758,0.07611052691936493
375,0.17409750819206238,0.9415000081062317,0.2933270037174225,0.28497610974168336,0.07815588265657425
400,0.1701461672782898,0.9422083497047424,0.2754569947719574,0.27069709197215913,0.08006741851568222
425,0.1666094809770584,0.9428749680519104,0.260047972202301,0.2578556193265824,0.0818604901432991
450,0.16342590749263763,0.9437499642372131,0.2452719658613205,0.24568344955173993,0.08354715257883072
475,0.1605599820613861,0.9440833330154419,0.2319001704454422,0.2342243788065657,0.08513666689395905
500,0.15797317028045654,0.9444583058357239,0.21987348794937134,0.22369346273884827,0.08663760870695114
525,0.155626580119133,0.9447083473205566,0.20875024795532227,0.21389802968023416,0.08805830776691437
550,0.15349185466766357,0.9452499747276306,0.19850406050682068,0.20453516728461835,0.08940549194812775
575,0.151550754904747,0.9456250071525574,0.1888655573129654,0.19587929589782002,0.09068402647972107
600,0.14977703988552094,0.9459166526794434,0.1801038682460785,0.18801292398235017,0.09189970046281815
625,0.14814892411231995,0.9460416436195374,0.17230407893657684,0.18081251391781064,0.0930584967136383
650,0.14665383100509644,0.9462499618530273,0.16460025310516357,0.1735613667974142,0.09416330605745316
675,0.14528021216392517,0.9464583396911621,0.15754328668117523,0.16681085176613902,0.09521818906068802
700,0.14401327073574066,0.9465416669845581,0.150835320353508,0.16049184018328363,0.0962272584438324
725,0.14284920692443848,0.9466666579246521,0.1441047340631485,0.154171591856198,0.09719198197126389
750,0.1417788416147232,0.9469583034515381,0.1379120647907257,0.14833814402613318,0.09811487793922424
775,0.1407933086156845,0.9473333358764648,0.1321696937084198,0.14278445328681494,0.09899858385324478
