regime,arm,width,head_mult,seed,threshold,step,loss,acc_train,gnorm_theta,gnorm_phi,disp,wall_s,probe_val,probe_test,acc_iid_val,acc_reversed_val,acc_ctx_random_val,acc_spec_only_val,acc_iid_test,acc_reversed_test,acc_ctx_random_test,acc_spec_only_test,status,lr,tau,reached_star
unready,ctxfree,8,1,1,init,0,0.7266759276390076,0.503083348274231,0.6615405678749084,0.3198050322568456,0.0,0.009632110595703125,0.6,0.5566666666666666,0.690666675567627,0.34433332085609436,0.5220000147819519,0.5189999938011169,0.6836666464805603,0.3294999897480011,0.5051666498184204,0.51583331823349,stopped,0.001,1.73541259765625,True
unready,ctxfree,8,1,1,0.6,11067,0.5999936461448669,0.8192916512489319,0.130233034491539,0.1599078677431883,0.1785232275724411,103.90721440315247,0.8623333333333333,0.881,0.7425000071525574,0.7473333477973938,0.7451666593551636,0.7574999928474426,0.7774999737739563,0.7639999985694885,0.7698333263397217,0.7994999885559082,stopped,0.001,1.73541259765625,True
unready,ctxfree,8,1,1,0.5,12497,0.4999837875366211,0.9207916855812073,0.18216195702552795,0.25287698670125597,0.24027013778686523,117.36120557785034,0.9145,0.94,0.862500011920929,0.8684999942779541,0.8678333163261414,0.8551666736602783,0.8794999718666077,0.8766666650772095,0.8773333430290222,0.8848333358764648,stopped,0.001,1.73541259765625,True
unready,ctxfree,8,1,1,0.4,13431,0.3999580144882202,0.95354163646698,0.19062539935112,0.27805557572262357,0.28785476088523865,126.11439228057861,0.9341666666666666,0.9581666666666666,0.9160000085830688,0.9149999618530273,0.9161666631698608,0.9058333039283752,0.9253333210945129,0.9253333210945129,0.9263333082199097,0.922166645526886,stopped,0.001,1.73541259765625,True
unready,ctxfree,8,1,1,0.3,14331,0.29999440908432007,0.969249963760376,0.18091779947280884,0.26670642285907603,0.33435314893722534,134.59323811531067,0.9445,0.9636666666666667,0.9403333067893982,0.9398333430290222,0.9390000104904175,0.9325000047683716,0.9506666660308838,0.9466666579246521,0.9486666321754456,0.9371666312217712,stopped,0.001,1.73541259765625,True
unready,ctxfree,8,1,1,0.2,15484,0.19998954236507416,0.9771666526794434,0.14639578759670258,0.21652470008380983,0.38667574524879456,145.40007066726685,0.9485,0.9628333333333333,0.9551666378974915,0.9548333287239075,0.9545000195503235,0.9480000138282776,0.9598333239555359,0.9574999809265137,0.9591666460037231,0.9471666812896729,stopped,0.001,1.73541259765625,True
unready,ctxfree,8,1,1,0.15,16384,0.14996331930160522,0.9807499647140503,0.11812199652194977,0.17405833940966448,0.4192562997341156,153.89315342903137,0.949,0.9615,0.9596666693687439,0.9598333239555359,0.9613333344459534,0.95333331823349,0.9620000123977661,0.9609999656677246,0.9616666436195374,0.9519999623298645,stopped,0.001,1.73541259765625,True
unready,ctxfree,8,1,1,0.1,18010,0.09999755024909973,0.9837499856948853,0.08137467503547668,0.118348275290213,0.4626201391220093,169.17415714263916,0.9483333333333333,0.9583333333333333,0.9618332982063293,0.9631666541099548,0.9623333215713501,0.9578333497047424,0.9638333320617676,0.9634999632835388,0.9629999995231628,0.9559999704360962,stopped,0.001,1.73541259765625,True
unready,ctxfree,8,1,1,final,18010,0.09999755024909973,0.9837499856948853,0.08137467503547668,0.118348275290213,0.4626201391220093,169.20730566978455,0.9483333333333333,0.9583333333333333,0.9618332982063293,0.9631666541099548,0.9623333215713501,0.9578333497047424,0.9638333320617676,0.9634999632835388,0.9629999995231628,0.9559999704360962,stopped,0.001,1.73541259765625,True
