step,loss,acc_train,gnorm_theta,gnorm_phi,disp
0,0.5922530293464661,0.7487916350364685,2.0753509998321533,1.865859887594512,0.0
25,0.4488102197647095,0.8944166302680969,1.4926363229751587,1.3809074660992404,0.012796112336218357
50,0.3680150508880615,0.9181666374206543,1.143354058265686,1.0877111042503926,0.022248907014727592
75,0.3171926736831665,0.9248332977294922,0.9183977842330933,0.8940185022243919,0.0296194888651371
100,0.28260406851768494,0.9300000071525574,0.7637619972229004,0.7575183021712107,0.03560158610343933
125,0.2576415538787842,0.9329166412353516,0.65244460105896,0.6561068625863643,0.04060981050133705
150,0.23883497714996338,0.934333324432373,0.5683755874633789,0.5780451252101189,0.0448998399078846
175,0.22418518364429474,0.9351249933242798,0.5033748149871826,0.5160409755129268,0.04864102602005005
200,0.21247731149196625,0.9369583129882812,0.45091712474823,0.46553180837834485,0.051948800683021545
225,0.20292019844055176,0.9381666779518127,0.4085463285446167,0.4236007468327391,0.054907601326704025
250,0.19498486816883087,0.9390833377838135,0.3729996085166931,0.3881738127323449,0.057580526918172836
275,0.18830615282058716,0.9403749704360962,0.3425145149230957,0.3578157576747737,0.06001311168074608
300,0.18261808156967163,0.940708339214325,0.3167394697666168,0.3314218308417321,0.062242377549409866
325,0.17772778868675232,0.9412916302680969,0.29400312900543213,0.30835325337189207,0.06429552286863327
350,0.1734888255596161,0.9417916536331177,0.27397841215133667,0.2879212007812058,0.06619507074356079
375,0.16978664696216583,0.9427083134651184,0.25626882910728455,0.2697011717467879,0.06796048581600189
400,0.16653376817703247,0.9434166550636292,0.2403964400291443,0.25332263252586473,0.06960709393024445
425,0.16366088390350342,0.9440833330154419,0.22602707147598267,0.23850365346416058,0.07114744186401367
450,0.16111427545547485,0.9444999694824219,0.21270786225795746,0.22497362854853972,0.07259196043014526
475,0.15884633362293243,0.9449166655540466,0.20093178749084473,0.21269352628386198,0.07395034283399582
500,0.15681840479373932,0.9450416564941406,0.18987642228603363,0.20138983838904073,0.07523040473461151
525,0.15500105917453766,0.9455000162124634,0.1797584891319275,0.19096914926164635,0.07643816620111465
550,0.15336652100086212,0.9458333253860474,0.17050081491470337,0.18135556905107766,0.07758041471242905
575,0.15189297497272491,0.9456250071525574,0.1618734747171402,0.17246514541025862,0.0786619782447815
600,0.15056027472019196,0.9459999799728394,0.15389248728752136,0.16417452182652548,0.07968790084123611
625,0.14935345947742462,0.9460416436195374,0.14635559916496277,0.156432486050824,0.08066198974847794
650,0.14825862646102905,0.9464583396911621,0.13945360481739044,0.14917135047758287,0.08158818632364273
675,0.14726322889328003,0.9464166760444641,0.13289035856723785,0.14242648308536213,0.08247033506631851
700,0.14635691046714783,0.9467916488647461,0.12671804428100586,0.13604204097683095,0.08331075310707092
725,0.14553026854991913,0.9467083215713501,0.12098188698291779,0.13004000311964953,0.0841122418642044
750,0.1447761356830597,0.9471250176429749,0.11536669731140137,0.12434559613529662,0.084877148270607
775,0.14408725500106812,0.9472916722297668,0.11028926819562912,0.11905178989345616,0.08560759574174881
800,0.14345677196979523,0.9474999904632568,0.10538393259048462,0.1140231182091789,0.08630571514368057
825,0.14287897944450378,0.9476249814033508,0.10076162964105606,0.10929604555099363,0.08697337657213211
850,0.14234913885593414,0.9478332996368408,0.09647461026906967,0.10482377618354505,0.08761180937290192
875,0.14186230301856995,0.9478749632835388,0.09240414947271347,0.10057418174411731,0.08822304755449295
900,0.14141471683979034,0.9480416774749756,0.0884886309504509,0.09656065390547693,0.0888083204627037
925,0.14100340008735657,0.9480833411216736,0.08464357256889343,0.09270569696087899,0.08936857432126999
950,0.14062508940696716,0.9480416774749756,0.08107992261648178,0.08908199145432029,0.08990539610385895
975,0.14027602970600128,0.9480833411216736,0.07789621502161026,0.08567679388568797,0.0904209241271019
1000,0.13995350897312164,0.9478332996368408,0.07477913796901703,0.08239647148682717,0.09091641008853912
1025,0.13965582847595215,0.9481250047683716,0.07172947376966476,0.07928280089429496,0.0913921669125557
1050,0.13938069343566895,0.9480000138282776,0.06892014294862747,0.07633124296203894,0.0918492004275322
1075,0.1391260325908661,0.9479583501815796,0.06620931625366211,0.07352712511582497,0.09228871762752533
1100,0.13889019191265106,0.9478749632835388,0.06366535276174545,0.07087121731503679,0.09271083772182465
1125,0.1386713981628418,0.9480416774749756,0.061222270131111145,0.06835329265684705,0.09311681985855103
1150,0.13846848905086517,0.9479166269302368,0.05886479839682579,0.06596306219743532,0.09350695461034775
1175,0.13828010857105255,0.9480000138282776,0.05658219754695892,0.06366101488101897,0.09388194978237152
1200,0.13810500502586365,0.9480833411216736,0.05451158434152603,0.061484833252010845,0.09424267709255219
1225,0.13794201612472534,0.9480000138282776,0.052489589899778366,0.059402532535363976,0.09458933770656586
1250,0.1377902776002884,0.9480833411216736,0.050571803003549576,0.057435776902165246,0.09492279589176178
1275,0.1376488357782364,0.9480000138282776,0.04870970919728279,0.05553536113403259,0.09524381905794144
1300,0.13751690089702606,0.9480416774749756,0.04701157286763191,0.05373861291431619,0.09555316716432571
1325,0.1373935490846634,0.9480000138282776,0.04540257900953293,0.05205891692536138,0.09585140645503998
1350,0.13727805018424988,0.9479166269302368,0.04381667822599411,0.050449896414946,0.09613905847072601
1375,0.13717001676559448,0.9479583501815796,0.042257461696863174,0.04890215737986887,0.09641601145267487
1400,0.1370687633752823,0.9478749632835388,0.04088350012898445,0.04744185940434519,0.09668280929327011
1425,0.13697370886802673,0.9479166269302368,0.03952764719724655,0.04601920135292299,0.09694021195173264
1450,0.13688446581363678,0.9479583501815796,0.038241662085056305,0.04469811813883175,0.09718842059373856
1475,0.1368003487586975,0.9479166269302368,0.0370924137532711,0.04344305358157602,0.09742831438779831
