step,loss,acc_train,gnorm_theta,gnorm_phi,disp
0,0.6948921084403992,0.5322916507720947,2.1007473468780518,1.2198658473089212,0.0
25,0.5999057292938232,0.8026666641235352,1.7980512380599976,1.0772747791600261,0.013969595544040203
50,0.5296755433082581,0.8866666555404663,1.552871584892273,0.9927482049797735,0.02597946673631668
75,0.47680985927581787,0.9123333096504211,1.3535525798797607,0.9351013921915297,0.03639594465494156
100,0.4362034797668457,0.9229583144187927,1.1931027173995972,0.8904514119375385,0.04552102088928223
125,0.4042995572090149,0.9276250004768372,1.0646995306015015,0.8534341035842301,0.05360471457242966
150,0.3785642981529236,0.9302916526794434,0.9615836143493652,0.8213748675380035,0.0608600415289402
175,0.3574197590351105,0.9324166774749756,0.8756500482559204,0.7927525508354506,0.06743220239877701
200,0.3397277891635895,0.9333333373069763,0.804330587387085,0.7670594032423542,0.07343985140323639
225,0.3246931731700897,0.934708297252655,0.7439882159233093,0.7431817454569005,0.07897385209798813
250,0.3117389678955078,0.9357083439826965,0.6926280856132507,0.7212727847100905,0.08410679548978806
275,0.30047205090522766,0.9362916350364685,0.6469655632972717,0.7007903023721587,0.08889079838991165
300,0.2905949354171753,0.9367499947547913,0.6070691347122192,0.681904605991075,0.09336700290441513
325,0.28185588121414185,0.937375009059906,0.5723020434379578,0.664259312718403,0.0975743755698204
350,0.27406299114227295,0.9375,0.5411468148231506,0.6477365479710312,0.10154487937688828
375,0.2670636773109436,0.93791663646698,0.5136754512786865,0.632383810222353,0.10530509054660797
400,0.2607397735118866,0.9384166598320007,0.48883047699928284,0.6179578412154099,0.10887674987316132
425,0.2550027072429657,0.9386249780654907,0.4661203920841217,0.6043098079641429,0.11227624118328094
450,0.24977055191993713,0.9389583468437195,0.445504367351532,0.5915364723315089,0.11552023887634277
475,0.24497903883457184,0.9391250014305115,0.42696288228034973,0.5796662989000054,0.11862257122993469
500,0.24056924879550934,0.9391250014305115,0.4098689556121826,0.5682056848213262,0.12159661203622818
525,0.23649568855762482,0.9392916560173035,0.39422863721847534,0.557407746481028,0.1244526281952858
550,0.23272362351417542,0.9392916560173035,0.37947922945022583,0.5470846935728912,0.12719912827014923
575,0.22921983897686005,0.9395416378974915,0.36602380871772766,0.5372865780144807,0.12984441220760345
600,0.2259557694196701,0.9396666288375854,0.35337552428245544,0.5280465206353221,0.13239596784114838
625,0.22290828824043274,0.9397500157356262,0.3417644798755646,0.5192261756593056,0.13485972583293915
650,0.22005440294742584,0.9398750066757202,0.33072176575660706,0.5107301486947661,0.13724233210086823
675,0.21737821400165558,0.9400416612625122,0.32043516635894775,0.5025625149430814,0.13954824209213257
700,0.21486206352710724,0.9401666522026062,0.3108654320240021,0.494748975135025,0.14178256690502167
725,0.21249188482761383,0.9402499794960022,0.30180802941322327,0.487251177411252,0.1439497172832489
750,0.21025365591049194,0.9404166340827942,0.2934299111366272,0.48023668314367063,0.1460541933774948
775,0.20813597738742828,0.940666675567627,0.2854694128036499,0.47346686141687744,0.14809975028038025
800,0.2061293125152588,0.940791666507721,0.2779097855091095,0.4669843918628361,0.150089830160141
825,0.20422565937042236,0.9411249756813049,0.27077004313468933,0.4606415567024162,0.15202704071998596
850,0.202418252825737,0.9413332939147949,0.26386258006095886,0.45459860146360775,0.15391334891319275
875,0.20069953799247742,0.9413750171661377,0.25741320848464966,0.4488182845783948,0.15575161576271057
900,0.19906176626682281,0.9414583444595337,0.25137975811958313,0.44321353914786227,0.1575448364019394
925,0.19749873876571655,0.9416249990463257,0.2454894334077835,0.43776837796967405,0.15929538011550903
950,0.19600757956504822,0.9416249990463257,0.2398029863834381,0.4325590222341807,0.1610042303800583
975,0.19458308815956116,0.9416666626930237,0.23454348742961884,0.42756203985671154,0.16267338395118713
1000,0.1932191550731659,0.9417083263397217,0.2295275181531906,0.4227134001041254,0.16430553793907166
1025,0.191911980509758,0.9418749809265137,0.22469845414161682,0.41800074525930025,0.1659020632505417
1050,0.1906590610742569,0.9419583082199097,0.2199641764163971,0.4134911864622178,0.16746403276920319
1075,0.1894562542438507,0.9419999718666077,0.21558572351932526,0.40918178885958767,0.16899333894252777
1100,0.1883007436990738,0.9419166445732117,0.21129857003688812,0.404967664751393,0.1704910844564438
1125,0.18718942999839783,0.9420416355133057,0.2072424739599228,0.400843625439584,0.17195872962474823
1150,0.1861194223165512,0.9421666860580444,0.20341819524765015,0.3968890449126029,0.17339769005775452
1175,0.18508821725845337,0.9420832991600037,0.199720561504364,0.3929741950384677,0.17480908334255219
1200,0.18409371376037598,0.9421666860580444,0.19614766538143158,0.3892719240165629,0.17619377374649048
1225,0.1831342577934265,0.9421249628067017,0.19257885217666626,0.3856385869150101,0.17755281925201416
1250,0.18220870196819305,0.9421249628067017,0.1892019361257553,0.3820775368404329,0.1788867712020874
1275,0.1813146471977234,0.9422500133514404,0.18596185743808746,0.3786662421507007,0.1801968812942505
1300,0.1804506778717041,0.9422083497047424,0.1827954351902008,0.3753075997963494,0.18148404359817505
1325,0.17961560189723969,0.9422916769981384,0.1797163188457489,0.3719726764157639,0.1827487200498581
1350,0.17880740761756897,0.9424166679382324,0.17684002220630646,0.36881295128438996,0.18399199843406677
1375,0.17802469432353973,0.9424166679382324,0.17398184537887573,0.36561805767424777,0.18521466851234436
1400,0.177266925573349,0.9425416588783264,0.17119556665420532,0.36259176444649766,0.18641699850559235
1425,0.1765323132276535,0.9424999952316284,0.16861271858215332,0.3597611854847476,0.18760013580322266
1450,0.17581923305988312,0.9426249861717224,0.16612763702869415,0.3569509017419561,0.1887648105621338
1475,0.17512714862823486,0.9427916407585144,0.16364166140556335,0.3541713532005041,0.18991148471832275
1500,0.17445535957813263,0.9428749680519104,0.1611861139535904,0.35143185965778356,0.19104041159152985
1525,0.17380334436893463,0.9429166316986084,0.15878303349018097,0.3488032063525822,0.1921519935131073
1550,0.1731703281402588,0.9428749680519104,0.15652930736541748,0.3462559938314795,0.19324658811092377
1575,0.1725548654794693,0.9428333044052124,0.15425701439380646,0.34368703999873507,0.19432507455348969
1600,0.17195652425289154,0.9428333044052124,0.15215089917182922,0.3412540796236265,0.19538791477680206
1625,0.1713741421699524,0.9427916407585144,0.1501096487045288,0.33883178921896623,0.19643564522266388
1650,0.17080704867839813,0.9427499771118164,0.14806103706359863,0.33639675759636817,0.19746878743171692
1675,0.17025476694107056,0.9427916407585144,0.14618690311908722,0.33417004034401826,0.19848768413066864
1700,0.16971682012081146,0.9427916407585144,0.14422200620174408,0.33197553936170365,0.1994926631450653
1725,0.16919298470020294,0.9427916407585144,0.14231380820274353,0.32978691472109023,0.20048363506793976
1750,0.1686825156211853,0.9427916407585144,0.14047491550445557,0.32759592358194556,0.2014613151550293
1775,0.16818495094776154,0.9428749680519104,0.13868024945259094,0.3254921418547581,0.20242594182491302
1800,0.1676996797323227,0.9428749680519104,0.13697002828121185,0.3234754140022252,0.20337806642055511
1825,0.16722604632377625,0.9428333044052124,0.1353374421596527,0.321515579770947,0.20431789755821228
1850,0.1667633205652237,0.9429582953453064,0.13374048471450806,0.3195747041252956,0.2052459865808487
1875,0.16631141304969788,0.9429166316986084,0.13214145600795746,0.317687983888789,0.20616255700588226
1900,0.16587020456790924,0.9428749680519104,0.1305960714817047,0.31584236471832894,0.20706774294376373
1925,0.16543909907341003,0.9427916407585144,0.1290408819913864,0.313969245786326,0.2079618275165558
1950,0.16501805186271667,0.9429166316986084,0.12753641605377197,0.31210669875047053,0.20884490013122559
1975,0.16460663080215454,0.9430416822433472,0.12606967985630035,0.3103036822166558,0.20971715450286865
2000,0.1642041653394699,0.9430000185966492,0.12469861656427383,0.30853826922661554,0.21057918667793274
2025,0.16381029784679413,0.9429166316986084,0.12333653122186661,0.3067459634594107,0.21143122017383575
2050,0.16342462599277496,0.9429166316986084,0.12205375730991364,0.30511768873758965,0.21227344870567322
2075,0.16304707527160645,0.9429166316986084,0.1207507848739624,0.3034638505406868,0.21310611069202423
2100,0.16267742216587067,0.9429166316986084,0.11947593837976456,0.3018566148087306,0.2139294147491455
2125,0.16231535375118256,0.9429582953453064,0.11824614554643631,0.30033978320272103,0.2147434949874878
2150,0.1619606465101242,0.9431250095367432,0.1170198991894722,0.29874177854076484,0.21554870903491974
2175,0.1616130918264389,0.9431666731834412,0.11581744998693466,0.2972033389837718,0.21634522080421448
2200,0.16127271950244904,0.9432500004768372,0.11459510028362274,0.2956950807618171,0.21713298559188843
2225,0.1609392911195755,0.9432916641235352,0.1133747324347496,0.294133455132953,0.2179122269153595
2250,0.1606130301952362,0.9432500004768372,0.1121622622013092,0.2925901780111928,0.21868284046649933
2275,0.1602933406829834,0.9433749914169312,0.11104841530323029,0.2912001566445401,0.21944521367549896
2300,0.1599796563386917,0.9433749914169312,0.10999279469251633,0.2897548230514309,0.2201995700597763
2325,0.15967191755771637,0.9433749914169312,0.10894093662500381,0.28840439643668614,0.22094616293907166
2350,0.15937002003192902,0.9434583187103271,0.10786346346139908,0.2870163428632564,0.22168515622615814
2375,0.15907372534275055,0.9434166550636292,0.1068652793765068,0.2857182527671773,0.22241662442684174
2400,0.1587829887866974,0.9434583187103271,0.1058494821190834,0.2843837494073942,0.22314080595970154
2425,0.15849752724170685,0.9435833096504211,0.10485786199569702,0.28311528381413237,0.22385795414447784
2450,0.15821734070777893,0.9436249732971191,0.10388004034757614,0.28178878071289126,0.22456802427768707
2475,0.15794223546981812,0.9437499642372131,0.10293272137641907,0.2805171018181675,0.22527115046977997
2500,0.15767182409763336,0.9437499642372131,0.10206607729196548,0.2793790189520392,0.22596760094165802
2525,0.15740583837032318,0.9437916278839111,0.10122287273406982,0.27822649572498614,0.22665761411190033
2550,0.15714433789253235,0.9437499642372131,0.10030923783779144,0.27701919291810206,0.2273411601781845
2575,0.15688753128051758,0.9437916278839111,0.09940224140882492,0.2758209359068668,0.228018119931221
2600,0.15663519501686096,0.9438333511352539,0.09853801131248474,0.2746783337302635,0.22868873178958893
2625,0.15638718008995056,0.9438750147819519,0.09768259525299072,0.27352919572619455,0.22935308516025543
2650,0.1561434268951416,0.9439166784286499,0.09682673960924149,0.27236221063124455,0.23001137375831604
2675,0.15590383112430573,0.9439166784286499,0.09597975015640259,0.2712538792053552,0.23066365718841553
2700,0.15566818416118622,0.9439583420753479,0.09520042687654495,0.27017001673054886,0.23131002485752106
2725,0.1554364562034607,0.9439166784286499,0.0943717285990715,0.26902213456770974,0.2319505661725998
2750,0.15520861744880676,0.9439166784286499,0.09358460456132889,0.2679741690967133,0.23258529603481293
2775,0.1549844592809677,0.9439583420753479,0.09279812127351761,0.26692092994056565,0.2332143634557724
2800,0.1547638475894928,0.9440416693687439,0.09209132194519043,0.26588097788440895,0.23383797705173492
2825,0.15454651415348053,0.9441249966621399,0.09137433022260666,0.26487080848910277,0.23445627093315125
2850,0.1543324738740921,0.9441666603088379,0.0906829833984375,0.26393070094431664,0.2350691854953766
2875,0.1541217416524887,0.9441666603088379,0.08998385816812515,0.26296854128196034,0.23567691445350647
