step,loss,acc_train,gnorm_theta,gnorm_phi,disp
0,0.5987101197242737,0.7349583506584167,1.9155627489089966,2.741305866336316,0.0
25,0.4109753370285034,0.9203333258628845,1.3212497234344482,1.7701696862051373,0.011505513451993465
50,0.3209269046783447,0.934583306312561,0.9991069436073303,1.270135291296022,0.019750919193029404
75,0.26963064074516296,0.9392916560173035,0.7972647547721863,0.9774067446452768,0.026118118315935135
100,0.2370479553937912,0.9420832991600037,0.6597450375556946,0.7882070047734986,0.03126995638012886
125,0.21476684510707855,0.9427499771118164,0.5602817535400391,0.656898812272096,0.03557443618774414
150,0.1987031251192093,0.9435416460037231,0.4850996434688568,0.5608037898452581,0.03925616666674614
175,0.18666110932826996,0.9439583420753479,0.42590540647506714,0.4875947130222242,0.042459215968847275
200,0.17735840380191803,0.9444583058357239,0.37873807549476624,0.43003151575391774,0.04528301581740379
225,0.1699925810098648,0.9451666474342346,0.34035757184028625,0.3835752196569182,0.047802235931158066
250,0.16404405236244202,0.9456250071525574,0.3081294298171997,0.3452774647849428,0.0500718355178833
275,0.15916822850704193,0.9458333253860474,0.2806052267551422,0.3131522177030779,0.05212957039475441
300,0.15511846542358398,0.9460416436195374,0.2571107745170593,0.28580735429106296,0.054007332772016525
325,0.15171770751476288,0.9462916851043701,0.23645281791687012,0.2622274903122367,0.05573001131415367
350,0.14883723855018616,0.9463333487510681,0.21819020807743073,0.24168699835332802,0.05731630697846413
375,0.14637874066829681,0.9466249942779541,0.20205724239349365,0.22363066313263122,0.058782026171684265
400,0.14426542818546295,0.9469166398048401,0.18772360682487488,0.20763397250284774,0.0601411834359169
425,0.1424378901720047,0.9470832943916321,0.17482788860797882,0.19336920210987868,0.061405230313539505
450,0.14084842801094055,0.9472500085830688,0.16327933967113495,0.18056511603975345,0.06258416175842285
475,0.13945960998535156,0.9473333358764648,0.15273740887641907,0.16900843122966638,0.063686303794384
500,0.13824094831943512,0.9475416541099548,0.14320829510688782,0.15854823142615873,0.06471837311983109
525,0.13716711103916168,0.9478332996368408,0.13448014855384827,0.14902535007144288,0.06568694859743118
550,0.13621729612350464,0.9477916359901428,0.12653939425945282,0.14032865927906238,0.06659770011901855
575,0.1353742778301239,0.9479583501815796,0.11926782131195068,0.13236578520007036,0.06745579093694687
600,0.1346241980791092,0.9478749632835388,0.11244712769985199,0.1250603866021172,0.06826478242874146
625,0.1339549571275711,0.9478749632835388,0.10616472363471985,0.11832594879814985,0.06902825087308884
650,0.13335581123828888,0.9478749632835388,0.10049846023321152,0.11211465391165058,0.06975027918815613
675,0.13281799852848053,0.9479583501815796,0.09515341371297836,0.10635820625230909,0.07043400406837463
700,0.13233403861522675,0.9481250047683716,0.09022404998540878,0.10103833572010945,0.07108213007450104
725,0.13189762830734253,0.9481666684150696,0.08562488108873367,0.09609587483663683,0.07169691473245621
750,0.13150323927402496,0.9482499957084656,0.08135101944208145,0.09149464235726597,0.07228056341409683
775,0.13114599883556366,0.9481250047683716,0.0773613303899765,0.08722189275098616,0.07283513993024826
800,0.1308218538761139,0.9481666684150696,0.07356004416942596,0.08323569964183646,0.0733623057603836
825,0.13052712380886078,0.9483749866485596,0.07011254131793976,0.07951179821563965,0.07386375963687897
850,0.1302584707736969,0.9484999775886536,0.06687738746404648,0.07603861370792622,0.07434166967868805
875,0.1300131231546402,0.9484999775886536,0.06383200734853745,0.07278441748612341,0.07479735463857651
900,0.12978871166706085,0.9484999775886536,0.060974180698394775,0.06974049058205488,0.07523209601640701
925,0.12958300113677979,0.9483749866485596,0.05831293389201164,0.06687794480537922,0.0756472498178482
950,0.12939415872097015,0.9483333230018616,0.05583493411540985,0.06419597355384012,0.07604389637708664
975,0.1292203962802887,0.9483333230018616,0.05348297208547592,0.06167887322250786,0.076423279941082
1000,0.12906022369861603,0.9483333230018616,0.05123066157102585,0.0593133270741979,0.07678651809692383
1025,0.12891243398189545,0.9483749866485596,0.04919799417257309,0.057088006267422386,0.0771341472864151
1050,0.1287757158279419,0.9483749866485596,0.04726071655750275,0.05499851285450529,0.07746726274490356
1075,0.12864907085895538,0.9483749866485596,0.04538997635245323,0.05302889007190213,0.07778648287057877
1100,0.1285315304994583,0.9483749866485596,0.0436985120177269,0.0511810838488285,0.07809248566627502
1125,0.12842224538326263,0.9483749866485596,0.04204000160098076,0.049437069088294525,0.0783860832452774
1150,0.12832051515579224,0.9483749866485596,0.04047337919473648,0.04779499515916605,0.07866758108139038
1175,0.12822572886943817,0.9483749866485596,0.03899162635207176,0.04625188427825193,0.07893776148557663
1200,0.12813711166381836,0.9483333230018616,0.03767382353544235,0.044800740836413694,0.07919743657112122
1225,0.1280542016029358,0.9483749866485596,0.03634798154234886,0.04342249877110109,0.07944707572460175
1250,0.12797650694847107,0.9483749866485596,0.03512895479798317,0.04212691318792634,0.07968705892562866
1275,0.1279035210609436,0.9484166502952576,0.03400271758437157,0.04090363338574673,0.07991787791252136
1300,0.12783485651016235,0.9484583139419556,0.03288058191537857,0.03974231795624179,0.0801401436328888
1325,0.12777018547058105,0.9485833048820496,0.031894754618406296,0.03865810008411373,0.08035419881343842
1350,0.12770918011665344,0.9485833048820496,0.030889499932527542,0.03763719551994412,0.08056014776229858
1375,0.12765152752399445,0.9486666321754456,0.029941760003566742,0.036663453714339794,0.08075843751430511
1400,0.12759700417518616,0.9486666321754456,0.02903742901980877,0.03574211203472637,0.08094939589500427
1425,0.1275453120470047,0.9486249685287476,0.02823486737906933,0.03487749799938731,0.08113358169794083
1450,0.12749618291854858,0.9485833048820496,0.027466800063848495,0.03406185884364949,0.08131126314401627
1475,0.12744943797588348,0.9486249685287476,0.02674133889377117,0.03327943504125925,0.08148284256458282
1500,0.12740497291088104,0.9486249685287476,0.026021583005785942,0.03255046238807619,0.08164819329977036
1525,0.12736248970031738,0.9486666321754456,0.02539295144379139,0.03186111388407149,0.08180803805589676
1550,0.12732194364070892,0.9486666321754456,0.024719862267374992,0.031203404915302695,0.08196255564689636
1575,0.12728314101696014,0.9487082958221436,0.02413148619234562,0.03059100473268612,0.0821119174361229
1600,0.1272459477186203,0.9486249685287476,0.023569952696561813,0.03000914462552371,0.08225620537996292
1625,0.12721028923988342,0.9486249685287476,0.023020580410957336,0.02946088917398351,0.08239578455686569
1650,0.1271759569644928,0.9486666321754456,0.02255675569176674,0.02894452034098248,0.08253078907728195
1675,0.12714290618896484,0.9486249685287476,0.022077804431319237,0.028440494138882076,0.08266150951385498
