step,loss,acc_train,gnorm_theta,gnorm_phi,disp
0,0.7867668271064758,0.2654166519641876,2.508254289627075,1.6120088224102556,0.0
25,0.6179712414741516,0.750041663646698,1.8890193700790405,1.2169104486140705,0.015679694712162018
50,0.5165382623672485,0.8689582943916321,1.4894375801086426,1.0104449275922431,0.027688361704349518
75,0.44810551404953003,0.893875002861023,1.233527421951294,0.8872738683054385,0.03731275722384453
100,0.3978227376937866,0.9056249856948853,1.052232265472412,0.7990822358994615,0.045340828597545624
125,0.35902220010757446,0.9120000004768372,0.9165408611297607,0.7294988010902388,0.05220486968755722
150,0.3280927836894989,0.9184583425521851,0.8117125630378723,0.6719918768233467,0.058179132640361786
175,0.3028298020362854,0.9235416650772095,0.7268458604812622,0.6223351180365075,0.06345340609550476
200,0.28185316920280457,0.9269999861717224,0.6565496921539307,0.5786118980282641,0.06815703213214874
225,0.2642071545124054,0.9301666617393494,0.597291111946106,0.5399533663772412,0.07238664478063583
250,0.24919414520263672,0.9326666593551636,0.5467442870140076,0.5054308195159743,0.07621518522500992
275,0.2362937331199646,0.934749960899353,0.5033280849456787,0.4745381519740873,0.07970594614744186
300,0.22512739896774292,0.9360833168029785,0.4647924304008484,0.44666817207651577,0.08290428668260574
325,0.21537740528583527,0.938041627407074,0.43195223808288574,0.4220693545005968,0.08585106581449509
350,0.206793412566185,0.9396249651908875,0.403104305267334,0.3998172037238646,0.08857996016740799
375,0.19918961822986603,0.9411249756813049,0.37698763608932495,0.3795472255572594,0.09111636132001877
400,0.1924184113740921,0.9425416588783264,0.3540944457054138,0.3610959306780717,0.09348110854625702
425,0.18634364008903503,0.9441249966621399,0.33396676182746887,0.34466081176506824,0.095694899559021
450,0.18085981905460358,0.9449999928474426,0.3157149851322174,0.3296517623564178,0.09777358919382095
475,0.17588546872138977,0.9465416669845581,0.29961735010147095,0.31611909144824796,0.09973149746656418
500,0.17134568095207214,0.9478749632835388,0.2850450277328491,0.30382291416968527,0.1015814021229744
525,0.16718131303787231,0.9484999775886536,0.2720372676849365,0.292532541113053,0.10333359986543655
550,0.16334573924541473,0.9490833282470703,0.2600959539413452,0.282147873962196,0.10499690473079681
575,0.15979759395122528,0.9497500061988831,0.24940887093544006,0.272849078982929,0.10657893121242523
600,0.15649835765361786,0.9505416750907898,0.23973128199577332,0.2643457255328774,0.10808742046356201
625,0.1534160077571869,0.9512500166893005,0.23107585310935974,0.2566041580189012,0.10952767729759216
650,0.15052957832813263,0.9519999623298645,0.22275780141353607,0.24921379362599788,0.11090584844350815
675,0.14781786501407623,0.9524166584014893,0.21550939977169037,0.2425547023387886,0.11222606152296066
700,0.14525900781154633,0.952875018119812,0.20874400436878204,0.23635252431029535,0.11349392682313919
725,0.14283831417560577,0.953416645526886,0.2025638371706009,0.23067075509629145,0.11471255123615265
750,0.14054147899150848,0.9539166688919067,0.19678246974945068,0.22526793667996647,0.11588568985462189
775,0.1383560746908188,0.9545416831970215,0.19154059886932373,0.22045562954111356,0.11701611429452896
800,0.13627296686172485,0.9547916650772095,0.18653404712677002,0.2157603943700944,0.11810728907585144
825,0.13428299129009247,0.9552916288375854,0.1819225549697876,0.2114160459689427,0.11916252225637436
850,0.13237808644771576,0.9557916522026062,0.17777444422245026,0.2073751983032087,0.12018312513828278
875,0.13055014610290527,0.956458330154419,0.17371249198913574,0.2035122967619387,0.12117187678813934
