regime,arm,width,head_mult,seed,threshold,step,loss,acc_train,gnorm_theta,gnorm_phi,disp,wall_s,probe_val,probe_test,acc_iid_val,acc_reversed_val,acc_ctx_random_val,acc_spec_only_val,acc_iid_test,acc_reversed_test,acc_ctx_random_test,acc_spec_only_test,status,lr,tau,reached_star
unready10,frozen,32,1,3,init,0,0.6918662786483765,0.5299999713897705,0.0,0.40375851777702604,0.0,0.01044917106628418,0.5945,0.6016666666666667,0.5289999842643738,0.5080000162124634,0.51583331823349,0.5243332982063293,0.5251666903495789,0.4973333179950714,0.5081666707992554,0.5130000114440918,max_steps,0.001,1.72955322265625,True
unready10,frozen,32,1,3,0.6,594,0.5998963713645935,0.8831250071525574,0.0,0.3948863916561064,0.0,4.214195966720581,0.5945,0.6016666666666667,0.8536666631698608,0.179666668176651,0.515500009059906,0.5231666564941406,0.8428333401679993,0.17266666889190674,0.5048333406448364,0.5091666579246521,max_steps,0.001,1.72955322265625,True
unready10,frozen,32,1,3,0.5,1210,0.49989256262779236,0.922208309173584,0.0,0.4070483611079972,0.0,6.927044630050659,0.5945,0.6016666666666667,0.9083333015441895,0.11183333396911621,0.5069999694824219,0.5201666355133057,0.8993332982063293,0.1054999977350235,0.4958333373069763,0.5090000033378601,max_steps,0.001,1.72955322265625,True
unready10,frozen,32,1,3,0.4,1845,0.39994949102401733,0.9316666722297668,0.0,0.37856995927549725,0.0,10.272245407104492,0.5945,0.6016666666666667,0.9200000166893005,0.09216666221618652,0.5028333067893982,0.5168333053588867,0.9183333516120911,0.08799999952316284,0.4964999854564667,0.5083333253860474,max_steps,0.001,1.72955322265625,True
unready10,frozen,32,1,3,0.3,2712,0.29993245005607605,0.9360416531562805,0.0,0.2961996231530201,0.0,16.147964239120483,0.5945,0.6016666666666667,0.9269999861717224,0.08366666734218597,0.5011666417121887,0.515999972820282,0.9248332977294922,0.08016666769981384,0.4975000023841858,0.5141666531562805,max_steps,0.001,1.72955322265625,True
unready10,frozen,32,1,3,0.2,4831,0.19998380541801453,0.9384583234786987,0.0,0.15060674226554827,0.0,30.412712812423706,0.5945,0.6016666666666667,0.9298333525657654,0.07666666805744171,0.49799999594688416,0.5196666717529297,0.9289999604225159,0.07183333486318588,0.4951666593551636,0.5143333077430725,max_steps,0.001,1.72955322265625,True
unready10,frozen,32,1,3,0.15,13436,0.14999958872795105,0.9404166340827942,0.0,0.03344412096810919,0.0,87.757883310318,0.5945,0.6016666666666667,0.9323333501815796,0.07433333247900009,0.4989999830722809,0.5170000195503235,0.9334999918937683,0.06683333218097687,0.49533331394195557,0.512333333492279,max_steps,0.001,1.72955322265625,True
unready10,frozen,32,1,3,final,40000,0.14213018119335175,0.9423333406448364,0.0,0.010708749042777289,0.0,270.0270745754242,0.5945,0.6016666666666667,0.9351666569709778,0.07583333551883698,0.5015000104904175,0.5171666741371155,0.9353333115577698,0.06533332914113998,0.4946666657924652,0.512666642665863,max_steps,0.001,1.72955322265625,True
