step,loss,acc_train,gnorm_theta,gnorm_phi,disp
0,0.7867668271064758,0.2654166519641876,2.508254289627075,1.6120088224102556,0.0
25,0.6564629077911377,0.6517916321754456,2.0508580207824707,1.29211181872736,0.016354361549019814
50,0.5689555406570435,0.8215833306312561,1.6922024488449097,1.1069440172787137,0.02974255196750164
75,0.5079836249351501,0.8709999918937683,1.4361342191696167,0.9957903013486465,0.040892284363508224
100,0.4629650413990021,0.8896250128746033,1.2494219541549683,0.9231129347589908,0.05044711008667946
125,0.4283085763454437,0.9002916812896729,1.1060857772827148,0.8710071319137953,0.05880798399448395
150,0.40062665939331055,0.9070416688919067,0.9961399435997009,0.831655200950405,0.06626202166080475
175,0.3779696524143219,0.9118333458900452,0.9059040546417236,0.7990923825838544,0.07298911362886429
200,0.35901114344596863,0.9153333306312561,0.8325694799423218,0.771849296776558,0.07912851870059967
225,0.34291526675224304,0.9183750152587891,0.769282877445221,0.7475309165945933,0.0847725197672844
250,0.3290901780128479,0.9202499985694885,0.7152256369590759,0.7254822217724172,0.0899919718503952
275,0.317048043012619,0.9225416779518127,0.6696833968162537,0.7060913391241938,0.09485181421041489
300,0.3064596652984619,0.9243333339691162,0.6293784379959106,0.6882006032281964,0.09939832240343094
325,0.29706212878227234,0.9259999990463257,0.5935689210891724,0.6717640057143188,0.10367244482040405
350,0.28867316246032715,0.9268333315849304,0.5616992712020874,0.6564255364650646,0.10770296305418015
375,0.28113386034965515,0.9280416369438171,0.5335903167724609,0.6424258436631392,0.1115165576338768
400,0.2742998003959656,0.9289582967758179,0.5088140368461609,0.6293549201897702,0.11513984948396683
425,0.2680721879005432,0.9298333525657654,0.48616039752960205,0.6170274591709388,0.11859158426523209
450,0.26237112283706665,0.9306249618530273,0.46557533740997314,0.6056644679079876,0.12188806384801865
475,0.25713545083999634,0.9311666488647461,0.44665488600730896,0.5948262976645059,0.1250404715538025
500,0.25229859352111816,0.9316666722297668,0.4295719265937805,0.5844788919126773,0.12806396186351776
525,0.2478172779083252,0.9325000047683716,0.413941353559494,0.57478188176352,0.13096883893013
550,0.24364830553531647,0.9330832958221436,0.39939722418785095,0.5656833154967176,0.13376571238040924
575,0.23975950479507446,0.9335416555404663,0.386181503534317,0.5571384822205482,0.1364620327949524
600,0.23611697554588318,0.934208333492279,0.3738813102245331,0.5488527769476604,0.13906604051589966
625,0.23269791901111603,0.934291660785675,0.3624115586280823,0.5409562634726742,0.14158502221107483
650,0.22948046028614044,0.9350416660308838,0.3517995774745941,0.5334730076247397,0.1440245360136032
675,0.2264455109834671,0.9356666803359985,0.3417150378227234,0.5261451305943367,0.14638930559158325
700,0.22357973456382751,0.9359583258628845,0.3321811854839325,0.5192209137999464,0.1486833393573761
725,0.2208673059940338,0.9365000128746033,0.32331177592277527,0.5125026749585214,0.15091222524642944
750,0.21829573810100555,0.9372082948684692,0.3148488700389862,0.5060396384816793,0.15307897329330444
775,0.215854674577713,0.937791645526886,0.30701184272766113,0.4998354914079838,0.15518730878829956
800,0.21353070437908173,0.937958300113678,0.29957008361816406,0.4939249279376722,0.15724137425422668
825,0.2113155871629715,0.9384166598320007,0.29244405031204224,0.4880854696930159,0.1592438668012619
850,0.20920227468013763,0.9390000104904175,0.28573843836784363,0.48258067694886714,0.16119734942913055
875,0.20718176662921906,0.9392083287239075,0.2795826494693756,0.47716796888388174,0.16310501098632812
900,0.2052461802959442,0.9395833015441895,0.2735733687877655,0.47198358854967615,0.16496986150741577
925,0.20339131355285645,0.9399583339691162,0.2679600715637207,0.4670300586142484,0.16679264605045319
950,0.20160941779613495,0.9403333067893982,0.2626859247684479,0.4623646490538877,0.16857601702213287
975,0.19989638030529022,0.9404999613761902,0.25758564472198486,0.45768222500644884,0.17032207548618317
1000,0.19824904203414917,0.9409166574478149,0.25265082716941833,0.453174509185689,0.1720321774482727
