step,loss,acc_train,gnorm_theta,gnorm_phi,disp
0,0.7266759276390076,0.503083348274231,0.6615405678749084,0.3198050322568456,0.0
25,0.7166247367858887,0.5039166808128357,0.48114505410194397,0.24246771583481613,0.004106883890926838
50,0.7109607458114624,0.5046666860580444,0.3674754202365875,0.1999269942309121,0.007133077830076218
75,0.707446277141571,0.503166675567627,0.2873474359512329,0.17299375295323643,0.009428782388567924
100,0.7050409913063049,0.5029166340827942,0.23949533700942993,0.15589573548028654,0.011230616830289364
125,0.7032427787780762,0.5026666522026062,0.2064199447631836,0.142206342342356,0.012706647627055645
150,0.7018213868141174,0.5033749938011169,0.1864592283964157,0.13165547132741856,0.013964555226266384
175,0.7006303668022156,0.5027499794960022,0.1693771332502365,0.12161439200236292,0.015097361989319324
200,0.6996456384658813,0.5025833249092102,0.15345987677574158,0.11130160733880813,0.01610688492655754
225,0.698800802230835,0.5025416612625122,0.14198803901672363,0.10384687319081803,0.017041003331542015
250,0.6980897784233093,0.5027083158493042,0.12982246279716492,0.09531208942678568,0.01789596490561962
275,0.6974890232086182,0.503250002861023,0.12012121081352234,0.08796700173593487,0.018680382519960403
300,0.6969773769378662,0.5040416717529297,0.11049570143222809,0.08152297012441083,0.019399303942918777
325,0.6965392231941223,0.5053333044052124,0.10244104266166687,0.07589795623167021,0.020057152956724167
350,0.6961557269096375,0.5058333277702332,0.09629614651203156,0.07115055115615389,0.020671837031841278
375,0.6958180069923401,0.5059999823570251,0.09107870608568192,0.0664220666793453,0.021244116127490997
400,0.6955206394195557,0.5046666860580444,0.0851416066288948,0.06177192982424079,0.021777024492621422
425,0.6952625513076782,0.5057083368301392,0.07922303676605225,0.057463797098835846,0.02227121777832508
450,0.6950383186340332,0.5065000057220459,0.07390005886554718,0.05379907449055096,0.022724265232682228
475,0.6948375701904297,0.5058333277702332,0.07114221900701523,0.05108073071758915,0.023148279637098312
500,0.6946544647216797,0.5059166550636292,0.06796284765005112,0.04831477274053147,0.023548711091279984
525,0.6944881081581116,0.5068333148956299,0.06537585705518723,0.045596685936267485,0.02392973005771637
550,0.6943361163139343,0.5087082982063293,0.06261160224676132,0.04321451216397878,0.024292925372719765
575,0.6941977739334106,0.5094166398048401,0.05952849239110947,0.04110228502907929,0.02463577315211296
600,0.6940706968307495,0.5103750228881836,0.058149538934230804,0.039522685816847744,0.0249599851667881
625,0.6939518451690674,0.5112500190734863,0.05592140182852745,0.037629179838367034,0.025268925353884697
650,0.6938428282737732,0.5114166736602783,0.05403384566307068,0.035876087476340274,0.025557830929756165
675,0.6937416195869446,0.5121250152587891,0.05276942998170853,0.03469076842999269,0.025829965248703957
700,0.6936421394348145,0.5117083191871643,0.052322715520858765,0.03424173261730161,0.026097675785422325
725,0.6935471892356873,0.5117916464805603,0.050870705395936966,0.03298765700778647,0.026356283575296402
750,0.6934583187103271,0.5120833516120911,0.04969439283013344,0.03167914726453598,0.02660626731812954
775,0.6933743357658386,0.512333333492279,0.04851122945547104,0.030520346081653105,0.02684877999126911
800,0.6932935118675232,0.512541651725769,0.047720879316329956,0.02970681649447978,0.02708500809967518
825,0.6932163238525391,0.5134583115577698,0.04696075990796089,0.02887149613423642,0.02731768786907196
850,0.693141758441925,0.5136249661445618,0.04582444950938225,0.02811204275755737,0.02754276432096958
875,0.6930698752403259,0.5141666531562805,0.045772161334753036,0.027328273318973823,0.027758555486798286
900,0.6929994821548462,0.5136666893959045,0.04512650519609451,0.026667393468935104,0.0279692430049181
925,0.6929323077201843,0.5135833024978638,0.04406643286347389,0.026100055048891308,0.028175340965390205
950,0.6928671002388,0.5139583349227905,0.043607741594314575,0.025685245426291872,0.02837488427758217
975,0.6928042769432068,0.5140416622161865,0.04229249805212021,0.02519039804049885,0.028571534901857376
