step,loss,acc_train,gnorm_theta,gnorm_phi,disp
0,0.7109007239341736,0.5063750147819519,0.2971571683883667,0.26397244709826523,0.0
25,0.7074694037437439,0.5060416460037231,0.26195457577705383,0.2233181875536519,0.0020155098754912615
50,0.7048690319061279,0.5053333044052124,0.2328195869922638,0.19100307453010576,0.0037985830567777157
75,0.7028582096099854,0.5039166808128357,0.20897875726222992,0.1649777070968373,0.005388556979596615
100,0.7012799382209778,0.5049999952316284,0.18783751130104065,0.143735674911332,0.006812831852585077
125,0.7000218629837036,0.5067916512489319,0.17004305124282837,0.12640709977010994,0.008095244877040386
150,0.6990113854408264,0.5060416460037231,0.15376074612140656,0.1121500862341621,0.0092491889372468
175,0.6981900930404663,0.5060833096504211,0.1397595852613449,0.10019182978623353,0.010293291881680489
200,0.6975173354148865,0.5046250224113464,0.1275985687971115,0.09025555808934155,0.011238937266170979
225,0.6969588994979858,0.5058333277702332,0.11693675816059113,0.08192950927085908,0.01209939830005169
250,0.6964889168739319,0.5055416822433472,0.10784097015857697,0.07486341999724107,0.012888267636299133
275,0.6960899829864502,0.5066666603088379,0.100204236805439,0.06882616943311314,0.013613177463412285
300,0.6957473754882812,0.5062916874885559,0.09264060109853745,0.06356946762012136,0.014281830750405788
325,0.6954547166824341,0.5060416460037231,0.0858665481209755,0.05899776708858265,0.014895699918270111
350,0.6952008605003357,0.5071250200271606,0.08037295937538147,0.05505699008037336,0.015462512150406837
375,0.6949785947799683,0.5075833201408386,0.07493586093187332,0.05163317086688226,0.01598798669874668
400,0.6947850584983826,0.5082916617393494,0.07000474631786346,0.04856058000705399,0.016471752896904945
425,0.6946141123771667,0.5090416669845581,0.06614217162132263,0.04599127494330689,0.016920434311032295
450,0.6944597959518433,0.5099999904632568,0.06260569393634796,0.04366756336709202,0.017340699210762978
475,0.6943207383155823,0.5103750228881836,0.05986154451966286,0.04162926555092039,0.017733462154865265
500,0.6941936612129211,0.5106666684150696,0.05737288296222687,0.03977534047416779,0.01810404285788536
525,0.6940774917602539,0.5102083086967468,0.05419117584824562,0.03809445871748782,0.01845318078994751
550,0.6939721703529358,0.5107499957084656,0.05208143964409828,0.03658779578416081,0.018779410049319267
575,0.6938745975494385,0.5110416412353516,0.050504982471466064,0.03529326474172813,0.01908918470144272
600,0.6937823295593262,0.5114583373069763,0.049360085278749466,0.03413085111559279,0.019387202337384224
625,0.6936952471733093,0.5112083554267883,0.04754605144262314,0.03302045669644557,0.01967358961701393
650,0.6936140656471252,0.5119166374206543,0.04612705111503601,0.03201078639166071,0.0199448075145483
675,0.6935369372367859,0.5121250152587891,0.04514773562550545,0.031148277345805005,0.020206915214657784
700,0.6934633851051331,0.512708306312561,0.04401451721787453,0.03042662590146755,0.02045970968902111
725,0.6933934688568115,0.5139166712760925,0.04293401911854744,0.029693439285908098,0.02070232480764389
750,0.693326473236084,0.5144166350364685,0.04226076230406761,0.029033112998677335,0.02093520760536194
775,0.69326251745224,0.5146666765213013,0.041242361068725586,0.028475488579120894,0.02115841768682003
800,0.6932010054588318,0.515375018119812,0.0403849333524704,0.027958665403112443,0.021373780444264412
825,0.6931406259536743,0.515666663646698,0.04045172780752182,0.027518934107808105,0.021585732698440552
850,0.6930820345878601,0.5163333415985107,0.03947807475924492,0.02706889552038191,0.021791288629174232
875,0.6930249929428101,0.5165416598320007,0.03926810622215271,0.026735132603593836,0.02198956534266472
900,0.6929697394371033,0.5167499780654907,0.03852115571498871,0.02633537018420216,0.022183485329151154
925,0.6929158568382263,0.5164999961853027,0.03840598464012146,0.026001624139017784,0.02237401157617569
950,0.692862868309021,0.5167499780654907,0.037741519510746,0.02569123382511143,0.0225613284856081
975,0.6928114891052246,0.5167499780654907,0.03731117397546768,0.025403202256613768,0.022744083777070045
1000,0.6927613615989685,0.5168333053588867,0.03672521933913231,0.02514369700871043,0.022922812029719353
1025,0.6927123665809631,0.5169166326522827,0.03651538863778114,0.024904380134327303,0.023097984492778778
1050,0.6926639080047607,0.5171666741371155,0.03647368401288986,0.02466359684342226,0.02327072061598301
1075,0.6926158666610718,0.5174583196640015,0.03611799702048302,0.02443620077116859,0.023440953344106674
1100,0.6925685405731201,0.5172500014305115,0.036071185022592545,0.024286055436727544,0.023608997464179993
1125,0.6925216317176819,0.5177916884422302,0.03579292073845863,0.02412497159499659,0.02377491071820259
1150,0.6924753189086914,0.5183749794960022,0.03579872474074364,0.023952003710999942,0.023938890546560287
1175,0.6924293637275696,0.518750011920929,0.03555852919816971,0.02379269245369924,0.024104302749037743
1200,0.6923841834068298,0.518750011920929,0.035156264901161194,0.02368726822752265,0.024267999455332756
1225,0.6923395395278931,0.5194583535194397,0.03496682271361351,0.023592421613449092,0.024431435391306877
1250,0.6922953128814697,0.5192499756813049,0.0350034236907959,0.023469944247521957,0.024595003575086594
1275,0.6922516226768494,0.5193333029747009,0.034353964030742645,0.023373739331736164,0.02475798688828945
1300,0.692209005355835,0.5198333263397217,0.033927638083696365,0.023263041837869137,0.02491817995905876
1325,0.6921672224998474,0.5201249718666077,0.033163804560899734,0.023142318140980205,0.025076035410165787
1350,0.692126452922821,0.5200833082199097,0.03311263024806976,0.0230924657474002,0.025230221450328827
1375,0.6920852661132812,0.5202082991600037,0.03357782959938049,0.023031496311520162,0.025384031236171722
1400,0.6920437812805176,0.5199166536331177,0.03357497602701187,0.022948657185107402,0.025537986308336258
1425,0.6920028924942017,0.5201249718666077,0.03321313485503197,0.022876367767968128,0.02569008432328701
1450,0.6919626593589783,0.5205000042915344,0.03275689110159874,0.02286675418310173,0.02584148943424225
1475,0.6919229030609131,0.5209999680519104,0.03242674842476845,0.02279148437578081,0.02599014714360237
1500,0.6918838620185852,0.5214166641235352,0.032335489988327026,0.0227371458405816,0.0261383093893528
1525,0.691844642162323,0.5220000147819519,0.032313667237758636,0.022701300640803692,0.026286054402589798
1550,0.6918058395385742,0.5222499966621399,0.032192204147577286,0.022629196531999067,0.026434864848852158
1575,0.6917673945426941,0.5224166512489319,0.03201913461089134,0.022567255415006683,0.026583082973957062
1600,0.6917290687561035,0.5222499966621399,0.031762320548295975,0.02253864639380303,0.02673029713332653
1625,0.6916912198066711,0.5226666331291199,0.031596843153238297,0.022478525366168994,0.026875784620642662
1650,0.6916539669036865,0.5231666564941406,0.030970361083745956,0.02244631865366792,0.02701864019036293
1675,0.6916176676750183,0.5234583020210266,0.030849965289235115,0.0224199966393571,0.02715977467596531
1700,0.6915811896324158,0.5233749747276306,0.03091089054942131,0.02238726467452722,0.02730238251388073
1725,0.6915448904037476,0.5233333110809326,0.030811067670583725,0.022374251889586867,0.027444973587989807
1750,0.6915085911750793,0.5240833163261414,0.030686013400554657,0.02234875898933845,0.027588779106736183
1775,0.6914728879928589,0.5237500071525574,0.030566785484552383,0.02234002960611317,0.02773246169090271
1800,0.6914369463920593,0.5237083435058594,0.030354689806699753,0.02232834080724009,0.027876274660229683
1825,0.6914014220237732,0.5237916707992554,0.030334176495671272,0.02231735623414961,0.028019817546010017
1850,0.6913661956787109,0.5239583253860474,0.030116967856884003,0.022340372780081972,0.02816184237599373
1875,0.6913309097290039,0.5242499709129333,0.030257105827331543,0.022344402105464897,0.02830365113914013
1900,0.6912952661514282,0.5243332982063293,0.03052370622754097,0.022326922537868527,0.028447866439819336
1925,0.6912600994110107,0.5243332982063293,0.0297606959939003,0.022273968260115507,0.028591090813279152
1950,0.6912254095077515,0.5244583487510681,0.03001694194972515,0.022284035372068748,0.02873135171830654
1975,0.6911906003952026,0.5243332982063293,0.030222080647945404,0.022285949642878177,0.0288725346326828
2000,0.6911556720733643,0.5245833396911621,0.029844211414456367,0.02228815771311514,0.02901407703757286
2025,0.6911213397979736,0.5245833396911621,0.02953161858022213,0.022306226477420636,0.029155073687434196
2050,0.6910873651504517,0.5245000123977661,0.02921653911471367,0.02227650771238944,0.029295163229107857
2075,0.6910536885261536,0.5248333215713501,0.02910282462835312,0.022292548783526708,0.029433971270918846
2100,0.6910204291343689,0.5247916579246521,0.028876908123493195,0.022291603364589258,0.029571544378995895
2125,0.6909870505332947,0.5248333215713501,0.029134944081306458,0.022307408952657613,0.029709815979003906
2150,0.6909534335136414,0.5253333449363708,0.029008392244577408,0.02232897409217278,0.029850956052541733
2175,0.6909197568893433,0.5253333449363708,0.029113518074154854,0.02239608453226555,0.029993511736392975
2200,0.6908855438232422,0.5253750085830688,0.02938934601843357,0.022416025496039264,0.030136987566947937
2225,0.6908516883850098,0.5257083177566528,0.029187878593802452,0.022444912693848223,0.030280008912086487
2250,0.6908178925514221,0.5257499814033508,0.029131488874554634,0.02251996604624982,0.03042314015328884
2275,0.6907838582992554,0.5262083411216736,0.029123909771442413,0.022542648062035528,0.03056594915688038
2300,0.6907496452331543,0.5261250138282776,0.029452739283442497,0.022610821090425802,0.03070792928338051
2325,0.690715491771698,0.5267499685287476,0.02914276532828808,0.022618687833013656,0.030850348994135857
2350,0.6906816363334656,0.5266249775886536,0.02895541302859783,0.022642309820084677,0.030992185696959496
2375,0.6906480193138123,0.5270000100135803,0.028707582503557205,0.02269607371100333,0.03113136813044548
2400,0.6906147599220276,0.5274166464805603,0.028442975133657455,0.022732527053991106,0.03126940503716469
2425,0.6905816793441772,0.5277083516120911,0.02813621424138546,0.022748069473338395,0.03140744939446449
2450,0.6905491352081299,0.5278333425521851,0.02792430855333805,0.02276136316472552,0.031544748693704605
2475,0.6905168294906616,0.528249979019165,0.027582481503486633,0.02279178862546138,0.0316813625395298
2500,0.6904849410057068,0.528291642665863,0.027518635615706444,0.022816337530290977,0.03181528300046921
2525,0.6904526352882385,0.5286666750907898,0.027809390798211098,0.02287033273120829,0.03194945305585861
2550,0.6904202103614807,0.5286250114440918,0.027596114203333855,0.022922869185747406,0.03208322450518608
2575,0.6903879046440125,0.5285833477973938,0.02751448005437851,0.02298391315053915,0.03221707418560982
2600,0.6903557181358337,0.5290833115577698,0.02753213234245777,0.023013087028197786,0.0323491096496582
2625,0.6903234124183655,0.5295416712760925,0.027651352807879448,0.023068489893995004,0.032482028007507324
2650,0.6902909278869629,0.5300416350364685,0.027706347405910492,0.0231232945928267,0.03261619806289673
2675,0.6902581453323364,0.5301250219345093,0.027645215392112732,0.0231780618236636,0.03275156021118164
2700,0.6902257204055786,0.5303750038146973,0.027497226372361183,0.02321988313530923,0.03288571536540985
2725,0.6901931762695312,0.5308749675750732,0.0275153536349535,0.02327564815717929,0.03302137926220894
2750,0.6901608109474182,0.53125,0.027307305485010147,0.02332172092836334,0.03315817192196846
2775,0.69012850522995,0.53145831823349,0.027265453711152077,0.023394812625390015,0.033294837921857834
2800,0.6900960206985474,0.5317916870117188,0.027453860267996788,0.023461832535197014,0.03343237563967705
2825,0.6900632977485657,0.5321666598320007,0.02759787067770958,0.0235099029967136,0.033569980412721634
2850,0.6900303363800049,0.5326250195503235,0.0277470164000988,0.023599030908252775,0.033708784729242325
2875,0.6899970769882202,0.5332083106040955,0.027773909270763397,0.02362950193539774,0.03384808078408241
2900,0.6899638772010803,0.5332916378974915,0.02778637409210205,0.0236614323187047,0.033988598734140396
2925,0.6899306774139404,0.5332499742507935,0.02762255258858204,0.023710785640090864,0.034128982573747635
2950,0.6898975968360901,0.5332499742507935,0.027411745861172676,0.02376957795959614,0.0342676155269146
2975,0.6898647546768188,0.5334166884422302,0.02749639004468918,0.02383035375006945,0.03440514951944351
3000,0.6898317933082581,0.5334583520889282,0.027344344183802605,0.023886653444948683,0.034542329609394073
3025,0.6897986531257629,0.5337916612625122,0.027565941214561462,0.023923191397245035,0.03468007594347
3050,0.6897652745246887,0.5339583158493042,0.027358252555131912,0.02396188205076245,0.034818436950445175
3075,0.6897321939468384,0.5341249704360962,0.02741551585495472,0.024053906062710517,0.03495507314801216
3100,0.6896990537643433,0.534541666507721,0.027222607284784317,0.024122202792779934,0.03509072959423065
3125,0.689665675163269,0.5349166393280029,0.027409322559833527,0.024179631720406707,0.03522537276148796
3150,0.6896321773529053,0.5350416898727417,0.027637630701065063,0.024244376639111522,0.035360224545001984
3175,0.6895983815193176,0.5352916717529297,0.027459122240543365,0.024284433714653587,0.035495564341545105
3200,0.6895648241043091,0.5353333353996277,0.027257705107331276,0.024325046748015094,0.03563126549124718
3225,0.6895315051078796,0.5353333353996277,0.02753799967467785,0.024381730592469914,0.03576630353927612
3250,0.6894975304603577,0.5354583263397217,0.027654042467474937,0.02443947686329814,0.03590293601155281
3275,0.6894633769989014,0.5356249809265137,0.027691293507814407,0.02447755405833775,0.036039240658283234
3300,0.6894294619560242,0.5363333225250244,0.027537863701581955,0.024533581454421523,0.036175984889268875
3325,0.6893956661224365,0.5362916588783264,0.02725396864116192,0.024597343783206146,0.03631201013922691
3350,0.6893619894981384,0.5362083315849304,0.027385996654629707,0.02465357135221602,0.03644759580492973
3375,0.6893277764320374,0.5361666679382324,0.027495304122567177,0.02470982314270342,0.03658389300107956
3400,0.6892939209938049,0.5366249680519104,0.027018556371331215,0.024778151759763046,0.03671880438923836
3425,0.6892600655555725,0.5368750095367432,0.027014991268515587,0.024834095681081525,0.036853719502687454
3450,0.6892263889312744,0.5369166731834412,0.02690473198890686,0.024879441879250005,0.0369890071451664
3475,0.6891927123069763,0.5369166731834412,0.027098871767520905,0.024975990881553105,0.037124861031770706
3500,0.6891584992408752,0.5372916460037231,0.027166850864887238,0.02506290212844184,0.037261005491018295
3525,0.689124345779419,0.5377083420753479,0.02714797854423523,0.025134741200905718,0.03739624470472336
3550,0.6890900135040283,0.5377500057220459,0.02723333239555359,0.02523313075729555,0.03753175586462021
3575,0.689055323600769,0.5379999876022339,0.027533793821930885,0.025311444189586925,0.037668563425540924
3600,0.6890201568603516,0.5385416746139526,0.027664100751280785,0.025377722252176216,0.037805985659360886
3625,0.6889848709106445,0.5389583110809326,0.027698472142219543,0.025455287372043816,0.037944864481687546
3650,0.6889492273330688,0.5392916798591614,0.027797551825642586,0.025539564065018963,0.03808526322245598
3675,0.6889132261276245,0.5395416617393494,0.02829108200967312,0.02561591168247545,0.03822645917534828
3700,0.6888769268989563,0.5397083163261414,0.027873659506440163,0.025675425586466037,0.038369033485651016
3725,0.6888407468795776,0.5401250123977661,0.028271470218896866,0.02573517710033379,0.03851093724370003
3750,0.6888042092323303,0.5402500033378601,0.02829136699438095,0.02582233844487126,0.03865428268909454
3775,0.6887674331665039,0.5403749942779541,0.028425104916095734,0.025891845205884414,0.03879783675074577
3800,0.6887301206588745,0.5405833125114441,0.028731223195791245,0.025997969678389455,0.03894415125250816
3825,0.6886925101280212,0.5407083034515381,0.028494199737906456,0.026094431682591762,0.03909176215529442
3850,0.6886552572250366,0.5411666631698608,0.0283004492521286,0.026181753602846,0.03923748433589935
3875,0.6886183023452759,0.5413749814033508,0.02788999304175377,0.026266062588828857,0.03938260301947594
3900,0.6885818839073181,0.5417916774749756,0.02765723131597042,0.026335982665621142,0.03952699527144432
3925,0.6885451674461365,0.5422499775886536,0.02796105295419693,0.026424235397556083,0.039671335369348526
3950,0.6885082721710205,0.5426666736602783,0.027804896235466003,0.026515805778996364,0.03981592133641243
3975,0.6884710192680359,0.5429999828338623,0.028054725378751755,0.026606679583012573,0.03995981439948082
4000,0.6884337663650513,0.5430416464805603,0.028027595952153206,0.026670299758270944,0.04010496661067009
