step,loss,acc_train,gnorm_theta,gnorm_phi,disp
0,0.6853474974632263,0.5489583015441895,0.8299399018287659,0.5472669665787203,0.0
25,0.6613223552703857,0.6365000009536743,0.8046538233757019,0.5372415990371247,0.005857567302882671
50,0.6384196877479553,0.7231666445732117,0.7827710509300232,0.5334569744769528,0.011545638553798199
75,0.6163517236709595,0.7956666350364685,0.7639048099517822,0.5341845842717955,0.017084559425711632
100,0.594879686832428,0.84354168176651,0.7483474612236023,0.537858843175017,0.022495625540614128
125,0.5738546252250671,0.8710416555404663,0.7332145571708679,0.5431155018199857,0.027792207896709442
150,0.553208589553833,0.8894999623298645,0.7196546792984009,0.548956317286229,0.03297927975654602
175,0.5328795313835144,0.9040416479110718,0.7065544128417969,0.5544038884346317,0.03806629776954651
200,0.5128759145736694,0.9132916331291199,0.6935820579528809,0.5589525513644777,0.04305348917841911
225,0.4932255744934082,0.9194999933242798,0.6797433495521545,0.5619891054911288,0.047940269112586975
250,0.4739872217178345,0.9243749976158142,0.6654937267303467,0.5632852585591072,0.05272233113646507
275,0.45523136854171753,0.9285416603088379,0.6502936482429504,0.5624884116124562,0.05739486590027809
300,0.43703511357307434,0.9304166436195374,0.6339579224586487,0.5596763387708601,0.06195148080587387
325,0.41947823762893677,0.9325416684150696,0.6170095801353455,0.5548423726362841,0.06638479232788086
350,0.40261465311050415,0.934333324432373,0.5993818044662476,0.548098339815222,0.07069188356399536
375,0.38649648427963257,0.9363749623298645,0.5810520648956299,0.5396587532236045,0.07486873120069504
400,0.37116312980651855,0.937250018119812,0.5624098181724548,0.5296900092548794,0.07891224324703217
425,0.35664159059524536,0.938041627407074,0.5434993505477905,0.5184657963642708,0.08281982690095901
450,0.3429398536682129,0.9386666417121887,0.5244468450546265,0.5062381940532427,0.08659092336893082
475,0.33005672693252563,0.9393333196640015,0.505544126033783,0.49324823871821916,0.09022538363933563
500,0.31797343492507935,0.9401666522026062,0.48693525791168213,0.4797753986815639,0.09372570365667343
525,0.30666735768318176,0.9404582977294922,0.4686962366104126,0.4659488878273286,0.09709388017654419
550,0.2961081862449646,0.940708339214325,0.4508949816226959,0.451954188361219,0.10033304244279861
575,0.286261647939682,0.9409999847412109,0.4336108863353729,0.43793731420151405,0.10344674438238144
600,0.2770889401435852,0.9412916302680969,0.41697853803634644,0.424055553723234,0.10643923282623291
625,0.26855137944221497,0.9416666626930237,0.40084579586982727,0.4103907543660038,0.10931426286697388
650,0.26060745120048523,0.9421666860580444,0.385502427816391,0.39700867079786717,0.11207674443721771
675,0.2532161474227905,0.9424166679382324,0.37080636620521545,0.3839770677850744,0.11473190039396286
700,0.24633778631687164,0.9423333406448364,0.35676586627960205,0.371326708981803,0.11728464066982269
725,0.23993617296218872,0.9428749680519104,0.34335994720458984,0.35909440825450306,0.11973904818296432
750,0.2339753806591034,0.9433749914169312,0.33061331510543823,0.3473223619078269,0.12209969758987427
775,0.22842086851596832,0.9434999823570251,0.3185361623764038,0.3359651752255728,0.12437168508768082
800,0.22324144840240479,0.9436666369438171,0.3069819211959839,0.32507706932754243,0.126559317111969
825,0.21840929985046387,0.9440416693687439,0.2959553599357605,0.3145888236321426,0.12866608798503876
850,0.21389806270599365,0.9444166421890259,0.2855127155780792,0.30457023964644514,0.13069593906402588
875,0.20968122780323029,0.9444999694824219,0.27565234899520874,0.29497169896366016,0.13265326619148254
900,0.20573551952838898,0.9446666836738586,0.2663220763206482,0.28578917512371055,0.13454189896583557
925,0.20204003155231476,0.9448750019073486,0.2574442923069,0.27697461212728103,0.13636541366577148
950,0.19857582449913025,0.9449583292007446,0.2489551454782486,0.26852628025132547,0.13812704384326935
975,0.1953255981206894,0.9448750019073486,0.24088728427886963,0.26047606490623404,0.1398296356201172
1000,0.19227290153503418,0.9450416564941406,0.23320643603801727,0.25275237304629766,0.14147599041461945
1025,0.18940339982509613,0.9451666474342346,0.22589635848999023,0.24534615513776822,0.14306876063346863
1050,0.18670377135276794,0.9452499747276306,0.2189338058233261,0.2382631402732502,0.14461033046245575
1075,0.18416117131710052,0.9453333020210266,0.21232564747333527,0.231481503323618,0.14610335230827332
1100,0.18176396191120148,0.9456666707992554,0.20602281391620636,0.22498618933307918,0.1475502997636795
1125,0.17950201034545898,0.9460416436195374,0.1999819278717041,0.21875710573755822,0.14895318448543549
1150,0.17736583948135376,0.9459999799728394,0.19424252212047577,0.21278982975299177,0.15031415224075317
1175,0.1753465086221695,0.9460833072662354,0.18874450027942657,0.2070600022932425,0.1516350954771042
1200,0.17343614995479584,0.9459583163261414,0.18346771597862244,0.20156765159098586,0.15291759371757507
1225,0.17162756621837616,0.9460833072662354,0.17842446267604828,0.19627115655928964,0.15416336059570312
1250,0.1699141263961792,0.9462082982063293,0.17360851168632507,0.19118930913401042,0.15537407994270325
1275,0.16828955709934235,0.9463750123977661,0.16893482208251953,0.1862872600180476,0.15655122697353363
1300,0.16674832999706268,0.9465000033378601,0.16446994245052338,0.18157663725954026,0.15769614279270172
1325,0.16528503596782684,0.9465000033378601,0.16018405556678772,0.17705338925166542,0.15881018340587616
1350,0.16389498114585876,0.9464583396911621,0.15604738891124725,0.17269407369991116,0.15989434719085693
1375,0.16257347166538239,0.9465000033378601,0.1520947366952896,0.1684894184941647,0.16095000505447388
1400,0.16131602227687836,0.9465416669845581,0.1483614146709442,0.16445537311918748,0.16197848320007324
1425,0.16011850535869598,0.9465000033378601,0.14473623037338257,0.16054584720023252,0.16298097372055054
1450,0.15897759795188904,0.9466249942779541,0.1412276029586792,0.15677398188844985,0.16395831108093262
1475,0.15789027512073517,0.9467916488647461,0.137827068567276,0.15312184886218286,0.16491129994392395
1500,0.1568533033132553,0.9468333125114441,0.13459041714668274,0.14961042597290275,0.16584090888500214
1525,0.15586353838443756,0.9468749761581421,0.1314665973186493,0.14621073100836318,0.16674809157848358
1550,0.15491847693920135,0.9468333125114441,0.12844964861869812,0.1429185561321757,0.16763368248939514
1575,0.15401555597782135,0.9469583034515381,0.12552045285701752,0.13974853229092554,0.16849848628044128
1600,0.15315252542495728,0.9470416307449341,0.12270187586545944,0.13668428466989135,0.16934314370155334
1625,0.15232719480991364,0.9471250176429749,0.11995652318000793,0.13371153897658009,0.17016838490962982
1650,0.15153776109218597,0.9471666812896729,0.11728523671627045,0.13082686140076866,0.17097483575344086
1675,0.15078230202198029,0.9472083449363708,0.11472760885953903,0.12802546485019045,0.17176295816898346
1700,0.1500588059425354,0.9472500085830688,0.11228268593549728,0.12531360332419228,0.17253346741199493
1725,0.1493656486272812,0.9472083449363708,0.10990313440561295,0.12268745157020569,0.17328712344169617
1750,0.14870135486125946,0.9472500085830688,0.10756053775548935,0.12013314013114954,0.17402449250221252
1775,0.1480645090341568,0.9472083449363708,0.10530344396829605,0.11765747483842837,0.17474596202373505
1800,0.1474538892507553,0.9472500085830688,0.10310009866952896,0.11524562193299354,0.1754520833492279
1825,0.146868035197258,0.9472916722297668,0.10096192359924316,0.1129182007353127,0.17614328861236572
1850,0.1463058888912201,0.9473333358764648,0.09888023138046265,0.11064555142474329,0.17681996524333954
1875,0.14576610922813416,0.9474583268165588,0.09690136462450027,0.10844777383349445,0.17748278379440308
1900,0.14524750411510468,0.9474583268165588,0.09499108046293259,0.10631996486516171,0.1781320869922638
1925,0.1447490006685257,0.9475416541099548,0.0931439995765686,0.10424532504845482,0.1787683069705963
1950,0.14426980912685394,0.9475833177566528,0.09130014479160309,0.1022169972463443,0.17939172685146332
1975,0.14380912482738495,0.9476666450500488,0.08951529115438461,0.10025898386304304,0.1800025850534439
2000,0.1433660089969635,0.9477916359901428,0.08779507875442505,0.09834275165794633,0.1806012988090515
2025,0.14293967187404633,0.9478332996368408,0.08609569072723389,0.0964805790242615,0.18118822574615479
2050,0.1425294578075409,0.9477916359901428,0.08444499969482422,0.09465621914771985,0.18176360428333282
2075,0.14213456213474274,0.9477499723434448,0.08286213874816895,0.09289826066066226,0.18232788145542145
2100,0.14175425469875336,0.9477916359901428,0.08131055533885956,0.09117740068646508,0.1828814148902893
2125,0.14138777554035187,0.9476666450500488,0.07981427758932114,0.08951375838162844,0.18342450261116028
2150,0.14103463292121887,0.9476666450500488,0.07834500819444656,0.08788992965252998,0.18395739793777466
2175,0.1406942754983902,0.9477083086967468,0.07689285278320312,0.08629224222078692,0.18448036909103394
2200,0.1403661072254181,0.9475833177566528,0.07554228603839874,0.08475433390344646,0.1849936991930008
2225,0.14004947245121002,0.9477499723434448,0.07419217377901077,0.08324432246721412,0.1854977309703827
2250,0.13974401354789734,0.9476666450500488,0.07288370281457901,0.08177118202860881,0.18599256873130798
2275,0.1394493281841278,0.9476249814033508,0.07156956195831299,0.08031308531007611,0.18647846579551697
2300,0.13916493952274323,0.9477083086967468,0.0703195184469223,0.07890223060163017,0.1869557499885559
2325,0.13889047503471375,0.9478749632835388,0.06908854097127914,0.07752950895141118,0.18742451071739197
2350,0.13862547278404236,0.9479583501815796,0.06789778918027878,0.07617790319003072,0.18788500130176544
2375,0.13836944103240967,0.9478749632835388,0.06676661223173141,0.07488428275813251,0.188337504863739
2400,0.13812203705310822,0.9478749632835388,0.06561636924743652,0.073614987616315,0.18878215551376343
2425,0.13788296282291412,0.9479583501815796,0.06450483947992325,0.07236319269601957,0.189219132065773
2450,0.1376519352197647,0.9479166269302368,0.06341078132390976,0.07113918429864555,0.18964870274066925
2475,0.13742858171463013,0.9479583501815796,0.062358323484659195,0.0699496212101639,0.19007106125354767
2500,0.13721266388893127,0.9480416774749756,0.06131003424525261,0.06877611875457999,0.19048628211021423
2525,0.1370038390159607,0.9480416774749756,0.06030408293008804,0.06765047990014307,0.19089458882808685
2550,0.1368018239736557,0.9480000138282776,0.05931911990046501,0.0665426121138435,0.19129599630832672
2575,0.13660632073879242,0.9480000138282776,0.058361753821372986,0.06546086635189063,0.1916908323764801
2600,0.13641707599163055,0.9480416774749756,0.057422250509262085,0.06439748914871092,0.19207914173603058
2625,0.1362338662147522,0.9480000138282776,0.05650804191827774,0.06336825835984344,0.19246110320091248
2650,0.13605643808841705,0.9480416774749756,0.05562591925263405,0.06236053997677933,0.19283685088157654
2675,0.1358845978975296,0.9480000138282776,0.05473959445953369,0.06136161034354603,0.19320648908615112
2700,0.1357182264328003,0.9480416774749756,0.05387064814567566,0.060382831317985074,0.1935700923204422
2725,0.13555695116519928,0.9481666684150696,0.05306139960885048,0.05945563938566222,0.19392795860767365
2750,0.13540062308311462,0.9481666684150696,0.05223590135574341,0.0585268703762515,0.19428010284900665
2775,0.135249063372612,0.9480416774749756,0.05144250765442848,0.05763424399299252,0.19462667405605316
2800,0.1351020634174347,0.9481250047683716,0.05067368969321251,0.056749332065087046,0.1949678659439087
2825,0.13495953381061554,0.9481666684150696,0.04992375150322914,0.05588186876659307,0.19530382752418518
2850,0.13482123613357544,0.9482083320617676,0.0491691417992115,0.05502893936984774,0.19563469290733337
2875,0.13468705117702484,0.9482499957084656,0.0484471395611763,0.05421415192328263,0.19596058130264282
2900,0.13455680012702942,0.9482083320617676,0.04772891476750374,0.05340986326224261,0.19628143310546875
2925,0.13443033397197723,0.9482083320617676,0.04704520106315613,0.05262938488457045,0.19659735262393951
2950,0.13430756330490112,0.9481666684150696,0.04635428264737129,0.051850908869982136,0.19690850377082825
2975,0.13418833911418915,0.9481666684150696,0.045687850564718246,0.051099607556905575,0.19721487164497375
3000,0.13407251238822937,0.9481250047683716,0.04504789784550667,0.050365802704628045,0.19751667976379395
3025,0.13395993411540985,0.9480833411216736,0.04442192241549492,0.04964975969408127,0.19781401753425598
3050,0.13385049998760223,0.9480833411216736,0.04380356892943382,0.04894242328844126,0.1981070339679718
3075,0.13374416530132294,0.9480833411216736,0.043190158903598785,0.04824941626892966,0.1983957141637802
3100,0.13364075124263763,0.9480833411216736,0.04259379953145981,0.04757517098092377,0.19868014752864838
3125,0.13354018330574036,0.9480833411216736,0.04201136901974678,0.04691034413106619,0.19896045327186584
3150,0.13344238698482513,0.9481250047683716,0.04143931716680527,0.0462482666472927,0.19923672080039978
3175,0.1333472728729248,0.9481250047683716,0.040886007249355316,0.045611461569159954,0.19950900971889496
3200,0.13325472176074982,0.9482083320617676,0.04034451022744179,0.044989665162252925,0.19977743923664093
3225,0.13316461443901062,0.9481250047683716,0.039809051901102066,0.044381085921158206,0.20004206895828247
3250,0.13307695090770721,0.9480833411216736,0.039264533668756485,0.04377282002199582,0.2003028839826584
3275,0.13299161195755005,0.9480833411216736,0.03875948116183281,0.04319173853697404,0.20055997371673584
3300,0.13290852308273315,0.9480833411216736,0.03825490549206734,0.04261981465575625,0.2008134424686432
3325,0.13282757997512817,0.9480416774749756,0.03775617852807045,0.042057144092612096,0.20106330513954163
3350,0.13274869322776794,0.9481666684150696,0.037291258573532104,0.04152092155279691,0.20130977034568787
3375,0.1326718032360077,0.9482083320617676,0.036826688796281815,0.04098728703439311,0.2015528380870819
3400,0.13259682059288025,0.9482916593551636,0.036361001431941986,0.0404604227242989,0.20179259777069092
3425,0.13252374529838562,0.9482499957084656,0.03591858223080635,0.03994980264867207,0.20202909409999847
3450,0.13245245814323425,0.9482916593551636,0.03549400717020035,0.0394547626195878,0.20226238667964935
3475,0.13238289952278137,0.9482916593551636,0.03506236523389816,0.03895980451908714,0.2024925798177719
3500,0.13231506943702698,0.9483749866485596,0.034624725580215454,0.038467664992439296,0.2027195692062378
3525,0.1322488933801651,0.9484166502952576,0.03420134261250496,0.03799340879574887,0.20294348895549774
3550,0.13218434154987335,0.9483749866485596,0.0337938517332077,0.037529352298372065,0.20316439867019653
3575,0.13212129473686218,0.9483749866485596,0.033399730920791626,0.03708686896123807,0.20338241755962372
3600,0.1320597529411316,0.9484583139419556,0.033000875264406204,0.03665150288071507,0.2035975307226181
3625,0.1319996416568756,0.9484583139419556,0.03261088207364082,0.03621676249887222,0.20380975306034088
3650,0.13194093108177185,0.9484166502952576,0.03223421424627304,0.035787670101750574,0.20401924848556519
3675,0.13188359141349792,0.9483749866485596,0.031874075531959534,0.03537977153328628,0.2042260318994522
3700,0.13182754814624786,0.9483749866485596,0.03152260184288025,0.03498112710792609,0.20443014800548553
3725,0.1317727118730545,0.9483749866485596,0.031182006001472473,0.03458271598589906,0.20463165640830994
3750,0.13171911239624023,0.9484166502952576,0.030829159542918205,0.03418666530917346,0.204830601811409
3775,0.13166669011116028,0.9484583139419556,0.03050430305302143,0.03381776404588221,0.20502698421478271
3800,0.13161543011665344,0.9484583139419556,0.030157027766108513,0.033429904412200555,0.2052208036184311
3825,0.13156530261039734,0.9484583139419556,0.02983352355659008,0.033058360848584926,0.2054121494293213
3850,0.1315162479877472,0.9484583139419556,0.029510298743844032,0.032699287616706506,0.20560108125209808
3875,0.131468266248703,0.9484583139419556,0.0291915126144886,0.03234211750036101,0.20578762888908386
3900,0.13142129778862,0.9484999775886536,0.028882073238492012,0.03200323371318529,0.205971822142601
3925,0.1313752979040146,0.9485416412353516,0.028594182804226875,0.0316746610038317,0.2061537206172943
3950,0.1313302367925644,0.9485416412353516,0.0283108651638031,0.03135147804558921,0.20633339881896973
3975,0.13128608465194702,0.9484999775886536,0.028013212606310844,0.031027337145155164,0.20651085674762726
4000,0.1312428116798401,0.9485416412353516,0.02774607203900814,0.03071272470312438,0.2066860795021057
4025,0.1312004029750824,0.9485833048820496,0.02748134732246399,0.030405945103603754,0.2068592756986618
4050,0.13115881383419037,0.9486249685287476,0.027191119268536568,0.03009853010374524,0.2070302814245224
4075,0.1311180740594864,0.9486666321754456,0.026924896985292435,0.0298095641633364,0.20719923079013824
4100,0.13107812404632568,0.9486666321754456,0.026670612394809723,0.029517033610399018,0.20736616849899292
4125,0.13103893399238586,0.9486666321754456,0.026408003643155098,0.029230220426109448,0.20753106474876404
4150,0.13100048899650574,0.9487500190734863,0.026177262887358665,0.02895607256777371,0.20769405364990234
4175,0.13096274435520172,0.9487500190734863,0.025920111685991287,0.028686589502660648,0.20785512030124664
4200,0.1309257298707962,0.9487916827201843,0.02567800134420395,0.028415569330803615,0.20801420509815216
4225,0.13088935613632202,0.9487916827201843,0.0254500824958086,0.02816942980975989,0.20817139744758606
4250,0.13085365295410156,0.9487916827201843,0.025236066430807114,0.02792746351099837,0.20832671225070953
4275,0.13081854581832886,0.9487916827201843,0.025005007162690163,0.027683937659819715,0.20848029851913452
4300,0.1307840496301651,0.9487500190734863,0.02479235827922821,0.02744532085686579,0.20863202214241028
4325,0.1307501345872879,0.9487500190734863,0.024581920355558395,0.027208593702253987,0.20878201723098755
4350,0.13071681559085846,0.9487082958221436,0.02436738647520542,0.02696961941264007,0.20893026888370514
4375,0.13068406283855438,0.9486666321754456,0.024164479225873947,0.026747527986709704,0.20907680690288544
4400,0.1306518316268921,0.9486666321754456,0.023981286212801933,0.026534586626070826,0.2092217355966568
4425,0.13062012195587158,0.9486666321754456,0.02377387322485447,0.026316709375498664,0.20936495065689087
4450,0.13058890402317047,0.9486666321754456,0.023588115349411964,0.026108305936525026,0.2095065414905548
4475,0.13055822253227234,0.9487500190734863,0.02338353358209133,0.025907003338821614,0.209646537899971
4500,0.13052798807621002,0.9487500190734863,0.023207053542137146,0.025707211799143214,0.20978493988513947
4525,0.1304982304573059,0.9487500190734863,0.023034363985061646,0.025514239569561697,0.20992182195186615
4550,0.13046890497207642,0.9487500190734863,0.02286567911505699,0.025324586922982905,0.21005725860595703
4575,0.13043999671936035,0.9487500190734863,0.02269449457526207,0.02513643686501747,0.21019117534160614
4600,0.1304115504026413,0.9487500190734863,0.022512322291731834,0.02495183307286871,0.21032361686229706
4625,0.13038352131843567,0.9487916827201843,0.022347617894411087,0.02477168705233192,0.2104545682668686
4650,0.13035587966442108,0.9487916827201843,0.02219158038496971,0.024600099513949175,0.2105841040611267
4675,0.13032862544059753,0.9487916827201843,0.022021446377038956,0.024430383736021404,0.2107122242450714
4700,0.13030177354812622,0.9487916827201843,0.02186071127653122,0.024262701399687447,0.21083885431289673
4725,0.13027529418468475,0.9487500190734863,0.021703004837036133,0.02409156962578238,0.2109641581773758
4750,0.13024915754795074,0.9487500190734863,0.021570665761828423,0.023934205496458496,0.2110881358385086
4775,0.13022339344024658,0.9487500190734863,0.021431732922792435,0.023779504922622246,0.21121084690093994
4800,0.1301979422569275,0.9487916827201843,0.021282555535435677,0.02362983393990391,0.2113322615623474
4825,0.13017283380031586,0.9487916827201843,0.021136652678251266,0.023471965115468063,0.21145236492156982
4850,0.1301480233669281,0.9487916827201843,0.020991817116737366,0.023326239552266176,0.21157120168209076
4875,0.130123570561409,0.9488333463668823,0.0208558551967144,0.02318347531175484,0.2116888016462326
4900,0.13009940087795258,0.9488333463668823,0.0207272507250309,0.023049303751297493,0.21180510520935059
4925,0.13007551431655884,0.9488333463668823,0.020599089562892914,0.0229118892172248,0.21192020177841187
4950,0.13005195558071136,0.9488333463668823,0.020455343648791313,0.022769296659976533,0.21203406155109406
4975,0.13002866506576538,0.9488333463668823,0.020332178100943565,0.022640417091389867,0.2121468037366867
5000,0.1300056278705597,0.9488333463668823,0.020222866907715797,0.02252467636481469,0.21225839853286743
