step,loss,acc_train,gnorm_theta,gnorm_phi,disp
0,0.6918662786483765,0.5299999713897705,0.6924168467521667,0.40375851777702604,0.0
25,0.6800782680511475,0.6132916808128357,0.6791149377822876,0.39931327185564974,0.004919527564197779
50,0.6687421798706055,0.6892916560173035,0.6673465371131897,0.3976725349957187,0.009743565693497658
75,0.6577548980712891,0.7475416660308838,0.6569721698760986,0.39850313869859555,0.014492490328848362
100,0.647122859954834,0.7922083139419556,0.6463108658790588,0.40132153320933267,0.019163761287927628
125,0.6368363499641418,0.8262500166893005,0.6353107690811157,0.4053542193147758,0.02375820092856884
150,0.6268948316574097,0.8514999747276306,0.6246241927146912,0.4106792119157798,0.028274592012166977
175,0.6172791123390198,0.8678749799728394,0.6142428517341614,0.41710385571839576,0.03271608427166939
200,0.6079777479171753,0.8805416822433472,0.6043645739555359,0.4242695947452925,0.037083979696035385
225,0.5989952683448792,0.890458345413208,0.5933505296707153,0.4316386752722506,0.04137597605586052
250,0.5903156399726868,0.8970416784286499,0.5838652849197388,0.4396576246861929,0.045594390481710434
275,0.5819166898727417,0.9036666750907898,0.5740991830825806,0.44766324693808496,0.04974350333213806
300,0.5737900137901306,0.9076666831970215,0.5648857951164246,0.45577288429021995,0.05382414907217026
325,0.5659145712852478,0.9115833044052124,0.5559089779853821,0.46402255135316184,0.05784066766500473
350,0.5582859516143799,0.9146666526794434,0.5471541285514832,0.47221564627301704,0.06179308891296387
375,0.5508868098258972,0.9165832996368408,0.538881778717041,0.4802757874820224,0.0656849592924118
400,0.5437150597572327,0.918624997138977,0.5305547714233398,0.48799033537438197,0.06951595842838287
425,0.5367612242698669,0.9198749661445618,0.5224220752716064,0.4956784995218699,0.07328779995441437
450,0.5300175547599792,0.922124981880188,0.5143192410469055,0.5029622853202468,0.07700163125991821
475,0.5234793424606323,0.9228749871253967,0.5064043998718262,0.5100087444981868,0.08065791428089142
500,0.5171356797218323,0.9240833520889282,0.49877476692199707,0.5168446539671433,0.08425881713628769
525,0.5109816193580627,0.9254583120346069,0.49122291803359985,0.5233041536837325,0.08780494332313538
550,0.5050076842308044,0.9261666536331177,0.4841359853744507,0.52954168213808,0.09129820019006729
575,0.49920129776000977,0.9269166588783264,0.4772776663303375,0.5354850697667818,0.094741590321064
600,0.49355778098106384,0.9278749823570251,0.47052302956581116,0.5413051179282553,0.09813585132360458
625,0.48807308077812195,0.9285833239555359,0.4637341797351837,0.5467167700274721,0.10148151218891144
650,0.48274144530296326,0.9287916421890259,0.4571687579154968,0.5518962632388785,0.10477955639362335
675,0.47755900025367737,0.9294999837875366,0.45066022872924805,0.5566440327329806,0.10803057253360748
700,0.47252213954925537,0.9299583435058594,0.44429364800453186,0.5611480421728161,0.111235111951828
725,0.46762239933013916,0.9300000071525574,0.43830782175064087,0.5654977228291101,0.11439511924982071
750,0.4628554582595825,0.9303333163261414,0.4321543276309967,0.5694117999496068,0.11751149594783783
775,0.4582158029079437,0.9307500123977661,0.42639511823654175,0.5731130569675832,0.12058552354574203
800,0.4536992907524109,0.9310833215713501,0.42061612010002136,0.5766661043778235,0.12361796200275421
825,0.44930121302604675,0.9311666488647461,0.4150494337081909,0.5800186975558892,0.12660987675189972
850,0.445019006729126,0.9312499761581421,0.4094797372817993,0.5830408929628288,0.1295616328716278
875,0.44084644317626953,0.9314166307449341,0.4042342007160187,0.5859883503608172,0.1324748396873474
900,0.4367782473564148,0.9316250085830688,0.39910733699798584,0.5887886016606311,0.13535086810588837
925,0.43281200528144836,0.9318749904632568,0.39405184984207153,0.5913768290317991,0.1381901055574417
950,0.428943932056427,0.9320416450500488,0.3890395164489746,0.5937146519468909,0.14099343121051788
975,0.42517170310020447,0.9322499632835388,0.38421884179115295,0.5958875346791183,0.1437612771987915
1000,0.421491414308548,0.9326249957084656,0.37946707010269165,0.5979037002190077,0.14649471640586853
1025,0.41790011525154114,0.9327499866485596,0.3747948706150055,0.5997579214989746,0.14919441938400269
1050,0.41439566016197205,0.9329166412353516,0.3701624572277069,0.601442645874893,0.15186069905757904
1075,0.41097477078437805,0.9330832958221436,0.3657257854938507,0.6029750735858941,0.15449456870555878
1100,0.407632976770401,0.9332916736602783,0.3614638149738312,0.604418210152388,0.15709728002548218
1125,0.40436825156211853,0.9333333373069763,0.3572072684764862,0.605776369229741,0.15966929495334625
1150,0.40117886662483215,0.9335416555404663,0.3530404269695282,0.60696006832195,0.16221091151237488
1175,0.39806240797042847,0.9336666464805603,0.3488827049732208,0.6079286651743161,0.16472287476062775
1200,0.3950175642967224,0.9340000152587891,0.3448992669582367,0.6088820055132265,0.1672053039073944
1225,0.39204052090644836,0.9341250061988831,0.3410331904888153,0.609722827603543,0.16965946555137634
1250,0.38912856578826904,0.934416651725769,0.3372076451778412,0.6103718856318421,0.17208614945411682
1275,0.38628101348876953,0.934541642665863,0.3334278166294098,0.6109548044093588,0.17448540031909943
1300,0.38349592685699463,0.934624969959259,0.3296607434749603,0.611425936815088,0.17685769498348236
1325,0.3807714879512787,0.934666633605957,0.3260544240474701,0.611846060252927,0.1792035549879074
1350,0.37810611724853516,0.9348333477973938,0.3224502205848694,0.6121484042771139,0.181523397564888
1375,0.37549784779548645,0.9348750114440918,0.3189758062362671,0.6124078812781777,0.18381784856319427
1400,0.37294408679008484,0.9350000023841858,0.31557896733283997,0.6125965080225506,0.1860876977443695
1425,0.37044286727905273,0.9353333115577698,0.3122781217098236,0.6127306247135974,0.1883336305618286
1450,0.36799323558807373,0.9354166388511658,0.3090229332447052,0.6127700665725447,0.19055581092834473
1475,0.3655933439731598,0.9354583024978638,0.3058429956436157,0.612762155968735,0.1927548348903656
1500,0.363241970539093,0.9356250166893005,0.3026583790779114,0.6126730961590967,0.19493114948272705
1525,0.3609379827976227,0.9355416297912598,0.29959961771965027,0.6124966449859547,0.1970849484205246
1550,0.3586793541908264,0.9356250166893005,0.296588659286499,0.6122884722596916,0.19921697676181793
1575,0.35646501183509827,0.9357083439826965,0.29368045926094055,0.6120354821882426,0.2013276070356369
1600,0.3542930781841278,0.9359166622161865,0.2907775938510895,0.6117876741028487,0.20341740548610687
1625,0.3521629869937897,0.9359166622161865,0.2879416346549988,0.6114114532645483,0.20548658072948456
1650,0.3500732481479645,0.9359166622161865,0.28515082597732544,0.6110104894612751,0.20753559470176697
1675,0.34802311658859253,0.9361249804496765,0.28242647647857666,0.6105948823459488,0.2095647007226944
1700,0.3460110127925873,0.9362083077430725,0.27973809838294983,0.6101213913794523,0.21157442033290863
1725,0.3440364897251129,0.9363749623298645,0.27707916498184204,0.6095573883009114,0.21356485784053802
1750,0.3420986235141754,0.9365000128746033,0.27447912096977234,0.6090372785468257,0.21553626656532288
1775,0.34019631147384644,0.9363749623298645,0.27190691232681274,0.6084418445532581,0.2174891084432602
1800,0.3383285403251648,0.9364166855812073,0.26939359307289124,0.6078204776364727,0.21942368149757385
1825,0.3364943563938141,0.9365416765213013,0.26695379614830017,0.6072410010613162,0.2213403731584549
1850,0.3346925675868988,0.9366250038146973,0.26454243063926697,0.6065731257753967,0.22323961555957794
1875,0.33292242884635925,0.9366666674613953,0.2621854841709137,0.6058779658373008,0.22512169182300568
1900,0.3311830759048462,0.9368749856948853,0.25986555218696594,0.6051674758246772,0.22698697447776794
1925,0.32947346568107605,0.9367916584014893,0.25759512186050415,0.6044055662010677,0.2288358211517334
1950,0.3277934193611145,0.9367916584014893,0.25530189275741577,0.6035650190497042,0.23066818714141846
1975,0.326142281293869,0.9368749856948853,0.2530738115310669,0.6027415616183358,0.23248426616191864
2000,0.3245190978050232,0.9368749856948853,0.25090891122817993,0.6018876135499652,0.23428453505039215
2025,0.3229232430458069,0.9369166493415833,0.24874961376190186,0.6009908630984346,0.2360692024230957
2050,0.321353942155838,0.9369583129882812,0.2466496080160141,0.600123784268719,0.23783859610557556
2075,0.31981033086776733,0.9370416402816772,0.24459029734134674,0.599243656013835,0.23959307372570038
2100,0.3182917535305023,0.9370416402816772,0.2425873726606369,0.5983461780930482,0.24133287370204926
2125,0.31679752469062805,0.9371666312217712,0.24058939516544342,0.5974566618527472,0.24305827915668488
2150,0.31532731652259827,0.9371666312217712,0.2386041283607483,0.5964756875003634,0.24476943910121918
2175,0.3138805031776428,0.9371666312217712,0.23667201399803162,0.5954986806269135,0.24646654725074768
2200,0.3124566972255707,0.9372082948684692,0.23476102948188782,0.5944894798886801,0.24814976751804352
2225,0.3110552728176117,0.9371249675750732,0.2328764796257019,0.5934980643487032,0.24981935322284698
2250,0.3096756637096405,0.9372082948684692,0.23104293644428253,0.5925048032008702,0.25147557258605957
2275,0.3083171248435974,0.937250018119812,0.2292541116476059,0.5914806635379413,0.253118634223938
2300,0.3069790303707123,0.93729168176651,0.22749243676662445,0.5904551584173684,0.25474897027015686
2325,0.3056611120700836,0.937375009059906,0.22573262453079224,0.5894164837482329,0.2563666105270386
2350,0.30436283349990845,0.937333345413208,0.2240157425403595,0.5884058856882111,0.257971853017807
2375,0.3030838966369629,0.937333345413208,0.2223137468099594,0.5873614478016178,0.25956472754478455
2400,0.3018237352371216,0.937250018119812,0.22064842283725739,0.5862830881172171,0.2611455023288727
2425,0.30058208107948303,0.937333345413208,0.21898174285888672,0.5852257923523413,0.2627142667770386
2450,0.29935863614082336,0.937250018119812,0.21735921502113342,0.5841729089240632,0.2642711400985718
2475,0.29815271496772766,0.937333345413208,0.21576666831970215,0.5831303703405355,0.26581645011901855
2500,0.2969640791416168,0.937375009059906,0.21419163048267365,0.5820567458546032,0.26735031604766846
2525,0.29579195380210876,0.9375,0.21267016232013702,0.5810089505818522,0.26887303590774536
2550,0.29463639855384827,0.937416672706604,0.21113301813602448,0.5799332472879901,0.27038469910621643
2575,0.2934969365596771,0.937416672706604,0.2096216380596161,0.5788294263726512,0.27188539505004883
2600,0.2923734486103058,0.937375009059906,0.20812320709228516,0.5777297987775277,0.2733752727508545
2625,0.29126548767089844,0.9375,0.20665454864501953,0.5766261864459976,0.274854451417923
2650,0.2901727259159088,0.937624990940094,0.2052125185728073,0.5755171058669714,0.276323139667511
2675,0.28909483551979065,0.937624990940094,0.20377716422080994,0.574400786198209,0.27778151631355286
2700,0.288031667470932,0.937666654586792,0.2023463398218155,0.5732931563009694,0.2792295217514038
2725,0.28698286414146423,0.93770831823349,0.2009558528661728,0.572175006461342,0.2806674540042877
2750,0.28594812750816345,0.937624990940094,0.19957517087459564,0.5710241124756946,0.28209537267684937
2775,0.2849271893501282,0.937833309173584,0.19821570813655853,0.5699034565409228,0.28351348638534546
2800,0.2839198112487793,0.938041627407074,0.1968870908021927,0.5687927455312708,0.28492194414138794
2825,0.282925546169281,0.9380833506584167,0.1955791413784027,0.5676557074231963,0.28632089495658875
2850,0.28194403648376465,0.9380833506584167,0.19428104162216187,0.5665516977850581,0.2877104878425598
