step,loss,acc_train,gnorm_theta,gnorm_phi,disp
0,0.6969353556632996,0.5022500157356262,0.06235087662935257,0.03931409655150789,0.0
25,0.6968029737472534,0.5025416612625122,0.06086250767111778,0.038249641133478327,0.00044129492016509175
50,0.6966764330863953,0.5028333067893982,0.05974559113383293,0.037345930040364995,0.0008731388952583075
75,0.6965542435646057,0.5027916431427002,0.05882831662893295,0.03645532447678159,0.0012982299085706472
100,0.6964367032051086,0.5022500157356262,0.057836227118968964,0.03562596830128205,0.001716130063869059
125,0.696323812007904,0.5022083520889282,0.056497298181056976,0.034778980945467115,0.0021256746258586645
150,0.6962161660194397,0.5026666522026062,0.055307745933532715,0.033991203364025974,0.002525710267946124
175,0.6961132884025574,0.5016666650772095,0.054012004286050797,0.03321708266640557,0.002916329773142934
200,0.6960147023200989,0.5019166469573975,0.05290514975786209,0.03243862562154273,0.0032987836748361588
225,0.6959204077720642,0.5021666884422302,0.05180535838007927,0.031755475367850644,0.003672739490866661
250,0.6958295702934265,0.5025833249092102,0.05103392153978348,0.03113286108786808,0.0040395502001047134
275,0.6957417130470276,0.5036666393280029,0.05028858035802841,0.030587379589958236,0.004400295205414295
300,0.6956564784049988,0.5037499666213989,0.04952475056052208,0.03004079004202838,0.004755858331918716
325,0.6955742239952087,0.5037499666213989,0.048496898263692856,0.029468425062911034,0.00510488310828805
350,0.6954947710037231,0.5040416717529297,0.04787244647741318,0.028981323744980594,0.005447566043585539
375,0.695417582988739,0.5038750171661377,0.04738607630133629,0.02848195842099692,0.005785342771559954
400,0.6953421831130981,0.5042916536331177,0.04679578170180321,0.027989320120961093,0.0061194500885903835
425,0.6952692270278931,0.5046250224113464,0.04598946496844292,0.02750937938611025,0.006447903346270323
450,0.6951984167098999,0.5045832991600037,0.04550931602716446,0.02703716651334355,0.006771540269255638
475,0.6951292157173157,0.5048333406448364,0.04513219743967056,0.026643381807940708,0.007091907784342766
500,0.6950609683990479,0.5057083368301392,0.044868189841508865,0.026218418127038963,0.007410416379570961
525,0.6949939727783203,0.5054166316986084,0.04456956312060356,0.025873172858704954,0.00772652355954051
550,0.6949280500411987,0.5052083134651184,0.04423423111438751,0.025533152450038652,0.008040284737944603
575,0.6948636174201965,0.5053749680519104,0.04375740885734558,0.025188428561083647,0.008350962772965431
600,0.6948003768920898,0.5057083368301392,0.04338885471224785,0.02484984624778128,0.008658288978040218
625,0.6947382688522339,0.5058749914169312,0.04311859607696533,0.024544536473147152,0.008962836116552353
650,0.6946774125099182,0.5063750147819519,0.04256698116660118,0.02420914340485863,0.009264187887310982
675,0.6946178078651428,0.5067499876022339,0.042236484587192535,0.02390994495022745,0.009562196210026741
700,0.694559633731842,0.5067083239555359,0.04172205179929733,0.02358323314504065,0.009856355376541615
725,0.6945029497146606,0.5065000057220459,0.04139972850680351,0.023326146952744476,0.010146668180823326
750,0.694446861743927,0.5069166421890259,0.04105261713266373,0.023029536689948886,0.010435100644826889
775,0.6943920850753784,0.5071250200271606,0.04063025116920471,0.022772488433860698,0.010719605721533298
800,0.6943382024765015,0.5069583058357239,0.040434181690216064,0.02251423908701731,0.01100122183561325
825,0.6942851543426514,0.5069166421890259,0.04025356471538544,0.02229347212093985,0.01128094457089901
850,0.6942325830459595,0.5072083473205566,0.03993471711874008,0.022062801562084608,0.011559398844838142
875,0.6941810846328735,0.5070833563804626,0.03958689421415329,0.021821898649883965,0.01183499675244093
900,0.694130539894104,0.5070833563804626,0.03915317356586456,0.021618168353425907,0.012107542715966702
925,0.6940810680389404,0.5070833563804626,0.03887513652443886,0.02141348888326478,0.012377387844026089
950,0.6940319538116455,0.5071666836738586,0.038847893476486206,0.021238471242857725,0.012646214105188847
975,0.693983256816864,0.5077499747276306,0.03867384418845177,0.021052566771144435,0.012914040125906467
1000,0.6939351558685303,0.5078333020210266,0.0384661890566349,0.0208720257691695,0.013180393725633621
1025,0.6938875317573547,0.5085833072662354,0.038175493478775024,0.020731736688475853,0.013445383869111538
1050,0.693840742111206,0.5090833306312561,0.03787672147154808,0.020547217203447203,0.01370792556554079
1075,0.6937946081161499,0.5089166760444641,0.0378139354288578,0.020417198449567974,0.013968373648822308
1100,0.6937485337257385,0.5087916851043701,0.037725869566202164,0.020280260070101357,0.014228640124201775
1125,0.6937031149864197,0.5097916722297668,0.03738690912723541,0.020115018928265387,0.014487129636108875
1150,0.6936583518981934,0.5103750228881836,0.03712039813399315,0.01999031904763522,0.014743773266673088
1175,0.6936142444610596,0.5105000138282776,0.036815714091062546,0.019843241661507163,0.014997557736933231
1200,0.693570613861084,0.5107916593551636,0.036745525896549225,0.019732267663334645,0.015250223688781261
1225,0.6935275197029114,0.5111249685287476,0.03641920164227486,0.019602415895412978,0.01550146285444498
1250,0.6934852004051208,0.5108333230018616,0.036043815314769745,0.0194687963089795,0.01574968732893467
1275,0.6934433579444885,0.5114583373069763,0.03584006428718567,0.019365883148380916,0.015996119007468224
1300,0.6934018731117249,0.5114166736602783,0.03581690043210983,0.019267353805917486,0.016241852194070816
1325,0.6933606863021851,0.5118333101272583,0.0356995053589344,0.019166560420489764,0.016486629843711853
1350,0.6933199167251587,0.512291669845581,0.03544921427965164,0.019038532446201184,0.016729308292269707
1375,0.6932796835899353,0.512374997138977,0.03517782315611839,0.01896503256132321,0.016970165073871613
1400,0.6932399272918701,0.512624979019165,0.03506846725940704,0.018866980700543105,0.01720951311290264
1425,0.6932005882263184,0.5129583477973938,0.03471006825566292,0.018786492865201385,0.017446821555495262
1450,0.6931616067886353,0.5131666660308838,0.034625355154275894,0.018713084349901835,0.01768268272280693
1475,0.6931232213973999,0.5130833387374878,0.03448791429400444,0.018622689841642687,0.01791682280600071
1500,0.6930849552154541,0.5134583115577698,0.03437397629022598,0.01855456969337276,0.018150290474295616
