regime,arm,width,head_mult,seed,threshold,step,loss,acc_train,gnorm_theta,gnorm_phi,disp,wall_s,probe_val,probe_test,acc_iid_val,acc_reversed_val,acc_ctx_random_val,acc_spec_only_val,acc_iid_test,acc_reversed_test,acc_ctx_random_test,acc_spec_only_test,status,lr,tau,reached_star
ready,ctxfree,128,1,3,init,0,0.722291111946106,0.48791664838790894,0.616946816444397,0.5373583281130907,0.0,0.014150857925415039,0.9186666666666666,0.9615,0.4165000021457672,0.5296666622161865,0.47583332657814026,0.4663333296775818,0.4413333237171173,0.5561666488647461,0.49933332204818726,0.49416667222976685,stopped,0.001,1.47454833984375,True
ready,ctxfree,128,1,3,0.6,302,0.5999314785003662,0.768958330154419,0.48540952801704407,0.46407002718046303,0.03977321460843086,4.01012921333313,0.9305,0.9688333333333333,0.7701666355133057,0.7081666588783264,0.7413333058357239,0.7213333249092102,0.8188333511352539,0.7450000047683716,0.7728333473205566,0.7601666450500488,stopped,0.001,1.47454833984375,True
ready,ctxfree,128,1,3,0.5,487,0.4999579191207886,0.8676249980926514,0.5413806438446045,0.5659686814017205,0.06574376672506332,6.476104259490967,0.9366666666666666,0.9698333333333333,0.8623332977294922,0.8363333344459534,0.8516666293144226,0.8333333134651184,0.8976666331291199,0.8646666407585144,0.8779999613761902,0.8656666278839111,stopped,0.001,1.47454833984375,True
ready,ctxfree,128,1,3,0.4,648,0.39958393573760986,0.9102916717529297,0.5221408009529114,0.5770110145094358,0.08939779549837112,8.625067234039307,0.9395,0.9686666666666667,0.9041666388511658,0.8903332948684692,0.8983333110809326,0.8966666460037231,0.9356666803359985,0.9176666736602783,0.9258333444595337,0.921833336353302,stopped,0.001,1.47454833984375,True
ready,ctxfree,128,1,3,0.3,833,0.2998654842376709,0.9362916350364685,0.44697174429893494,0.5109113179855027,0.11413871496915817,11.094008445739746,0.9418333333333333,0.9684999999999999,0.9271666407585144,0.9201666712760925,0.9214999675750732,0.9303333163261414,0.956166684627533,0.9480000138282776,0.9516666531562805,0.9571666717529297,stopped,0.001,1.47454833984375,True
ready,ctxfree,128,1,3,0.2,1125,0.1998361051082611,0.9551666378974915,0.32048922777175903,0.3728946791472714,0.14468465745449066,14.955777168273926,0.9431666666666666,0.9688333333333333,0.9419999718666077,0.9384999871253967,0.9381666779518127,0.9448333382606506,0.9676666855812073,0.965666651725769,0.9668332934379578,0.9710000157356262,stopped,0.001,1.47454833984375,True
ready,ctxfree,128,1,3,0.15,1403,0.14991694688796997,0.9632916450500488,0.2341281920671463,0.27473612291332766,0.1655874401330948,18.348989248275757,0.9443333333333332,0.9681666666666666,0.9488333463668823,0.9465000033378601,0.9458333253860474,0.9483333230018616,0.9731666445732117,0.9706666469573975,0.972000002861023,0.9743333458900452,stopped,0.001,1.47454833984375,True
ready,ctxfree,128,1,3,0.1,2089,0.09996125847101212,0.9711250066757202,0.12687565386295319,0.15070353133217138,0.19792142510414124,26.64101529121399,0.9455,0.9671666666666666,0.9526666402816772,0.9513333439826965,0.9505000114440918,0.9519999623298645,0.9778333306312561,0.9754999876022339,0.9773333072662354,0.9769999980926514,stopped,0.001,1.47454833984375,True
ready,ctxfree,128,1,3,final,2089,0.09996125847101212,0.9711250066757202,0.12687565386295319,0.15070353133217138,0.19792142510414124,26.685546159744263,0.9455,0.9671666666666666,0.9526666402816772,0.9513333439826965,0.9505000114440918,0.9519999623298645,0.9778333306312561,0.9754999876022339,0.9773333072662354,0.9769999980926514,stopped,0.001,1.47454833984375,True
