step,loss,acc_train,gnorm_theta,gnorm_phi,disp
0,0.6728646755218506,0.5712082982063293,2.3734562397003174,1.5809419669796803,0.0
25,0.5154105424880981,0.8442916870117188,1.7950118780136108,1.257239788085528,0.014869755133986473
50,0.41814014315605164,0.9143333435058594,1.4130935668945312,1.055098707292105,0.026306502521038055
75,0.35338491201400757,0.9301666617393494,1.1463850736618042,0.904054669063463,0.0354149155318737
100,0.3081284165382385,0.9353333115577698,0.9523046016693115,0.7839666494060072,0.0428677536547184
125,0.2753128707408905,0.9386666417121887,0.8062717318534851,0.6868165832978551,0.04910028725862503
150,0.2507878243923187,0.9408749938011169,0.6942020058631897,0.6075417827613472,0.05440570414066315
175,0.2319781482219696,0.9421249628067017,0.6057883501052856,0.5422323410654495,0.05898966267704964
200,0.2172147035598755,0.9431250095367432,0.5350508093833923,0.48794345092338615,0.06300332397222519
225,0.2053971290588379,0.9438333511352539,0.4777602553367615,0.4423095227594872,0.06655649840831757
250,0.19577422738075256,0.9444166421890259,0.4301464557647705,0.40353387385368344,0.06973270326852798
275,0.1878240704536438,0.9447083473205566,0.39034566283226013,0.3702235214320673,0.07259522378444672
300,0.1811726838350296,0.9452499747276306,0.3563351333141327,0.34136209893609676,0.07519373297691345
325,0.17554913461208344,0.9457499980926514,0.3270822763442993,0.31609928643564306,0.07756631821393967
350,0.1707509160041809,0.9457916617393494,0.30170899629592896,0.29386737913405053,0.07974337041378021
375,0.16662262380123138,0.9457083344459534,0.2793949842453003,0.27409162523616326,0.08175023645162582
400,0.16304552555084229,0.9457916617393494,0.2597135603427887,0.2564211410847505,0.08360818773508072
425,0.1599254161119461,0.9461666345596313,0.24222218990325928,0.24057440025581353,0.08533435314893723
450,0.15718767046928406,0.9463750123977661,0.22673214972019196,0.22626227224886447,0.08694317936897278
475,0.15477222204208374,0.9465000033378601,0.2127089500427246,0.21323702399675384,0.08844771236181259
500,0.15263190865516663,0.9467083215713501,0.20007239282131195,0.20135834128810706,0.08985836803913116
525,0.1507272869348526,0.9468749761581421,0.1885732263326645,0.19046926467322145,0.09118425846099854
550,0.14902660250663757,0.9468749761581421,0.178011953830719,0.18042635229338083,0.0924331545829773
575,0.14750324189662933,0.9470832943916321,0.1683063954114914,0.1711499958763764,0.09361176937818527
600,0.14613482356071472,0.9471250176429749,0.15948127210140228,0.16259163206509458,0.09472603350877762
625,0.1449018269777298,0.9474166631698608,0.15123774111270905,0.15465249769571324,0.09578089416027069
650,0.14378808438777924,0.9474166631698608,0.14361687004566193,0.147273609053366,0.09678079932928085
675,0.14278021454811096,0.9473749995231628,0.1364644318819046,0.14037552970210398,0.09772967547178268
700,0.14186584949493408,0.9473749995231628,0.12990538775920868,0.13396431856132654,0.09863150864839554
725,0.1410338431596756,0.9477083086967468,0.12391342222690582,0.12795436677736963,0.09949012845754623
750,0.14027543365955353,0.9480833411216736,0.11822977662086487,0.12231196843984576,0.10030809044837952
775,0.1395834982395172,0.9482083320617676,0.1128423660993576,0.11697666196244239,0.1010882779955864
800,0.13895127177238464,0.9480833411216736,0.10777732729911804,0.11197501275007345,0.10183297842741013
825,0.13837294280529022,0.9480416774749756,0.10300221294164658,0.1072570483558091,0.10254406929016113
850,0.13784241676330566,0.9480833411216736,0.09870363026857376,0.10283796008163508,0.10322435945272446
875,0.13735540211200714,0.9482499957084656,0.09444085508584976,0.09862752941046758,0.10387565195560455
900,0.13690802454948425,0.9482916593551636,0.09044237434864044,0.09465777420317907,0.1044992059469223
925,0.1364963799715042,0.9482083320617676,0.08676367253065109,0.09092906325342519,0.10509663820266724
950,0.13611681759357452,0.9482916593551636,0.08328472822904587,0.08738700181145552,0.10566963255405426
975,0.13576631247997284,0.9480833411216736,0.07999731600284576,0.0840248941233994,0.1062195748090744
1000,0.1354425996541977,0.9481666684150696,0.07679332047700882,0.08081693099245552,0.10674749314785004
1025,0.13514339923858643,0.9481666684150696,0.07382670789957047,0.07780548431776925,0.10725433379411697
1050,0.13486632704734802,0.9483333230018616,0.07097790390253067,0.07492943525711998,0.10774142295122147
1075,0.13460969924926758,0.9484999775886536,0.06829171627759933,0.07219018523065245,0.10820968449115753
1100,0.13437147438526154,0.9484999775886536,0.06579069048166275,0.06959219531569061,0.10866045951843262
1125,0.13415011763572693,0.9485833048820496,0.06345421075820923,0.0671325860566415,0.10909434407949448
1150,0.13394415378570557,0.9486249685287476,0.06118685379624367,0.0647922958739111,0.109512098133564
1175,0.13375230133533478,0.9486666321754456,0.05904591083526611,0.06255227590095538,0.10991470515727997
1200,0.13357365131378174,0.9487082958221436,0.056909654289484024,0.06040235559057069,0.11030270159244537
1225,0.13340719044208527,0.9487916827201843,0.05495550110936165,0.05835956026124467,0.11067663878202438
1250,0.13325189054012299,0.9488750100135803,0.05304276570677757,0.05641361313884497,0.11103735864162445
1275,0.13310685753822327,0.9487916827201843,0.05126284062862396,0.05455905545917409,0.11138536036014557
1300,0.13297128677368164,0.9487916827201843,0.04951010271906853,0.05277943593455704,0.11172129213809967
1325,0.13284458220005035,0.9487500190734863,0.04785701259970665,0.051087812014979736,0.11204525828361511
1350,0.13272596895694733,0.9488333463668823,0.04628532752394676,0.04948526960749553,0.11235784739255905
1375,0.13261477649211884,0.9487500190734863,0.044781558215618134,0.04793393179540465,0.11265960335731506
1400,0.1325104832649231,0.9486249685287476,0.04335863143205643,0.04644408338349064,0.11295117437839508
1425,0.1324126273393631,0.9484999775886536,0.04196876287460327,0.04503538322387101,0.11323302984237671
1450,0.13232062757015228,0.9484166502952576,0.0407106913626194,0.043685558192006646,0.11350558698177338
1475,0.13223406672477722,0.9483749866485596,0.03946971893310547,0.04240373168314096,0.11376943439245224
1500,0.13215261697769165,0.9483749866485596,0.038242507725954056,0.04117331849433361,0.11402466893196106
1525,0.13207577168941498,0.9483749866485596,0.03720715641975403,0.04003244029427744,0.11427173763513565
1550,0.13200318813323975,0.9484166502952576,0.036085840314626694,0.03889251790017644,0.1145109087228775
1575,0.13193483650684357,0.9483749866485596,0.03501533716917038,0.037806944262267134,0.11474204063415527
1600,0.13187025487422943,0.9483333230018616,0.033998001366853714,0.036787345571977374,0.11496581137180328
1625,0.13180920481681824,0.9483333230018616,0.033069804310798645,0.03581755680083574,0.11518239229917526
1650,0.1317514181137085,0.9483333230018616,0.03211444988846779,0.03486197806348211,0.11539216339588165
1675,0.1316966712474823,0.9483333230018616,0.031252823770046234,0.03396716986420283,0.11559540778398514
1700,0.13164475560188293,0.9483333230018616,0.030442338436841965,0.03311874057857472,0.11579219996929169
1725,0.13159535825252533,0.9482916593551636,0.029675409197807312,0.03230415657104877,0.11598313599824905
1750,0.13154840469360352,0.9482916593551636,0.028936758637428284,0.03152359647977984,0.11616819351911545
1775,0.13150373101234436,0.9483333230018616,0.028201300650835037,0.030762221739662345,0.116347536444664
1800,0.1314612329006195,0.9483749866485596,0.027507536113262177,0.030041221600435878,0.11652149260044098
1825,0.13142065703868866,0.9484166502952576,0.026848649606108665,0.029357000207835077,0.11669033765792847
1850,0.131382018327713,0.9484166502952576,0.026194056496024132,0.028682635915578354,0.11685404181480408
1875,0.13134512305259705,0.9483333230018616,0.025626972317695618,0.02805359872705118,0.11701274663209915
1900,0.13130976259708405,0.9483749866485596,0.02510221116244793,0.0274305352599052,0.11716682463884354
1925,0.1312759518623352,0.9483749866485596,0.02451225556433201,0.026847931262448926,0.117316335439682
1950,0.13124357163906097,0.9483749866485596,0.02398761548101902,0.026289256974379258,0.11746138334274292
1975,0.13121254742145538,0.9484166502952576,0.02346939593553543,0.0257707579627963,0.11760222166776657
2000,0.13118276000022888,0.9484166502952576,0.02302195318043232,0.02526554957804267,0.11773906648159027
2025,0.1311541348695755,0.9484166502952576,0.022550558671355247,0.024762648816864692,0.1178719773888588
2050,0.13112661242485046,0.9484583139419556,0.02212703414261341,0.024319261890231703,0.11800101399421692
2075,0.13110007345676422,0.9484166502952576,0.02162712812423706,0.02388843410317471,0.11812622100114822
2100,0.13107457756996155,0.9483749866485596,0.021253494545817375,0.023494681433733938,0.11824765056371689
2125,0.13104990124702454,0.9483749866485596,0.02087429352104664,0.02308771634425791,0.11836568266153336
2150,0.13102610409259796,0.9483749866485596,0.020527208223938942,0.022679236764999514,0.11848051100969315
2175,0.13100314140319824,0.9483749866485596,0.02014848217368126,0.0222841694877598,0.11859209090471268
2200,0.130980983376503,0.9483749866485596,0.01973847486078739,0.02192769531575631,0.11870047450065613
2225,0.13095957040786743,0.9483749866485596,0.019434891641139984,0.021567967573729675,0.11880582571029663
2250,0.1309388428926468,0.9483749866485596,0.019085008651018143,0.02123685420684833,0.11890844255685806
2275,0.13091877102851868,0.9483749866485596,0.018769748508930206,0.020918291499718453,0.11900824308395386
2300,0.13089929521083832,0.9483749866485596,0.018488317728042603,0.020633178147717975,0.11910540610551834
2325,0.1308804154396057,0.9483333230018616,0.0181734636425972,0.02034653325184875,0.1191999688744545
2350,0.13086211681365967,0.9483333230018616,0.017787044867873192,0.020065785715058744,0.11929187178611755
2375,0.1308443397283554,0.9483333230018616,0.017575375735759735,0.019825687092955527,0.11938118934631348
2400,0.13082700967788696,0.9484166502952576,0.01730896346271038,0.01959053600489074,0.11946814507246017
2425,0.13081014156341553,0.9484583139419556,0.017062606289982796,0.01936376401289625,0.11955272406339645
2450,0.13079369068145752,0.9484999775886536,0.016835883259773254,0.01914551530954383,0.11963491886854172
2475,0.13077761232852936,0.9484999775886536,0.0166398324072361,0.018946743857378233,0.11971496790647507
2500,0.13076189160346985,0.9485833048820496,0.016470083966851234,0.01874418227308158,0.11979300528764725
2525,0.13074646890163422,0.9485833048820496,0.016277097165584564,0.01856363076704973,0.11986912041902542
2550,0.13073137402534485,0.9486249685287476,0.016093706712126732,0.018412177263022085,0.11994326859712601
2575,0.13071657717227936,0.9486249685287476,0.01587008871138096,0.018230737871036847,0.120015449821949
2600,0.13070209324359894,0.9486666321754456,0.01573803648352623,0.018074021266382294,0.12008579820394516
2625,0.13068784773349762,0.9486666321754456,0.015608107671141624,0.017918652258820698,0.12015450745820999
2650,0.1306738704442978,0.9487082958221436,0.01544256042689085,0.01777489311025578,0.12022142857313156
2675,0.13066017627716064,0.9486666321754456,0.01528899185359478,0.0176432409395522,0.12028666585683823
2700,0.13064666092395782,0.9487082958221436,0.015139356255531311,0.017492035271618158,0.12035033106803894
2725,0.13063335418701172,0.9486666321754456,0.015052258968353271,0.017372118057117455,0.12041252851486206
2750,0.13062028586864471,0.9486666321754456,0.014909069053828716,0.017258491917606318,0.12047328799962997
2775,0.13060735166072845,0.9486249685287476,0.014832942746579647,0.017166769760186707,0.12053267657756805
2800,0.13059456646442413,0.9486249685287476,0.014753536321222782,0.01705246872246602,0.1205906793475151
2825,0.13058194518089294,0.9486666321754456,0.014667627401649952,0.016919334083705682,0.12064748257398605
2850,0.1305694729089737,0.9486666321754456,0.01457225065678358,0.016815513222599967,0.1207030713558197
2875,0.13055719435214996,0.9486249685287476,0.014467790722846985,0.016736860280066344,0.12075737863779068
2900,0.13054503500461578,0.9486666321754456,0.01434863917529583,0.016642904342457944,0.12081031501293182
2925,0.13053303956985474,0.9486666321754456,0.014217210933566093,0.016548295385321505,0.12086185812950134
2950,0.13052122294902802,0.9487082958221436,0.014134451746940613,0.016455942994180833,0.12091219425201416
2975,0.13050952553749084,0.9486666321754456,0.014054822735488415,0.016366115928560677,0.12096139788627625
3000,0.13049796223640442,0.9487082958221436,0.01386281754821539,0.016295886222451348,0.12100948393344879
3025,0.1304865926504135,0.9486666321754456,0.013790685683488846,0.01621605864329763,0.12105640769004822
3050,0.13047528266906738,0.9486666321754456,0.013759703375399113,0.01615285651304659,0.12110244482755661
3075,0.1304640918970108,0.9486666321754456,0.013688119128346443,0.016089707882918514,0.12114764004945755
3100,0.1304529905319214,0.9486666321754456,0.013619341887533665,0.016017661743625972,0.12119189649820328
3125,0.13044200837612152,0.9487082958221436,0.013499139808118343,0.01595253654050624,0.12123521417379379
3150,0.1304311454296112,0.9487082958221436,0.013436014764010906,0.015875307367105674,0.12127773463726044
3175,0.13042037189006805,0.9487082958221436,0.013416319154202938,0.015817083075833592,0.12131933867931366
3200,0.13040968775749207,0.9487500190734863,0.013312557712197304,0.01573625290346265,0.12136015295982361
3225,0.13039910793304443,0.9487500190734863,0.01321354415267706,0.01567018293389961,0.12140005826950073
3250,0.13038867712020874,0.9487916827201843,0.013127709738910198,0.0155865317294048,0.12143930792808533
3275,0.13037832081317902,0.9487916827201843,0.013079381547868252,0.015541522921527013,0.12147784233093262
3300,0.13036802411079407,0.9487916827201843,0.013102104887366295,0.0154871585154307,0.12151578068733215
3325,0.1303577721118927,0.9487916827201843,0.013032184913754463,0.015435916029982039,0.12155304104089737
3350,0.13034766912460327,0.9487916827201843,0.012864657677710056,0.015350606725438023,0.1215895265340805
3375,0.1303376853466034,0.9487916827201843,0.012840147130191326,0.015285755432002793,0.12162528187036514
3400,0.1303277611732483,0.9487500190734863,0.012821043841540813,0.015249060192069036,0.1216602772474289
3425,0.1303178369998932,0.9487500190734863,0.01278699655085802,0.01523581218650127,0.12169454991817474
3450,0.13030795753002167,0.9487500190734863,0.01277987565845251,0.015207851718253052,0.12172816693782806
3475,0.13029812276363373,0.9487916827201843,0.012748874723911285,0.015161483512562574,0.12176129221916199
3500,0.13028834760189056,0.9487916827201843,0.012679812498390675,0.015104681179943825,0.12179399281740189
3525,0.13027866184711456,0.9488333463668823,0.012607312761247158,0.015062218427006087,0.12182632833719254
