step,loss,acc_train,gnorm_theta,gnorm_phi,disp
0,0.7660963535308838,0.28970831632614136,2.275254487991333,1.4322220960425691,0.0
25,0.6529297828674316,0.6724583506584167,1.9269226789474487,1.1686740772815096,0.01518203690648079
50,0.5723069906234741,0.8459166288375854,1.626244306564331,1.0314962809130046,0.027989255264401436
75,0.5136246681213379,0.887708306312561,1.3992098569869995,0.9586128741015363,0.03888823837041855
100,0.4692683815956116,0.9023333191871643,1.2247871160507202,0.9131796352685142,0.048327408730983734
125,0.43466365337371826,0.9101250171661377,1.0874619483947754,0.8792150038992459,0.056626323610544205
150,0.4067886471748352,0.9147916436195374,0.9801568388938904,0.8512472610550177,0.06403819471597672
175,0.3838290572166443,0.918749988079071,0.890982449054718,0.8248255287745632,0.07073035091161728
200,0.36454904079437256,0.9211666584014893,0.8173841238021851,0.8013389362525236,0.07682958245277405
225,0.34810376167297363,0.9226666688919067,0.7565406560897827,0.7796122396221975,0.08243121206760406
250,0.33384567499160767,0.9242916703224182,0.7042409181594849,0.7589084633623036,0.08761812746524811
275,0.3213483989238739,0.9258333444595337,0.6592193245887756,0.7396674428156715,0.09244763851165771
300,0.31028544902801514,0.9267083406448364,0.6201421022415161,0.7214580577821043,0.09696730971336365
325,0.30040571093559265,0.9278333187103271,0.585532009601593,0.7038105442037389,0.1012168899178505
350,0.2915211617946625,0.9289166331291199,0.5546540021896362,0.6873056600748294,0.10522665828466415
375,0.2834784984588623,0.9301666617393494,0.5274958610534668,0.6715881252259676,0.10902250558137894
400,0.27614688873291016,0.9314166307449341,0.5030390620231628,0.6567627822044197,0.11262808740139008
425,0.26943346858024597,0.9323750138282776,0.48090696334838867,0.6427357209564549,0.11606132984161377
450,0.26325780153274536,0.9336249828338623,0.46075019240379333,0.6292691706103986,0.11933925747871399
475,0.25755229592323303,0.934333324432373,0.4423213601112366,0.6166140641584417,0.12247546762228012
500,0.25226306915283203,0.9348750114440918,0.4253930449485779,0.6042653141936007,0.12548211216926575
525,0.24734222888946533,0.9354999661445618,0.4098506569862366,0.5925030892585769,0.128370001912117
550,0.2427455186843872,0.9359583258628845,0.3957303762435913,0.581471072302248,0.1311490386724472
575,0.2384384721517563,0.9363332986831665,0.38267868757247925,0.5709352186229771,0.13382820785045624
600,0.23439277708530426,0.9370833039283752,0.37043195962905884,0.5606348988948817,0.13641417026519775
625,0.2305835336446762,0.937791645526886,0.3589962422847748,0.5509410983893138,0.13891342282295227
650,0.22699004411697388,0.9385416507720947,0.3483044505119324,0.5416023936051775,0.1413319855928421
675,0.2235904484987259,0.9391666650772095,0.3384191691875458,0.5326027727806867,0.14367452263832092
700,0.220368430018425,0.9398333430290222,0.32900935411453247,0.5241154512705738,0.14594636857509613
725,0.2173120230436325,0.9401249885559082,0.32012248039245605,0.5158064537719258,0.1481514722108841
750,0.21440637111663818,0.9404999613761902,0.3117976188659668,0.5078341521532682,0.15029458701610565
775,0.2116376906633377,0.9410833120346069,0.30411016941070557,0.5001465565543596,0.15237896144390106
800,0.20899735391139984,0.9415416717529297,0.2964273691177368,0.4927339912180343,0.1544068157672882
825,0.20647716522216797,0.9419166445732117,0.28943368792533875,0.48556206740265384,0.1563812792301178
850,0.20406748354434967,0.9424583315849304,0.2827069163322449,0.47873753091879756,0.15830618143081665
875,0.20176000893115997,0.9427083134651184,0.27650782465934753,0.4721101613544901,0.16018390655517578
900,0.19954566657543182,0.9434166550636292,0.2705908417701721,0.46565077207542993,0.16201703250408173
925,0.19741831719875336,0.9437083005905151,0.26494789123535156,0.4596054733375194,0.16380760073661804
950,0.19537359476089478,0.9439583420753479,0.2594207525253296,0.45370257174291145,0.16555778682231903
975,0.19340656697750092,0.9442916512489319,0.2542872428894043,0.44796757077854876,0.16726945340633392
1000,0.1915116161108017,0.9446249604225159,0.24920980632305145,0.44240359951622077,0.16894479095935822
1025,0.1896858960390091,0.9448750019073486,0.24450255930423737,0.437003480796976,0.17058426141738892
1050,0.18792381882667542,0.9453749656677246,0.23994582891464233,0.43181999965133716,0.17219002544879913
1075,0.18622228503227234,0.9455833435058594,0.23558400571346283,0.42684707549746126,0.1737639456987381
1100,0.1845771074295044,0.9458333253860474,0.23147247731685638,0.421972710399086,0.1753069907426834
1125,0.1829855889081955,0.9460833072662354,0.22736355662345886,0.4172522328565922,0.17682020366191864
1150,0.1814451515674591,0.9463750123977661,0.22361107170581818,0.41267935598222205,0.178304985165596
1175,0.17995218932628632,0.9465833306312561,0.21994425356388092,0.40828564543861134,0.17976252734661102
1200,0.17850463092327118,0.9469583034515381,0.2163170427083969,0.4040280222522199,0.1811942756175995
1225,0.17710041999816895,0.9473333358764648,0.21291665732860565,0.39990151366644094,0.1826009750366211
1250,0.1757364422082901,0.9475833177566528,0.20974549651145935,0.39589351743776796,0.1839836686849594
1275,0.17441006004810333,0.9477916359901428,0.20667721331119537,0.39199350762130863,0.18534305691719055
1300,0.17312003672122955,0.9480416774749756,0.20359154045581818,0.3881346894314794,0.18668030202388763
1325,0.17186513543128967,0.9483749866485596,0.2006598860025406,0.38450948436183263,0.18799623847007751
1350,0.17064347863197327,0.9487916827201843,0.1978408247232437,0.38095167044653866,0.18929114937782288
