step,loss,acc_train,gnorm_theta,gnorm_phi,disp
0,0.6292991638183594,0.6586666703224182,1.646195411682129,2.900047111817479,0.0
25,0.4415559768676758,0.8831666707992554,1.1477210521697998,1.9096951222741134,0.009760525077581406
50,0.34853339195251465,0.9136250019073486,0.8949463963508606,1.394794729155487,0.016882233321666718
75,0.29390469193458557,0.9254583120346069,0.7302392721176147,1.0888734750053415,0.022496791556477547
100,0.2583049237728119,0.9311249852180481,0.6145192384719849,0.8901210164771948,0.02710818499326706
125,0.23334254324436188,0.934499979019165,0.5294539332389832,0.7527220229885325,0.031006285920739174
150,0.21483874320983887,0.937416672706604,0.4656021296977997,0.653384753839841,0.03437557443976402
175,0.2005017101764679,0.9400833249092102,0.4169239401817322,0.5790562943121794,0.03734057396650314
200,0.18898268043994904,0.9424166679382324,0.37908196449279785,0.5218154822492294,0.039991676807403564
225,0.17944447696208954,0.9444583058357239,0.349435418844223,0.47663926009754526,0.04239568114280701
250,0.17135538160800934,0.9464166760444641,0.32474619150161743,0.4402243736575858,0.04459896683692932
275,0.16435493528842926,0.9478749632835388,0.3052848279476166,0.4103106506744231,0.04663771390914917
300,0.158194899559021,0.949874997138977,0.2888246476650238,0.3852888475594812,0.048539742827415466
325,0.15270128846168518,0.9512082934379578,0.274816632270813,0.36403977378315183,0.05032655596733093
350,0.1477462500333786,0.9519999623298645,0.26283615827560425,0.3457297836924932,0.05201539769768715
375,0.14323565363883972,0.953125,0.25238141417503357,0.32973642631521227,0.05361975356936455
400,0.13909593224525452,0.9544582962989807,0.24332626163959503,0.31561696631183295,0.05515163391828537
425,0.13527171313762665,0.9555833339691162,0.23516428470611572,0.30300790307404113,0.056620046496391296
450,0.1317209005355835,0.9564999938011169,0.22780963778495789,0.29164329458067995,0.058032240718603134
475,0.12840807437896729,0.9575833082199097,0.22122642397880554,0.28130998672222757,0.059394292533397675
500,0.12530405819416046,0.9587083458900452,0.2151552438735962,0.2718405240873818,0.06071227043867111
525,0.12238766998052597,0.9594583511352539,0.2094324827194214,0.26312472416649296,0.06198994070291519
550,0.1196400374174118,0.9600833058357239,0.20402416586875916,0.25504226359744336,0.06323050707578659
575,0.11704551428556442,0.9608749747276306,0.19896167516708374,0.2475144836184168,0.06443685293197632
600,0.11458982527256012,0.9615833163261414,0.19442810118198395,0.24048729311549852,0.06561178714036942
625,0.11225829273462296,0.9622916579246521,0.19015440344810486,0.23387844131000107,0.06675918400287628
650,0.11004135757684708,0.9630416631698608,0.1860673874616623,0.22767168639602867,0.0678803101181984
675,0.1079312339425087,0.9634166359901428,0.18192735314369202,0.2218055843962275,0.06897638738155365
700,0.1059206947684288,0.9642916321754456,0.17829377949237823,0.21626717951087598,0.07004810869693756
725,0.10399997979402542,0.9648333191871643,0.17475728690624237,0.2110264257817501,0.07109837234020233
750,0.10216394066810608,0.965541660785675,0.17129339277744293,0.2060515666399631,0.07212799042463303
775,0.10040704160928726,0.965916633605957,0.1678527444601059,0.20131612884774802,0.07313758879899979
