step,loss,acc_train,gnorm_theta,gnorm_phi,disp
0,0.714594304561615,0.5214583277702332,0.6076210737228394,0.8223432174021463,0.0
25,0.6937010288238525,0.5428333282470703,0.48880210518836975,0.6539285807338339,0.003932092804461718
50,0.6795344352722168,0.5688750147819519,0.42312073707580566,0.5551097353118585,0.007159901782870293
75,0.6684675216674805,0.5986666679382324,0.39371007680892944,0.5024452504068525,0.00999231543391943
100,0.6587079167366028,0.6293749809265137,0.3861570954322815,0.4782016125682694,0.012638889253139496
125,0.6493653655052185,0.6568333506584167,0.38954082131385803,0.4704435403297861,0.015226422809064388
150,0.6399728059768677,0.6818749904632568,0.39718928933143616,0.47214987499089456,0.01783164218068123
175,0.6302592158317566,0.706208348274231,0.40913599729537964,0.47929295002858185,0.020506445318460464
200,0.6200687885284424,0.7301666736602783,0.4231298863887787,0.4895851388221136,0.02327832765877247
225,0.6093059182167053,0.7505416870117188,0.43794146180152893,0.5016185370382931,0.02616026997566223
250,0.5979068279266357,0.7692499756813049,0.45200029015541077,0.5145394543625345,0.02916264906525612
275,0.585860013961792,0.7899166345596313,0.46553748846054077,0.5278738140297593,0.03227492421865463
300,0.5731463432312012,0.8070833086967468,0.4788644313812256,0.541015526446787,0.035496581345796585
325,0.5597666501998901,0.824833333492279,0.49227026104927063,0.5536205522950611,0.03882494196295738
350,0.5457292199134827,0.8402083516120911,0.5043348670005798,0.5652614341039348,0.04226051643490791
375,0.5311234593391418,0.8531249761581421,0.5125657916069031,0.5756498230749625,0.04578202962875366
400,0.5160279870033264,0.8644166588783264,0.5210520029067993,0.5845652551192239,0.04937350004911423
425,0.5005016922950745,0.874916672706604,0.5275374054908752,0.59178003746857,0.053027573972940445
450,0.4846440255641937,0.8845416307449341,0.5318689942359924,0.597175900144868,0.056729260832071304
475,0.46856367588043213,0.8927916288375854,0.534689724445343,0.6004726549560844,0.060462575405836105
500,0.4523831605911255,0.9002916812896729,0.5343315601348877,0.6016732611910861,0.06421113759279251
525,0.43622949719429016,0.9076666831970215,0.5320610404014587,0.6007776341392456,0.06795820593833923
550,0.4202159345149994,0.9119166731834412,0.5279916524887085,0.5979029138519114,0.07168824225664139
575,0.40444090962409973,0.9163749814033508,0.522340714931488,0.5932377427075125,0.07538969069719315
600,0.3889944553375244,0.9211666584014893,0.5153788924217224,0.5867508268166023,0.07905146479606628
625,0.3739544153213501,0.925125002861023,0.5073263049125671,0.5787395429880576,0.0826638787984848
650,0.3593899607658386,0.9279583096504211,0.49778130650520325,0.5694672323183229,0.08621576428413391
675,0.3453514277935028,0.9310833215713501,0.48754552006721497,0.5591234851372431,0.08969856053590775
700,0.3318772315979004,0.9336666464805603,0.4764556586742401,0.5477634346102648,0.0931069627404213
725,0.318997323513031,0.9359999895095825,0.4644601047039032,0.535787404993902,0.09643398970365524
750,0.3067304790019989,0.9382500052452087,0.45218926668167114,0.5233081170964776,0.0996742993593216
775,0.29506716132164,0.9399999976158142,0.4400148391723633,0.5104982523168026,0.1028289794921875
800,0.284004807472229,0.9419999718666077,0.4275070130825043,0.49740276054894184,0.1058967113494873
825,0.2735383212566376,0.9434166550636292,0.4151747524738312,0.4842888189203582,0.10887432098388672
850,0.2636430561542511,0.9448333382606506,0.4029883146286011,0.4711986404729502,0.11176448315382004
875,0.254300057888031,0.9464583396911621,0.39094066619873047,0.4582008630585285,0.11456785351037979
900,0.24548284709453583,0.9477916359901428,0.3795222043991089,0.4454193289845957,0.11728682368993759
925,0.2371596097946167,0.9492916464805603,0.3684639036655426,0.4328894122600248,0.1199253648519516
950,0.22931168973445892,0.9508749842643738,0.3572944700717926,0.42062113123628,0.12248306721448898
975,0.22191131114959717,0.9521250128746033,0.34667477011680603,0.40871000537291946,0.12496276199817657
1000,0.2149326354265213,0.953416645526886,0.3364540934562683,0.3970891739288386,0.12736772000789642
1025,0.20835119485855103,0.9546666741371155,0.32638809084892273,0.38586698779225603,0.1296999603509903
1050,0.20214438438415527,0.9556249976158142,0.31676867604255676,0.3749869142000887,0.13196143507957458
1075,0.19628916680812836,0.956375002861023,0.30744072794914246,0.36443336720357644,0.13415510952472687
1100,0.1907624900341034,0.9570833444595337,0.29851385951042175,0.3543188984207558,0.13628336787223816
1125,0.18554376065731049,0.9580833315849304,0.2898262143135071,0.3445209673523914,0.1383487433195114
1150,0.18061426281929016,0.9588750004768372,0.28149649500846863,0.335105993342457,0.14035336673259735
1175,0.17595534026622772,0.9595416784286499,0.2735033929347992,0.3259687597829383,0.14229992032051086
1200,0.17155106365680695,0.9601666331291199,0.2657439112663269,0.3171854526789518,0.1441900134086609
1225,0.16738423705101013,0.9607916474342346,0.2582971751689911,0.3087850672305414,0.14602577686309814
1250,0.163438081741333,0.9617499709129333,0.25129228830337524,0.30067115801588234,0.14781014621257782
1275,0.15969768166542053,0.9622916579246521,0.24450434744358063,0.2929184725242396,0.14954549074172974
1300,0.15615002810955048,0.9628333449363708,0.23798727989196777,0.28548945268957016,0.15123319625854492
1325,0.1527833640575409,0.9634166359901428,0.23164460062980652,0.2782940044326499,0.15287524461746216
1350,0.1495860517024994,0.9641249775886536,0.22569593787193298,0.2713705362865307,0.15447400510311127
1375,0.14654883742332458,0.9645833373069763,0.2198224514722824,0.2646920706965765,0.15603038668632507
1400,0.143662229180336,0.9652083516120911,0.21411912143230438,0.2582597007524391,0.15754610300064087
1425,0.1409158557653427,0.965708315372467,0.20873917639255524,0.2521223719115738,0.1590225100517273
1450,0.138300359249115,0.9662083387374878,0.2036464959383011,0.24617007761828472,0.16046157479286194
1475,0.13580745458602905,0.9668332934379578,0.19868555665016174,0.24043594452499711,0.16186507046222687
1500,0.13343171775341034,0.9674166440963745,0.193893164396286,0.2349034412003091,0.16323404014110565
1525,0.1311645656824112,0.9676666855812073,0.18936510384082794,0.22959239078925664,0.16457025706768036
1550,0.12899933755397797,0.9681249856948853,0.18495920300483704,0.22448775493065146,0.16587494313716888
1575,0.12693080306053162,0.9682916402816772,0.18065907061100006,0.2195754742026979,0.16714902222156525
1600,0.12495359033346176,0.9683749675750732,0.1765497773885727,0.2147837100371893,0.1683933287858963
1625,0.123062364757061,0.968500018119812,0.17256543040275574,0.2101420743177263,0.16960866749286652
1650,0.12125316262245178,0.968916654586792,0.16865408420562744,0.20570033087184597,0.17079637944698334
1675,0.11952142417430878,0.969208300113678,0.16486826539039612,0.20142385043909083,0.1719571202993393
1700,0.11786212027072906,0.9695000052452087,0.1612969934940338,0.19731285724986838,0.17309200763702393
1725,0.11627130210399628,0.9697916507720947,0.1578529328107834,0.1933138492815643,0.17420227825641632
1750,0.11474434286355972,0.9697916507720947,0.154630646109581,0.1895067417722302,0.17528893053531647
1775,0.11327693611383438,0.9699166417121887,0.15158610045909882,0.18585986925734307,0.17635315656661987
1800,0.11186675727367401,0.9700416326522827,0.14851334691047668,0.18226041151940386,0.1773955225944519
1825,0.11051122844219208,0.9702083468437195,0.14551402628421783,0.17878732546334905,0.1784164011478424
1850,0.10920777916908264,0.9703750014305115,0.14265625178813934,0.1754041166551046,0.17941662669181824
1875,0.10795362293720245,0.9706666469573975,0.1399293690919876,0.17213170188258725,0.18039704859256744
1900,0.106746144592762,0.9707083106040955,0.137144535779953,0.1689874764241722,0.18135806918144226
1925,0.10558322817087173,0.9709166288375854,0.13454735279083252,0.16590752188809565,0.18230047821998596
1950,0.10446297377347946,0.9710000157356262,0.13207004964351654,0.16288917464239946,0.18322472274303436
1975,0.10338297486305237,0.9711250066757202,0.12966388463974,0.15996974556036023,0.1841316521167755
2000,0.10234136879444122,0.9712499976158142,0.1273031085729599,0.15719175076863753,0.1850215494632721
2025,0.10133624076843262,0.9714166522026062,0.12503241002559662,0.15446714635411127,0.1858949512243271
2050,0.10036544501781464,0.9715833067893982,0.12284301221370697,0.15186139686885503,0.18675263226032257
