step,loss,acc_train,gnorm_theta,gnorm_phi,disp
1000,0.19704444706439972,0.9428749680519104,0.23374277353286743,0.24653672880614716,0.1442815363407135
1025,0.1942370980978012,0.9430833458900452,0.22687281668186188,0.24010091910122094,0.14588278532028198
1050,0.19158190488815308,0.9432500004768372,0.22032929956912994,0.23389397237231116,0.14743593335151672
1075,0.1890684962272644,0.9435833096504211,0.21410132944583893,0.22793235785484303,0.14894327521324158
1100,0.18668754398822784,0.9435833096504211,0.20806224644184113,0.22215333050802566,0.15040679275989532
1125,0.1844305843114853,0.9436666369438171,0.2023233324289322,0.2166207378322508,0.15182825922966003
1150,0.18229030072689056,0.9439166784286499,0.19674140214920044,0.2112397280906795,0.15320922434329987
1175,0.1802590787410736,0.9440416693687439,0.19143268465995789,0.20607116014820595,0.15455138683319092
1200,0.1783297061920166,0.9441249966621399,0.18638989329338074,0.20109988715907628,0.1558566391468048
1225,0.17649619281291962,0.9441666603088379,0.18151263892650604,0.196296570684543,0.1571262925863266
1250,0.1747519075870514,0.9443333148956299,0.1768523007631302,0.19167398519151452,0.15836206078529358
1275,0.17309243977069855,0.9443749785423279,0.17231179773807526,0.18716832429213964,0.15956521034240723
1300,0.1715129166841507,0.9445416331291199,0.16791538894176483,0.1827882965111217,0.16073693335056305
1325,0.1700088530778885,0.9447083473205566,0.16369979083538055,0.17858564904324126,0.1618782877922058
1350,0.16857562959194183,0.9448333382606506,0.15965810418128967,0.17453278919109536,0.1629902571439743
1375,0.1672094464302063,0.9449583292007446,0.15569666028022766,0.17056506131283458,0.1640738546848297
1400,0.16590607166290283,0.9451249837875366,0.1519903689622879,0.16680763387578718,0.16513033211231232
1425,0.16466103494167328,0.9453333020210266,0.1484518200159073,0.16314197487708218,0.16616114974021912
1450,0.163471519947052,0.9455416798591614,0.1449768990278244,0.15959984564093918,0.16716702282428741
1475,0.16233468055725098,0.9456666707992554,0.14161317050457,0.15614581724425228,0.16814884543418884
1500,0.16124792397022247,0.9457499980926514,0.1383732557296753,0.15277520773566364,0.16910739243030548
1525,0.1602085828781128,0.9459583163261414,0.13523393869400024,0.1495189207739086,0.17004358768463135
1550,0.15921390056610107,0.9460416436195374,0.1321965754032135,0.14638866365976724,0.17095811665058136
1575,0.15826143324375153,0.9460833072662354,0.12929894030094147,0.14336257896152085,0.17185179889202118
1600,0.15734907984733582,0.9462499618530273,0.1264420449733734,0.1403948446998976,0.17272531986236572
1625,0.15647485852241516,0.9462916851043701,0.12372642010450363,0.13755002749721107,0.1735791712999344
1650,0.15563635528087616,0.9462916851043701,0.12112624943256378,0.13477906488723818,0.17441429197788239
1675,0.1548318713903427,0.9463750123977661,0.11856411397457123,0.13209267161620317,0.17523124814033508
1700,0.15405964851379395,0.9464166760444641,0.11612112075090408,0.129502418764693,0.17603056132793427
1725,0.15331842005252838,0.9462916851043701,0.11366250365972519,0.12693303599288966,0.17681269347667694
1750,0.1526067852973938,0.9463750123977661,0.11135988682508469,0.124472368335815,0.17757804691791534
1775,0.1519230604171753,0.9465416669845581,0.10906761884689331,0.12205363175127079,0.17832738161087036
1800,0.15126600861549377,0.9465416669845581,0.1068863794207573,0.11972777780204735,0.17906120419502258
1825,0.15063442289829254,0.9465416669845581,0.1047336757183075,0.11745255245296257,0.17977987229824066
1850,0.15002696216106415,0.9466666579246521,0.10266194492578506,0.11523622290178158,0.1804838329553604
1875,0.14944276213645935,0.9467499852180481,0.10062142461538315,0.11309125448261471,0.1811734139919281
1900,0.1488804668188095,0.9467499852180481,0.09863123297691345,0.11102369884334275,0.18184904754161835
1925,0.1483393907546997,0.9466249942779541,0.09669939428567886,0.10897578685806544,0.18251121044158936
1950,0.14781852066516876,0.9468749761581421,0.0948266014456749,0.10695700800158613,0.18316030502319336
1975,0.14731697738170624,0.9468333125114441,0.09299232065677643,0.1050123891052003,0.18379667401313782
2000,0.14683394134044647,0.9469166398048401,0.0912482887506485,0.10311724115980614,0.1844206154346466
2025,0.14636863768100739,0.9468333125114441,0.08951638638973236,0.10123261635242792,0.1850324273109436
2050,0.14592020213603973,0.9468749761581421,0.08783449232578278,0.09942695090896124,0.18563240766525269
2075,0.14548788964748383,0.9469583034515381,0.08624189347028732,0.09769412117867167,0.1862209439277649
2100,0.14507047832012177,0.9469583034515381,0.08474813401699066,0.09603720666303286,0.1867985874414444
2125,0.14466731250286102,0.9470416307449341,0.0832231193780899,0.09437745627053158,0.18736572563648224
2150,0.14427827298641205,0.9471250176429749,0.0817146971821785,0.09273442671611212,0.18792252242565155
2175,0.14390301704406738,0.9471666812896729,0.08023484796285629,0.0911190278771066,0.18846909701824188
2200,0.14354097843170166,0.9472500085830688,0.07875553518533707,0.08952037033927858,0.18900564312934875
2225,0.14319182932376862,0.9472083449363708,0.07731956988573074,0.08795921390789893,0.1895323246717453
2250,0.1428547501564026,0.9472083449363708,0.07593615353107452,0.08644911678818613,0.19004951417446136
2275,0.14252930879592896,0.9472083449363708,0.07462128251791,0.08500431063487301,0.19055740535259247
2300,0.1422148048877716,0.9472500085830688,0.07334505766630173,0.08359550634725504,0.1910562813282013
2325,0.14191065728664398,0.9472500085830688,0.07207201421260834,0.0822008597920116,0.19154660403728485
2350,0.1416168212890625,0.9472500085830688,0.07086345553398132,0.08084505335214595,0.1920282542705536
2375,0.1413324922323227,0.9472083449363708,0.06966031342744827,0.07953091148577203,0.19250160455703735
2400,0.14105753600597382,0.9472083449363708,0.06848965585231781,0.07823088144386646,0.19296672940254211
2425,0.14079155027866364,0.9472916722297668,0.06735391169786453,0.07697023342653544,0.19342388212680817
2450,0.1405341923236847,0.9472916722297668,0.06625393033027649,0.07572025149931672,0.19387328624725342
2475,0.14028510451316833,0.9473333358764648,0.06517166644334793,0.07453311389631549,0.1943150758743286
2500,0.14004428684711456,0.9473333358764648,0.06404176354408264,0.07329093231313315,0.1947494000196457
2525,0.13981111347675323,0.9473333358764648,0.06299450993537903,0.07213689111655602,0.19517627358436584
2550,0.1395851969718933,0.9471666812896729,0.06198548525571823,0.07102919092837133,0.19559602439403534
2575,0.1393665075302124,0.9471250176429749,0.06097554787993431,0.06991863633002675,0.19600875675678253
2600,0.13915452361106873,0.9472500085830688,0.06002182513475418,0.06887040907455519,0.1964147537946701
2625,0.13894888758659363,0.9473749995231628,0.05911879986524582,0.06784629992543131,0.19681422412395477
2650,0.1387496292591095,0.9473749995231628,0.05816523730754852,0.066783026666903,0.19720716774463654
2675,0.13855645060539246,0.9474166631698608,0.057260964065790176,0.06575977306947478,0.1975937783718109
2700,0.13836927711963654,0.9474583268165588,0.05635921657085419,0.0647361138246798,0.19797423481941223
2725,0.1381877362728119,0.9475833177566528,0.05550214648246765,0.06378005233446146,0.198348730802536
2750,0.13801169395446777,0.9476249814033508,0.05464596301317215,0.0628285493396429,0.198717400431633
2775,0.13784091174602509,0.9476249814033508,0.053816378116607666,0.061904995913103035,0.1990801990032196
2800,0.13767516613006592,0.9476666450500488,0.05297708883881569,0.06098716146238575,0.199437215924263
2825,0.13751430809497833,0.9477499723434448,0.05221482366323471,0.0601227463224401,0.19978860020637512
2850,0.13735803961753845,0.9477916359901428,0.05144551768898964,0.059250139082590525,0.20013447105884552
2875,0.13720637559890747,0.9477916359901428,0.05066081881523132,0.05840594140112705,0.20047487318515778
2900,0.13705915212631226,0.9478332996368408,0.049881432205438614,0.0575258434607707,0.20080994069576263
2925,0.13691619038581848,0.9477499723434448,0.049184951931238174,0.05669365639780835,0.20113983750343323
2950,0.13677729666233063,0.9477499723434448,0.04848901554942131,0.05591111483355147,0.2014647275209427
2975,0.13664230704307556,0.9477916359901428,0.0477752611041069,0.05511920349641628,0.20178458094596863
3000,0.13651114702224731,0.9478332996368408,0.047078248113393784,0.054338645513037576,0.20209957659244537
3025,0.13638371229171753,0.9478332996368408,0.0464237704873085,0.053575832675752263,0.20240981876850128
3050,0.1362597644329071,0.9478332996368408,0.04576142132282257,0.05279595327084724,0.2027154564857483
3075,0.136139377951622,0.9478749632835388,0.04511953145265579,0.05207148763163067,0.20301663875579834
3100,0.13602223992347717,0.9479166269302368,0.04451049119234085,0.051370693358329424,0.20331339538097382
3125,0.13590824604034424,0.9479166269302368,0.043907102197408676,0.050684427927998085,0.20360568165779114
3150,0.13579730689525604,0.9478749632835388,0.04331974685192108,0.05000230878487402,0.20389379560947418
3175,0.13568933308124542,0.9478332996368408,0.04273688793182373,0.049324097709511135,0.2041778266429901
3200,0.1355842500925064,0.9478332996368408,0.04214618727564812,0.04865527146864093,0.20445777475833893
3225,0.1354820728302002,0.9478332996368408,0.04156494140625,0.04798352651286754,0.2047336846590042
3250,0.1353825479745865,0.9478332996368408,0.04103928804397583,0.047382672631659455,0.20500561594963074
3275,0.13528569042682648,0.9478332996368408,0.040476977825164795,0.04673990849157318,0.2052735686302185
3300,0.13519136607646942,0.9479166269302368,0.03991471603512764,0.04610780144095673,0.2055376172065735
3325,0.13509957492351532,0.9478332996368408,0.03939073160290718,0.045522056865885875,0.20579783618450165
3350,0.13501016795635223,0.9478332996368408,0.03888096660375595,0.04493365709329951,0.20605434477329254
3375,0.13492299616336823,0.9478332996368408,0.038393598049879074,0.04435977181249401,0.2063072770833969
3400,0.1348380744457245,0.9477499723434448,0.037878818809986115,0.04377602477326173,0.20655672252178192
3425,0.13475532829761505,0.9477083086967468,0.03740156814455986,0.04319315871035933,0.20680275559425354
3450,0.13467469811439514,0.9477916359901428,0.03693341091275215,0.04265805743998539,0.20704542100429535
3475,0.1345960646867752,0.9477916359901428,0.03648216649889946,0.042133195093557,0.20728477835655212
3500,0.13451921939849854,0.9477916359901428,0.036097582429647446,0.04167434778630239,0.20752094686031342
3525,0.13444413244724274,0.9477083086967468,0.03566264361143112,0.04117078140776226,0.20775403082370758
3550,0.1343708336353302,0.9477083086967468,0.035242486745119095,0.04067477116480441,0.2079840451478958
3575,0.13429927825927734,0.9477083086967468,0.034806206822395325,0.04019243709902686,0.20821090042591095
3600,0.1342293918132782,0.9477499723434448,0.03441357612609863,0.039722529865383126,0.20843471586704254
3625,0.13416112959384918,0.9477916359901428,0.034009288996458054,0.039229924468906184,0.20865559577941895
3650,0.13409452140331268,0.9477499723434448,0.03361097723245621,0.038779792749972807,0.20887340605258942
3675,0.13402947783470154,0.9477499723434448,0.03319307789206505,0.03831547866768783,0.2090882509946823
3700,0.13396598398685455,0.9477499723434448,0.03280142322182655,0.037877542247750216,0.20930010080337524
3725,0.13390393555164337,0.9477499723434448,0.0324355848133564,0.037438567884316015,0.20950917899608612
3750,0.13384325802326202,0.9478332996368408,0.03206105902791023,0.03700582359582115,0.20971548557281494
3775,0.1337839961051941,0.9477499723434448,0.03171500563621521,0.03659877829757213,0.2099190652370453
3800,0.13372597098350525,0.9477499723434448,0.03139334172010422,0.036197609855781694,0.21012012660503387
3825,0.13366921246051788,0.9477499723434448,0.03104291670024395,0.035789948261925546,0.2103186696767807
3850,0.13361375033855438,0.9477499723434448,0.030683528631925583,0.035380052708249204,0.2105145901441574
3875,0.13355951011180878,0.9477499723434448,0.03033573552966118,0.035014168844893716,0.2107079029083252
3900,0.1335064321756363,0.9477499723434448,0.029984736815094948,0.03463588879888885,0.21089866757392883
3925,0.13345454633235931,0.9477083086967468,0.029639190062880516,0.034239729746233134,0.21108679473400116
3950,0.13340380787849426,0.9477083086967468,0.02934747189283371,0.03385088529133212,0.21127250790596008
3975,0.13335421681404114,0.9477499723434448,0.029005860909819603,0.033445532360134575,0.21145585179328918
4000,0.13330572843551636,0.9477499723434448,0.028693348169326782,0.033078952397219294,0.21163682639598846
4025,0.13325828313827515,0.9477499723434448,0.028393631801009178,0.03272797648951471,0.21181552112102509
4050,0.13321177661418915,0.9477916359901428,0.02811799943447113,0.03239673378665117,0.21199199557304382
4075,0.13316625356674194,0.9477916359901428,0.02779882587492466,0.03202424877785196,0.21216626465320587
4100,0.13312175869941711,0.9477916359901428,0.027509937062859535,0.03168507410824993,0.21233834326267242
4125,0.13307815790176392,0.9477916359901428,0.02724316343665123,0.03137506875567778,0.2125082165002823
4150,0.13303543627262115,0.9477916359901428,0.026971910148859024,0.03105006147544084,0.21267597377300262
4175,0.13299356400966644,0.9477916359901428,0.026705345138907433,0.03072109527935786,0.21284164488315582
4200,0.13295255601406097,0.9477916359901428,0.026447035372257233,0.030416509107308157,0.21300527453422546
4225,0.1329123079776764,0.9477916359901428,0.02619987353682518,0.030122606678819813,0.2131669819355011
4250,0.1328727900981903,0.9477916359901428,0.025970561429858208,0.029858044262184875,0.21332672238349915
4275,0.13283401727676392,0.9478749632835388,0.02569202519953251,0.029544495104571675,0.2134844958782196
4300,0.13279606401920319,0.9478749632835388,0.025462625548243523,0.029264877749367226,0.2136402279138565
4325,0.13275876641273499,0.9478749632835388,0.025239046663045883,0.029004832088962262,0.21379417181015015
4350,0.1327221393585205,0.9478332996368408,0.024985341355204582,0.028725012240185633,0.21394623816013336
4375,0.13268624246120453,0.9477916359901428,0.024745183065533638,0.0284815149338956,0.21409642696380615
4400,0.13265101611614227,0.9477916359901428,0.024495190009474754,0.028197954493552023,0.2142448127269745
4425,0.13261641561985016,0.9477916359901428,0.024287624284625053,0.027964108137059195,0.21439145505428314
4450,0.13258244097232819,0.9477916359901428,0.02408202365040779,0.02771498479257014,0.2145363688468933
4475,0.132548987865448,0.9478332996368408,0.0238968413323164,0.027493102932645223,0.21467967331409454
4500,0.13251608610153198,0.9478332996368408,0.023693256080150604,0.027260406051065944,0.21482135355472565
4525,0.13248378038406372,0.9477916359901428,0.023474425077438354,0.027011102843398162,0.21496130526065826
4550,0.13245202600955963,0.9477499723434448,0.023275258019566536,0.026789129939622028,0.21509960293769836
4575,0.1324208378791809,0.9477083086967468,0.023067224770784378,0.02653457877862052,0.2152363508939743
4600,0.13239020109176636,0.9477083086967468,0.022868160158395767,0.026292074423719898,0.2153715342283249
4625,0.1323600858449936,0.9477083086967468,0.022682983428239822,0.026077610044623854,0.21550512313842773
4650,0.13233044743537903,0.9477083086967468,0.02250586822628975,0.025891676833108827,0.21563716232776642
4675,0.1323012411594391,0.9477083086967468,0.022344931960105896,0.025685049198265225,0.21576769649982452
4700,0.13227249681949615,0.9477083086967468,0.022181129083037376,0.025480573219042773,0.2158968150615692
4725,0.13224416971206665,0.9477083086967468,0.02202334813773632,0.025289878030591073,0.2160245180130005
4750,0.13221625983715057,0.9476666450500488,0.021851515397429466,0.02510465441216878,0.21615077555179596
4775,0.13218876719474792,0.9476666450500488,0.021695787087082863,0.02490524089437366,0.21627558767795563
4800,0.1321617215871811,0.9476666450500488,0.021523989737033844,0.024694513871337715,0.21639904379844666
4825,0.1321350634098053,0.9476249814033508,0.021384485065937042,0.024521989459408772,0.21652115881443024
4850,0.13210882246494293,0.9476249814033508,0.021225931122899055,0.024318560707003542,0.21664191782474518
4875,0.1320829838514328,0.9476666450500488,0.021055279299616814,0.024125531103099458,0.21676139533519745
4900,0.1320575475692749,0.9477083086967468,0.020905034616589546,0.023937139337407234,0.21687953174114227
4925,0.13203251361846924,0.9477083086967468,0.020757000893354416,0.02373673202749411,0.21699637174606323
4950,0.13200782239437103,0.9477083086967468,0.020600950345396996,0.02356282390920955,0.21711193025112152
4975,0.13198350369930267,0.9477083086967468,0.020458344370126724,0.023389548305418943,0.21722626686096191
5000,0.13195952773094177,0.9477916359901428,0.020325034856796265,0.023218545447362498,0.21733932197093964
5025,0.13193589448928833,0.9477916359901428,0.020188985392451286,0.023036226789190005,0.21745122969150543
5050,0.13191255927085876,0.9478332996368408,0.020081311464309692,0.022883141316372795,0.21756188571453094
5075,0.13188955187797546,0.9478749632835388,0.019940996542572975,0.02273562621293735,0.21767136454582214
5100,0.13186681270599365,0.9478749632835388,0.019812235608696938,0.022591332105029213,0.2177797108888626
5125,0.1318444162607193,0.9478749632835388,0.01969841495156288,0.022439190217114605,0.217886820435524
5150,0.13182227313518524,0.9479166269302368,0.01956590823829174,0.02229199490108132,0.21799275279045105
5175,0.13180042803287506,0.9479166269302368,0.019439857453107834,0.02213940486971904,0.2180975377559662
5200,0.13177883625030518,0.9479583501815796,0.019350433722138405,0.022020238083436016,0.21820129454135895
5225,0.1317574679851532,0.9479583501815796,0.019249603152275085,0.02189183354970544,0.21830393373966217
5250,0.13173632323741913,0.9479583501815796,0.01912798546254635,0.021769975391804416,0.21840554475784302
5275,0.13171547651290894,0.9480416774749756,0.019031129777431488,0.021637387223883493,0.21850605309009552
5300,0.13169483840465546,0.9480000138282776,0.01891293190419674,0.021507468963483285,0.21860554814338684
5325,0.13167445361614227,0.9480000138282776,0.018819790333509445,0.02137548363715204,0.2187040150165558
5350,0.1316542625427246,0.9480000138282776,0.018724774941802025,0.021254584379603886,0.21880151331424713
5375,0.13163430988788605,0.9480833411216736,0.018635764718055725,0.021141617922558146,0.2188980132341385
5400,0.1316145360469818,0.9480833411216736,0.018556389957666397,0.02102536970332294,0.21899354457855225
5425,0.13159498572349548,0.9480833411216736,0.01845186948776245,0.020893462816339754,0.21908815205097198
5450,0.13157565891742706,0.9480833411216736,0.01836160011589527,0.020763719736485116,0.2191818654537201
5475,0.13155658543109894,0.9480833411216736,0.018236812204122543,0.020632268534456922,0.2192745804786682
5500,0.13153773546218872,0.9481250047683716,0.018143171444535255,0.02049327721049599,0.21936634182929993
5525,0.1315191239118576,0.9481250047683716,0.018027910962700844,0.0203589324176075,0.21945720911026
5550,0.131500706076622,0.9481250047683716,0.017930520698428154,0.02025501639617322,0.2195471078157425
5575,0.13148252665996552,0.9481250047683716,0.017843622714281082,0.020135645082411106,0.21963609755039215
5600,0.13146451115608215,0.9481250047683716,0.017751207575201988,0.020046711437009708,0.21972419321537018
5625,0.1314466893672943,0.9480833411216736,0.01766946166753769,0.019957402913853957,0.21981142461299896
5650,0.13142900168895721,0.9480833411216736,0.017594218254089355,0.01984740159972832,0.21989783644676208
5675,0.13141149282455444,0.9481250047683716,0.017510810866951942,0.019740532566564307,0.21998345851898193
5700,0.1313941776752472,0.9481250047683716,0.017436804249882698,0.019616940113367825,0.22006824612617493
5725,0.13137701153755188,0.9481666684150696,0.017362577840685844,0.019553170971830857,0.22015219926834106
5750,0.1313599795103073,0.9481666684150696,0.017314929515123367,0.0194809744329397,0.2202354073524475
5775,0.1313430517911911,0.9482083320617676,0.017243610695004463,0.019384682221631394,0.2203178107738495
5800,0.1313263177871704,0.9482083320617676,0.01719358004629612,0.019299587446224963,0.22039943933486938
5825,0.13130967319011688,0.9482083320617676,0.017109856009483337,0.019226420174834828,0.2204803228378296
5850,0.1312931478023529,0.9481666684150696,0.01705644465982914,0.019158503567482575,0.22056040167808533
5875,0.13127677142620087,0.9481666684150696,0.016996167600154877,0.019079368167981094,0.22063973546028137
5900,0.13126054406166077,0.9481666684150696,0.016914313659071922,0.018990321035010752,0.2207183539867401
5925,0.1312444508075714,0.9481666684150696,0.016839763149619102,0.01890531037540712,0.22079628705978394
5950,0.1312284767627716,0.9481666684150696,0.016775857657194138,0.01882454302314814,0.22087350487709045
5975,0.13121265172958374,0.9481666684150696,0.016710568219423294,0.01876069037021285,0.22095000743865967
6000,0.13119693100452423,0.9481666684150696,0.016653405502438545,0.01867375366343888,0.22102588415145874
6025,0.13118132948875427,0.9481666684150696,0.01659468002617359,0.01860289752479272,0.22110112011432648
6050,0.13116590678691864,0.9481666684150696,0.016497209668159485,0.018437975000892785,0.22117571532726288
6075,0.13115067780017853,0.9481250047683716,0.016441136598587036,0.018367219312985857,0.22124966979026794
6100,0.13113555312156677,0.9481250047683716,0.01637152209877968,0.01826084611715754,0.22132299840450287
6125,0.13112057745456696,0.9481250047683716,0.016319477930665016,0.01818176279819833,0.22139567136764526
6150,0.1311057060956955,0.9481250047683716,0.016264015808701515,0.0181144931203307,0.2214677631855011
6175,0.13109090924263,0.9481250047683716,0.016228042542934418,0.018095012659473334,0.2215392142534256
6200,0.13107618689537048,0.9481250047683716,0.01617235131561756,0.01800803869510509,0.22160999476909637
6225,0.1310615986585617,0.9481250047683716,0.01612326316535473,0.017943378632776025,0.2216801792383194
6250,0.1310470849275589,0.9481250047683716,0.016063576564192772,0.01787331043098002,0.22174981236457825
6275,0.13103272020816803,0.9481250047683716,0.01600554771721363,0.01777134930794187,0.22181877493858337
6300,0.1310184746980667,0.9481250047683716,0.015947947278618813,0.017681240330446043,0.22188720107078552
6325,0.13100434839725494,0.9481250047683716,0.015906309708952904,0.017634859817848816,0.22195501625537872
6350,0.13099029660224915,0.9481666684150696,0.01586374081671238,0.017578482054431084,0.22202229499816895
6375,0.13097631931304932,0.9481666684150696,0.015836868435144424,0.017527899317953323,0.22208894789218903
6400,0.13096241652965546,0.9481666684150696,0.01577693223953247,0.017467710648973952,0.22215509414672852
6425,0.13094860315322876,0.9481666684150696,0.015737228095531464,0.017421730979236452,0.22222067415714264
6450,0.1309349089860916,0.9481666684150696,0.015654712915420532,0.017314719091638012,0.22228573262691498
6475,0.13092131912708282,0.9481666684150696,0.01561024785041809,0.017242978912095138,0.22235028445720673
6500,0.1309078335762024,0.9481666684150696,0.015576029196381569,0.017186498118497935,0.22241435945034027
6525,0.13089442253112793,0.9481666684150696,0.015527377836406231,0.01712291778241616,0.22247789800167084
6550,0.13088111579418182,0.9481666684150696,0.015482152812182903,0.01706350379222495,0.22254087030887604
6575,0.13086789846420288,0.9481666684150696,0.01543413195759058,0.01699845792348791,0.22260335087776184
6600,0.1308547705411911,0.9481666684150696,0.015380770899355412,0.016927834197623157,0.22266535460948944
6625,0.13084173202514648,0.9481250047683716,0.015341945923864841,0.016866032322591182,0.22272688150405884
6650,0.13082875311374664,0.9480833411216736,0.015316125936806202,0.0168314993461638,0.22278790175914764
6675,0.13081584870815277,0.9480833411216736,0.015271926298737526,0.016760068873872658,0.22284847497940063
6700,0.13080303370952606,0.9480833411216736,0.01524097565561533,0.016731686411452486,0.22290849685668945
6725,0.13079024851322174,0.9480833411216736,0.015196352265775204,0.01669205109495173,0.22296805679798126
6750,0.13077755272388458,0.9480833411216736,0.015153964050114155,0.016635847928615763,0.22302722930908203
6775,0.1307649463415146,0.9480833411216736,0.015107936225831509,0.01656006809492856,0.2230859398841858
6800,0.13075241446495056,0.9481666684150696,0.01505715399980545,0.016504353700497014,0.22314412891864777
6825,0.1307399719953537,0.9481666684150696,0.015041342936456203,0.016476405064875983,0.22320185601711273
6850,0.13072755932807922,0.9481666684150696,0.014998950995504856,0.01643885652866368,0.22325918078422546
6875,0.13071520626544952,0.9481250047683716,0.014953318983316422,0.016382604589702695,0.22331610321998596
6900,0.13070295751094818,0.9481250047683716,0.014881876297295094,0.016337637294236304,0.22337256371974945
6925,0.1306907683610916,0.9481250047683716,0.01483826618641615,0.016320477772799227,0.22342847287654877
6950,0.13067865371704102,0.9481250047683716,0.014806533232331276,0.01626845332509712,0.22348390519618988
6975,0.1306665986776352,0.9481250047683716,0.01476014219224453,0.016198719351473552,0.2235388457775116
7000,0.13065461814403534,0.9481250047683716,0.014714334160089493,0.01616247777326759,0.2235933542251587
7025,0.13064269721508026,0.9481250047683716,0.014685308560729027,0.016114048081118874,0.22364741563796997
7050,0.13063085079193115,0.9480833411216736,0.014650041237473488,0.01607151529628875,0.22370105981826782
7075,0.13061906397342682,0.9480833411216736,0.014618015848100185,0.01603511467702142,0.22375436127185822
7100,0.13060729205608368,0.9480833411216736,0.01459494885057211,0.016033578584787357,0.22380733489990234
7125,0.13059557974338531,0.9480833411216736,0.014570637606084347,0.01598506578766132,0.22385989129543304
7150,0.13058392703533173,0.9480833411216736,0.014525219798088074,0.01593815967570851,0.22391201555728912
7175,0.13057231903076172,0.9480833411216736,0.01449986919760704,0.015869375681670222,0.22396379709243774
7200,0.1305607706308365,0.9480833411216736,0.014492301270365715,0.015858655246151408,0.22401531040668488
7225,0.13054926693439484,0.9480833411216736,0.014460459351539612,0.015794817015063353,0.22406646609306335
7250,0.13053783774375916,0.9480833411216736,0.014438262209296227,0.015730417718366616,0.22411730885505676
7275,0.13052645325660706,0.9481250047683716,0.014402846805751324,0.0156922009020258,0.2241678237915039
