step,loss,acc_train,gnorm_theta,gnorm_phi,disp
0,0.7365562319755554,0.26391667127609253,0.8070396780967712,0.47558653294960923,0.0
25,0.7153204679489136,0.35624998807907104,0.7848948836326599,0.4532078648304857,0.0057467808946967125
50,0.6954488754272461,0.47454166412353516,0.7604641318321228,0.4349177549332352,0.011326699517667294
75,0.6769911050796509,0.5865833163261414,0.729866623878479,0.419024182293516,0.016707759350538254
100,0.6598010063171387,0.68770831823349,0.7034315466880798,0.40993297781611115,0.02188662812113762
125,0.643726646900177,0.7593333125114441,0.678481936454773,0.4048296318713747,0.026866629719734192
150,0.6284321546554565,0.8111666440963745,0.6592373847961426,0.4047263399364128,0.0316874235868454
175,0.613701581954956,0.8460833430290222,0.6434394121170044,0.407668591403581,0.03637479618191719
200,0.5993464589118958,0.872041642665863,0.6306180953979492,0.4126548564043947,0.040955591946840286
225,0.5852813124656677,0.8889166712760925,0.6181407570838928,0.4184543734331012,0.04544108361005783
250,0.5714470744132996,0.8993749618530273,0.6076213121414185,0.42490355522025636,0.04983905702829361
275,0.5577646493911743,0.9079999923706055,0.5981957316398621,0.4319404230224535,0.054163672029972076
300,0.5441975593566895,0.9143333435058594,0.5897505879402161,0.4393867932247981,0.058419130742549896
325,0.5307140946388245,0.9192916750907898,0.5819777846336365,0.4464829023169292,0.0626116394996643
350,0.5173071026802063,0.9234583377838135,0.5737795829772949,0.45301007376546937,0.0667441189289093
375,0.5039966702461243,0.9260416626930237,0.5654512643814087,0.4590000892385185,0.0708131417632103
400,0.490791916847229,0.9283333420753479,0.5569737553596497,0.46424082237934117,0.07481853663921356
425,0.47770678997039795,0.9293333292007446,0.5486446619033813,0.46882835955238283,0.07875993847846985
450,0.464751660823822,0.9304583072662354,0.5401853919029236,0.47259496065092516,0.08263778686523438
475,0.4519543945789337,0.9314582943916321,0.5313538908958435,0.4753167894795284,0.08644980937242508
500,0.4393378794193268,0.9322082996368408,0.5224717259407043,0.47719560653364146,0.09019510447978973
525,0.4269229769706726,0.9329583048820496,0.5132960677146912,0.47815259060327037,0.09387291967868805
550,0.4147399067878723,0.9339166283607483,0.503572404384613,0.47803963458435317,0.09748008847236633
575,0.4028150141239166,0.934333324432373,0.4938681125640869,0.47702751624419315,0.10101471096277237
600,0.3911677598953247,0.9348333477973938,0.48389339447021484,0.47506486622155314,0.10447664558887482
625,0.3798263669013977,0.9357500076293945,0.4735998213291168,0.4721365662816048,0.10786326229572296
650,0.3688078224658966,0.9364166855812073,0.46308380365371704,0.4684024338588837,0.1111738532781601
675,0.3581302762031555,0.937250018119812,0.45249098539352417,0.46386033071856686,0.11440693587064743
700,0.34780874848365784,0.93791663646698,0.44169512391090393,0.458527292643125,0.11756221950054169
725,0.3378584682941437,0.9382500052452087,0.43075716495513916,0.4525464155859509,0.12063796073198318
750,0.32828542590141296,0.9387499690055847,0.4198459982872009,0.4460155518329897,0.1236342266201973
775,0.31909361481666565,0.9392499923706055,0.4089612662792206,0.4388653868812884,0.12655137479305267
800,0.3102828860282898,0.9397916793823242,0.3982533812522888,0.4313860015943992,0.12938997149467468
825,0.30185189843177795,0.9402916431427002,0.3875630795955658,0.4234921578391035,0.13215063512325287
850,0.2937968075275421,0.940750002861023,0.3769572377204895,0.41524892834918287,0.13483446836471558
875,0.2861150801181793,0.940833330154419,0.3665069341659546,0.4067986533894028,0.13744184374809265
900,0.2787952125072479,0.9410416483879089,0.3563268482685089,0.3982029253829273,0.1399746835231781
925,0.2718296945095062,0.9413332939147949,0.3462536633014679,0.38946850967010016,0.14243370294570923
950,0.26520997285842896,0.9416666626930237,0.33624958992004395,0.38053636992887596,0.14482051134109497
975,0.25892263650894165,0.9416666626930237,0.3267603814601898,0.37173234758897183,0.14713698625564575
1000,0.252951979637146,0.9420832991600037,0.3174932599067688,0.3629818304603026,0.1493854969739914
1025,0.2472870647907257,0.9423333406448364,0.3083341717720032,0.3541940535448903,0.1515672653913498
1050,0.24191385507583618,0.9426249861717224,0.299624502658844,0.3456000056430024,0.15368448197841644
1075,0.23681779205799103,0.9426666498184204,0.291054904460907,0.33710317838182113,0.15573915839195251
1100,0.23198620975017548,0.9429166316986084,0.2828199565410614,0.32880107716094753,0.15773268043994904
1125,0.22740472853183746,0.9435416460037231,0.2748472988605499,0.3206383727441997,0.15966731309890747
1150,0.22306017577648163,0.9437916278839111,0.2671513259410858,0.3126568989242444,0.1615450084209442
1175,0.21894147992134094,0.9439583420753479,0.25959235429763794,0.3047803001101352,0.16336779296398163
1200,0.2150365710258484,0.9442916512489319,0.2523927390575409,0.2971487124241592,0.16513751447200775
1225,0.21133272349834442,0.9444166421890259,0.24545492231845856,0.28976253913313293,0.16685637831687927
1250,0.20781992375850677,0.9446249604225159,0.2387181967496872,0.2824599103352124,0.1685260683298111
1275,0.20448650419712067,0.9448333382606506,0.2323152720928192,0.27546079424187564,0.17014846205711365
1300,0.2013225555419922,0.9450416564941406,0.2259853333234787,0.2685482729419897,0.17172518372535706
1325,0.19831839203834534,0.9451666474342346,0.21997249126434326,0.2619482801514153,0.17325778305530548
1350,0.19546626508235931,0.9455416798591614,0.21404658257961273,0.2554559244191675,0.17474769055843353
1375,0.19275861978530884,0.9455416798591614,0.20843498408794403,0.24918812173544053,0.17619644105434418
1400,0.1901850551366806,0.9454583525657654,0.2029539942741394,0.2430245590912413,0.17760595679283142
1425,0.18773745000362396,0.9456250071525574,0.19789741933345795,0.2372474939262902,0.17897774279117584
1450,0.18540805578231812,0.9461666345596313,0.19296395778656006,0.2316057831737567,0.18031325936317444
1475,0.18318888545036316,0.9462082982063293,0.18823109567165375,0.22616277640323393,0.18161404132843018
1500,0.18107378482818604,0.9461249709129333,0.18370987474918365,0.22093077774706799,0.18288148939609528
1525,0.17905603349208832,0.9462082982063293,0.17943592369556427,0.2159322609649632,0.18411694467067719
1550,0.17712993919849396,0.9462499618530273,0.17518028616905212,0.21099488323249466,0.18532148003578186
1575,0.1752929538488388,0.9463750123977661,0.17097052931785583,0.20619351239782352,0.1864956021308899
1600,0.17353899776935577,0.9465000033378601,0.16701063513755798,0.20156562188097427,0.18764041364192963
1625,0.17186442017555237,0.9466666579246521,0.16311605274677277,0.19699229049876055,0.1887574940919876
1650,0.1702648550271988,0.9467083215713501,0.1593845784664154,0.19268610233131278,0.1898476481437683
1675,0.16873599588871002,0.9469166398048401,0.15573057532310486,0.18843568720914033,0.19091132283210754
1700,0.16727399826049805,0.9470416307449341,0.15224160254001617,0.18433768294583308,0.1919497549533844
1725,0.16587601602077484,0.9471250176429749,0.14881955087184906,0.1803058262666763,0.19296395778656006
1750,0.16453982889652252,0.9469999670982361,0.14544415473937988,0.17636540193467984,0.193954735994339
1775,0.16326142847537994,0.9471250176429749,0.14214670658111572,0.17248890015285387,0.19492274522781372
1800,0.1620391607284546,0.9471666812896729,0.13903014361858368,0.16881707620508696,0.1958685964345932
1825,0.16086894273757935,0.9472083449363708,0.13594095408916473,0.16522540692787757,0.19679297506809235
1850,0.1597481071949005,0.9473333358764648,0.13304303586483002,0.16176776244693059,0.19769664108753204
1875,0.15867410600185394,0.9473749995231628,0.1301814168691635,0.1583711174369224,0.19858026504516602
1900,0.15764489769935608,0.9473749995231628,0.12741075456142426,0.15509882649868237,0.19944418966770172
1925,0.15665820240974426,0.9474166631698608,0.12465307116508484,0.1518558376872894,0.20028917491436005
1950,0.15571239590644836,0.9475416541099548,0.1220698282122612,0.14878990207192774,0.20111577212810516
1975,0.1548045575618744,0.9473749995231628,0.11955268681049347,0.14577765331653478,0.2019246220588684
2000,0.15393377840518951,0.9474166631698608,0.11712288856506348,0.1428473843515717,0.20271643996238708
2025,0.1530977189540863,0.9475416541099548,0.11480001360177994,0.14003318073220158,0.20349198579788208
2050,0.15229417383670807,0.9474583268165588,0.1125379279255867,0.1372800057165339,0.20425152778625488
2075,0.15152248740196228,0.9476249814033508,0.11018521338701248,0.134523509695819,0.20499549806118011
2100,0.15078037977218628,0.9475833177566528,0.1080581396818161,0.13199516914532888,0.20572398602962494
2125,0.1500662863254547,0.9475833177566528,0.10602366179227829,0.12954273728325574,0.20643752813339233
2150,0.14937888085842133,0.9475833177566528,0.10394126921892166,0.12704810151592186,0.20713695883750916
2175,0.1487174928188324,0.9476249814033508,0.10198748856782913,0.12468967275229555,0.20782260596752167
2200,0.14808106422424316,0.9477916359901428,0.09995011240243912,0.12229870035254324,0.20849469304084778
2225,0.14746849238872528,0.9479583501815796,0.09809182584285736,0.12003864415195804,0.20915374159812927
2250,0.14687839150428772,0.9478332996368408,0.09625854343175888,0.11783579911510231,0.20980015397071838
2275,0.14631019532680511,0.9477916359901428,0.0943838357925415,0.11558549025102063,0.21043412387371063
2300,0.14576371014118195,0.9478332996368408,0.09257365018129349,0.11342534707783312,0.21105600893497467
2325,0.14523714780807495,0.9479166269302368,0.09091059118509293,0.11140793233384783,0.2116657793521881
2350,0.14472895860671997,0.9480000138282776,0.08935471624135971,0.10945772030111244,0.21226422488689423
2375,0.14423848688602448,0.9481250047683716,0.08775223046541214,0.10750625609470883,0.212851881980896
2400,0.1437654197216034,0.9482083320617676,0.08616980910301208,0.10559192946418038,0.21342872083187103
