step,loss,acc_train,gnorm_theta,gnorm_phi,disp
0,0.726719081401825,0.5034583210945129,0.6399245262145996,0.3717141414437367,0.0
25,0.7165732383728027,0.5047916769981384,0.4694867432117462,0.2667660655454771,0.003946471493691206
50,0.7108410000801086,0.5020416378974915,0.3711778223514557,0.20468344170200725,0.0069033484905958176
75,0.7071264386177063,0.5007083415985107,0.3075321316719055,0.16575549955753136,0.009262679144740105
100,0.7045564651489258,0.5007916688919067,0.2595922648906708,0.1382082685410039,0.01119475532323122
125,0.7026880383491516,0.5006666779518127,0.22465981543064117,0.117798595671781,0.012820071540772915
150,0.7012982368469238,0.5017916560173035,0.19485226273536682,0.10233235771331575,0.01420646347105503
175,0.7002137899398804,0.5017083287239075,0.1732425093650818,0.09058063175777938,0.015421700663864613
200,0.6993722319602966,0.500374972820282,0.15256252884864807,0.08004668125101685,0.016484588384628296
225,0.6987071633338928,0.500374972820282,0.13591691851615906,0.07207982747496203,0.017424819990992546
250,0.6981833577156067,0.49929165840148926,0.11957306414842606,0.06419515172849893,0.01825176179409027
275,0.6977697014808655,0.49816665053367615,0.10732696950435638,0.05836351961920889,0.018978411331772804
300,0.6974340677261353,0.49825000762939453,0.09590421617031097,0.053523412027502514,0.0196237750351429
325,0.6971616148948669,0.49920833110809326,0.08674073964357376,0.04941416034107044,0.02019764855504036
350,0.6969273090362549,0.49820831418037415,0.08041353523731232,0.04652219217461254,0.02071905881166458
375,0.6967225074768066,0.4973749816417694,0.0759168192744255,0.04427358735504146,0.021195774897933006
400,0.6965430974960327,0.49795833230018616,0.06999125331640244,0.04193302262888206,0.021628569811582565
425,0.6963839530944824,0.4971666634082794,0.06715235859155655,0.04030388296452265,0.02202354371547699
450,0.6962451338768005,0.49674999713897705,0.06098515912890434,0.038199478213169796,0.022380664944648743
475,0.6961226463317871,0.49691665172576904,0.05714607238769531,0.0366431158495642,0.022705143317580223
500,0.696010410785675,0.4971249997615814,0.05568191036581993,0.03609855817049035,0.023010557517409325
525,0.6959036588668823,0.4976666569709778,0.05304411053657532,0.03488086655695256,0.02330249547958374
550,0.6958086490631104,0.4964583218097687,0.05024334415793419,0.03359831125584241,0.023571128025650978
575,0.6957206130027771,0.4961666464805603,0.04855378344655037,0.033174725695401086,0.023816421627998352
600,0.6956368684768677,0.49570831656455994,0.04755909740924835,0.03249145063604556,0.02404741384088993
625,0.6955574750900269,0.4950416684150696,0.04547354578971863,0.03153171569798754,0.024264732375741005
650,0.6954813599586487,0.4947916567325592,0.04466167092323303,0.0312311621860937,0.02447228692471981
675,0.6954091787338257,0.49449998140335083,0.043619271367788315,0.030415368469125462,0.024670235812664032
700,0.6953394412994385,0.49420833587646484,0.0430670864880085,0.03023688255089868,0.024861861020326614
725,0.6952722668647766,0.49441665410995483,0.041503630578517914,0.029342552505142748,0.0250436682254076
750,0.6952099800109863,0.4945416748523712,0.040395792573690414,0.029185595830415415,0.025211596861481667
775,0.6951496601104736,0.49416667222976685,0.03954030200839043,0.028668357850070752,0.02537446841597557
800,0.6950910687446594,0.49449998140335083,0.03888731077313423,0.028384599238504508,0.025537565350532532
825,0.6950344443321228,0.4948333203792572,0.037687890231609344,0.027993115580712418,0.02569671906530857
850,0.6949775218963623,0.4947916567325592,0.03883350268006325,0.028003889439040815,0.02585924230515957
875,0.6949226260185242,0.49437499046325684,0.0370296873152256,0.027309687058679546,0.026018109172582626
900,0.694871723651886,0.49420833587646484,0.0356937050819397,0.026794263527687177,0.02616513893008232
925,0.6948211789131165,0.4936249852180481,0.036087941378355026,0.027027204631983315,0.026308683678507805
950,0.6947714686393738,0.4935833215713501,0.0353291779756546,0.02660359770848188,0.02644936554133892
975,0.6947229504585266,0.4938333332538605,0.03492845967411995,0.026352564217065833,0.026585333049297333
1000,0.6946761012077332,0.49412500858306885,0.033810023218393326,0.02596958480926867,0.026714740321040154
1025,0.6946319937705994,0.49391666054725647,0.03307940438389778,0.025643593499412056,0.02683851309120655
1050,0.694588303565979,0.49387499690055847,0.033042412251234055,0.025549255916696458,0.026961054652929306
1075,0.6945456266403198,0.4932916760444641,0.032735712826251984,0.025024690180802722,0.027085522189736366
1100,0.6945029497146606,0.49304166436195374,0.03302072733640671,0.024990491288036473,0.027210624888539314
1125,0.6944603323936462,0.4925000071525574,0.0332643985748291,0.024710125561979365,0.0273372083902359
1150,0.6944183111190796,0.49141666293144226,0.032317981123924255,0.024384639440186904,0.027467506006360054
1175,0.6943773627281189,0.4909583330154419,0.03220048546791077,0.024143739595393638,0.027592865750193596
1200,0.6943372488021851,0.4909999966621399,0.03180571272969246,0.023897534204274685,0.02771802805364132
1225,0.6942980289459229,0.4905416667461395,0.031070811673998833,0.02358265278741683,0.02784488908946514
1250,0.6942601799964905,0.4911249876022339,0.031064322218298912,0.023453849466435365,0.027969731017947197
1275,0.694222629070282,0.4909583330154419,0.030345002189278603,0.02330056694814289,0.02809600532054901
1300,0.6941862106323242,0.49125000834465027,0.03011605702340603,0.023083220079117502,0.028220314532518387
1325,0.6941505670547485,0.49149999022483826,0.029734838753938675,0.022983301577715953,0.02834019623696804
1350,0.6941161751747131,0.49125000834465027,0.029280006885528564,0.022617029020723742,0.02845742180943489
1375,0.6940822005271912,0.4910416603088379,0.028736548498272896,0.022667364768514376,0.028574686497449875
1400,0.694049060344696,0.49158331751823425,0.028697729110717773,0.022609507081225336,0.028688935562968254
1425,0.6940156817436218,0.49162498116493225,0.028693202883005142,0.022574014319322745,0.028804145753383636
1450,0.6939822435379028,0.49162498116493225,0.028772735968232155,0.02259402963076709,0.028919022530317307
1475,0.6939488649368286,0.4920416474342346,0.028407549485564232,0.022314146921893607,0.029031679034233093
1500,0.6939164400100708,0.4925000071525574,0.027822358533740044,0.022260660700626256,0.029139168560504913
1525,0.693885087966919,0.49266666173934937,0.02788698673248291,0.022098203470815276,0.029244160279631615
1550,0.6938545107841492,0.492208331823349,0.02668929658830166,0.02166040532011422,0.029345760121941566
1575,0.6938254237174988,0.492458313703537,0.026905272156000137,0.02176206566073947,0.029442841187119484
1600,0.693795919418335,0.492374986410141,0.026420971378684044,0.021642631924133664,0.029542800039052963
1625,0.6937671899795532,0.49274998903274536,0.02597053162753582,0.02148326238511786,0.029642378911376
1650,0.6937386989593506,0.49283331632614136,0.025808867067098618,0.02151533592129431,0.029740363359451294
1675,0.6937106251716614,0.49312499165534973,0.025829141959547997,0.021349753600185414,0.029838141053915024
1700,0.6936827898025513,0.4933333396911621,0.025550518184900284,0.02126049663234449,0.029936540871858597
1725,0.6936545968055725,0.4938333332538605,0.02574830874800682,0.021340108533185537,0.030037621036171913
1750,0.6936269998550415,0.49404165148735046,0.02551945671439171,0.021171846610242216,0.030139043927192688
1775,0.6935999989509583,0.49412500858306885,0.025046121329069138,0.021051198125662467,0.03023683652281761
1800,0.6935734748840332,0.49391666054725647,0.024880532175302505,0.02092198248024219,0.03033352643251419
1825,0.6935471892356873,0.4934166669845581,0.024579014629125595,0.02089179105124269,0.030431482940912247
1850,0.6935213804244995,0.49408331513404846,0.02418837696313858,0.020765367202489133,0.030525323003530502
1875,0.6934959888458252,0.49404165148735046,0.024127786979079247,0.020729491064490745,0.0306172464042902
1900,0.6934705376625061,0.4945833384990692,0.024184834212064743,0.02072396199597146,0.03071121871471405
1925,0.6934446692466736,0.4947916567325592,0.02435610070824623,0.020823851505701495,0.0308085884898901
1950,0.6934190988540649,0.4950416684150696,0.024395590648055077,0.020644693209149037,0.030903410166502
1975,0.6933937072753906,0.4948333203792572,0.02413146197795868,0.020666812119080415,0.030996397137641907
2000,0.6933687925338745,0.4951666593551636,0.024001695215702057,0.020610172273640363,0.031088532879948616
2025,0.6933440566062927,0.4952083230018616,0.02354622446000576,0.020382122299143407,0.031184159219264984
2050,0.6933203339576721,0.4952083230018616,0.022890593856573105,0.020352361534800394,0.031275805085897446
2075,0.6932970285415649,0.4950416684150696,0.022581182420253754,0.02032756133545721,0.031369131058454514
2100,0.6932742595672607,0.49524998664855957,0.022296397015452385,0.020178798373875657,0.031459979712963104
2125,0.6932516098022461,0.49537500739097595,0.022341925650835037,0.020234284253499154,0.03154938295483589
2150,0.6932290196418762,0.49541667103767395,0.022170880809426308,0.020129082557089877,0.03164030238986015
2175,0.6932067275047302,0.49558332562446594,0.02200186438858509,0.02012168988057192,0.0317295603454113
2200,0.6931843161582947,0.49570831656455994,0.02224789559841156,0.02016501029446775,0.03181735798716545
2225,0.6931620836257935,0.49574998021125793,0.022042743861675262,0.020123850117367836,0.03190574049949646
2250,0.6931397914886475,0.4959166646003723,0.02210647612810135,0.020071946919599064,0.03199230134487152
2275,0.6931174993515015,0.4960416555404663,0.02216017246246338,0.02010304723902187,0.03207913413643837
2300,0.6930953860282898,0.4959166646003723,0.021779552102088928,0.01994298752619689,0.032164279371500015
2325,0.6930734515190125,0.4957916736602783,0.021985869854688644,0.020019301574029064,0.032249923795461655
2350,0.6930510997772217,0.4962083399295807,0.022149981930851936,0.020140819876197077,0.03233920410275459
2375,0.6930285692214966,0.4962083399295807,0.02212214656174183,0.020113640170548418,0.03242983669042587
2400,0.6930060386657715,0.49666666984558105,0.022137898951768875,0.020123912805072725,0.032523058354854584
2425,0.692983865737915,0.49662500619888306,0.021965431049466133,0.020084737358770702,0.03261448070406914
2450,0.692961573600769,0.49679166078567505,0.022220922634005547,0.020109340682540573,0.03270452469587326
2475,0.6929391026496887,0.49691665172576904,0.022027909755706787,0.020103582178672013,0.032796140760183334
2500,0.6929168105125427,0.49687498807907104,0.02222510054707527,0.020075151393490472,0.03288889303803444
2525,0.692894458770752,0.4972916543483734,0.02232735976576805,0.020100800711797484,0.032980408519506454
2550,0.6928719282150269,0.4972916543483734,0.02247237041592598,0.020111083664207784,0.033073097467422485
2575,0.6928492784500122,0.4974583387374878,0.02224196121096611,0.02015236212993374,0.033165931701660156
2600,0.6928268074989319,0.4975416660308838,0.022248608991503716,0.02011846539836609,0.033258285373449326
2625,0.692804217338562,0.4974166750907898,0.022227805107831955,0.020241128734148704,0.03335432708263397
2650,0.6927815079689026,0.4975000023841858,0.02233952283859253,0.02032973117864847,0.03345194086432457
2675,0.6927587985992432,0.4977083206176758,0.022204194217920303,0.020258138235383343,0.03354743495583534
2700,0.6927362680435181,0.49791666865348816,0.0220828615128994,0.02033277232604129,0.03364180773496628
2725,0.6927136778831482,0.49812498688697815,0.02200840786099434,0.02041865757742901,0.03373584896326065
2750,0.6926910877227783,0.4984999895095825,0.021892055869102478,0.02037856441048228,0.03382878378033638
2775,0.6926686763763428,0.4986666738986969,0.021944528445601463,0.020376804010471015,0.03392047807574272
