step,loss,acc_train,gnorm_theta,gnorm_phi,disp
0,0.723377525806427,0.5024583339691162,0.5848326086997986,0.3894087117846567,0.0
25,0.7126120328903198,0.5055833458900452,0.5065775513648987,0.3398731703315084,0.003914632834494114
50,0.7043403387069702,0.5094999670982361,0.44804200530052185,0.304444730168824,0.007328161038458347
75,0.6977102756500244,0.5130416750907898,0.40089714527130127,0.27858353869751584,0.010358364321291447
100,0.6922434568405151,0.5170833468437195,0.3656305968761444,0.2604687099021864,0.013072147965431213
125,0.6875815391540527,0.5216666460037231,0.3345760107040405,0.2466206299569011,0.01553463377058506
150,0.6834874749183655,0.5263333320617676,0.31291812658309937,0.2382578880915489,0.01779744029045105
175,0.6798198819160461,0.5307916402816772,0.2930116355419159,0.2322498397258337,0.019884977489709854
200,0.6764361262321472,0.5367500185966492,0.2813124656677246,0.22897149248678283,0.021839436143636703
225,0.6732318997383118,0.5432083010673523,0.26926282048225403,0.22751029688683772,0.02369513362646103
250,0.670174777507782,0.5489583015441895,0.26260435581207275,0.2276363097124858,0.02545546181499958
275,0.6671906113624573,0.5550000071525574,0.25718262791633606,0.22904537618953041,0.027155641466379166
300,0.6642387509346008,0.5621249675750732,0.2538564205169678,0.23169681033725134,0.02880534715950489
325,0.6612669825553894,0.5686666369438171,0.2530260980129242,0.23457658758187389,0.030430417507886887
350,0.6582726240158081,0.5753750205039978,0.2528892159461975,0.2388412551060029,0.0320284329354763
375,0.6552216410636902,0.5819166898727417,0.25294816493988037,0.24304455821140183,0.033620402216911316
400,0.6521159410476685,0.5880416631698608,0.2526260018348694,0.24780967480029928,0.035190604627132416
425,0.6489397287368774,0.5953333377838135,0.25488483905792236,0.25333695200307355,0.03674880042672157
450,0.6456570625305176,0.6029166579246521,0.2578544020652771,0.2594597678689476,0.038318317383527756
475,0.6422510743141174,0.6083333492279053,0.2617281973361969,0.2654241918162458,0.03990599885582924
500,0.6387126445770264,0.6145833134651184,0.26553866267204285,0.27201637304474613,0.04151909053325653
525,0.635036826133728,0.6201666593551636,0.2692739963531494,0.2779661676382857,0.04315997660160065
550,0.6312265396118164,0.6277083158493042,0.27254030108451843,0.28455077614529395,0.044820018112659454
575,0.6272705793380737,0.6338750123977661,0.27649176120758057,0.29119965056252417,0.046503398567438126
600,0.6231549382209778,0.64041668176651,0.2813816964626312,0.29842441323848273,0.04822027310729027
625,0.6188665628433228,0.6833333373069763,0.28575950860977173,0.30526718762291016,0.0499735064804554
650,0.6143969893455505,0.6921666860580444,0.2913866341114044,0.312983456422639,0.05176505446434021
675,0.6097350120544434,0.7020416855812073,0.2962467074394226,0.3203683108258496,0.05360230803489685
700,0.6048690676689148,0.7114166617393494,0.30160853266716003,0.32840564520534454,0.05547933652997017
725,0.5997971296310425,0.7203750014305115,0.30674102902412415,0.3365023717160888,0.057394854724407196
750,0.5945183038711548,0.7299166321754456,0.31137537956237793,0.34387223255348176,0.05934760719537735
775,0.5890315175056458,0.737708330154419,0.31661131978034973,0.35180865986250454,0.06133618950843811
800,0.5833235383033752,0.746874988079071,0.32158163189888,0.359832838475357,0.06336695700883865
825,0.5773955583572388,0.7555000185966492,0.3263688087463379,0.3673206125532421,0.06543377786874771
850,0.5712425112724304,0.7629166841506958,0.3310742676258087,0.37588342839240196,0.06753965467214584
875,0.5648592114448547,0.7720833420753479,0.3360973000526428,0.38406474392854334,0.06968575716018677
900,0.5582373738288879,0.7801249623298645,0.34056350588798523,0.39180580719319225,0.0718703493475914
925,0.5513788461685181,0.7875833511352539,0.34550783038139343,0.3998378687915551,0.07409555464982986
950,0.5442755222320557,0.7957916855812073,0.35014238953590393,0.4082714958610125,0.07636027783155441
975,0.5369240641593933,0.8031666874885559,0.35457801818847656,0.41600502323368227,0.0786656066775322
1000,0.5293379426002502,0.8100416660308838,0.35896486043930054,0.42352046804429094,0.08100761473178864
1025,0.5215242505073547,0.8178749680519104,0.36242273449897766,0.43123001400829375,0.08338015526533127
1050,0.513491153717041,0.8256666660308838,0.36554214358329773,0.437738309793056,0.08578290045261383
1075,0.5052593350410461,0.8319166302680969,0.3686673045158386,0.44454831184346844,0.08821340650320053
