step,loss,acc_train,gnorm_theta,gnorm_phi,disp
0,0.8662104606628418,0.25733333826065063,3.527956247329712,1.9455042521333403,0.0
25,0.5944100618362427,0.6960833072662354,2.331488609313965,1.2585672410940512,0.020875945687294006
50,0.46299266815185547,0.8932916522026062,1.7072536945343018,0.9829040579183806,0.03521797060966492
75,0.3854661285877228,0.921708345413208,1.3316162824630737,0.8290568788940129,0.04596279188990593
100,0.3342041075229645,0.9305416345596313,1.0846978425979614,0.7245105675138481,0.05448268726468086
125,0.29767322540283203,0.9352916479110718,0.9113612174987793,0.645490459695769,0.06151263415813446
150,0.2703353762626648,0.9382083415985107,0.7836304306983948,0.5820910537332278,0.06746938079595566
175,0.24913090467453003,0.9404166340827942,0.6862491965293884,0.5298378899942655,0.07261849194765091
200,0.23219694197177887,0.9420416355133057,0.6098186373710632,0.48624220487480213,0.07714024931192398
225,0.21834269165992737,0.9435833096504211,0.5486559271812439,0.4488505896270377,0.0811648890376091
250,0.20681045949459076,0.9447916746139526,0.4986746311187744,0.4170113545762174,0.08478251099586487
275,0.1970473974943161,0.9457499980926514,0.4567689895629883,0.3896047464697093,0.08806291222572327
300,0.18866199254989624,0.9469999670982361,0.4214836657047272,0.3658260321734754,0.09106149524450302
325,0.18136946856975555,0.9480000138282776,0.3918763995170593,0.3450724528042505,0.09381913393735886
350,0.17495514452457428,0.9487500190734863,0.3661542534828186,0.32671770904861513,0.09637004882097244
375,0.1692628711462021,0.9495416283607483,0.3437861204147339,0.3105783730019838,0.09874101728200912
400,0.16417105495929718,0.9504583477973938,0.3245920240879059,0.2964429740302507,0.10095445066690445
425,0.1595708429813385,0.9512916803359985,0.3070432245731354,0.28356515249642733,0.10303103923797607
450,0.15540005266666412,0.9519166350364685,0.2914069592952728,0.2719856280965443,0.10498557984828949
475,0.15159134566783905,0.9526249766349792,0.2782379984855652,0.26171510152077215,0.10683134943246841
500,0.14808771014213562,0.953249990940094,0.2662312686443329,0.25227507202786426,0.10858046263456345
525,0.14484870433807373,0.9537083506584167,0.2552676200866699,0.24381485393066668,0.11024220287799835
550,0.14184173941612244,0.9542083144187927,0.24524874985218048,0.2361293539905023,0.1118246391415596
575,0.13904060423374176,0.9550416469573975,0.23610039055347443,0.229133715366417,0.11333530396223068
600,0.13642147183418274,0.9557499885559082,0.22753949463367462,0.2223903584499519,0.11478100717067719
625,0.13396795094013214,0.956416666507721,0.21974480152130127,0.2164331085789185,0.11616542190313339
650,0.13165834546089172,0.9572916626930237,0.21266096830368042,0.2107936808457756,0.11749473959207535
675,0.12947651743888855,0.9574583172798157,0.2064191997051239,0.20560453938126355,0.11877329647541046
700,0.12740875780582428,0.9582499861717224,0.2003881186246872,0.20088139692242996,0.12000555545091629
725,0.12544438242912292,0.9588333368301392,0.19495533406734467,0.19670723401865536,0.12119448184967041
750,0.12357252836227417,0.9591666460037231,0.1897677779197693,0.19262509513189904,0.12234321981668472
775,0.12178564071655273,0.9597916603088379,0.1849522590637207,0.18873024283615475,0.12345483899116516
800,0.12007604539394379,0.9602916836738586,0.18059216439723969,0.1852370100151018,0.12453159689903259
825,0.11843839287757874,0.9607499837875366,0.17619088292121887,0.18156212568574492,0.12557673454284668
850,0.11687158048152924,0.9610833525657654,0.17203548550605774,0.17824605666006374,0.12659165263175964
875,0.11536677926778793,0.9613749980926514,0.16825206577777863,0.17514326164302865,0.12757839262485504
900,0.11391906440258026,0.9615833163261414,0.164658322930336,0.1723203985708825,0.128538578748703
925,0.11252602189779282,0.9620833396911621,0.161009281873703,0.16961813546590612,0.12947316467761993
950,0.11118213832378387,0.9624583125114441,0.15777277946472168,0.16697046891163694,0.1303834468126297
975,0.1098846048116684,0.9631666541099548,0.1548614501953125,0.16453387172732437,0.1312706172466278
1000,0.10862679779529572,0.9633333086967468,0.15227487683296204,0.16232200147662365,0.13213656842708588
1025,0.10740260779857635,0.9638749957084656,0.15011300146579742,0.16052196580878775,0.13298314809799194
1050,0.10621266812086105,0.9642916321754456,0.14754599332809448,0.15838953777908588,0.1338113397359848
1075,0.10505997389554977,0.9644583463668823,0.14461761713027954,0.15624888909255388,0.13462090492248535
1100,0.10394192487001419,0.9645416736602783,0.1422908902168274,0.1543314004157744,0.13541236519813538
1125,0.10285387933254242,0.9647499918937683,0.14013847708702087,0.15257727629761783,0.13618673384189606
1150,0.10179449617862701,0.9652500152587891,0.13806094229221344,0.1508777138058929,0.13694529235363007
1175,0.10076127201318741,0.965458333492279,0.1361318677663803,0.14939368192203994,0.13768838346004486
