step,loss,acc_train,gnorm_theta,gnorm_phi,disp
0,0.6804181933403015,0.5797083377838135,0.0,0.5634124587775406,0.0
25,0.6725696325302124,0.6187499761581421,0.0,0.5571098397384158,0.0
50,0.6648876070976257,0.6546666622161865,0.0,0.5514497040207353,0.0
75,0.657357394695282,0.6850416660308838,0.0,0.5461058777538506,0.0
100,0.6499693989753723,0.7138749957084656,0.0,0.5410653509594505,0.0
125,0.6427121758460999,0.7387083172798157,0.0,0.5366007921835402,0.0
150,0.6355699896812439,0.7602499723434448,0.0,0.5324773839088109,0.0
175,0.6285313367843628,0.7789166569709778,0.0,0.5286622339351174,0.0
200,0.6215888857841492,0.7960416674613953,0.0,0.5251820940924106,0.0
225,0.6147364377975464,0.8098750114440918,0.0,0.5218040428145001,0.0
250,0.6079665422439575,0.8234166502952576,0.0,0.5187993793237009,0.0
275,0.6012741327285767,0.8346250057220459,0.0,0.515925644548473,0.0
300,0.5946540236473083,0.844041645526886,0.0,0.5131852426747887,0.0
325,0.5881016254425049,0.8519999980926514,0.0,0.5107161321013474,0.0
350,0.5816109776496887,0.8588333129882812,0.0,0.5083640868498777,0.0
375,0.5751792192459106,0.8651666641235352,0.0,0.5060768203377006,0.0
400,0.5688046813011169,0.8708333373069763,0.0,0.5037395984473604,0.0
425,0.5624887347221375,0.874833345413208,0.0,0.5014712385202705,0.0
450,0.5562275052070618,0.878291666507721,0.0,0.4994164125185036,0.0
475,0.5500191450119019,0.8823750019073486,0.0,0.49720482133956145,0.0
500,0.5438660383224487,0.8859166502952576,0.0,0.4950005148081159,0.0
525,0.537763774394989,0.8892499804496765,0.0,0.49307426382552527,0.0
550,0.5317111015319824,0.8924999833106995,0.0,0.49094909534478914,0.0
575,0.5257093906402588,0.8943749666213989,0.0,0.48887310371454223,0.0
600,0.5197592973709106,0.8961666822433472,0.0,0.48680202596689387,0.0
625,0.5138610601425171,0.8986250162124634,0.0,0.48460740576731987,0.0
650,0.5080174803733826,0.9004999995231628,0.0,0.48227563630358633,0.0
675,0.5022290945053101,0.9022916555404663,0.0,0.4800190173951552,0.0
700,0.4964962899684906,0.9039583206176758,0.0,0.477653449381859,0.0
725,0.4908215403556824,0.9052083492279053,0.0,0.4751459783583029,0.0
750,0.48520585894584656,0.90604168176651,0.0,0.47268741369164224,0.0
775,0.47964927554130554,0.9074166417121887,0.0,0.4701971513355416,0.0
800,0.47415176033973694,0.9087499976158142,0.0,0.4675999942008852,0.0
825,0.4687170684337616,0.9096249938011169,0.0,0.46481051178399996,0.0
850,0.46334660053253174,0.9101250171661377,0.0,0.4620381173559619,0.0
875,0.4580425024032593,0.9107916355133057,0.0,0.4591528746802921,0.0
900,0.4528040289878845,0.9118333458900452,0.0,0.4562651175770317,0.0
925,0.44763198494911194,0.9126666784286499,0.0,0.45336266350141763,0.0
950,0.44252657890319824,0.9136666655540466,0.0,0.45038516957825464,0.0
975,0.4374886155128479,0.9144166707992554,0.0,0.44730169913957246,0.0
1000,0.4325205981731415,0.9153333306312561,0.0,0.4441641039756056,0.0
1025,0.4276226758956909,0.9160833358764648,0.0,0.4409533808152195,0.0
1050,0.4227965474128723,0.9164999723434448,0.0,0.4376940002100825,0.0
1075,0.41804271936416626,0.9170416593551636,0.0,0.4343891492836247,0.0
1100,0.4133601784706116,0.9177916646003723,0.0,0.4310945788342507,0.0
1125,0.40875014662742615,0.9183750152587891,0.0,0.4277083465247333,0.0
1150,0.4042132794857025,0.918916642665863,0.0,0.42425458197661636,0.0
1175,0.39974984526634216,0.9192083477973938,0.0,0.4207557909533032,0.0
1200,0.39535969495773315,0.9199583530426025,0.0,0.41728416570795807,0.0
1225,0.39104288816452026,0.9202083349227905,0.0,0.4137314423301347,0.0
1250,0.38679948449134827,0.9206249713897705,0.0,0.4101504757919195,0.0
1275,0.38262954354286194,0.9211249947547913,0.0,0.40656777879941214,0.0
1300,0.3785325586795807,0.921708345413208,0.0,0.40298007823346416,0.0
1325,0.37450894713401794,0.922041654586792,0.0,0.3993037319489234,0.0
1350,0.3705587387084961,0.9224583506584167,0.0,0.39561762037562814,0.0
1375,0.3666818141937256,0.9227499961853027,0.0,0.39191492938695655,0.0
1400,0.3628769516944885,0.9230416417121887,0.0,0.3882349305958132,0.0
1425,0.3591439127922058,0.9234166741371155,0.0,0.38454169496272095,0.0
1450,0.35548123717308044,0.9237083196640015,0.0,0.3809147090567591,0.0
1475,0.35188785195350647,0.9239166378974915,0.0,0.377257583507092,0.0
1500,0.3483635187149048,0.9242500066757202,0.0,0.37359695252077346,0.0
1525,0.3449077904224396,0.9243749976158142,0.0,0.36993504502717756,0.0
1550,0.3415190279483795,0.9248332977294922,0.0,0.3663310646176411,0.0
1575,0.33819684386253357,0.9248332977294922,0.0,0.3626764190098666,0.0
1600,0.334940642118454,0.9252916574478149,0.0,0.3590699190828829,0.0
1625,0.3317492604255676,0.9252499938011169,0.0,0.35544196101976405,0.0
1650,0.3286217749118805,0.9254999756813049,0.0,0.35186822267064216,0.0
1675,0.32555732131004333,0.9256666302680969,0.0,0.3483122309295773,0.0
1700,0.3225545883178711,0.9257916808128357,0.0,0.3447450103461345,0.0
1725,0.3196132481098175,0.9259583353996277,0.0,0.3412157419464357,0.0
1750,0.3167315423488617,0.9261249899864197,0.0,0.3377278243671357,0.0
1775,0.31390896439552307,0.9264582991600037,0.0,0.3342261786686116,0.0
1800,0.311144083738327,0.9268333315849304,0.0,0.33082825673460703,0.0
1825,0.30843502283096313,0.9272499680519104,0.0,0.32745407061183174,0.0
1850,0.30578139424324036,0.9273332953453064,0.0,0.32407678836037024,0.0
1875,0.3031822144985199,0.9277916550636292,0.0,0.3207356567184671,0.0
1900,0.3006362020969391,0.9282500147819519,0.0,0.3174420273595395,0.0
1925,0.29814207553863525,0.9284583330154419,0.0,0.31419190858689394,0.0
1950,0.295698881149292,0.9286666512489319,0.0,0.31097233701160837,0.0
1975,0.29330557584762573,0.9290416836738586,0.0,0.30776619755154494,0.0
2000,0.29096171259880066,0.9291250109672546,0.0,0.30457495426139014,0.0
2025,0.28866592049598694,0.9291250109672546,0.0,0.30143935356341783,0.0
2050,0.2864170968532562,0.9292083382606506,0.0,0.2983378016049111,0.0
2075,0.28421422839164734,0.9293749928474426,0.0,0.29530046831500556,0.0
2100,0.28205597400665283,0.9296666383743286,0.0,0.2922690606943211,0.0
2125,0.27994200587272644,0.9296666383743286,0.0,0.2892657962563677,0.0
2150,0.27787110209465027,0.9297916293144226,0.0,0.28631053401099305,0.0
2175,0.2758421301841736,0.9299583435058594,0.0,0.28339443668849135,0.0
2200,0.2738543748855591,0.9300416707992554,0.0,0.2805006461906656,0.0
2225,0.2719065248966217,0.9302083253860474,0.0,0.27768818663296446,0.0
2250,0.26999780535697937,0.9303333163261414,0.0,0.27490417285767704,0.0
2275,0.2681273818016052,0.9302916526794434,0.0,0.27209113728447404,0.0
2300,0.26629531383514404,0.9303749799728394,0.0,0.2692815774302459,0.0
2325,0.2645006775856018,0.9304999709129333,0.0,0.2665352983224906,0.0
2350,0.26274189352989197,0.9306666851043701,0.0,0.2638831970097484,0.0
2375,0.26101797819137573,0.9308333396911621,0.0,0.2612718627885495,0.0
2400,0.2593280076980591,0.9309166669845581,0.0,0.2586617378738275,0.0
2425,0.25767165422439575,0.9311666488647461,0.0,0.2560854141635878,0.0
2450,0.25604793429374695,0.9313333034515381,0.0,0.25356261804161606,0.0
2475,0.2544560730457306,0.9315000176429749,0.0,0.2510551098820081,0.0
2500,0.2528955042362213,0.9315833449363708,0.0,0.24858288277121415,0.0
2525,0.25136563181877136,0.9317083358764648,0.0,0.2461322023339693,0.0
2550,0.24986553192138672,0.9319999814033508,0.0,0.24373805149967356,0.0
2575,0.24839462339878082,0.9319999814033508,0.0,0.24135871785199775,0.0
2600,0.2469521015882492,0.9321666359901428,0.0,0.23902228675610113,0.0
2625,0.24553722143173218,0.9322082996368408,0.0,0.23671925622221862,0.0
2650,0.24414944648742676,0.9325416684150696,0.0,0.23444449332292103,0.0
2675,0.24278804659843445,0.9327916502952576,0.0,0.23221977200970254,0.0
2700,0.2414524257183075,0.9327916502952576,0.0,0.23001887518362338,0.0
2725,0.24014194309711456,0.9328749775886536,0.0,0.22785676842571498,0.0
2750,0.23885591328144073,0.9328749775886536,0.0,0.22572125759384432,0.0
2775,0.23759382963180542,0.9329583048820496,0.0,0.2236111107625394,0.0
2800,0.23635528981685638,0.9329583048820496,0.0,0.2215117211918921,0.0
2825,0.23513980209827423,0.9330416321754456,0.0,0.2194447913021556,0.0
2850,0.23394666612148285,0.9330832958221436,0.0,0.21742768453454395,0.0
2875,0.2327754646539688,0.9331250190734863,0.0,0.2154155913936949,0.0
2900,0.23162569105625153,0.9331666827201843,0.0,0.21345586317237203,0.0
2925,0.23049677908420563,0.9333750009536743,0.0,0.2115081740184881,0.0
2950,0.22938846051692963,0.9334583282470703,0.0,0.20957351060399135,0.0
2975,0.22830016911029816,0.9334999918937683,0.0,0.20768391316579893,0.0
3000,0.2272312194108963,0.9334999918937683,0.0,0.20584310474174525,0.0
3025,0.22618122398853302,0.9335416555404663,0.0,0.2039994557803283,0.0
3050,0.22514989972114563,0.9335833191871643,0.0,0.20219185916947577,0.0
3075,0.2241368442773819,0.9335833191871643,0.0,0.2003980890598568,0.0
3100,0.22314147651195526,0.9336249828338623,0.0,0.1986351311362821,0.0
3125,0.22216364741325378,0.9338749647140503,0.0,0.19686928808882873,0.0
3150,0.2212029993534088,0.9340000152587891,0.0,0.19514427251454375,0.0
3175,0.22025907039642334,0.934166669845581,0.0,0.19344494460935854,0.0
3200,0.21933147311210632,0.934249997138977,0.0,0.19176430424068444,0.0
3225,0.21841992437839508,0.934416651725769,0.0,0.1901056614573023,0.0
3250,0.21752391755580902,0.934416651725769,0.0,0.1884903894771922,0.0
3275,0.21664318442344666,0.934499979019165,0.0,0.18688394525173363,0.0
3300,0.21577727794647217,0.934541642665863,0.0,0.18528873084660394,0.0
3325,0.21492613852024078,0.934499979019165,0.0,0.1837110314968834,0.0
3350,0.2140892744064331,0.934499979019165,0.0,0.1821830861411216,0.0
3375,0.2132662683725357,0.934499979019165,0.0,0.1806727302006187,0.0
3400,0.2124568521976471,0.934708297252655,0.0,0.1791725791146604,0.0
3425,0.21166080236434937,0.934749960899353,0.0,0.17768014213406497,0.0
3450,0.21087795495986938,0.934666633605957,0.0,0.17622519170395,0.0
3475,0.2101077437400818,0.9349166750907898,0.0,0.17478861397123485,0.0
3500,0.20935021340847015,0.9350833296775818,0.0,0.17334192781080848,0.0
3525,0.20860493183135986,0.9351666569709778,0.0,0.17194412039866275,0.0
3550,0.20787174999713898,0.9351666569709778,0.0,0.1705372280784276,0.0
3575,0.20715035498142242,0.9353749752044678,0.0,0.1691706026461946,0.0
3600,0.20644043385982513,0.9355416297912598,0.0,0.1678269751983314,0.0
3625,0.20574188232421875,0.9355416297912598,0.0,0.16647346120820602,0.0
3650,0.2050544023513794,0.9356666803359985,0.0,0.16515902500373425,0.0
3675,0.20437763631343842,0.9357916712760925,0.0,0.16387035803767766,0.0
3700,0.2037113457918167,0.9358749985694885,0.0,0.16260722006163417,0.0
3725,0.20305529236793518,0.9359999895095825,0.0,0.16135362449727766,0.0
3750,0.2024092972278595,0.9359999895095825,0.0,0.1601065578044376,0.0
3775,0.20177339017391205,0.9361249804496765,0.0,0.15885815657527652,0.0
3800,0.20114721357822418,0.9362916350364685,0.0,0.157649841286269,0.0
3825,0.20053055882453918,0.9363749623298645,0.0,0.1564299317873632,0.0
3850,0.1999233365058899,0.9364583492279053,0.0,0.1552436149027479,0.0
3875,0.1993253082036972,0.9365416765213013,0.0,0.1540635327872649,0.0
3900,0.1987362504005432,0.9366666674613953,0.0,0.15291177593605482,0.0
3925,0.19815604388713837,0.9367083311080933,0.0,0.15175832535076444,0.0
3950,0.1975843906402588,0.9366666674613953,0.0,0.15064464764748733,0.0
3975,0.19702114164829254,0.9366250038146973,0.0,0.14953158116555942,0.0
4000,0.19646616280078888,0.9366250038146973,0.0,0.14843466054590984,0.0
4025,0.19591927528381348,0.9367083311080933,0.0,0.14735744565901343,0.0
4050,0.1953803300857544,0.9367083311080933,0.0,0.14628120753033774,0.0
4075,0.19484910368919373,0.9369166493415833,0.0,0.1452375173217922,0.0
4100,0.19432543218135834,0.9368749856948853,0.0,0.1441923499625105,0.0
4125,0.19380924105644226,0.9368749856948853,0.0,0.14317080011314962,0.0
4150,0.19330041110515594,0.9368333220481873,0.0,0.14214023642801163,0.0
4175,0.192798912525177,0.9368333220481873,0.0,0.14112711274333298,0.0
4200,0.19230444729328156,0.9367916584014893,0.0,0.1401297235630597,0.0
4225,0.19181685149669647,0.9369583129882812,0.0,0.13914458565383092,0.0
4250,0.19133612513542175,0.9370416402816772,0.0,0.13817360227731443,0.0
4275,0.19086217880249023,0.9370416402816772,0.0,0.13719300212037994,0.0
4300,0.1903948336839676,0.9369999766349792,0.0,0.13623308121731595,0.0
4325,0.18993401527404785,0.9370416402816772,0.0,0.1352892218777398,0.0
4350,0.1894795298576355,0.9371249675750732,0.0,0.13435284719935386,0.0
4375,0.18903130292892456,0.9371666312217712,0.0,0.13343377793471867,0.0
4400,0.1885892152786255,0.937250018119812,0.0,0.132513867341875,0.0
4425,0.18815313279628754,0.937333345413208,0.0,0.13162058241727068,0.0
4450,0.18772286176681519,0.937458336353302,0.0,0.13073622592757692,0.0
4475,0.18729844689369202,0.937458336353302,0.0,0.12983875880184398,0.0
4500,0.18687975406646729,0.937624990940094,0.0,0.1289683446019646,0.0
4525,0.18646658957004547,0.937583327293396,0.0,0.12812148710746382,0.0
4550,0.1860588788986206,0.937624990940094,0.0,0.12727375381851067,0.0
4575,0.18565654754638672,0.937666654586792,0.0,0.1264315651011015,0.0
4600,0.18525943160057068,0.937666654586792,0.0,0.1256237780902798,0.0
4625,0.18486742675304413,0.937624990940094,0.0,0.12481029678802337,0.0
4650,0.1844804733991623,0.937666654586792,0.0,0.12398673610615876,0.0
4675,0.18409861624240875,0.93770831823349,0.0,0.12317298007068535,0.0
4700,0.18372176587581635,0.93770831823349,0.0,0.12236177412356714,0.0
4725,0.18334989249706268,0.937791645526886,0.0,0.1215662629619765,0.0
4750,0.18298272788524628,0.937833309173584,0.0,0.12079584628778772,0.0
4775,0.18262015283107758,0.937791645526886,0.0,0.12003764417633882,0.0
4800,0.18226221203804016,0.937833309173584,0.0,0.11927547094398665,0.0
4825,0.1819087713956833,0.937874972820282,0.0,0.11852109576508688,0.0
4850,0.18155966699123383,0.937874972820282,0.0,0.11779121545561634,0.0
4875,0.18121486902236938,0.93791663646698,0.0,0.11706925478949742,0.0
4900,0.18087436258792877,0.937999963760376,0.0,0.11632126192011935,0.0
4925,0.1805380880832672,0.938041627407074,0.0,0.11561370416411003,0.0
4950,0.18020601570606232,0.9380833506584167,0.0,0.11488223582683371,0.0
4975,0.17987807095050812,0.9381250143051147,0.0,0.11418334636710675,0.0
5000,0.1795540601015091,0.9381666779518127,0.0,0.11349368620836925,0.0
5025,0.17923396825790405,0.9382500052452087,0.0,0.11279292342687186,0.0
5050,0.1789177656173706,0.9382500052452087,0.0,0.11212977904375816,0.0
5075,0.178605318069458,0.9382916688919067,0.0,0.11144011683049451,0.0
5100,0.17829667031764984,0.9383333325386047,0.0,0.11077605288772055,0.0
5125,0.17799167335033417,0.9383333325386047,0.0,0.11011190216154132,0.0
5150,0.17769038677215576,0.9382916688919067,0.0,0.10944438061505185,0.0
5175,0.17739269137382507,0.9382500052452087,0.0,0.10878596761935798,0.0
5200,0.1770985722541809,0.9382500052452087,0.0,0.10813908551973694,0.0
5225,0.17680789530277252,0.9383333325386047,0.0,0.10750423740522068,0.0
5250,0.17652064561843872,0.9383333325386047,0.0,0.10686134478288577,0.0
5275,0.1762368083000183,0.9382916688919067,0.0,0.10624358165028144,0.0
5300,0.17595624923706055,0.9383333325386047,0.0,0.10561533091267807,0.0
5325,0.17567899823188782,0.9384166598320007,0.0,0.10498921150443322,0.0
5350,0.17540498077869415,0.9384166598320007,0.0,0.10438998939215399,0.0
5375,0.17513404786586761,0.9384166598320007,0.0,0.10379753633450037,0.0
5400,0.17486624419689178,0.9384166598320007,0.0,0.10318927716662257,0.0
5425,0.17460155487060547,0.9384166598320007,0.0,0.1025879248519162,0.0
5450,0.1743399053812027,0.9384166598320007,0.0,0.10201101713789028,0.0
5475,0.1740812212228775,0.9383749961853027,0.0,0.10143590226622132,0.0
5500,0.17382539808750153,0.9382916688919067,0.0,0.10086539034954083,0.0
5525,0.17357240617275238,0.9383333325386047,0.0,0.10030499987414364,0.0
5550,0.17332221567630768,0.9384166598320007,0.0,0.09976151499423998,0.0
5575,0.17307481169700623,0.9383749961853027,0.0,0.09919559111831204,0.0
5600,0.17283016443252563,0.9385416507720947,0.0,0.09863398710871912,0.0
5625,0.1725882589817047,0.9385416507720947,0.0,0.09808722011518599,0.0
5650,0.17234908044338226,0.9386666417121887,0.0,0.09752607086825812,0.0
5675,0.1721125841140747,0.9386666417121887,0.0,0.09699290909135791,0.0
5700,0.1718786358833313,0.9386666417121887,0.0,0.09646147584199678,0.0
5725,0.17164729535579681,0.9386666417121887,0.0,0.09591627273170776,0.0
5750,0.17141856253147125,0.9387499690055847,0.0,0.09540217562187886,0.0
5775,0.1711922138929367,0.9387916326522827,0.0,0.09489122554500758,0.0
5800,0.17096833884716034,0.9388750195503235,0.0,0.09437841297882088,0.0
5825,0.1707468181848526,0.9389583468437195,0.0,0.09386490251474285,0.0
5850,0.17052775621414185,0.9390416741371155,0.0,0.09334747588007698,0.0
5875,0.17031104862689972,0.9390833377838135,0.0,0.0928497711197433,0.0
5900,0.17009662091732025,0.9390833377838135,0.0,0.09236209511914734,0.0
5925,0.16988447308540344,0.9390833377838135,0.0,0.09186390732041814,0.0
5950,0.16967462003231049,0.9391250014305115,0.0,0.09136608695735979,0.0
5975,0.1694670468568802,0.9391666650772095,0.0,0.09087473884549624,0.0
6000,0.16926170885562897,0.9392916560173035,0.0,0.09038261579288853,0.0
6025,0.16905848681926727,0.9392499923706055,0.0,0.0899324288926182,0.0
6050,0.16885732114315033,0.9392499923706055,0.0,0.08945752746825733,0.0
6075,0.16865824162960052,0.9392499923706055,0.0,0.08900395979288599,0.0
6100,0.1684611439704895,0.9392499923706055,0.0,0.08855560647889621,0.0
6125,0.16826607286930084,0.9392083287239075,0.0,0.08810682816055361,0.0
6150,0.16807299852371216,0.9392916560173035,0.0,0.08764892762198734,0.0
6175,0.16788193583488464,0.9392916560173035,0.0,0.08719284622726838,0.0
6200,0.16769281029701233,0.9392499923706055,0.0,0.08674765552328585,0.0
6225,0.16750554740428925,0.9392499923706055,0.0,0.08632601434371441,0.0
6250,0.1673201471567154,0.9392499923706055,0.0,0.08589781954944788,0.0
6275,0.16713659465312958,0.9392499923706055,0.0,0.08546880554567451,0.0
6300,0.1669548600912094,0.9393333196640015,0.0,0.08504358268113713,0.0
6325,0.16677497327327728,0.9392916560173035,0.0,0.08460119746669464,0.0
6350,0.16659696400165558,0.9392499923706055,0.0,0.08416816677325123,0.0
6375,0.16642069816589355,0.9392916560173035,0.0,0.08376302688712695,0.0
6400,0.16624611616134644,0.9392916560173035,0.0,0.08336093484734938,0.0
6425,0.16607320308685303,0.9393333196640015,0.0,0.08296000213699936,0.0
6450,0.16590195894241333,0.9392916560173035,0.0,0.08256032174097015,0.0
6475,0.16573230922222137,0.9393749833106995,0.0,0.08216945134915762,0.0
6500,0.16556431353092194,0.9393749833106995,0.0,0.08177373484584204,0.0
6525,0.16539794206619263,0.9394583106040955,0.0,0.081379257629901,0.0
6550,0.16523317992687225,0.9394583106040955,0.0,0.08097878201109805,0.0
6575,0.16507001221179962,0.9395833015441895,0.0,0.08058561255247308,0.0
6600,0.16490840911865234,0.9395416378974915,0.0,0.0801897353080516,0.0
6625,0.16474837064743042,0.9395833015441895,0.0,0.07982615412313734,0.0
6650,0.16458983719348907,0.9395833015441895,0.0,0.07943633505528609,0.0
6675,0.1644328236579895,0.9395833015441895,0.0,0.07905698521665326,0.0
6700,0.16427728533744812,0.9395833015441895,0.0,0.07868437647567544,0.0
6725,0.16412322223186493,0.9395416378974915,0.0,0.07830287547057799,0.0
6750,0.1639706939458847,0.9396249651908875,0.0,0.0779240914643197,0.0
