step,loss,acc_train,gnorm_theta,gnorm_phi,disp
0,0.6512808203697205,0.6524999737739563,1.9509352445602417,1.2249867593524808,0.0
25,0.5402927398681641,0.8669583201408386,1.6112474203109741,1.0404818716968993,0.012844601646065712
50,0.4616268575191498,0.9111250042915344,1.3496125936508179,0.9205927386946584,0.02351090870797634
75,0.40347468852996826,0.9244999885559082,1.1495578289031982,0.8301616108577262,0.03250319883227348
100,0.3591073453426361,0.9296666383743286,0.9923397898674011,0.7541021899275455,0.04019733518362045
125,0.3245464563369751,0.9323333501815796,0.865852952003479,0.6876157448473103,0.04685495048761368
150,0.2971349060535431,0.9340833425521851,0.7630504369735718,0.6289787352817894,0.05267791450023651
175,0.2750643491744995,0.9361666440963745,0.6781283020973206,0.5771138700779721,0.05781590938568115
200,0.2570369839668274,0.937583327293396,0.6083321571350098,0.5318051818479852,0.06238877773284912
225,0.24209032952785492,0.9382500052452087,0.5503450036048889,0.49212038640339234,0.0664953887462616
250,0.22954849898815155,0.9390000104904175,0.5007632374763489,0.45689023716423954,0.07020952552556992
275,0.21892866492271423,0.9394999742507935,0.4585169851779938,0.42561088011303166,0.0735868439078331
300,0.20984315872192383,0.9401249885559082,0.4218616783618927,0.39778797417978284,0.07667621225118637
325,0.20200659334659576,0.940666675567627,0.3901832401752472,0.37288537399071736,0.07951505482196808
350,0.1951926201581955,0.9411249756813049,0.36241933703422546,0.3505161608478908,0.08213686943054199
375,0.189229816198349,0.9415416717529297,0.33774611353874207,0.3303021016315511,0.08456725627183914
400,0.18398214876651764,0.9419166445732117,0.315784752368927,0.3118041367714185,0.08682720363140106
425,0.1793372631072998,0.9426666498184204,0.296076238155365,0.2951043376812149,0.08893601596355438
450,0.17520955204963684,0.9427083134651184,0.2782621681690216,0.2796340668121619,0.09090866893529892
475,0.17152373492717743,0.9429166316986084,0.2622353434562683,0.2655940941823456,0.09275944530963898
500,0.168218195438385,0.9432500004768372,0.24769867956638336,0.25266738862772403,0.09449981898069382
525,0.1652422696352005,0.9436666369438171,0.23444071412086487,0.24072027223976436,0.09613948315382004
550,0.16255474090576172,0.9438333511352539,0.22218284010887146,0.2296606628963842,0.09768759459257126
575,0.16012006998062134,0.9441249966621399,0.21110862493515015,0.21946571146926944,0.09915202111005783
600,0.15790706872940063,0.9444166421890259,0.2007312923669815,0.20984331456779148,0.10054021328687668
625,0.15589246153831482,0.9447083473205566,0.19105033576488495,0.2009172068115442,0.10185728967189789
650,0.1540546417236328,0.9449166655540466,0.18211574852466583,0.19241281143614153,0.10310818254947662
675,0.15237478911876678,0.9453333020210266,0.17367030680179596,0.18435532713366454,0.1042979434132576
700,0.15083688497543335,0.9457083344459534,0.16600024700164795,0.1769423535818231,0.10543116182088852
725,0.14942580461502075,0.9459583163261414,0.1587608903646469,0.1698701165172574,0.10651195049285889
750,0.1481274962425232,0.9460416436195374,0.15200547873973846,0.16326145539592596,0.10754391551017761
775,0.14693237841129303,0.9464583396911621,0.145635724067688,0.15693834190453296,0.10853008180856705
800,0.14583200216293335,0.9466666579246521,0.13951535522937775,0.1508933363140925,0.10947296768426895
825,0.1448153704404831,0.9467916488647461,0.1339602917432785,0.1453241940600662,0.11037606745958328
850,0.14387564361095428,0.9470832943916321,0.12860935926437378,0.13995501729335705,0.11124175041913986
875,0.1430056393146515,0.9470832943916321,0.12354998290538788,0.13484609768097008,0.11207229644060135
900,0.1422000676393509,0.9469999670982361,0.11878177523612976,0.12996614329840364,0.11286932229995728
925,0.14145304262638092,0.9471250176429749,0.11419826745986938,0.12537325173439948,0.11363483220338821
950,0.1407586932182312,0.9474166631698608,0.11000268161296844,0.12107775077194027,0.1143706664443016
975,0.14011311531066895,0.9474583268165588,0.1059764102101326,0.11689637298735599,0.11507806926965714
1000,0.13951222598552704,0.9475416541099548,0.10210829228162766,0.11286613923948409,0.11575895547866821
1025,0.13895279169082642,0.9475833177566528,0.09840747714042664,0.10905663369570363,0.11641470342874527
1050,0.13843156397342682,0.9477916359901428,0.09495539218187332,0.10538005768143673,0.11704610288143158
1075,0.13794565200805664,0.9477916359901428,0.09149512648582458,0.10185207156622271,0.1176544576883316
1100,0.1374918669462204,0.9477916359901428,0.08843538910150528,0.09857939954089456,0.11824128031730652
1125,0.13706780970096588,0.9478332996368408,0.08529854565858841,0.09540525702297609,0.11880742013454437
1150,0.13667213916778564,0.9480000138282776,0.08230122178792953,0.09228022071834772,0.11935316771268845
1175,0.13630221784114838,0.9480416774749756,0.07954850792884827,0.08933334540615084,0.11988005042076111
1200,0.13595610857009888,0.9481666684150696,0.07683315873146057,0.0864389736907205,0.12038864195346832
1225,0.13563232123851776,0.9484166502952576,0.07430880516767502,0.08374331551655877,0.12087966501712799
1250,0.1353287249803543,0.9484166502952576,0.07190767675638199,0.08117786387647044,0.12135407328605652
1275,0.13504400849342346,0.9484999775886536,0.06952095776796341,0.07865145557522608,0.12181288003921509
1300,0.1347769796848297,0.9485416412353516,0.06728684902191162,0.07624201646768763,0.12225642055273056
1325,0.13452637195587158,0.9486249685287476,0.0651637464761734,0.07388545978562783,0.12268535792827606
1350,0.1342911720275879,0.9486666321754456,0.06305944174528122,0.07169348271680201,0.12310020625591278
1375,0.13407009840011597,0.9486249685287476,0.06103483960032463,0.0695383135498272,0.12350140511989594
1400,0.13386249542236328,0.9486249685287476,0.05913453549146652,0.06749280225528234,0.12388944625854492
1425,0.1336672306060791,0.9485833048820496,0.05726587399840355,0.0655002445435422,0.12426502257585526
1450,0.13348370790481567,0.9485833048820496,0.05547967180609703,0.0635330554442312,0.12462826073169708
1475,0.1333109736442566,0.9486249685287476,0.053780265152454376,0.061709770928583714,0.12497983127832413
1500,0.13314814865589142,0.9486249685287476,0.05223199352622032,0.05994593299874274,0.1253204643726349
1525,0.13299469649791718,0.9486666321754456,0.0506247878074646,0.05820900811032302,0.1256505250930786
1550,0.13284997642040253,0.9486666321754456,0.04919126257300377,0.05658934293867672,0.12596994638442993
1575,0.13271349668502808,0.9486666321754456,0.04777120053768158,0.05501149976637059,0.12627950310707092
1600,0.13258430361747742,0.9487500190734863,0.0464605912566185,0.05353144404020777,0.12658008933067322
1625,0.1324620246887207,0.9487082958221436,0.04517541825771332,0.05210078365606277,0.1268717348575592
1650,0.13234613835811615,0.9487082958221436,0.04403094947338104,0.05074010912487394,0.12715491652488708
1675,0.13223636150360107,0.9487082958221436,0.042809609323740005,0.04937880268944594,0.12742994725704193
1700,0.1321323662996292,0.9487916827201843,0.04159040376543999,0.04809056185277621,0.1276966631412506
1725,0.13203392922878265,0.9487500190734863,0.040442805737257004,0.0468168346858634,0.12795527279376984
1750,0.13194069266319275,0.9488333463668823,0.03940039500594139,0.04562846443178395,0.12820598483085632
1775,0.13185226917266846,0.9487916827201843,0.038312047719955444,0.04439778379005353,0.12844927608966827
1800,0.13176843523979187,0.9487082958221436,0.03728847578167915,0.043256172301027886,0.12868523597717285
1825,0.13168871402740479,0.9487500190734863,0.03638438507914543,0.04225375997680535,0.1289144605398178
1850,0.13161276280879974,0.9487500190734863,0.03548850864171982,0.04124028882641053,0.12913742661476135
1875,0.13154050707817078,0.9487500190734863,0.03462771698832512,0.04024137449140676,0.12935413420200348
1900,0.1314716339111328,0.9487916827201843,0.0338401161134243,0.03931429908364638,0.12956492602825165
1925,0.13140590488910675,0.9487916827201843,0.03298119455575943,0.03838820036448446,0.1297696977853775
1950,0.13134337961673737,0.9488333463668823,0.03216186538338661,0.03751237079934188,0.12996838986873627
1975,0.1312837302684784,0.9487500190734863,0.03142256662249565,0.03667198928114339,0.13016147911548615
2000,0.13122673332691193,0.9487082958221436,0.030701685696840286,0.035822353000645256,0.13034911453723907
2025,0.13117225468158722,0.9486249685287476,0.02996891923248768,0.035035530442801624,0.1305314600467682
2050,0.13112017512321472,0.9487500190734863,0.029306376352906227,0.03431703800582527,0.13070861995220184
2075,0.13107053935527802,0.9487500190734863,0.028589138761162758,0.033498454820189996,0.13088054955005646
2100,0.13102294504642487,0.9487082958221436,0.028015000745654106,0.03279587120568959,0.13104787468910217
2125,0.13097743690013885,0.9487082958221436,0.027385400608181953,0.0320735830016428,0.13121061027050018
2150,0.13093388080596924,0.9487082958221436,0.026775939390063286,0.031391264561045094,0.131368950009346
2175,0.1308920532464981,0.9487082958221436,0.026350462809205055,0.030823836027455146,0.13152292370796204
2200,0.13085174560546875,0.9487500190734863,0.025838810950517654,0.0302243930267763,0.1316726952791214
2225,0.13081297278404236,0.9487916827201843,0.025347227230668068,0.029648045021449673,0.13181838393211365
2250,0.13077561557292938,0.9488333463668823,0.024856971576809883,0.029075268974107837,0.13196039199829102
2275,0.1307397186756134,0.9488333463668823,0.024356234818696976,0.02854302750523949,0.1320987194776535
2300,0.13070519268512726,0.9488750100135803,0.02387605793774128,0.027964542081168282,0.13223350048065186
2325,0.13067196309566498,0.9488750100135803,0.023428896442055702,0.027474661150361866,0.13236472010612488
2350,0.1306399554014206,0.9489583373069763,0.023041516542434692,0.027043004548328434,0.1324925422668457
2375,0.13060887157917023,0.9490000009536743,0.022709546610713005,0.026552603435806663,0.13261739909648895
2400,0.1305789351463318,0.9490000009536743,0.022318214178085327,0.026078103939554505,0.13273949921131134
2425,0.13055014610290527,0.9490000009536743,0.021907592192292213,0.025517353921688572,0.13285866379737854
2450,0.13052231073379517,0.9489583373069763,0.021585136651992798,0.025094124121059852,0.13297472894191742
2475,0.1304953545331955,0.9490000009536743,0.021212996914982796,0.024698243482051466,0.13308770954608917
2500,0.13046929240226746,0.9490000009536743,0.020900357514619827,0.02429731672679219,0.13319766521453857
2525,0.13044410943984985,0.9489583373069763,0.020523862913250923,0.02387618336880294,0.1333048790693283
2550,0.13041959702968597,0.9490000009536743,0.02019093558192253,0.02350883263948429,0.13340935111045837
2575,0.13039593398571014,0.9489583373069763,0.019891783595085144,0.023126217005497853,0.13351117074489594
2600,0.13037291169166565,0.9489166736602783,0.01966303214430809,0.02274943091135729,0.13361048698425293
2625,0.13035069406032562,0.9489166736602783,0.01928551495075226,0.02235178715885085,0.13370729982852936
2650,0.13032925128936768,0.9489166736602783,0.018944671377539635,0.02196146379567034,0.13380157947540283
2675,0.13030853867530823,0.9489166736602783,0.018649937584996223,0.021627507424875077,0.1338934451341629
2700,0.13028830289840698,0.9488750100135803,0.01858731172978878,0.021492516172093887,0.13398323953151703
2725,0.13026836514472961,0.9488750100135803,0.018393320962786674,0.021203198573144025,0.13407081365585327
2750,0.13024893403053284,0.9489166736602783,0.018176894634962082,0.020957466800107717,0.1341562122106552
2775,0.1302298605442047,0.9489166736602783,0.018011106178164482,0.020740255453151564,0.1342395544052124
2800,0.13021118938922882,0.9490000009536743,0.017794037237763405,0.02052240171913127,0.13432110846042633
2825,0.13019303977489471,0.9489583373069763,0.017483459785580635,0.020163622207764804,0.13440072536468506
2850,0.1301754266023636,0.9490000009536743,0.017311260104179382,0.019931038690536744,0.13447846472263336
2875,0.1301581859588623,0.9490416646003723,0.017133979126811028,0.019765304674894565,0.13455435633659363
2900,0.13014128804206848,0.9490416646003723,0.016952166333794594,0.019498286011317877,0.1346283257007599
2925,0.13012473285198212,0.9490000009536743,0.016761749982833862,0.01926890829162599,0.13470077514648438
2950,0.13010859489440918,0.9490000009536743,0.01656973361968994,0.019010007761493503,0.13477113842964172
2975,0.13009290397167206,0.9490000009536743,0.01640128903090954,0.01875853465678884,0.13483989238739014
3000,0.1300775557756424,0.9490000009536743,0.016209041699767113,0.018541580330175746,0.1349070817232132
3025,0.130062535405159,0.9490416646003723,0.016046598553657532,0.01833774397468544,0.1349729299545288
3050,0.13004784286022186,0.9490000009536743,0.01592184416949749,0.01816646456101326,0.13503751158714294
3075,0.13003332912921906,0.9490416646003723,0.015791015699505806,0.01805945349185249,0.13510070741176605
3100,0.13001899421215057,0.9490833282470703,0.015750806778669357,0.017970273288327336,0.1351625919342041
3125,0.1300048828125,0.9490833282470703,0.015560506843030453,0.017743763529258536,0.13522301614284515
3150,0.12999115884304047,0.9491249918937683,0.015298591926693916,0.017442766337731706,0.13528208434581757
3175,0.1299777776002884,0.9491249918937683,0.01524277776479721,0.017352864662933922,0.1353399157524109
3200,0.1299646496772766,0.9491249918937683,0.015008924528956413,0.01713442525355992,0.1353968232870102
3225,0.12995187938213348,0.9491666555404663,0.014824892394244671,0.016893879369596652,0.1354524940252304
3250,0.12993940711021423,0.9492083191871643,0.014651515521109104,0.016732236504847543,0.13550704717636108
3275,0.12992709875106812,0.9492083191871643,0.014567447826266289,0.01664570162410228,0.13556036353111267
3300,0.12991493940353394,0.9492083191871643,0.014486828818917274,0.016521619472292404,0.13561253249645233
