regime,arm,width,head_mult,seed,threshold,step,loss,acc_train,gnorm_theta,gnorm_phi,disp,wall_s,probe_val,probe_test,acc_iid_val,acc_reversed_val,acc_ctx_random_val,acc_spec_only_val,acc_iid_test,acc_reversed_test,acc_ctx_random_test,acc_spec_only_test,status,lr,tau,reached_star
ready,headlr,32,1,0,init,0,0.6819557547569275,0.5542916655540466,2.6498241424560547,1.522883326314207,0.0,0.017321348190307617,0.9116666666666666,0.9428333333333333,0.5450000166893005,0.3799999952316284,0.46149998903274536,0.4504999816417694,0.5488333106040955,0.3824999928474426,0.4621666669845581,0.4411666691303253,stopped,0.001,1.47454833984375,True
ready,headlr,32,1,0,0.6,11,0.5942652821540833,0.7170000076293945,2.2428112030029297,1.2880648558361056,0.007740685250610113,0.22374272346496582,0.9156666666666666,0.9465,0.7068333029747009,0.23616667091846466,0.4741666615009308,0.45616665482521057,0.7129999995231628,0.2358333319425583,0.468999981880188,0.4508333206176758,stopped,0.001,1.47454833984375,True
ready,headlr,32,1,0,0.5,29,0.4978024959564209,0.8523749709129333,1.7730755805969238,1.055979167069865,0.018060212954878807,0.5269982814788818,0.9199999999999999,0.953,0.84416663646698,0.12283333390951157,0.4886666536331177,0.4684999883174896,0.8521666526794434,0.1261666715145111,0.48116666078567505,0.4619999825954437,stopped,0.001,1.47454833984375,True
ready,headlr,32,1,0,0.4,60,0.39776870608329773,0.909375011920929,1.3094295263290405,0.8532246447740615,0.03155370429158211,1.0099987983703613,0.9235,0.9578333333333333,0.9074999690055847,0.08249999582767487,0.49950000643730164,0.4808333218097687,0.9088333249092102,0.08483333140611649,0.4908333420753479,0.4763333201408386,stopped,0.001,1.47454833984375,True
ready,headlr,32,1,0,0.3,117,0.2998529374599457,0.9305832982063293,0.8763275146484375,0.6559947545792648,0.048857130110263824,1.85567307472229,0.9281666666666666,0.9605,0.9298333525657654,0.06799999624490738,0.5046666860580444,0.4964999854564667,0.9278333187103271,0.07316666841506958,0.4970000088214874,0.49266666173934937,stopped,0.001,1.47454833984375,True
ready,headlr,32,1,0,0.2,271,0.1999199241399765,0.9430000185966492,0.44326746463775635,0.3917159451342444,0.0750560462474823,4.0554609298706055,0.9338333333333333,0.961,0.9436666369438171,0.06183333322405815,0.5090000033378601,0.5170000195503235,0.9428333044052124,0.06799999624490738,0.5016666650772095,0.5199999809265137,stopped,0.001,1.47454833984375,True
ready,headlr,32,1,0,0.15,507,0.14994864165782928,0.9514999985694885,0.26604264974594116,0.24744326215420445,0.09558922052383423,7.396944046020508,0.9345,0.9611666666666666,0.9526666402816772,0.0559999980032444,0.5094999670982361,0.5364999771118164,0.953499972820282,0.06199999898672104,0.5038333535194397,0.5403333306312561,stopped,0.001,1.47454833984375,True
ready,headlr,32,1,0,0.1,1271,0.09999263286590576,0.965583324432373,0.13284629583358765,0.12956064828364947,0.12749646604061127,18.07763910293579,0.9269999999999999,0.9618333333333333,0.9648333191871643,0.047833334654569626,0.5108333230018616,0.5856666564941406,0.9661666750907898,0.05166666582226753,0.5056666731834412,0.6013333201408386,stopped,0.001,1.47454833984375,True
ready,headlr,32,1,0,final,1271,0.09999263286590576,0.965583324432373,0.13284629583358765,0.12956064828364947,0.12749646604061127,18.127814769744873,0.9269999999999999,0.9618333333333333,0.9648333191871643,0.047833334654569626,0.5108333230018616,0.5856666564941406,0.9661666750907898,0.05166666582226753,0.5056666731834412,0.6013333201408386,stopped,0.001,1.47454833984375,True
