step,loss,acc_train,gnorm_theta,gnorm_phi,disp
0,0.6394156217575073,0.6015833020210266,2.047541379928589,2.4775960611767736,0.0
25,0.45973894000053406,0.8928333520889282,1.421476125717163,1.6973243254922223,0.012284427881240845
50,0.36662614345550537,0.9165832996368408,1.0833264589309692,1.2711345440489459,0.02110166847705841
75,0.3105781078338623,0.924958348274231,0.8725094199180603,1.0122778734776303,0.02789992466568947
100,0.27315083146095276,0.9293333292007446,0.7326176762580872,0.8431555246467379,0.03340459614992142
125,0.2462111860513687,0.9337916374206543,0.6329510807991028,0.7251454945965397,0.038028426468372345
150,0.22576652467250824,0.9368333220481873,0.5583382844924927,0.6382866357240473,0.042014431208372116
175,0.20963020622730255,0.9394583106040955,0.5005278587341309,0.5717281022747471,0.04551959037780762
200,0.19650150835514069,0.9420416355133057,0.4545714259147644,0.5191152428885711,0.048649415373802185
225,0.1855635941028595,0.9440000057220459,0.4170161783695221,0.4765144119292595,0.05147829279303551
250,0.17626993358135223,0.9456666707992554,0.3859911561012268,0.4413783830066407,0.054060548543930054
275,0.16824162006378174,0.9477916359901428,0.3601207137107849,0.4119410191619313,0.056438300758600235
300,0.1612061709165573,0.949833333492279,0.33809569478034973,0.38696948250313973,0.058643732219934464
325,0.15496699512004852,0.9516249895095825,0.3192530870437622,0.3655470907430197,0.060701292008161545
350,0.1493724137544632,0.953208327293396,0.3030661642551422,0.34698090426187117,0.06263237446546555
375,0.14431132376194,0.9545416831970215,0.2889097034931183,0.3307616192925685,0.0644521415233612
400,0.139693945646286,0.9556666612625122,0.2765096127986908,0.316457025221547,0.06617532670497894
425,0.1354539394378662,0.9570000171661377,0.2653629779815674,0.30374280516936153,0.06781279295682907
450,0.1315361112356186,0.9579166769981384,0.25560006499290466,0.29235531510590884,0.06937454640865326
475,0.12789471447467804,0.9592083096504211,0.24678654968738556,0.2820712246555486,0.07086921483278275
500,0.12449672073125839,0.9607499837875366,0.2387397438287735,0.2727259023681562,0.07230336964130402
525,0.12131361663341522,0.9611666798591614,0.23127210140228271,0.26416611310140103,0.07368315756320953
550,0.11832152307033539,0.9620416760444641,0.22442738711833954,0.25628813747260654,0.07501320540904999
575,0.11550171673297882,0.9632916450500488,0.21810118854045868,0.2489899906416491,0.07629785686731339
600,0.11283566057682037,0.9639999866485596,0.21221108734607697,0.24218572081075185,0.07754094153642654
625,0.11030927300453186,0.9647499918937683,0.20679524540901184,0.23582642614183727,0.078745998442173
650,0.10791009664535522,0.9653750061988831,0.20169763267040253,0.22985463084495114,0.07991572469472885
675,0.10562796890735626,0.9660416841506958,0.19688084721565247,0.22422964563791722,0.08105279505252838
700,0.10345359891653061,0.9667499661445618,0.1923247128725052,0.2189075157193415,0.08215948194265366
725,0.10137956589460373,0.9672916531562805,0.1878233700990677,0.21386386270449143,0.08323784917593002
