step,loss,acc_train,gnorm_theta,gnorm_phi,disp
0,0.7324249744415283,0.4997916519641876,2.6625359058380127,1.4406231184188008,0.0
25,0.5937650203704834,0.7338333129882812,2.062629461288452,1.1417951095828736,0.017006078734993935
50,0.5071589350700378,0.8349166512489319,1.6634641885757446,1.003058519166915,0.030433639883995056
75,0.4489796459674835,0.8745416402816772,1.3908766508102417,0.9236039353101739,0.041415341198444366
100,0.4072401821613312,0.8948749899864197,1.1956614255905151,0.8691113773732154,0.05069458484649658
125,0.3757016062736511,0.906125009059906,1.0508270263671875,0.8262616904795124,0.058739498257637024
150,0.35094133019447327,0.9131249785423279,0.9376298189163208,0.7901967800208414,0.06584828346967697
175,0.3309856057167053,0.918916642665863,0.8471874594688416,0.7592350237499892,0.07221316546201706
200,0.3145034909248352,0.9228749871253967,0.7742983102798462,0.7318985263432677,0.07798179984092712
225,0.3005976974964142,0.9257500171661377,0.7144860625267029,0.7080502089917452,0.0832655057311058
250,0.28867456316947937,0.9281666278839111,0.6638365983963013,0.6863245294701549,0.08814452588558197
275,0.27833297848701477,0.9302916526794434,0.6196425557136536,0.6666406065925321,0.09267550706863403
300,0.2692638635635376,0.9318333268165588,0.5820783972740173,0.6489713528847894,0.09690774232149124
325,0.26122063398361206,0.9338749647140503,0.5493885278701782,0.6327407480631086,0.10088365525007248
350,0.2540234625339508,0.9347916841506958,0.5207763910293579,0.6181707084115581,0.1046348288655281
375,0.2475348711013794,0.9359999895095825,0.4952084720134735,0.6045817937461664,0.10818730294704437
400,0.2416428178548813,0.93770831823349,0.47265657782554626,0.5919927659092532,0.11156351864337921
425,0.23625923693180084,0.9387499690055847,0.45224729180336,0.5803982113336642,0.11478213220834732
450,0.23132312297821045,0.9396249651908875,0.43347829580307007,0.569672948499622,0.11785659193992615
475,0.2267727255821228,0.9401249885559082,0.4167490005493164,0.5595160502216251,0.12080131471157074
500,0.22255602478981018,0.940541684627533,0.40171098709106445,0.5500630900624842,0.12362956255674362
525,0.21863345801830292,0.9410833120346069,0.38738754391670227,0.5412935424814862,0.12635116279125214
550,0.214976966381073,0.9412499666213989,0.37432166934013367,0.5329826568102349,0.1289731115102768
575,0.21155977249145508,0.9416249990463257,0.36193177103996277,0.5250427783795886,0.13150277733802795
600,0.20835813879966736,0.9418333172798157,0.35078179836273193,0.5177314279362036,0.13394665718078613
625,0.20534545183181763,0.9422500133514404,0.3402644097805023,0.5108581039973067,0.13631194829940796
650,0.20250731706619263,0.9427916407585144,0.33048364520072937,0.504266641211809,0.13860350847244263
675,0.19982360303401947,0.9435833096504211,0.3215159773826599,0.4980486165239219,0.14082705974578857
700,0.19728127121925354,0.9443749785423279,0.31313034892082214,0.4921605133134431,0.14298681914806366
725,0.19486728310585022,0.9449166655540466,0.30518853664398193,0.4865149406693659,0.14508718252182007
750,0.1925726681947708,0.9454166293144226,0.2976132035255432,0.4812042109017871,0.1471310406923294
775,0.1903875470161438,0.9456250071525574,0.2905169725418091,0.47601051570125824,0.14912158250808716
800,0.18830353021621704,0.9460416436195374,0.2838825583457947,0.4711680584648777,0.15106181800365448
825,0.18631188571453094,0.9464583396911621,0.2774360477924347,0.4665280752072029,0.15295524895191193
850,0.1844073235988617,0.9469166398048401,0.27141913771629333,0.46211927755764953,0.15480409562587738
875,0.18258288502693176,0.9473749995231628,0.2657049596309662,0.4578188649105156,0.15661071240901947
900,0.18083325028419495,0.9477083086967468,0.26026004552841187,0.4536899864265112,0.1583767831325531
925,0.17915377020835876,0.9480833411216736,0.2549422085285187,0.4497192650789993,0.16010428965091705
950,0.1775401532649994,0.9482499957084656,0.25004327297210693,0.4459811493434388,0.16179542243480682
975,0.1759861260652542,0.9485416412353516,0.24545292556285858,0.4424191129632624,0.16345226764678955
1000,0.17448848485946655,0.9489166736602783,0.2408629059791565,0.4389199428398546,0.16507644951343536
1025,0.1730467528104782,0.9491666555404663,0.23621900379657745,0.43545652939505763,0.16666847467422485
1050,0.17165708541870117,0.9495833516120911,0.23211166262626648,0.4322191292030393,0.16822965443134308
1075,0.1703152060508728,0.950083315372467,0.2280450314283371,0.42904859604406576,0.16976192593574524
1100,0.16901780664920807,0.950208306312561,0.22436153888702393,0.426059290140949,0.17126664519309998
1125,0.16776257753372192,0.9505000114440918,0.22062666714191437,0.42308727401406326,0.172745019197464
1150,0.16654673218727112,0.9508333206176758,0.2172420471906662,0.4203542960740871,0.1741980016231537
1175,0.16536803543567657,0.9511249661445618,0.21377108991146088,0.41755759170150647,0.17562665045261383
1200,0.16422556340694427,0.9514166712760925,0.2104986011981964,0.4149312700960744,0.17703168094158173
1225,0.1631167232990265,0.9516666531562805,0.20746055245399475,0.41238356383075153,0.1784142106771469
1250,0.16203944385051727,0.9517499804496765,0.2044629603624344,0.4098293154750385,0.17977507412433624
1275,0.16099241375923157,0.9519166350364685,0.20155532658100128,0.4073893067256367,0.1811153143644333
1300,0.15997463464736938,0.9520416855812073,0.19870097935199738,0.4050151659543713,0.18243499100208282
1325,0.15898455679416656,0.9524166584014893,0.19599437713623047,0.402738117187901,0.1837354600429535
1350,0.1580210030078888,0.9525416493415833,0.19337715208530426,0.40049804157312563,0.18501733243465424
1375,0.15708279609680176,0.9526249766349792,0.19088046252727509,0.3983378759142101,0.18628095090389252
1400,0.1561683863401413,0.9527499675750732,0.18834412097930908,0.39618366262774996,0.1875269114971161
1425,0.15527789294719696,0.9527083039283752,0.1858573704957962,0.39412544153089313,0.18875530362129211
1450,0.15441015362739563,0.9528332948684692,0.1834636628627777,0.39206052144701564,0.1899668574333191
1475,0.1535641849040985,0.953083336353302,0.18109555542469025,0.39004704624094505,0.19116221368312836
1500,0.1527387946844101,0.953291654586792,0.1789804995059967,0.3881195902581379,0.19234192371368408
1525,0.15193256735801697,0.953458309173584,0.17687806487083435,0.3861924871268642,0.1935066282749176
1550,0.15114520490169525,0.953624963760376,0.1747756004333496,0.3843349570471188,0.1946568340063095
1575,0.15037572383880615,0.9537083506584167,0.1727546602487564,0.382554721848599,0.19579295814037323
1600,0.149624302983284,0.9539999961853027,0.17071105539798737,0.38080588567806567,0.1969148814678192
1625,0.14889074862003326,0.9540416598320007,0.1686009168624878,0.3790451931585395,0.19802287220954895
1650,0.14817364513874054,0.9541249871253967,0.16679275035858154,0.3773602792399222,0.19911792874336243
1675,0.14747117459774017,0.9544166326522827,0.16512459516525269,0.37578433357780555,0.20020055770874023
1700,0.14678305387496948,0.9544166326522827,0.16331267356872559,0.3741966290110972,0.20127113163471222
1725,0.14610961079597473,0.9545416831970215,0.1615927368402481,0.37266438052182055,0.20232953131198883
1750,0.14545048773288727,0.9547083377838135,0.1598154604434967,0.37113909949747764,0.20337611436843872
1775,0.14480550587177277,0.9547916650772095,0.15804775059223175,0.36962936797554313,0.20441123843193054
1800,0.14417405426502228,0.9549999833106995,0.15636911988258362,0.3681353254006001,0.20543523132801056
1825,0.14355579018592834,0.9550416469573975,0.154725581407547,0.3667327985859457,0.20644795894622803
1850,0.1429504007101059,0.9550833106040955,0.1530768722295761,0.36532975021889147,0.20744968950748444
1875,0.1423574686050415,0.9552499651908875,0.15151354670524597,0.36392968083716953,0.20844079554080963
1900,0.14177633821964264,0.9555416703224182,0.14999566972255707,0.36259643588852625,0.2094218134880066
1925,0.1412065625190735,0.9556249976158142,0.14846470952033997,0.3612226800482919,0.21039266884326935
1950,0.14064757525920868,0.9557499885559082,0.14717891812324524,0.3599576356669796,0.21135365962982178
