regime,arm,width,head_mult,seed,threshold,step,loss,acc_train,gnorm_theta,gnorm_phi,disp,wall_s,probe_val,probe_test,acc_iid_val,acc_reversed_val,acc_ctx_random_val,acc_spec_only_val,acc_iid_test,acc_reversed_test,acc_ctx_random_test,acc_spec_only_test,status,lr,tau,reached_star
unready10,ctxfree,8,1,3,init,0,0.6998324394226074,0.49662500619888306,0.07101599127054214,0.04222348756384255,0.0,0.011053323745727539,0.5945,0.6016666666666667,0.5019999742507935,0.5496666431427002,0.528166651725769,0.527999997138977,0.46950000524520874,0.5211666822433472,0.49666666984558105,0.5005000233650208,stopped,0.001,1.72955322265625,True
unready10,ctxfree,8,1,3,0.6,19221,0.5999644994735718,0.8084166646003723,0.11499269306659698,0.15981383784990588,0.20897577702999115,175.30509662628174,0.8863333333333333,0.8981666666666667,0.7251666784286499,0.7064999938011169,0.7145000100135803,0.6608332991600037,0.7770000100135803,0.7771666646003723,0.7770000100135803,0.7488332986831665,stopped,0.001,1.72955322265625,True
unready10,ctxfree,8,1,3,0.5,21045,0.49999624490737915,0.8988333344459534,0.1503755748271942,0.21907859967535448,0.27611011266708374,192.12578225135803,0.9151666666666667,0.9229999999999999,0.824833333492279,0.828499972820282,0.82833331823349,0.7506666779518127,0.8614999651908875,0.8816666603088379,0.872166633605957,0.8194999694824219,stopped,0.001,1.72955322265625,True
unready10,ctxfree,8,1,3,0.4,22338,0.3999500274658203,0.9391250014305115,0.16045913100242615,0.23494076638931163,0.3315627872943878,204.0343735218048,0.9276666666666666,0.9331666666666666,0.8773333430290222,0.8921666741371155,0.8841666579246521,0.8173333406448364,0.9028333425521851,0.9229999780654907,0.9131666421890259,0.8566666841506958,stopped,0.001,1.72955322265625,True
unready10,ctxfree,8,1,3,0.3,23619,0.29999473690986633,0.9613333344459534,0.15284228324890137,0.22078671296368368,0.3861665725708008,215.8438663482666,0.9368333333333333,0.9388333333333333,0.9161666631698608,0.9196666479110718,0.9160000085830688,0.8653333187103271,0.934499979019165,0.9449999928474426,0.9398333430290222,0.8868333101272583,stopped,0.001,1.72955322265625,True
unready10,ctxfree,8,1,3,0.2,25322,0.19999535381793976,0.972041666507721,0.12253358960151672,0.17209093799534322,0.44912096858024597,231.54498672485352,0.9393333333333334,0.9418333333333333,0.9399999976158142,0.9386666417121887,0.9396666288375854,0.8958333134651184,0.953666627407074,0.9564999938011169,0.9543333053588867,0.9106666445732117,stopped,0.001,1.72955322265625,True
unready10,ctxfree,8,1,3,0.15,26735,0.14999282360076904,0.9769999980926514,0.09630832076072693,0.13498891986773368,0.48988428711891174,244.60029220581055,0.9401666666666666,0.9433333333333334,0.9468333125114441,0.9446666836738586,0.9459999799728394,0.9074999690055847,0.9580000042915344,0.9605000019073486,0.9584999680519104,0.918999969959259,stopped,0.001,1.72955322265625,True
unready10,ctxfree,8,1,3,0.1,29465,0.09999039769172668,0.981499969959259,0.06348897516727448,0.08872436553512274,0.545979380607605,269.734094619751,0.943,0.9453333333333332,0.9523333311080933,0.9508333206176758,0.95333331823349,0.9208333492279053,0.9634999632835388,0.9649999737739563,0.9636666774749756,0.9306666851043701,stopped,0.001,1.72955322265625,True
unready10,ctxfree,8,1,3,final,29465,0.09999039769172668,0.981499969959259,0.06348897516727448,0.08872436553512274,0.545979380607605,269.7648620605469,0.943,0.9453333333333332,0.9523333311080933,0.9508333206176758,0.95333331823349,0.9208333492279053,0.9634999632835388,0.9649999737739563,0.9636666774749756,0.9306666851043701,stopped,0.001,1.72955322265625,True
