step,loss,acc_train,gnorm_theta,gnorm_phi,disp
800,0.6947579383850098,0.5005833506584167,0.04595547914505005,0.027558175972906065,0.01398556400090456
825,0.6946866512298584,0.5015833377838135,0.04552072659134865,0.027115219752758348,0.014301080256700516
850,0.6946173310279846,0.5023750066757202,0.04504837840795517,0.026650076920251474,0.014612031169235706
875,0.694549560546875,0.5022916793823242,0.04469623789191246,0.026249362598925994,0.01491916086524725
900,0.6944830417633057,0.5028333067893982,0.044287994503974915,0.025849419477804617,0.01522357389330864
925,0.6944177746772766,0.5039166808128357,0.04395594820380211,0.025506400277231195,0.015525168739259243
950,0.6943538188934326,0.5039166808128357,0.043722596019506454,0.025172097610986637,0.015824005007743835
975,0.6942906975746155,0.5037083029747009,0.043362896889448166,0.024800235311393578,0.01612074486911297
1000,0.6942288279533386,0.503083348274231,0.04305782914161682,0.02447625162879863,0.016414280980825424
1025,0.694167971611023,0.502958357334137,0.04262052848935127,0.024142332666030865,0.016704801470041275
1050,0.6941083073616028,0.503291666507721,0.04251363128423691,0.023885499643784794,0.01699240505695343
1075,0.6940494179725647,0.5042499899864197,0.04217848181724548,0.023601325502001606,0.017277520149946213
1100,0.6939915418624878,0.5044583082199097,0.04188798740506172,0.023296584143297744,0.01755993254482746
1125,0.6939343810081482,0.5051249861717224,0.04163791611790657,0.02305055066670319,0.01783943735063076
1150,0.6938782334327698,0.5059999823570251,0.04133472591638565,0.022772420910248437,0.018116269260644913
1175,0.6938229203224182,0.5060416460037231,0.04113467410206795,0.022556974840934288,0.018390800803899765
1200,0.6937682032585144,0.5061666369438171,0.04095272719860077,0.022387765373287526,0.018663393333554268
1225,0.6937140822410583,0.5062916874885559,0.04078814014792442,0.022171315334564238,0.018934929743409157
1250,0.6936606168746948,0.5070416331291199,0.040582139045000076,0.02196336566741154,0.019204890355467796
1275,0.693607747554779,0.5077083110809326,0.040321070700883865,0.021769457791456316,0.019473105669021606
1300,0.693555474281311,0.5081666707992554,0.0401918925344944,0.02161534855428504,0.019739672541618347
1325,0.6935035586357117,0.5082083344459534,0.040082741528749466,0.02146659594475676,0.02000502124428749
1350,0.6934521198272705,0.5087082982063293,0.03990441560745239,0.021280026152276605,0.020269233733415604
1375,0.6934012174606323,0.5092916488647461,0.039760515093803406,0.021132774418332237,0.02053157426416874
1400,0.6933508515357971,0.5093333125114441,0.03958987444639206,0.020995986844661998,0.02079295925796032
1425,0.6933008432388306,0.5097500085830688,0.039494093507528305,0.020872359583882484,0.0210534930229187
1450,0.6932509541511536,0.5097500085830688,0.03939507529139519,0.02076683966056636,0.021313712000846863
1475,0.6932016611099243,0.5104583501815796,0.03931938856840134,0.020648339205397145,0.02157258801162243
1500,0.6931524872779846,0.5107499957084656,0.039224084466695786,0.02054153604753706,0.02183077298104763
1525,0.6931036710739136,0.5114166736602783,0.039136309176683426,0.020429653696355746,0.02208781987428665
1550,0.6930551528930664,0.5115833282470703,0.03893887251615524,0.020293125016636746,0.022343898192048073
1575,0.6930071711540222,0.5117083191871643,0.03872937709093094,0.020175805427388848,0.022598160430788994
1600,0.6929594874382019,0.5121666789054871,0.038679275661706924,0.02009380971831321,0.02285192534327507
1625,0.6929120421409607,0.512541651725769,0.038667403161525726,0.019989799106802687,0.02310592494904995
1650,0.6928648948669434,0.512499988079071,0.03854915499687195,0.019877590996207582,0.023358916863799095
1675,0.6928180456161499,0.5130833387374878,0.0384763740003109,0.019804297206659004,0.023611120879650116
1700,0.6927711367607117,0.5131250023841858,0.03854034096002579,0.019774880088137343,0.023863835260272026
1725,0.6927242875099182,0.5137083530426025,0.03856709599494934,0.019672881007370007,0.024116890504956245
1750,0.6926774978637695,0.5140833258628845,0.0384267121553421,0.01962528017943869,0.02436939813196659
1775,0.692631185054779,0.5137083530426025,0.03831145912408829,0.01957304148791814,0.024621015414595604
1800,0.6925848126411438,0.5141249895095825,0.03831138461828232,0.019525582132989584,0.024872763082385063
1825,0.6925387382507324,0.5139999985694885,0.038286998867988586,0.019462598186547032,0.025124182924628258
1850,0.692492663860321,0.5144166350364685,0.03817952051758766,0.019403776601253996,0.025375479832291603
1875,0.6924470067024231,0.5149166584014893,0.0380631722509861,0.01932395216448272,0.02562556602060795
1900,0.6924017071723938,0.515458345413208,0.037920210510492325,0.019258259518864534,0.025874651968479156
1925,0.6923565864562988,0.51583331823349,0.03783981502056122,0.019211127301777924,0.02612316608428955
1950,0.692311704158783,0.515999972820282,0.03766389191150665,0.01914197218001382,0.026370620355010033
1975,0.6922670602798462,0.5166666507720947,0.037679336965084076,0.01910045568265887,0.026617320254445076
2000,0.6922224760055542,0.5174999833106995,0.037684839218854904,0.019050893511238697,0.026864025741815567
2025,0.6921778917312622,0.5178333520889282,0.03769465908408165,0.019012338177887184,0.02711055986583233
2050,0.6921333074569702,0.5182083249092102,0.03766997903585434,0.01899570358862092,0.02735741250216961
2075,0.6920888423919678,0.5191249847412109,0.03762470558285713,0.018952132488152425,0.02760389633476734
2100,0.6920444965362549,0.5201249718666077,0.037597522139549255,0.018928842510778896,0.027849741280078888
2125,0.6920003294944763,0.5204166769981384,0.03752625361084938,0.018882942230997034,0.028095487505197525
2150,0.6919564008712769,0.5207916498184204,0.03739707171916962,0.018830293219506744,0.028340661898255348
2175,0.691912829875946,0.5215416550636292,0.03711703419685364,0.018755262305055014,0.02858433872461319
2200,0.6918697953224182,0.5214166641235352,0.036967307329177856,0.01873532248211723,0.02882607840001583
2225,0.6918268799781799,0.5217916369438171,0.0367913581430912,0.018705904832858878,0.029067005962133408
2250,0.6917843222618103,0.5221666693687439,0.036666061729192734,0.018713707018857485,0.029307197779417038
2275,0.6917421817779541,0.5223333239555359,0.03658796846866608,0.018712332386490504,0.02954651229083538
2300,0.6917000412940979,0.5226666331291199,0.0364706814289093,0.018691587077176726,0.029785213991999626
2325,0.6916580200195312,0.5229166746139526,0.03644271194934845,0.018688017991231605,0.030023785308003426
2350,0.6916161775588989,0.5232083201408386,0.036380503326654434,0.018675073610197553,0.030261777341365814
2375,0.6915743947029114,0.5237083435058594,0.03638901188969612,0.018690384406468728,0.030500030145049095
2400,0.6915324926376343,0.5242083072662354,0.03643181920051575,0.018686104360716205,0.03073829971253872
2425,0.6914904713630676,0.5244583487510681,0.03650351241230965,0.01871672642828862,0.030977020040154457
2450,0.6914483904838562,0.5245416760444641,0.03654520958662033,0.0187494109090002,0.03121643327176571
2475,0.6914060711860657,0.5249999761581421,0.03662177547812462,0.018769702743018146,0.03145661577582359
2500,0.6913637518882751,0.5253333449363708,0.036672551184892654,0.018791826923568643,0.03169725835323334
2525,0.6913211345672607,0.5254583358764648,0.03670652210712433,0.018797476378683172,0.031938351690769196
2550,0.6912788152694702,0.5260000228881836,0.0366654209792614,0.01880407985602907,0.03217892348766327
2575,0.6912363171577454,0.5262083411216736,0.03670283779501915,0.01879419802997047,0.0324193499982357
2600,0.6911938190460205,0.5264999866485596,0.0366458036005497,0.018834525577669094,0.03265973553061485
2625,0.69115149974823,0.5270416736602783,0.03660104423761368,0.018865733805510584,0.03289959579706192
2650,0.6911090612411499,0.5273749828338623,0.036600518971681595,0.01888023141754221,0.03313921391963959
2675,0.6910666227340698,0.5276666879653931,0.03656025975942612,0.018913300673245884,0.03337850794196129
2700,0.6910242438316345,0.528041660785675,0.03658111020922661,0.018963808547327387,0.03361807391047478
2725,0.6909818649291992,0.528208315372467,0.0365537591278553,0.018999690354200665,0.033857591450214386
2750,0.6909393072128296,0.5289999842643738,0.03667342662811279,0.01904060337944214,0.03409751132130623
2775,0.6908965706825256,0.5293333530426025,0.036755822598934174,0.019097624020958544,0.03433844447135925
2800,0.6908536553382874,0.5295833349227905,0.0366656631231308,0.019120380559665383,0.034579481929540634
2825,0.6908109188079834,0.5297499895095825,0.0366668701171875,0.019150178033246045,0.03482000529766083
2850,0.6907680630683899,0.5299583077430725,0.036720164120197296,0.019211266291517665,0.03506116941571236
2875,0.6907250881195068,0.5306249856948853,0.036683280020952225,0.019254884468578086,0.03530234470963478
2900,0.6906822323799133,0.5308333039283752,0.03666218742728233,0.019296414653970948,0.03554350882768631
2925,0.690639317035675,0.531166672706604,0.03656155243515968,0.019341621063955417,0.03578449785709381
2950,0.6905965209007263,0.5309166312217712,0.0365782305598259,0.01938546070451019,0.036025021225214005
2975,0.6905537247657776,0.531416654586792,0.03658114746212959,0.019419899586817498,0.036265090107917786
3000,0.6905109882354736,0.5318333506584167,0.03645067289471626,0.01944182826607166,0.036504656076431274
3025,0.6904680728912354,0.5323333144187927,0.03655529394745827,0.01949742079724129,0.03674427419900894
3050,0.6904250979423523,0.5324583053588867,0.036638326942920685,0.019549334964530228,0.036984529346227646
3075,0.6903818845748901,0.5327083468437195,0.036641888320446014,0.019611631635856185,0.03722546994686127
3100,0.6903388500213623,0.5331666469573975,0.03655753284692764,0.019654470620994482,0.037466488778591156
3125,0.6902957558631897,0.5332499742507935,0.036547429859638214,0.019699852837934455,0.03770746663212776
3150,0.6902525424957275,0.5335000157356262,0.036582861095666885,0.019755868514683726,0.03794844448566437
3175,0.6902093887329102,0.5335000157356262,0.036588624119758606,0.01979260899585113,0.038189612329006195
3200,0.6901661157608032,0.5338749885559082,0.0366172231733799,0.019858232145392445,0.038430988788604736
3225,0.6901225447654724,0.534375011920929,0.036704376339912415,0.01992515121122584,0.03867311403155327
3250,0.6900789141654968,0.5349166393280029,0.036681417375802994,0.019994783563540657,0.03891532123088837
3275,0.6900352835655212,0.5348749756813049,0.036654289811849594,0.020067656824885285,0.039157528430223465
3300,0.6899917125701904,0.5349166393280029,0.03669191524386406,0.020135068715948157,0.039400022476911545
3325,0.6899477243423462,0.5349999666213989,0.03673722967505455,0.020214377472924865,0.039643075317144394
3350,0.689903736114502,0.5350833535194397,0.036737505346536636,0.020302283271444472,0.039886582642793655
3375,0.6898596882820129,0.5354583263397217,0.036786120384931564,0.020372243401801323,0.040130436420440674
3400,0.6898153424263,0.5358750224113464,0.03685281425714493,0.020440379284650558,0.04037482663989067
3425,0.6897708177566528,0.5360000133514404,0.036889370530843735,0.020507949340248743,0.04061966389417648
3450,0.6897262334823608,0.5366249680519104,0.03691872954368591,0.020568444785825566,0.04086460545659065
3475,0.6896816492080688,0.5366666316986084,0.03692732751369476,0.02064088361898119,0.041109614074230194
3500,0.6896368861198425,0.5370833277702332,0.03689286485314369,0.020724647763939657,0.041354235261678696
3525,0.6895919442176819,0.5377083420753479,0.03699854388833046,0.020817158583774715,0.04159962013363838
3550,0.6895467042922974,0.5383333563804626,0.03699837252497673,0.0209119940354254,0.04184582456946373
3575,0.6895015239715576,0.5387499928474426,0.03693775087594986,0.020986293963812415,0.042091794312000275
3600,0.6894565224647522,0.5396249890327454,0.03685721755027771,0.021078246157944687,0.04233650490641594
3625,0.6894115209579468,0.5402916669845581,0.03676215931773186,0.021153077441349144,0.042580652981996536
3650,0.6893664598464966,0.5407916903495789,0.03684904798865318,0.02125047591653252,0.042824532836675644
3675,0.6893211007118225,0.5413749814033508,0.03694195672869682,0.02133162016600906,0.04306900501251221
3700,0.6892755627632141,0.5417083501815796,0.03697996214032173,0.021397034666079503,0.04331400617957115
3725,0.6892297863960266,0.5419583320617676,0.037037443369627,0.02149592608172649,0.04355958104133606
3750,0.6891838908195496,0.5423749685287476,0.037065912038087845,0.02158251405211341,0.04380562901496887
3775,0.6891377568244934,0.5427916646003723,0.03714935481548309,0.021658354569459866,0.04405198618769646
3800,0.6890914440155029,0.5427916646003723,0.03716104105114937,0.021752676302197686,0.04429877921938896
3825,0.6890448927879333,0.5432499647140503,0.037305235862731934,0.021836594212506985,0.04454592987895012
3850,0.6889980435371399,0.5434583425521851,0.03734184429049492,0.021934839934883613,0.04479432851076126
3875,0.688951313495636,0.5442083477973938,0.03725457191467285,0.021996707483036875,0.045042410492897034
3900,0.6889044642448425,0.5442916750907898,0.03730623051524162,0.022098075790092726,0.04529034346342087
3925,0.6888574957847595,0.5450000166893005,0.037256546318531036,0.022191480897985054,0.045538369566202164
3950,0.6888103485107422,0.5452499985694885,0.037266116589307785,0.022265121163012203,0.045786548405885696
3975,0.6887632012367249,0.5455833077430725,0.03733434900641441,0.022361926787454443,0.04603457450866699
4000,0.6887156367301941,0.5462499856948853,0.03734587877988815,0.022458973914978145,0.046283379197120667
4025,0.6886681318283081,0.54666668176651,0.037418264895677567,0.022546350226667504,0.04653250053524971
4050,0.6886202692985535,0.547249972820282,0.037485186010599136,0.022635490847782967,0.04678163677453995
4075,0.6885721683502197,0.5475833415985107,0.03758162260055542,0.022755878279665177,0.04703136160969734
4100,0.6885239481925964,0.5477916598320007,0.037596460431814194,0.022845979640578353,0.04728135094046593
4125,0.6884754300117493,0.5484166741371155,0.037612415850162506,0.022951458054955888,0.047531742602586746
4150,0.6884268522262573,0.5489999651908875,0.03762204572558403,0.023054814298478398,0.04778223857283592
4175,0.688378095626831,0.5492500066757202,0.03766544908285141,0.0231488206832163,0.04803270101547241
4200,0.6883291602134705,0.5493333339691162,0.03759414330124855,0.02328190469607484,0.04828306660056114
4225,0.6882802844047546,0.549875020980835,0.03762063384056091,0.023393379381581626,0.04853326082229614
4250,0.6882311105728149,0.5504999756813049,0.03769451379776001,0.023519035774222968,0.04878414794802666
4275,0.6881816983222961,0.5509166717529297,0.037679336965084076,0.023632964492320992,0.04903527349233627
4300,0.6881322264671326,0.5513749718666077,0.037687815725803375,0.02375861258053284,0.049286652356386185
4325,0.6880825161933899,0.5517500042915344,0.0376935638487339,0.023871216204423742,0.04953814670443535
4350,0.6880326867103577,0.5520833134651184,0.03773758187890053,0.023987195137937466,0.04978971928358078
4375,0.6879826784133911,0.5528749823570251,0.037819817662239075,0.02412014712414188,0.05004177987575531
4400,0.6879323720932007,0.5530416369438171,0.03778119385242462,0.024237097351588993,0.05029446259140968
4425,0.6878818273544312,0.5534583330154419,0.037836067378520966,0.024346055714862137,0.0505472831428051
4450,0.6878312230110168,0.5538333058357239,0.03788537159562111,0.02445708600041862,0.05080024525523186
4475,0.6877800822257996,0.5539166331291199,0.03792642429471016,0.02456177082657667,0.05105357617139816
4500,0.687729001045227,0.5540833473205566,0.03794993832707405,0.024655600594677522,0.05130681395530701
4525,0.6876777410507202,0.5541666746139526,0.0379943884909153,0.02478236843119791,0.051560547202825546
4550,0.6876259446144104,0.5546666383743286,0.03814370930194855,0.024917311360348963,0.05181477963924408
4575,0.6875739097595215,0.5549583435058594,0.038246240466833115,0.025025141281970177,0.05206998437643051
4600,0.6875214576721191,0.5555416345596313,0.03837126865983009,0.02513997863374969,0.052325259894132614
4625,0.6874688267707825,0.5561666488647461,0.038472674787044525,0.02526499548882022,0.05258115753531456
4650,0.687415599822998,0.5563749670982361,0.038607411086559296,0.025373757498379425,0.05283757299184799
4675,0.6873620748519897,0.5568333268165588,0.03869560733437538,0.025506027841498517,0.05309479683637619
4700,0.6873083710670471,0.5575416684150696,0.03873221576213837,0.025650897940630645,0.05335263907909393
4725,0.6872542500495911,0.5577499866485596,0.03878718987107277,0.025785172406021507,0.053611040115356445
4750,0.6871997714042664,0.5579166412353516,0.03882743790745735,0.02592096762982464,0.053870148956775665
4775,0.6871453523635864,0.5585833191871643,0.03877577185630798,0.026042856118018015,0.054129235446453094
4800,0.6870906352996826,0.5590833425521851,0.03880662843585014,0.02617903099239395,0.05438825115561485
4825,0.6870357394218445,0.559666633605957,0.0389418751001358,0.026307091704429218,0.05464780703186989
4850,0.6869804859161377,0.5601666569709778,0.038967955857515335,0.02641726117342067,0.05490775406360626
4875,0.686924934387207,0.5605416893959045,0.03894076123833656,0.026543380852482822,0.0551677867770195
4900,0.6868693232536316,0.5609166622161865,0.03902054578065872,0.02667573229482295,0.055427759885787964
4925,0.6868131160736084,0.5615000128746033,0.039220407605171204,0.0268080942361917,0.05568902939558029
4950,0.6867566108703613,0.5617916584014893,0.03932763263583183,0.026954285273619455,0.05595138296484947
4975,0.6866996884346008,0.5621249675750732,0.039320915937423706,0.027115771132931996,0.056214384734630585
5000,0.6866424083709717,0.5625,0.03942868113517761,0.027224753705514332,0.05647755041718483
5025,0.6865848898887634,0.562958300113678,0.039578165858983994,0.027360259180929162,0.056741319596767426
5050,0.6865266561508179,0.5634166598320007,0.03970184177160263,0.027498137523514155,0.05700625479221344
5075,0.686468243598938,0.5637916326522827,0.039850205183029175,0.027640586671032218,0.05727164074778557
5100,0.6864091753959656,0.5644166469573975,0.039968714118003845,0.027807888958165463,0.05753796920180321
5125,0.6863496899604797,0.5648333430290222,0.04005680978298187,0.02794522154434499,0.05780496075749397
5150,0.6862902045249939,0.565750002861023,0.039984192699193954,0.028087448368124816,0.05807160958647728
5175,0.6862303614616394,0.5662916898727417,0.04005878046154976,0.02821696913821305,0.058338843286037445
5200,0.6861701607704163,0.5668333172798157,0.04009480029344559,0.028360304645305305,0.05860654637217522
5225,0.686109721660614,0.5671666860580444,0.040168311446905136,0.028508739516145895,0.05887477472424507
5250,0.6860489249229431,0.5672916769981384,0.040291041135787964,0.028669722882667153,0.05914391949772835
5275,0.6859874725341797,0.5678749680519104,0.040420372039079666,0.028822640242675453,0.05941420793533325
5300,0.6859257817268372,0.5683749914169312,0.04044321924448013,0.02897579358046364,0.05968507379293442
5325,0.6858636736869812,0.5689166784286499,0.04057204723358154,0.029107293886398603,0.05995655059814453
5350,0.6858012080192566,0.5697500109672546,0.040742117911577225,0.02925556676586814,0.06022888422012329
5375,0.6857380867004395,0.5702083110809326,0.040791261941194534,0.029397882259892504,0.06050212308764458
5400,0.6856747269630432,0.5707083344459534,0.04085085168480873,0.029556906815297712,0.06077563390135765
5425,0.6856108903884888,0.5711666345596313,0.04102683067321777,0.02971313991647128,0.061049606651067734
5450,0.6855466961860657,0.5716249942779541,0.040993642061948776,0.02987087840422084,0.06132443621754646
5475,0.6854821443557739,0.5721666812896729,0.04109763726592064,0.030037154560228204,0.06159953027963638
5500,0.6854171752929688,0.5725416541099548,0.04115534946322441,0.030177415636592708,0.06187565624713898
5525,0.6853517889976501,0.5731250047683716,0.04126708582043648,0.03034292119453205,0.06215248256921768
5550,0.6852858662605286,0.5736249685287476,0.04148471727967262,0.030506992044407925,0.06243039667606354
5575,0.685219407081604,0.5740416646003723,0.04151457920670509,0.030662048411318667,0.06270921975374222
5600,0.6851523518562317,0.5744999647140503,0.04174470156431198,0.030823715990659827,0.06298913061618805
5625,0.6850848197937012,0.575124979019165,0.041845519095659256,0.03098609894651072,0.06326982378959656
5650,0.685016930103302,0.5755416750907898,0.04187880456447601,0.031153969359928126,0.0635511577129364
5675,0.6849485635757446,0.5761249661445618,0.04196145385503769,0.031316969576706814,0.06383293867111206
5700,0.6848798990249634,0.5765833258628845,0.04202116280794144,0.03146612156499079,0.06411482393741608
5725,0.6848106980323792,0.5770000219345093,0.0421077236533165,0.03163402290084817,0.06439719349145889
5750,0.684741199016571,0.578083336353302,0.04217173904180527,0.03180322069128294,0.06468009203672409
5775,0.6846714019775391,0.57833331823349,0.04218984395265579,0.03195653975402251,0.06496327370405197
5800,0.6846010684967041,0.5789583325386047,0.042310893535614014,0.03213067957116813,0.06524677574634552
5825,0.6845301985740662,0.5798749923706055,0.04243307560682297,0.032289653189040535,0.06553120911121368
5850,0.6844587922096252,0.5802916884422302,0.04257078468799591,0.03244302487972385,0.06581591814756393
5875,0.6843868494033813,0.5805833339691162,0.04270973801612854,0.032621451452326734,0.06610191613435745
5900,0.6843144297599792,0.581208348274231,0.042844586074352264,0.032793229665025035,0.06638867408037186
5925,0.6842413544654846,0.581458330154419,0.042930398136377335,0.03296468367713392,0.0666763037443161
5950,0.6841679811477661,0.5816666483879089,0.04305299371480942,0.033153856288139695,0.0669650137424469
5975,0.6840938329696655,0.5824999809265137,0.04325610771775246,0.033330869153597384,0.0672549158334732
6000,0.6840190291404724,0.5831249952316284,0.0433804988861084,0.033523361847909994,0.06754624098539352
6025,0.683943510055542,0.5831666588783264,0.04347079247236252,0.033710984522807005,0.06783821433782578
6050,0.6838678121566772,0.5837083458900452,0.043430764228105545,0.033886744154549626,0.06813023239374161
6075,0.6837915182113647,0.5840833187103271,0.043581243604421616,0.03407160385808272,0.06842277199029922
6100,0.6837146878242493,0.5846250057220459,0.043687161058187485,0.03426204349075756,0.06871616095304489
6125,0.6836374998092651,0.5853750109672546,0.04369505122303963,0.034441417442265684,0.06900972127914429
6150,0.6835598945617676,0.5857083201408386,0.0437500923871994,0.03464371984863631,0.06930360943078995
6175,0.683481752872467,0.5862083435058594,0.04381604865193367,0.034837146332123085,0.06959813833236694
6200,0.6834030151367188,0.5865833163261414,0.04404766485095024,0.035011564983865665,0.06989386677742004
6225,0.6833235621452332,0.5874166488647461,0.04421299695968628,0.03518824248081548,0.07019075006246567
6250,0.683243453502655,0.5876666307449341,0.04425029456615448,0.035365041057996836,0.0704883337020874
6275,0.6831631064414978,0.5881666541099548,0.04425783455371857,0.03555111909968442,0.07078626751899719
6300,0.6830823421478271,0.5885416865348816,0.04438282176852226,0.035742690430771544,0.07108417898416519
6325,0.6830008029937744,0.5890833139419556,0.044505439698696136,0.03592852260175715,0.07138298451900482
6350,0.6829187870025635,0.5894166827201843,0.0446096733212471,0.03612635368557635,0.07168207317590714
6375,0.6828362345695496,0.5895416736602783,0.04468689486384392,0.036324290770209856,0.07198211550712585
6400,0.6827530860900879,0.5901666879653931,0.044789936393499374,0.03653587208707831,0.07228288054466248
6425,0.6826691031455994,0.5903333425521851,0.04492775723338127,0.03674008615248326,0.07258479297161102
6450,0.6825847029685974,0.5912500023841858,0.044931430369615555,0.036942061858149335,0.07288727909326553
6475,0.682499885559082,0.5920833349227905,0.045114800333976746,0.03711274664414725,0.07318998873233795
6500,0.6824141144752502,0.5926250219345093,0.045277222990989685,0.03732204821140705,0.0734945759177208
6525,0.6823276877403259,0.5928750038146973,0.04536022990942001,0.037529553893164036,0.07380025088787079
6550,0.6822407841682434,0.593500018119812,0.045461222529411316,0.037739700644020116,0.07410681992769241
6575,0.6821532249450684,0.594041645526886,0.045602940022945404,0.03795693876519646,0.07441418617963791
6600,0.6820648312568665,0.5945416688919067,0.04577505961060524,0.03817251667995892,0.07472304254770279
6625,0.6819756031036377,0.5954999923706055,0.045969944447278976,0.03838480359588148,0.07503337413072586
6650,0.6818855404853821,0.5957916378974915,0.04611276835203171,0.038606690483151705,0.07534463703632355
6675,0.6817946434020996,0.5963749885559082,0.046309810131788254,0.038807604527129176,0.07565713673830032
6700,0.6817027926445007,0.596833348274231,0.04663174971938133,0.03901519936730399,0.07597123086452484
6725,0.681610107421875,0.5972499847412109,0.04665788263082504,0.039241530457481806,0.07628665864467621
6750,0.6815168261528015,0.5983750224113464,0.04684171453118324,0.03946297749535557,0.07660261541604996
6775,0.6814226508140564,0.5990833044052124,0.046990133821964264,0.03967869746848371,0.07692001760005951
6800,0.6813276410102844,0.5997499823570251,0.047200221568346024,0.03989732548376771,0.07723843306303024
6825,0.6812317371368408,0.6002916693687439,0.047301601618528366,0.040127574819272184,0.07755793631076813
6850,0.6811349391937256,0.6009583473205566,0.047663141041994095,0.040330514042049105,0.0778789147734642
6875,0.6810370087623596,0.6015833020210266,0.04785296320915222,0.04056098765902214,0.07820161432027817
6900,0.680938184261322,0.6022499799728394,0.047986000776290894,0.040789737104398635,0.07852548360824585
6925,0.6808385252952576,0.6027500033378601,0.048199594020843506,0.04100086332255458,0.07885044068098068
6950,0.6807380318641663,0.6029999852180481,0.0484035350382328,0.041234229149751174,0.07917658984661102
6975,0.6806366443634033,0.6036666631698608,0.0485062375664711,0.041473077301772965,0.07950396090745926
7000,0.6805344820022583,0.6047083139419556,0.04859773814678192,0.04169841038389446,0.07983184605836868
7025,0.6804316639900208,0.6056666374206543,0.04869549721479416,0.041910302768604475,0.0801604613661766
7050,0.6803281307220459,0.606416642665863,0.048822928220033646,0.04215202369426823,0.08048975467681885
7075,0.6802237629890442,0.6069166660308838,0.04895222932100296,0.04238456889308582,0.08081995695829391
7100,0.6801183819770813,0.6080416440963745,0.049159981310367584,0.04263492213212294,0.08115148544311523
7125,0.6800119876861572,0.6087083220481873,0.04940197616815567,0.042867972538827404,0.08148472756147385
7150,0.6799044609069824,0.609250009059906,0.049639299511909485,0.04312551489660155,0.08181971311569214
7175,0.6797959208488464,0.6100000143051147,0.04978698492050171,0.04336646107995008,0.08215620368719101
7200,0.6796864867210388,0.6104999780654907,0.049889616668224335,0.043617526558583586,0.0824933648109436
7225,0.6795762777328491,0.6108750104904175,0.050040677189826965,0.04386214337334818,0.0828312486410141
7250,0.679465115070343,0.6114166378974915,0.05023171380162239,0.04409724750771232,0.08317025750875473
7275,0.6793530583381653,0.6119999885559082,0.05032728984951973,0.04434752702747893,0.08351030200719833
