step,loss,acc_train,gnorm_theta,gnorm_phi,disp
0,0.673452615737915,0.5758749842643738,1.9816416501998901,1.6697765987228883,0.0
25,0.5388747453689575,0.8449999690055847,1.5807923078536987,1.3390819066609565,0.012791120447218418
50,0.4490850865840912,0.8960832953453064,1.3054413795471191,1.1231042271119276,0.023154815658926964
75,0.385949045419693,0.9104166626930237,1.0990270376205444,0.9583239445697479,0.0317506268620491
100,0.34010568261146545,0.9176666736602783,0.9391676187515259,0.8278056428919673,0.03900309279561043
125,0.3058544099330902,0.922124981880188,0.815453052520752,0.7240828944328597,0.045213233679533005
150,0.27951696515083313,0.9257916808128357,0.718833863735199,0.6409602571854943,0.05061390623450279
175,0.2587471306324005,0.9284999966621399,0.641493558883667,0.5737876092725506,0.05536992847919464
200,0.24197785556316376,0.9308333396911621,0.5794233679771423,0.5188995365378354,0.05960982292890549
225,0.22815772891044617,0.9334166646003723,0.5285506844520569,0.47353934159803296,0.06342939287424088
250,0.21655958890914917,0.9353749752044678,0.4863574802875519,0.43551975964571965,0.0669025406241417
275,0.20667658746242523,0.9371249675750732,0.4505208134651184,0.40338552907606656,0.07008548825979233
300,0.19814229011535645,0.9391250014305115,0.420017808675766,0.37601892536440495,0.07302165776491165
325,0.1906854659318924,0.9409999847412109,0.3939923346042633,0.3525222566912178,0.07574588805437088
350,0.18409159779548645,0.9424999952316284,0.37142664194107056,0.3321805647043758,0.07828909903764725
375,0.17820996046066284,0.9437916278839111,0.3515888452529907,0.3143994963869919,0.08067380636930466
400,0.17292051017284393,0.9445832967758179,0.3341578543186188,0.2988153385950215,0.082920141518116
425,0.16812355816364288,0.9455416798591614,0.3188854455947876,0.2850958029954592,0.08504433184862137
450,0.1637435108423233,0.9466249942779541,0.30493369698524475,0.27288380008775975,0.08705964684486389
475,0.15972602367401123,0.9476666450500488,0.2921663224697113,0.2619392655248429,0.08897612243890762
500,0.15601930022239685,0.9484166502952576,0.2811374366283417,0.25220761094719707,0.09080324321985245
525,0.1525779813528061,0.9491249918937683,0.27089765667915344,0.2434241019879731,0.09255155920982361
550,0.14936992526054382,0.950333297252655,0.26169535517692566,0.2354863424120303,0.09422730654478073
575,0.14636865258216858,0.9507916569709778,0.2530861794948578,0.22825857145611955,0.09583646804094315
600,0.14355133473873138,0.9513750076293945,0.2451762706041336,0.22167559498285383,0.09738502651453018
625,0.1408974677324295,0.9524166584014893,0.23780526220798492,0.21560765391217465,0.09887774288654327
650,0.13839036226272583,0.95291668176651,0.231172576546669,0.21000975613337508,0.10031937807798386
675,0.1360158622264862,0.953416645526886,0.22458568215370178,0.20482907837307993,0.10171353071928024
700,0.13376270234584808,0.9540416598320007,0.21868184208869934,0.20004818508004463,0.10306280106306076
725,0.1316208392381668,0.9545833468437195,0.2128094881772995,0.19555644996713004,0.10436989367008209
750,0.12958015501499176,0.9547500014305115,0.207417830824852,0.19136450973690336,0.10563824325799942
775,0.12763209640979767,0.9554166793823242,0.20251329243183136,0.1874277600489564,0.10687088221311569
800,0.12576837837696075,0.956208348274231,0.19790484011173248,0.18374944333310808,0.10807009041309357
825,0.12398432940244675,0.9567499756813049,0.19329401850700378,0.18024197155608868,0.10923750698566437
850,0.12227222323417664,0.9573333263397217,0.1891351044178009,0.17693311244752838,0.1103750690817833
875,0.12062829732894897,0.9578750133514404,0.18505507707595825,0.17378696573132693,0.11148398369550705
900,0.1190478503704071,0.9583749771118164,0.1811540126800537,0.1707720697383808,0.11256548762321472
925,0.1175265908241272,0.9588333368301392,0.17746424674987793,0.16792580361244328,0.11362089961767197
950,0.11606144160032272,0.9592499732971191,0.17380490899085999,0.16519420041772395,0.11465197056531906
975,0.11464884132146835,0.9598333239555359,0.17044740915298462,0.16258528836872366,0.11565989255905151
1000,0.1132846474647522,0.9603333473205566,0.1673339307308197,0.16009441138454056,0.11664561182260513
1025,0.11196659505367279,0.9607083201408386,0.16407570242881775,0.1576903094897909,0.11761030554771423
1050,0.11069221049547195,0.9609583020210266,0.1611790508031845,0.15538801036799113,0.11855486780405045
1075,0.10945862531661987,0.9611250162124634,0.15846003592014313,0.15317888532495735,0.11947975307703018
1100,0.10826317220926285,0.9614583253860474,0.15566347539424896,0.15103415263758216,0.1203857809305191
1125,0.10710548609495163,0.9620000123977661,0.15280383825302124,0.14896616571887206,0.1212734803557396
1150,0.10598445683717728,0.9622916579246521,0.15004794299602509,0.14695892336734298,0.12214308977127075
1175,0.10489770025014877,0.9627082943916321,0.14754319190979004,0.14503438893526552,0.12299622595310211
1200,0.1038428321480751,0.9630833268165588,0.1452420949935913,0.14316445059085914,0.12383362650871277
1225,0.10281843692064285,0.9636250138282776,0.142748162150383,0.1413515503394997,0.12465547770261765
1250,0.10182373225688934,0.9639583230018616,0.14053629338741302,0.13962011514641848,0.1254623532295227
1275,0.10085544735193253,0.9644166827201843,0.13841775059700012,0.1379385087303561,0.1262550801038742
