step,loss,acc_train,gnorm_theta,gnorm_phi,disp
0,0.6819557547569275,0.5542916655540466,2.6498241424560547,1.522883326314207,0.0
25,0.5157052874565125,0.8355416655540466,1.8583859205245972,1.0958134576934955,0.015970904380083084
50,0.42427724599838257,0.8991666436195374,1.4287042617797852,0.9040592198402091,0.027641035616397858
75,0.36470499634742737,0.9196666479110718,1.1623398065567017,0.7899833718239767,0.036836810410022736
100,0.32229745388031006,0.9276666641235352,0.974303662776947,0.7046260369311003,0.04440440982580185
125,0.2906360924243927,0.9321249723434448,0.8356908559799194,0.6351275078846212,0.0507940948009491
150,0.266247034072876,0.9355416297912598,0.7267830967903137,0.5758061564735532,0.056283723562955856
175,0.24697928130626678,0.937791645526886,0.6411182284355164,0.5254472086031255,0.06106625124812126
200,0.2314138114452362,0.9397083520889282,0.5731286406517029,0.48265247165988834,0.06528399884700775
225,0.2185700237751007,0.9410833120346069,0.5191429257392883,0.4461871055846117,0.06904727965593338
250,0.20776338875293732,0.9422916769981384,0.47489848732948303,0.4147976602801038,0.0724433958530426
275,0.19853422045707703,0.9432500004768372,0.437906950712204,0.3876743512724435,0.07553169131278992
300,0.19054007530212402,0.9443749785423279,0.406933456659317,0.36415763493654657,0.07836301624774933
325,0.1835373044013977,0.9455833435058594,0.3802519738674164,0.3434601215459835,0.08097406476736069
350,0.1773403435945511,0.9466666579246521,0.35740020871162415,0.3251269486809439,0.08339642733335495
375,0.17180761694908142,0.9475833177566528,0.3375875949859619,0.3089595497160821,0.08565577119588852
400,0.16682511568069458,0.9482083320617676,0.32023975253105164,0.29461219255148896,0.08777186274528503
425,0.16230426728725433,0.9491666555404663,0.30516791343688965,0.28160057508560327,0.08976330608129501
450,0.15817666053771973,0.9497500061988831,0.29151052236557007,0.26991310567271776,0.0916454866528511
475,0.15438564121723175,0.950333297252655,0.2796287536621094,0.2593988540995005,0.09343017637729645
500,0.1508830189704895,0.9511666297912598,0.268874853849411,0.24994254335837687,0.09512818604707718
525,0.14763304591178894,0.9521666765213013,0.258825421333313,0.24123485448724172,0.09674736112356186
550,0.14460906386375427,0.95291668176651,0.24977494776248932,0.23319706555809297,0.0982959046959877
575,0.14178189635276794,0.9538750052452087,0.24168714880943298,0.22578657613872435,0.0997803807258606
600,0.13912998139858246,0.9546666741371155,0.23418505489826202,0.21895393098789698,0.10120680183172226
625,0.13663627207279205,0.9552083015441895,0.22701771557331085,0.21252717395873283,0.10258057713508606
650,0.1342836171388626,0.9559583067893982,0.22066403925418854,0.2066269709908171,0.10390543937683105
675,0.1320616602897644,0.9566249847412109,0.21422958374023438,0.20105507866502728,0.1051841601729393
700,0.12995854020118713,0.9573333263397217,0.2086295336484909,0.19587486614723743,0.1064206212759018
725,0.127960667014122,0.9577916860580444,0.20351004600524902,0.1911013211545406,0.10761918872594833
750,0.12605884671211243,0.9581249952316284,0.19847115874290466,0.18657301091205133,0.10878206044435501
775,0.12424810975790024,0.9585832953453064,0.19356617331504822,0.18225952404601287,0.1099112257361412
800,0.12251918762922287,0.9589166641235352,0.18926510214805603,0.17821805913910788,0.11100884526968002
825,0.1208675354719162,0.9597499966621399,0.18466927111148834,0.1743835336229344,0.1120765432715416
850,0.11928772181272507,0.9598749876022339,0.18065357208251953,0.1707928525190106,0.11311538517475128
875,0.11777432262897491,0.9601666331291199,0.17675387859344482,0.16732870325001561,0.11412753909826279
900,0.11632342636585236,0.9604583382606506,0.1729057878255844,0.16406447767627266,0.1151147335767746
925,0.11492955684661865,0.9607499837875366,0.16964618861675262,0.16102028797169804,0.1160774976015091
950,0.11358923465013504,0.9612500071525574,0.16582554578781128,0.15807709829146455,0.11701729893684387
975,0.11230112612247467,0.9613749980926514,0.16256831586360931,0.15525626342525375,0.11793522536754608
1000,0.11106117814779282,0.9617083072662354,0.15926331281661987,0.1525587935357731,0.11883322149515152
1025,0.10986534506082535,0.9620833396911621,0.15635281801223755,0.14997995077969611,0.11971158534288406
1050,0.10871116071939468,0.9622499942779541,0.1538049727678299,0.14753527328528573,0.12057249248027802
1075,0.10759463161230087,0.9624583125114441,0.1510068029165268,0.14516761951476492,0.12141650915145874
1100,0.10651692748069763,0.9629166722297668,0.14801888167858124,0.14282517975985023,0.12224295735359192
1125,0.10547669231891632,0.9633749723434448,0.14527097344398499,0.14056963480412552,0.12305353581905365
1150,0.10446909815073013,0.9637083411216736,0.14337162673473358,0.1385164356672324,0.12384864687919617
1175,0.10349072515964508,0.9639583230018616,0.1410691887140274,0.13654541674896922,0.12462900578975677
1200,0.10254152119159698,0.9642916321754456,0.1387588381767273,0.1346427551989845,0.12539465725421906
1225,0.10162044316530228,0.9649583101272583,0.1366725116968155,0.13278457759829795,0.12614649534225464
1250,0.10072504729032516,0.9651666283607483,0.13469310104846954,0.13101432355152645,0.12688559293746948
