step,loss,acc_train,gnorm_theta,gnorm_phi,disp
0,0.7610456347465515,0.28174999356269836,0.9534595012664795,0.5772570063368546,0.0
25,0.7385748028755188,0.34433332085609436,0.9201282858848572,0.5447657010205991,0.006779314484447241
50,0.7176049947738647,0.42524999380111694,0.8920494914054871,0.5206601113965044,0.013330388814210892
75,0.6978583335876465,0.5052499771118164,0.8665395975112915,0.5034669381291177,0.01968853734433651
100,0.6792541146278381,0.5842499732971191,0.8397669196128845,0.4914487670798601,0.025859637185931206
125,0.6617907881736755,0.6545833349227905,0.8136110901832581,0.48384937073899925,0.03183645009994507
150,0.6453039050102234,0.7164583206176758,0.7920727133750916,0.4810117675126902,0.037640530616045
175,0.6297004222869873,0.7670000195503235,0.7696866393089294,0.4805939383070481,0.04328305646777153
200,0.6148781776428223,0.8077083230018616,0.751508891582489,0.4832142349256065,0.048777736723423004
225,0.6007212400436401,0.8367916345596313,0.7330215573310852,0.48702719169140796,0.0541427917778492
250,0.5872502326965332,0.8576666712760925,0.7147519588470459,0.4917567675872757,0.05937065929174423
275,0.5744033455848694,0.8731666803359985,0.697571337223053,0.4973405449411263,0.06447006016969681
300,0.5621238350868225,0.8841666579246521,0.6809912323951721,0.503446320541817,0.06944943219423294
325,0.5503962635993958,0.8922500014305115,0.6646248698234558,0.5094656489747335,0.07430942356586456
350,0.5391846299171448,0.8974999785423279,0.6495344042778015,0.5156511261332024,0.07905488461256027
375,0.528457760810852,0.9024583101272583,0.6343510150909424,0.5215839847268318,0.08368987590074539
400,0.5181909203529358,0.9068333506584167,0.6196645498275757,0.5271912285265997,0.08821747452020645
425,0.508369505405426,0.9103749990463257,0.6053274273872375,0.5324831292581765,0.09263872355222702
450,0.4989655613899231,0.9126250147819519,0.591529130935669,0.5374744893667986,0.09695794433355331
475,0.4899589419364929,0.9146666526794434,0.5779932737350464,0.5420754417543395,0.10117773711681366
500,0.48133358359336853,0.9158332943916321,0.5647892355918884,0.5461395349336823,0.10530008375644684
525,0.4730689525604248,0.9172916412353516,0.551965594291687,0.5498959049259075,0.1093280091881752
550,0.4651415944099426,0.918749988079071,0.539830207824707,0.5533676317822976,0.11326567083597183
575,0.4575294554233551,0.9198749661445618,0.5281311869621277,0.5563642950498255,0.11711705476045609
