step,loss,acc_train,gnorm_theta,gnorm_phi,disp
0,0.5935729742050171,0.7383750081062317,2.0882468223571777,1.459914869892657,0.0
25,0.5044615864753723,0.8560000061988831,1.6897759437561035,1.2301598455661258,0.013652379624545574
50,0.4443289041519165,0.8932916522026062,1.4134585857391357,1.080108775719317,0.024863842874765396
75,0.401277095079422,0.9089999794960022,1.2138538360595703,0.97418916177157,0.034342799335718155
100,0.3688821494579315,0.9176250100135803,1.062036395072937,0.8936952695226743,0.042556554079055786
125,0.3436879515647888,0.9224583506584167,0.9437912702560425,0.8301226000219428,0.04979324713349342
150,0.32354313135147095,0.9247499704360962,0.8493664860725403,0.7782404485104555,0.05625861510634422
175,0.3070899546146393,0.9264999628067017,0.7708700895309448,0.7341703644135569,0.06209658458828926
200,0.29345616698265076,0.9282916784286499,0.7038955688476562,0.6961535293197412,0.06740596145391464
225,0.2819916903972626,0.9299583435058594,0.6477795243263245,0.6633843364404212,0.07227027416229248
250,0.27220219373703003,0.9304583072662354,0.6008710265159607,0.6348558042384389,0.07676144689321518
275,0.26373937726020813,0.9314166307449341,0.5601717233657837,0.6096013807589103,0.08093360811471939
300,0.25635024905204773,0.9316666722297668,0.5244432687759399,0.5868817763567449,0.08482914417982101
325,0.24983690679073334,0.9322499632835388,0.4938676059246063,0.5668403463557876,0.08848351240158081
350,0.24404215812683105,0.9326666593551636,0.466241717338562,0.5484043369001926,0.09192756563425064
375,0.23886238038539886,0.9332500100135803,0.44159242510795593,0.5317729997213195,0.09518063068389893
400,0.23419494926929474,0.9336249828338623,0.41998353600502014,0.5165791384071108,0.09826574474573135
425,0.22996337711811066,0.934166669845581,0.4002094268798828,0.5025340266202498,0.10120051354169846
450,0.22611160576343536,0.934249997138977,0.38235750794410706,0.48956869493220667,0.10399793088436127
475,0.22258809208869934,0.934583306312561,0.36594298481941223,0.47753848183508607,0.10667075961828232
500,0.2193526178598404,0.9349166750907898,0.35114073753356934,0.46631016330984576,0.10922940820455551
525,0.21636711061000824,0.9353749752044678,0.33756354451179504,0.4557455484355974,0.11168459802865982
550,0.21360355615615845,0.9356250166893005,0.32478493452072144,0.44577778353458675,0.11404434591531754
575,0.21104052662849426,0.9355416297912598,0.3131831884384155,0.43656411115769955,0.11631445586681366
600,0.20865315198898315,0.9358749985694885,0.30230873823165894,0.427932555630388,0.11850319057703018
625,0.2064255326986313,0.9362499713897705,0.2922898530960083,0.41975775837858825,0.12061483412981033
650,0.2043396532535553,0.9365833401679993,0.2829473614692688,0.41205284002640746,0.12265580892562866
675,0.20238207280635834,0.9367916584014893,0.27425283193588257,0.40483114941445963,0.12463082373142242
700,0.2005409300327301,0.9368749856948853,0.265985906124115,0.3979481042152885,0.1265440285205841
725,0.19880741834640503,0.9369166493415833,0.2582113444805145,0.39140558202304215,0.12839823961257935
750,0.1971724033355713,0.937250018119812,0.2508516013622284,0.3851863335582089,0.13019700348377228
775,0.19562788307666779,0.93729168176651,0.24386724829673767,0.3792546815739152,0.13194328546524048
800,0.1941656917333603,0.937624990940094,0.23745669424533844,0.373648912614296,0.13364072144031525
825,0.19277842342853546,0.937624990940094,0.23131710290908813,0.3682598162465984,0.1352921724319458
850,0.1914605349302292,0.937624990940094,0.22551022469997406,0.3631580734936037,0.136899933218956
875,0.1902068704366684,0.937624990940094,0.21991761028766632,0.3581692740361674,0.13846617937088013
900,0.18901342153549194,0.937583327293396,0.21479497849941254,0.35342412769411696,0.13999269902706146
925,0.18787430226802826,0.937624990940094,0.20973998308181763,0.3488838855973986,0.14148251712322235
950,0.18678657710552216,0.937874972820282,0.2051687091588974,0.3445736654985027,0.14293669164180756
975,0.18574486672878265,0.937958300113678,0.20076000690460205,0.3403828145957654,0.14435815811157227
1000,0.18474772572517395,0.937999963760376,0.19642134010791779,0.33639142339052364,0.1457471251487732
1025,0.18379288911819458,0.938041627407074,0.19219350814819336,0.3324683508027067,0.1471049040555954
1050,0.18287703394889832,0.9382083415985107,0.18827572464942932,0.3286968250200793,0.1484334021806717
1075,0.18199796974658966,0.9381250143051147,0.18452772498130798,0.32506152630214147,0.14973369240760803
1100,0.18115262687206268,0.9381666779518127,0.18096856772899628,0.32167301261637044,0.15100723505020142
1125,0.1803390234708786,0.9382083415985107,0.17753444612026215,0.31830443986186263,0.15225502848625183
1150,0.179555743932724,0.9382500052452087,0.17417390644550323,0.31508984403365786,0.1534779667854309
1175,0.17880187928676605,0.9383333325386047,0.1709340214729309,0.3118976382917646,0.15467648208141327
1200,0.1780751496553421,0.9382916688919067,0.1678340882062912,0.3088781056325085,0.1558518260717392
1225,0.17737306654453278,0.9382500052452087,0.16501016914844513,0.3060032278709617,0.15700553357601166
1250,0.17669470608234406,0.9382083415985107,0.16210812330245972,0.3031993171720837,0.1581381857395172
1275,0.17604003846645355,0.9382916688919067,0.15927614271640778,0.30041703966911726,0.15924987196922302
1300,0.1754075288772583,0.9385416507720947,0.1566058248281479,0.2977524311220148,0.16034162044525146
1325,0.17479601502418518,0.9388750195503235,0.15399639308452606,0.295123489193185,0.1614140123128891
1350,0.17420406639575958,0.9389583468437195,0.1514885425567627,0.2926235093278855,0.16246813535690308
1375,0.17363081872463226,0.9389583468437195,0.14905355870723724,0.2901592953811074,0.1635042130947113
1400,0.1730758100748062,0.9389166831970215,0.14669175446033478,0.2877514318489605,0.16452257335186005
1425,0.17253774404525757,0.9388332962989807,0.1444840431213379,0.2855467211637297,0.16552405059337616
1450,0.17201605439186096,0.9388750195503235,0.1422875076532364,0.2833379562569845,0.16650903224945068
1475,0.17150963842868805,0.9388750195503235,0.14016669988632202,0.28120498508967073,0.16747839748859406
1500,0.17101794481277466,0.9389166831970215,0.13811050355434418,0.27912511946184637,0.168432354927063
1525,0.17054034769535065,0.9389583468437195,0.13612774014472961,0.27707262883678674,0.16937163472175598
1550,0.17007598280906677,0.9391666650772095,0.13421206176280975,0.27510864880650665,0.1702965497970581
1575,0.16962410509586334,0.9393333196640015,0.13242660462856293,0.27319215150828047,0.17120784521102905
1600,0.16918441653251648,0.9392916560173035,0.13062436878681183,0.2713354942362286,0.17210571467876434
1625,0.1687563806772232,0.9393333196640015,0.12887708842754364,0.26951347322229047,0.17299042642116547
1650,0.1683393120765686,0.9394166469573975,0.1271965503692627,0.2677446452790597,0.1738625317811966
1675,0.16793304681777954,0.9395416378974915,0.1255040466785431,0.26602862167098995,0.17472195625305176
1700,0.16753727197647095,0.9397500157356262,0.12391436845064163,0.26431677234490125,0.17556923627853394
1725,0.16715139150619507,0.9397500157356262,0.12227409332990646,0.26254348406417,0.17640461027622223
1750,0.16677513718605042,0.9398750066757202,0.12083636969327927,0.2609961629847608,0.17722833156585693
1775,0.16640794277191162,0.9399166703224182,0.11935196816921234,0.25937950085215505,0.17804089188575745
1800,0.1660495400428772,0.9399583339691162,0.11788368225097656,0.25787815665223945,0.17884279787540436
1825,0.16569975018501282,0.9399583339691162,0.11652322858572006,0.2564156833517901,0.1796339601278305
