step,loss,acc_train,gnorm_theta,gnorm_phi,disp
0,0.9355106353759766,0.23495833575725555,3.42507266998291,2.0667088426907467,0.0
25,0.7017782926559448,0.5204583406448364,2.614318609237671,1.5240067401568083,0.021856939420104027
50,0.5649821162223816,0.7682499885559082,2.0267858505249023,1.2429607564469787,0.03856578841805458
75,0.4797637462615967,0.8675833344459534,1.6280282735824585,1.0798633029337372,0.05172128230333328
100,0.4227580428123474,0.8967083096504211,1.3550089597702026,0.972166094686855,0.06244412809610367
125,0.38214248418807983,0.9089999794960022,1.1548510789871216,0.8924804574739887,0.07145939767360687
150,0.3518633544445038,0.9147916436195374,1.0043916702270508,0.8309000282576539,0.07920922338962555
175,0.32848215103149414,0.918999969959259,0.8883733153343201,0.7807316876037589,0.08598639070987701
200,0.3098388910293579,0.922166645526886,0.7974003553390503,0.739714243778513,0.09200803935527802
225,0.2945930063724518,0.9240416288375854,0.7226214408874512,0.7047192346564558,0.09742684662342072
250,0.28188011050224304,0.9257082939147949,0.6613497138023376,0.674827555648193,0.10234993696212769
275,0.27110135555267334,0.9269999861717224,0.6096159219741821,0.648839310930971,0.10685988515615463
300,0.2618213891983032,0.9283333420753479,0.5662276148796082,0.6261326791103378,0.11102329194545746
325,0.2537355422973633,0.9292083382606506,0.5289798974990845,0.6057826237401177,0.11488939821720123
350,0.24660669267177582,0.9303749799728394,0.4962366223335266,0.5872728707073877,0.11850173771381378
375,0.24027349054813385,0.9307500123977661,0.4677831828594208,0.5705183786456571,0.1218903511762619
400,0.23459342122077942,0.9314582943916321,0.44279950857162476,0.5554664410127982,0.1250847578048706
425,0.2294679582118988,0.9322082996368408,0.420011967420578,0.5413010370509876,0.12810532748699188
450,0.22482384741306305,0.9329999685287476,0.39940884709358215,0.5282603058085693,0.13096778094768524
475,0.2205902487039566,0.9333333373069763,0.38105887174606323,0.5162365544935333,0.1336885243654251
500,0.21671199798583984,0.9340000152587891,0.3641410768032074,0.5049306933059466,0.13628071546554565
525,0.21314294636249542,0.934416651725769,0.3489604890346527,0.4944579776130328,0.13875634968280792
550,0.20984339714050293,0.9349166750907898,0.3349761962890625,0.484591726761251,0.14112588763237
575,0.20678262412548065,0.9352916479110718,0.32223406434059143,0.4753607784773811,0.14339911937713623
600,0.20393383502960205,0.9357916712760925,0.31031936407089233,0.4665605667557453,0.14558348059654236
625,0.20127539336681366,0.9364583492279053,0.29935160279273987,0.45837787760853255,0.14768531918525696
650,0.19878576695919037,0.9365000128746033,0.28921425342559814,0.4505504781421173,0.14971153438091278
675,0.19644901156425476,0.9369583129882812,0.2798866033554077,0.44314905978818686,0.15166684985160828
700,0.1942479908466339,0.937250018119812,0.2711872160434723,0.43598538241294704,0.1535576581954956
