step,loss,acc_train,gnorm_theta,gnorm_phi,disp
0,0.6948921084403992,0.5322916507720947,2.1007473468780518,1.2198658473089212,0.0
25,0.5723662972450256,0.8474166393280029,1.7270323038101196,1.0368056844580533,0.013684664852917194
50,0.4853258728981018,0.9114583134651184,1.4506313800811768,0.9289789054486879,0.025051521137356758
75,0.42067578434944153,0.9261666536331177,1.2323877811431885,0.8456618948614204,0.03464024141430855
100,0.3715536296367645,0.9327083230018616,1.05813467502594,0.7731072909984705,0.042804766446352005
125,0.3333984613418579,0.9359583258628845,0.9202333688735962,0.7082426016305594,0.04984290897846222
150,0.30322155356407166,0.9381250143051147,0.8077235817909241,0.6493065209692185,0.055979203432798386
175,0.27902284264564514,0.9390416741371155,0.7151480913162231,0.5961482617135371,0.06137679144740105
200,0.2593798339366913,0.9399999976158142,0.6379711627960205,0.5487568717332169,0.06616182625293732
225,0.24324354529380798,0.9411249756813049,0.5735313296318054,0.5065165728294972,0.0704360157251358
250,0.2298268973827362,0.9418333172798157,0.5190838575363159,0.46907649182598454,0.07428275793790817
275,0.2185606211423874,0.9420832991600037,0.47268471121788025,0.435512416075433,0.07776634395122528
300,0.20901472866535187,0.9428749680519104,0.4325511157512665,0.405593708763459,0.08093860745429993
325,0.20085901021957397,0.9432916641235352,0.3978356420993805,0.37861218780872,0.08384200185537338
350,0.19384002685546875,0.9437083005905151,0.36718690395355225,0.3542688518689048,0.08651094883680344
375,0.18776088953018188,0.9440000057220459,0.3402496874332428,0.33252353748239205,0.08897261321544647
400,0.18245671689510345,0.9443333148956299,0.3167644143104553,0.3129264443636916,0.09125231951475143
425,0.17779988050460815,0.9444166421890259,0.2957170605659485,0.29503302789526226,0.09337282180786133
450,0.17369185388088226,0.9445416331291199,0.2768191993236542,0.27881928702446035,0.09534984827041626
475,0.17004741728305817,0.9447083473205566,0.2599763572216034,0.26400738301207616,0.09719917178153992
500,0.16680029034614563,0.9449583292007446,0.24467682838439941,0.25033810522937927,0.09893354028463364
525,0.16389845311641693,0.9452916383743286,0.23068994283676147,0.23770005509845998,0.10056339204311371
550,0.16129325330257416,0.9453749656677246,0.21814315021038055,0.22608371874409497,0.10209833085536957
575,0.15894784033298492,0.9452499747276306,0.20650812983512878,0.21525697568906405,0.10354705154895782
600,0.156830832362175,0.9453749656677246,0.19579017162322998,0.20524378207299446,0.10491610318422318
625,0.15491296350955963,0.9454583525657654,0.18596303462982178,0.19591890693905986,0.10621215403079987
650,0.15317168831825256,0.9455833435058594,0.17687015235424042,0.1872203924581628,0.10744103789329529
675,0.15158650279045105,0.9457916617393494,0.16842889785766602,0.1791658935511897,0.10860776901245117
700,0.1501397341489792,0.9460833072662354,0.1606212556362152,0.17156338852148653,0.10971704125404358
725,0.1488179713487625,0.9461249709129333,0.1533030867576599,0.1644415206424196,0.11077269911766052
750,0.14760664105415344,0.9462082982063293,0.14648307859897614,0.15774948074343323,0.11177927255630493
775,0.1464948058128357,0.9462916851043701,0.1401602029800415,0.1514805263985963,0.11273961514234543
800,0.14547057449817657,0.9464583396911621,0.134399875998497,0.14567080634644083,0.11365775018930435
825,0.14452634751796722,0.9465000033378601,0.12888695299625397,0.14015204270007336,0.11453524976968765
850,0.1436537355184555,0.9466666579246521,0.12390660494565964,0.13490868564800307,0.11537537723779678
875,0.14284679293632507,0.9467499852180481,0.11889241635799408,0.1297403696200203,0.1161809042096138
900,0.14210078120231628,0.9468749761581421,0.11433792114257812,0.12499165195755124,0.11695300042629242
925,0.1414099484682083,0.9467916488647461,0.10992768406867981,0.12041289202139156,0.11769397556781769
950,0.14076945185661316,0.9469166398048401,0.10578305274248123,0.11601559323957143,0.1184057965874672
