step,loss,acc_train,gnorm_theta,gnorm_phi,disp
0,0.5995506644248962,0.6778333187103271,2.8297066688537598,1.5794268750166032,0.0
25,0.4296972155570984,0.8632500171661377,1.7889211177825928,1.061642455528772,0.016132580116391182
50,0.34932827949523926,0.902958333492279,1.294285774230957,0.8268704410657258,0.02701115794479847
75,0.30217447876930237,0.9156249761581421,1.0094828605651855,0.6880799263947481,0.035127073526382446
100,0.27098873257637024,0.9243333339691162,0.8269007802009583,0.5954232868143272,0.04154563322663307
125,0.24856306612491608,0.9298750162124634,0.7021326422691345,0.5278564175001454,0.04684145376086235
150,0.23151202499866486,0.9337083101272583,0.6120195984840393,0.47713074952249507,0.051342811435461044
175,0.2179417908191681,0.9360416531562805,0.5442965030670166,0.43753802017353527,0.05526190251111984
200,0.2067965716123581,0.93791663646698,0.49189695715904236,0.4052801670166635,0.05873671546578407
225,0.19740979373455048,0.9402083158493042,0.4500409960746765,0.3788934080174726,0.06186286360025406
250,0.1893426924943924,0.9422083497047424,0.41592711210250854,0.3568925345999599,0.06470336019992828
275,0.18229541182518005,0.9439583420753479,0.38735729455947876,0.3374970221888889,0.06731151789426804
300,0.17607514560222626,0.9452916383743286,0.3626832365989685,0.3205113724028549,0.06972403824329376
325,0.17052704095840454,0.9462499618530273,0.34134358167648315,0.305599378064935,0.07196903228759766
350,0.16553425788879395,0.9471250176429749,0.3229300081729889,0.2924075711614339,0.07406830042600632
375,0.16100922226905823,0.9484999775886536,0.3063015639781952,0.28039208519353354,0.07604151219129562
400,0.15687277913093567,0.9493749737739563,0.29232800006866455,0.27003901818661025,0.0779036208987236
425,0.1530715972185135,0.9506250023841858,0.27919867634773254,0.2603183213133285,0.07966737449169159
450,0.14956620335578918,0.9515416622161865,0.26749202609062195,0.2514199253289833,0.08134244382381439
475,0.14631950855255127,0.9520416855812073,0.25679245591163635,0.24326233477381928,0.08293873071670532
500,0.14329269528388977,0.9527499675750732,0.24728354811668396,0.23592584819945353,0.0844666063785553
525,0.1404697299003601,0.953458309173584,0.23806007206439972,0.22870716627967974,0.08593198657035828
550,0.13783012330532074,0.9539999961853027,0.23005488514900208,0.22250729010823794,0.08734044432640076
575,0.13534581661224365,0.9549166560173035,0.22237105667591095,0.21636887014526757,0.08869488537311554
600,0.1330067664384842,0.9555416703224182,0.21563932299613953,0.21078189512843729,0.09000185132026672
625,0.13079670071601868,0.9558333158493042,0.2088671326637268,0.20544452377283287,0.09126514196395874
650,0.12870565056800842,0.956208348274231,0.202876478433609,0.20079451754555894,0.09248561412096024
675,0.1267215758562088,0.9566666483879089,0.1969916969537735,0.19597485374518095,0.09366673976182938
700,0.12484011054039001,0.9572083353996277,0.19135190546512604,0.19146777879740673,0.09481233358383179
725,0.12305185943841934,0.9580416679382324,0.18617404997348785,0.18717292424271206,0.09592308104038239
750,0.1213507279753685,0.9588750004768372,0.1810225397348404,0.1830702953736199,0.09700146317481995
775,0.11973199248313904,0.9594583511352539,0.17640340328216553,0.17929621691816205,0.09804974496364594
800,0.11818467080593109,0.9599999785423279,0.17190393805503845,0.17561308589351488,0.0990690290927887
825,0.1167064979672432,0.9607083201408386,0.16796836256980896,0.17226743606340503,0.10006096214056015
850,0.11529276520013809,0.9610416293144226,0.16374313831329346,0.16868166814262356,0.10102780908346176
875,0.11394011974334717,0.9614999890327454,0.15973788499832153,0.16529468617201196,0.10197065025568008
900,0.11264314502477646,0.9620416760444641,0.1563786417245865,0.16247864050497077,0.10289143025875092
925,0.11139766126871109,0.9624999761581421,0.15275488793849945,0.15951699383910178,0.10379069298505783
950,0.11019883304834366,0.9629583358764648,0.1497872769832611,0.15702970132632973,0.10466882586479187
975,0.10904272645711899,0.9632083177566528,0.14683645963668823,0.15447193197882284,0.10552684217691422
1000,0.10792765021324158,0.9634582996368408,0.14380046725273132,0.1519073196772545,0.10636646300554276
1025,0.10685117542743683,0.9634999632835388,0.1412162333726883,0.1497131944270819,0.1071881502866745
1050,0.10581074655056,0.9638333320617676,0.13855548202991486,0.14746279551529193,0.10799311101436615
1075,0.10480374842882156,0.9642916321754456,0.1360197216272354,0.14521477587807569,0.10878227651119232
1100,0.1038304939866066,0.9644583463668823,0.13352085649967194,0.1430301554289931,0.10955652594566345
1125,0.10288671404123306,0.9646666646003723,0.13141223788261414,0.141170274973966,0.11031536757946014
1150,0.10197034478187561,0.9648333191871643,0.1292036771774292,0.1391999620628449,0.11105979979038239
1175,0.10108103603124619,0.9649999737739563,0.12718407809734344,0.13748676048821237,0.11179030686616898
1200,0.1002187728881836,0.965541660785675,0.12485010176897049,0.13545198391949748,0.11250824481248856
