step,loss,acc_train,gnorm_theta,gnorm_phi,disp
0,0.7053439021110535,0.5057916641235352,2.161343574523926,1.2854035199330067,0.0
25,0.5922413468360901,0.5687499642372131,1.5332204103469849,0.9404324650782868,0.013035490177571774
50,0.5285803079605103,0.6867916584014893,1.180053949356079,0.7654261562997884,0.022677117958664894
75,0.48795637488365173,0.7766249775886536,0.9430122375488281,0.6578128098649202,0.030182575806975365
100,0.4595511853694916,0.828499972820282,0.7903069853782654,0.6000067506087978,0.03621918335556984
125,0.43718355894088745,0.8577083349227905,0.6973167657852173,0.577103693220096,0.041309867054224014
150,0.41780975461006165,0.8757916688919067,0.6402856707572937,0.5742948545196169,0.04578016325831413
175,0.3998081088066101,0.8880833387374878,0.6049843430519104,0.5825570094251625,0.04984551668167114
200,0.38234952092170715,0.8973749876022339,0.5820176601409912,0.5948908320738827,0.05364342778921127
225,0.3650997579097748,0.9037500023841858,0.5655530095100403,0.606691180746572,0.05725180357694626
250,0.34796634316444397,0.9088333249092102,0.5512447357177734,0.6144584856228522,0.06072257086634636
275,0.3310827612876892,0.9126666784286499,0.5365265607833862,0.6159816811374703,0.06407874077558517
300,0.3146793842315674,0.9163333177566528,0.5200071334838867,0.6101694407903865,0.0673292800784111
325,0.2990160286426544,0.9182083010673523,0.5010649561882019,0.5975516919023546,0.0704742819070816
350,0.284315824508667,0.9201666712760925,0.48046064376831055,0.5788950392754446,0.07350591570138931
375,0.27073514461517334,0.922124981880188,0.4586141109466553,0.5560291763343251,0.07641586661338806
400,0.2583335340023041,0.9239583015441895,0.4361586570739746,0.5307354666179233,0.07919847965240479
425,0.24710828065872192,0.9257916808128357,0.41412028670310974,0.5042099101803624,0.08184938877820969
450,0.2369978427886963,0.9269999861717224,0.39314591884613037,0.4776715732041229,0.08437147736549377
475,0.22791846096515656,0.9281666278839111,0.37317368388175964,0.45202547196578674,0.08676613122224808
500,0.2197674959897995,0.9290416836738586,0.3545531630516052,0.4277319407502577,0.08904112130403519
525,0.21243683993816376,0.9300416707992554,0.33738943934440613,0.40498696540333395,0.09120026230812073
550,0.2058289796113968,0.9312083125114441,0.32167840003967285,0.38402099780182297,0.0932501032948494
575,0.19984179735183716,0.9325833320617676,0.30764368176460266,0.3650376640814776,0.09520012885332108
600,0.1943972110748291,0.9337083101272583,0.2948119640350342,0.34765319867828437,0.09705585241317749
625,0.1894204020500183,0.934166669845581,0.2829664349555969,0.33196540564772936,0.09882649779319763
650,0.18485790491104126,0.9355416297912598,0.2720334231853485,0.3175865057469438,0.10051784664392471
675,0.1806478649377823,0.9362083077430725,0.2626899778842926,0.30485109947513583,0.10213704407215118
700,0.1767401099205017,0.937624990940094,0.25421470403671265,0.2934352825214515,0.10368988662958145
725,0.17309622466564178,0.9383749961853027,0.24646028876304626,0.28303762433249396,0.10518322139978409
750,0.16968393325805664,0.9394999742507935,0.2392703890800476,0.2736202392078124,0.10662118345499039
775,0.16647616028785706,0.9402499794960022,0.23275724053382874,0.26515988909626065,0.1080080047249794
800,0.1634487509727478,0.9414166808128357,0.22663159668445587,0.25737495701235236,0.10934721678495407
825,0.16058173775672913,0.9423750042915344,0.2211645245552063,0.25033124278139135,0.11064216494560242
850,0.15785890817642212,0.9431666731834412,0.21602191030979156,0.2441416733808256,0.11189718544483185
875,0.15526877343654633,0.9438750147819519,0.21064332127571106,0.23794149395196487,0.11311458051204681
900,0.15280038118362427,0.9446666836738586,0.20617957413196564,0.23252640149161435,0.1142968162894249
925,0.15043586492538452,0.9455000162124634,0.20191770792007446,0.2274882734103933,0.11544741690158844
950,0.14816787838935852,0.9463333487510681,0.19828703999519348,0.2229838299256903,0.11656806617975235
975,0.14598716795444489,0.9466666579246521,0.19426201283931732,0.21840137669159804,0.1176600381731987
1000,0.14389285445213318,0.9473749995231628,0.19049902260303497,0.21419043644755728,0.11872530728578568
1025,0.14187423884868622,0.9479166269302368,0.18706554174423218,0.21042018578466395,0.11976546794176102
1050,0.1399318277835846,0.9484583139419556,0.18339721858501434,0.2064638509158874,0.1207822859287262
1075,0.13805672526359558,0.9491249918937683,0.18039698898792267,0.20295937178316473,0.12177607417106628
1100,0.13624098896980286,0.949874997138977,0.17765821516513824,0.1998594484661922,0.12274885177612305
1125,0.13447749614715576,0.9505000114440918,0.17514275014400482,0.19706112255346245,0.12370158731937408
1150,0.13276535272598267,0.9510416388511658,0.17220914363861084,0.19413550633073098,0.12463492155075073
1175,0.131107360124588,0.9513333439826965,0.16951079666614532,0.19124572703522744,0.12554967403411865
1200,0.12949761748313904,0.9517083168029785,0.16693781316280365,0.1886940291728287,0.12644721567630768
