step,loss,acc_train,gnorm_theta,gnorm_phi,disp
1775,0.15130159258842468,0.9476666450500488,0.1199844479560852,0.14439327656287987,0.19564814865589142
1800,0.15043829381465912,0.9476666450500488,0.1174192875623703,0.1414986226273132,0.1964542716741562
1825,0.1496097445487976,0.9477499723434448,0.11497585475444794,0.13870239875651488,0.1972430795431137
1850,0.1488141119480133,0.9477916359901428,0.11261572688817978,0.13600724356080593,0.19801515340805054
1875,0.1480497121810913,0.9480000138282776,0.11030993610620499,0.13336384585965105,0.19877107441425323
1900,0.1473156362771988,0.9480416774749756,0.1080242469906807,0.13076586311384747,0.19951100647449493
1925,0.14660994708538055,0.9481250047683716,0.10586542636156082,0.12828411384039826,0.20023569464683533
1950,0.145931214094162,0.9481666684150696,0.10374989360570908,0.1258936259203304,0.20094551146030426
1975,0.1452781707048416,0.9481250047683716,0.10170488059520721,0.1235623365158848,0.20164093375205994
2000,0.14464987814426422,0.9484166502952576,0.09964800626039505,0.1212433276966216,0.20232225954532623
2025,0.14404520392417908,0.9484166502952576,0.09775255620479584,0.11905258975423043,0.20298999547958374
2050,0.14346298575401306,0.9484166502952576,0.09581422805786133,0.1168495097145898,0.2036445587873459
2075,0.1429024636745453,0.9485416412353516,0.0939919576048851,0.11472789461748245,0.20428627729415894
2100,0.1423622965812683,0.9485416412353516,0.0922372117638588,0.11270761690343169,0.2049155980348587
2125,0.14184170961380005,0.9487082958221436,0.0904569923877716,0.1106759375624334,0.2055327147245407
2150,0.14133988320827484,0.9488333463668823,0.08875665813684464,0.10871023737311274,0.20613797008991241
2175,0.1408560574054718,0.9490000009536743,0.08712125569581985,0.10680110073724179,0.20673179626464844
2200,0.1403893083333969,0.9490000009536743,0.08553468436002731,0.10496688186151963,0.2073143869638443
2225,0.1399388164281845,0.9490416646003723,0.08398856967687607,0.10315710220275905,0.20788593590259552
2250,0.13950397074222565,0.9490416646003723,0.08247189223766327,0.10138476348211645,0.2084469050168991
2275,0.13908393681049347,0.9490833282470703,0.08104607462882996,0.09970796947347733,0.20899757742881775
2300,0.1386781483888626,0.9491249918937683,0.07958773523569107,0.0980287524232173,0.2095382958650589
2325,0.1382863074541092,0.9491666555404663,0.07817940413951874,0.09638818765871995,0.21006926894187927
2350,0.1379074901342392,0.9492083191871643,0.07683517783880234,0.09479017106164003,0.21059085428714752
2375,0.13754123449325562,0.9491249918937683,0.0755138173699379,0.09324766861624587,0.21110330522060394
2400,0.13718704879283905,0.9491249918937683,0.07420261204242706,0.09174200562888288,0.21160657703876495
2425,0.13684460520744324,0.9491249918937683,0.07292632013559341,0.09024649672828958,0.212101012468338
2450,0.13651350140571594,0.9490833282470703,0.0716765820980072,0.08878816604559955,0.21258682012557983
2475,0.13619311153888702,0.9491249918937683,0.07046133279800415,0.08740756983120761,0.21306432783603668
2500,0.1358828991651535,0.9490833282470703,0.06928697973489761,0.08602738232773365,0.2135336548089981
2525,0.13558262586593628,0.9491666555404663,0.06813708692789078,0.0846736962491778,0.21399496495723724
2550,0.13529188930988312,0.9491666555404663,0.06701576709747314,0.08339299351166084,0.2144484668970108
2575,0.13501009345054626,0.9492499828338623,0.06593437492847443,0.08211551680362945,0.21489444375038147
2600,0.13473698496818542,0.9492499828338623,0.06488104164600372,0.08090486785990825,0.21533307433128357
2625,0.13447213172912598,0.9492499828338623,0.06384162604808807,0.07969479313374467,0.21576450765132904
2650,0.13421548902988434,0.9491666555404663,0.06278873234987259,0.07848145425654493,0.21618889272212982
2675,0.13396698236465454,0.9491666555404663,0.06174957752227783,0.07726580549078682,0.2166062891483307
2700,0.13372601568698883,0.9491666555404663,0.060770295560359955,0.07611210135321719,0.21701695024967194
2725,0.1334923952817917,0.9492083191871643,0.05983025208115578,0.07500315582304107,0.21742092072963715
2750,0.1332656443119049,0.9493749737739563,0.05891244858503342,0.07390893337794957,0.21781852841377258
2775,0.13304561376571655,0.9493333101272583,0.05800018087029457,0.07282745758234486,0.21820978820323944
2800,0.13283206522464752,0.9493749737739563,0.057105690240859985,0.07176391206156331,0.2185949832201004
2825,0.13262492418289185,0.9493749737739563,0.05620472505688667,0.07069754760737353,0.21897408366203308
2850,0.13242392241954803,0.9493333101272583,0.055345553904771805,0.06968249995633663,0.219347283244133
2875,0.13222873210906982,0.9494583010673523,0.05451110750436783,0.06870133836131158,0.21971473097801208
2900,0.13203904032707214,0.9494583010673523,0.05371692776679993,0.06775267748713917,0.22007650136947632
2925,0.13185477256774902,0.9494999647140503,0.0529155395925045,0.06682221535380496,0.22043271362781525
2950,0.1316756159067154,0.9495833516120911,0.052155669778585434,0.06592433413910627,0.22078336775302887
2975,0.13150137662887573,0.9496250152587891,0.05140547826886177,0.06503063757045227,0.2211286574602127
3000,0.13133183121681213,0.9497083425521851,0.050694789737463,0.06417691311182659,0.22146879136562347
3025,0.13116693496704102,0.949791669845581,0.0499490350484848,0.06328613596448732,0.22180385887622833
3050,0.1310066282749176,0.949874997138977,0.049237873405218124,0.06242926503014803,0.22213387489318848
3075,0.130850687623024,0.949833333492279,0.04854553937911987,0.06159543420196305,0.22245903313159943
3100,0.1306990087032318,0.949833333492279,0.04784923791885376,0.06074952983066633,0.22277939319610596
3125,0.13055142760276794,0.949833333492279,0.04718853905797005,0.059950570713319946,0.2230950891971588
3150,0.13040785491466522,0.949833333492279,0.046500153839588165,0.059137478981538524,0.22340618073940277
3175,0.13026824593544006,0.949833333492279,0.04584704712033272,0.05835840101454232,0.22371266782283783
3200,0.13013240694999695,0.949874997138977,0.04518984258174896,0.0575815462979902,0.22401471436023712
3225,0.13000015914440155,0.950041651725769,0.04457612708210945,0.056848075688876065,0.2243124097585678
3250,0.12987147271633148,0.949958324432373,0.04395132139325142,0.05608449765889071,0.22460581362247467
3275,0.1297461986541748,0.949958324432373,0.043360386043787,0.05536375884710614,0.22489500045776367
3300,0.1296241283416748,0.949958324432373,0.0427708774805069,0.05465677781605408,0.22518013417720795
3325,0.12950526177883148,0.950083315372467,0.042197518050670624,0.05395386252900485,0.22546140849590302
3350,0.12938949465751648,0.950083315372467,0.04161281883716583,0.053259566846410575,0.22573882341384888
3375,0.12927670776844025,0.950083315372467,0.04106749966740608,0.05262166265503077,0.22601236402988434
3400,0.12916669249534607,0.950083315372467,0.04051751270890236,0.051981547200236025,0.22628207504749298
3425,0.12905938923358917,0.950124979019165,0.04000574350357056,0.051367145814350146,0.22654810547828674
3450,0.1289547085762024,0.950124979019165,0.03948354721069336,0.050739911520752703,0.22681055963039398
3475,0.12885260581970215,0.950124979019165,0.03897799178957939,0.0501362591945325,0.2270694524049759
3500,0.1287529021501541,0.950166642665863,0.038509905338287354,0.04956190364265713,0.22732479870319366
3525,0.12865561246871948,0.950208306312561,0.03802631050348282,0.04897725527074819,0.22757665812969208
3550,0.1285606473684311,0.950166642665863,0.0375312939286232,0.048393562114838314,0.2278251349925995
3575,0.12846805155277252,0.950083315372467,0.03704452142119408,0.04780960712134901,0.2280701845884323
3600,0.12837761640548706,0.950124979019165,0.03659414127469063,0.04724605781579454,0.2283119410276413
3625,0.12828941643238068,0.950166642665863,0.03611990809440613,0.04668047361963816,0.22855043411254883
3650,0.12820333242416382,0.950124979019165,0.03567007556557655,0.04613377664089608,0.22878573834896088
3675,0.12811926007270813,0.950124979019165,0.0352337583899498,0.045618326379317446,0.2290179282426834
3700,0.12803716957569122,0.950124979019165,0.03480162099003792,0.04512168699816747,0.22924698889255524
3725,0.12795691192150116,0.950083315372467,0.03437841311097145,0.04462601701710697,0.22947296500205994
3750,0.12787841260433197,0.950124979019165,0.03395644575357437,0.044154329993274226,0.22969593107700348
3775,0.12780170142650604,0.950041651725769,0.033547624945640564,0.043682143825774206,0.22991590201854706
3800,0.12772667407989502,0.950083315372467,0.03317127749323845,0.04320972889903866,0.23013299703598022
3825,0.12765324115753174,0.950083315372467,0.03280270844697952,0.042762006369154885,0.23034735023975372
3850,0.1275813728570938,0.950124979019165,0.03244876116514206,0.0423323444915432,0.23055896162986755
3875,0.1275109499692917,0.950124979019165,0.032092440873384476,0.041910005082121136,0.23076793551445007
3900,0.12744200229644775,0.950166642665863,0.03173535317182541,0.041471575999359,0.2309742420911789
3925,0.1273745745420456,0.950166642665863,0.031374379992485046,0.04101709187277128,0.2311778962612152
3950,0.12730857729911804,0.950166642665863,0.03103560023009777,0.04060401367513326,0.2313789278268814
3975,0.12724396586418152,0.950124979019165,0.03067823499441147,0.04018079416281233,0.2315773367881775
4000,0.1271807700395584,0.950124979019165,0.030318457633256912,0.0397322506186233,0.23177310824394226
4025,0.12711897492408752,0.950124979019165,0.02997378632426262,0.039308457617256265,0.23196633160114288
4050,0.1270584911108017,0.950124979019165,0.029646651819348335,0.038935316999055974,0.2321571707725525
4075,0.12699918448925018,0.950166642665863,0.029329976066946983,0.03855890803416547,0.2323455810546875
4100,0.12694109976291656,0.950166642665863,0.029005590826272964,0.038181016810068094,0.23253165185451508
4125,0.12688417732715607,0.950208306312561,0.02870974875986576,0.037820726437478275,0.23271532356739044
4150,0.1268283873796463,0.950208306312561,0.028399424627423286,0.03743741771383946,0.23289671540260315
4175,0.12677371501922607,0.950166642665863,0.028102977201342583,0.037082592970713854,0.23307588696479797
4200,0.1267201453447342,0.950166642665863,0.02780289575457573,0.036716042729046036,0.23325280845165253
4225,0.12666766345500946,0.950166642665863,0.027513202279806137,0.036363565345951435,0.23342742025852203
4250,0.12661612033843994,0.950124979019165,0.027226688340306282,0.03603661553682437,0.23360000550746918
4275,0.1265656054019928,0.950124979019165,0.026968911290168762,0.03568698693998036,0.2337704747915268
4300,0.12651602923870087,0.950083315372467,0.026732243597507477,0.03540359376898606,0.23393896222114563
4325,0.1264672875404358,0.950124979019165,0.026464352384209633,0.03508138133514241,0.2341054528951645
4350,0.12641946971416473,0.950124979019165,0.02616746909916401,0.03471398788471896,0.23426999151706696
4375,0.12637266516685486,0.950208306312561,0.025903061032295227,0.034387201225181976,0.23443247377872467
4400,0.1263267546892166,0.950208306312561,0.02562946081161499,0.034056867186753575,0.23459292948246002
4425,0.12628178298473358,0.950208306312561,0.025373613461852074,0.03371112331493605,0.234751358628273
4450,0.1262376755475998,0.950208306312561,0.025134604424238205,0.033428405789480094,0.23490791022777557
4475,0.1261943280696869,0.950249969959259,0.02489343471825123,0.03313652635016444,0.2350626140832901
4500,0.12615180015563965,0.950249969959259,0.024637263268232346,0.03282984656480916,0.23521538078784943
4525,0.1261100172996521,0.950249969959259,0.024406438693404198,0.032546983378059946,0.2353663593530655
4550,0.12606902420520782,0.950249969959259,0.024171920493245125,0.03226208443514789,0.2355155497789383
4575,0.12602871656417847,0.950291633605957,0.023965157568454742,0.03200826267593404,0.23566293716430664
4600,0.12598909437656403,0.950291633605957,0.023748282343149185,0.031741612426868786,0.2358085960149765
4625,0.12595006823539734,0.950291633605957,0.02356526255607605,0.031515782900059665,0.23595264554023743
4650,0.12591169774532318,0.950291633605957,0.02333560213446617,0.031252628154202246,0.23609505593776703
4675,0.12587395310401917,0.950333297252655,0.023148104548454285,0.031016175929223507,0.23623579740524292
4700,0.1258368045091629,0.950333297252655,0.02294773794710636,0.030773898426291153,0.2363748997449875
4725,0.1258002519607544,0.950333297252655,0.022748466581106186,0.030549701039152485,0.23651240766048431
4750,0.12576426565647125,0.950291633605957,0.02256261743605137,0.030318714806702157,0.2366483360528946
4775,0.12572883069515228,0.950291633605957,0.022384725511074066,0.030090097769795054,0.2367827445268631
4800,0.1256939321756363,0.9504166841506958,0.022208228707313538,0.029874004666420918,0.23691566288471222
4825,0.12565958499908447,0.950374960899353,0.02200680412352085,0.029629915902799866,0.2370469719171524
4850,0.12562578916549683,0.950374960899353,0.021833976730704308,0.029412996322677278,0.23717676103115082
4875,0.12559247016906738,0.9504166841506958,0.021673478186130524,0.029221442757843327,0.23730506002902985
4900,0.12555962800979614,0.9504166841506958,0.021502945572137833,0.029008407022594822,0.23743188381195068
4925,0.1255272477865219,0.9504166841506958,0.02135288156569004,0.028823174164876994,0.2375572919845581
4950,0.1254952996969223,0.9504166841506958,0.02117961458861828,0.028646136497523234,0.23768119513988495
4975,0.12546378374099731,0.9504166841506958,0.021022967994213104,0.02846847185929119,0.23780372738838196
5000,0.12543265521526337,0.9504583477973938,0.020884212106466293,0.028287149485682738,0.23792493343353271
5025,0.12540195882320404,0.9504583477973938,0.020719217136502266,0.028099623023662344,0.2380448579788208
5050,0.12537170946598053,0.9504583477973938,0.020567573606967926,0.027890030002596614,0.23816341161727905
5075,0.12534187734127045,0.9504583477973938,0.020427808165550232,0.02772189512371578,0.23828068375587463
5100,0.1253124177455902,0.9504583477973938,0.020283646881580353,0.0275471565364899,0.2383967489004135
5125,0.125283345580101,0.9504583477973938,0.020152082666754723,0.02737576119731249,0.2385115623474121
5150,0.1252545863389969,0.9504583477973938,0.02003192901611328,0.027248148433398678,0.23862513899803162
5175,0.12522615492343903,0.9504166841506958,0.019902195781469345,0.02709585123313834,0.23873747885227203
5200,0.12519808113574982,0.9504166841506958,0.019773384556174278,0.026918265251595363,0.23884864151477814
5225,0.12517036497592926,0.9504583477973938,0.01964917592704296,0.026753726559482716,0.2389587163925171
5250,0.12514300644397736,0.9504583477973938,0.019492723047733307,0.026550537409571345,0.23906762897968292
5275,0.12511605024337769,0.9505000114440918,0.019374161958694458,0.026389794874644882,0.23917539417743683
5300,0.1250893920660019,0.9505416750907898,0.019271522760391235,0.026246589218215752,0.2392820566892624
5325,0.1250630021095276,0.9505000114440918,0.019169028848409653,0.02612177898863848,0.23938754200935364
5350,0.12503691017627716,0.9505000114440918,0.019050994887948036,0.0259721942951689,0.23949193954467773
5375,0.12501108646392822,0.9505000114440918,0.018947234377264977,0.025843332157170242,0.23959524929523468
5400,0.12498555332422256,0.9505416750907898,0.018828660249710083,0.025696825359829558,0.23969756066799164
5425,0.12496032565832138,0.9505416750907898,0.018720226362347603,0.02555922282701647,0.23979885876178741
5450,0.12493537366390228,0.9505416750907898,0.018612533807754517,0.02542317834239169,0.23989908397197723
5475,0.12491067498922348,0.9505416750907898,0.0185100007802248,0.025298693681230354,0.2399982511997223
5500,0.12488625198602676,0.9505416750907898,0.01840982958674431,0.02515621484736818,0.24009640514850616
5525,0.12486205995082855,0.9505416750907898,0.01831042394042015,0.025041141615116273,0.24019362032413483
5550,0.12483813613653183,0.9505833387374878,0.01821213588118553,0.024902170617423808,0.2402898520231247
5575,0.12481445074081421,0.9505833387374878,0.018112976104021072,0.02477914737639613,0.24038508534431458
5600,0.12479103356599808,0.9505833387374878,0.018007712438702583,0.024644461715477378,0.24047936499118805
5625,0.12476783990859985,0.9505833387374878,0.017910834401845932,0.024531761549341485,0.2405727356672287
5650,0.12474488466978073,0.9506250023841858,0.01782204769551754,0.024409844040745268,0.24066515266895294
5675,0.12472215294837952,0.9506250023841858,0.017732473090291023,0.024295220410818042,0.24075670540332794
5700,0.12469964474439621,0.9506250023841858,0.017642071470618248,0.024180446273417863,0.24084734916687012
5725,0.12467736750841141,0.9505833387374878,0.017543068155646324,0.024053194982178155,0.2409370392560959
5750,0.1246553361415863,0.9506250023841858,0.01746540330350399,0.023916484918834878,0.24102579057216644
5775,0.12463351339101791,0.9506250023841858,0.017378276214003563,0.023790049364721812,0.24111361801624298
5800,0.12461191415786743,0.9506666660308838,0.017304232344031334,0.023683591171004697,0.24120058119297028
5825,0.12459050118923187,0.9506666660308838,0.017226876690983772,0.023569556847583693,0.2412867248058319
5850,0.12456929683685303,0.9507499933242798,0.017150115221738815,0.02345340966672826,0.24137209355831146
5875,0.1245482787489891,0.9507499933242798,0.01707366295158863,0.023346310315013184,0.24145667254924774
5900,0.1245274543762207,0.9507916569709778,0.016983812674880028,0.023230173387956972,0.24154041707515717
5925,0.12450683116912842,0.9507916569709778,0.016903966665267944,0.023131153867709912,0.24162337183952332
5950,0.12448640912771225,0.9508333206176758,0.016839774325489998,0.02304158853067986,0.24170561134815216
5975,0.12446609139442444,0.9508749842643738,0.016775667667388916,0.022982314030847967,0.24178707599639893
6000,0.12444594502449036,0.9509166479110718,0.016713391989469528,0.02289558404753464,0.2418678104877472
6025,0.12442592531442642,0.9509166479110718,0.016645479947328568,0.022807320233156844,0.24194775521755219
6050,0.12440606206655502,0.9509583115577698,0.01656927727162838,0.022725575236968533,0.2420269399881363
6075,0.12438637018203735,0.9509583115577698,0.016503002494573593,0.022636375805545724,0.24210534989833832
6100,0.12436679750680923,0.9509583115577698,0.01644844375550747,0.02257673999293249,0.24218304455280304
6125,0.12434738874435425,0.9509583115577698,0.0163666270673275,0.022467992885918966,0.24225999414920807
6150,0.1243281438946724,0.9509583115577698,0.0162932351231575,0.022380205442296238,0.24233627319335938
6175,0.12430904060602188,0.9509583115577698,0.016241608187556267,0.022310480682560547,0.24241173267364502
6200,0.12429007887840271,0.9509583115577698,0.01619132049381733,0.022213800437155453,0.24248652160167694
6225,0.12427128106355667,0.9509583115577698,0.016117937862873077,0.02213508551176539,0.24256065487861633
6250,0.12425260245800018,0.9509583115577698,0.01606171578168869,0.022050097780811507,0.2426341474056244
6275,0.12423406541347504,0.9509583115577698,0.015987468883395195,0.021954962999863374,0.24270696938037872
6300,0.12421569973230362,0.9509583115577698,0.015933161601424217,0.021869822117278857,0.2427791804075241
6325,0.12419742345809937,0.9509583115577698,0.01587718538939953,0.021820781556529577,0.24285075068473816
6350,0.12417928129434586,0.9509583115577698,0.015832331031560898,0.02176263301338776,0.24292171001434326
6375,0.12416119128465652,0.9509583115577698,0.01578640565276146,0.021730845646702367,0.24299216270446777
6400,0.12414322793483734,0.9509583115577698,0.015725228935480118,0.021670392364587503,0.24306197464466095
6425,0.12412536144256592,0.9509583115577698,0.015665888786315918,0.021590131072335046,0.24313116073608398
6450,0.12410763651132584,0.9509999752044678,0.01561677549034357,0.02152175446909833,0.24319975078105927
6475,0.12409001588821411,0.9509999752044678,0.015566437505185604,0.021431064762004407,0.2432677447795868
6500,0.12407252192497253,0.9509999752044678,0.01553457323461771,0.021389022815007083,0.24333514273166656
6525,0.12405507266521454,0.9509999752044678,0.015505901537835598,0.02134533349047281,0.24340198934078217
6550,0.1240377351641655,0.9509999752044678,0.015439488925039768,0.021269449603887176,0.2434682995080948
6575,0.12402050942182541,0.9510416388511658,0.015400148928165436,0.021224943591928575,0.24353408813476562
6600,0.12400335818529129,0.9510416388511658,0.015374674461781979,0.021186043992972244,0.2435993254184723
6625,0.12398628890514374,0.9510416388511658,0.015320687554776669,0.02110707404979399,0.24366401135921478
6650,0.12396933883428574,0.9510416388511658,0.01528871525079012,0.02104797591060128,0.24372811615467072
6675,0.1239524558186531,0.9510416388511658,0.015238516964018345,0.021001598402143044,0.24379169940948486
6700,0.12393566966056824,0.9510416388511658,0.015197942033410072,0.02094445557600153,0.24385476112365723
6725,0.12391895055770874,0.9510833024978638,0.015180780552327633,0.020916356245862962,0.2439173012971878
6750,0.12390229851007462,0.9511249661445618,0.01514655165374279,0.020847056381925057,0.24397926032543182
6775,0.12388574331998825,0.9511249661445618,0.015114000998437405,0.0207951888810222,0.24404074251651764
6800,0.12386926263570786,0.9510416388511658,0.015073764137923717,0.020737057081876176,0.24410171806812286
6825,0.12385287135839462,0.9510416388511658,0.015018903650343418,0.020707853458290622,0.24416214227676392
6850,0.12383654713630676,0.9510833024978638,0.014986194670200348,0.020667701840964562,0.24422207474708557
6875,0.12382028996944427,0.9511249661445618,0.014945317059755325,0.020610347566767297,0.24428153038024902
6900,0.12380413711071014,0.9511666297912598,0.014911179430782795,0.020576641440509438,0.24434049427509308
6925,0.12378803640604019,0.9511666297912598,0.014876017346978188,0.02051760160364349,0.24439898133277893
6950,0.12377201020717621,0.9511666297912598,0.014837270602583885,0.02047928168533161,0.24445703625679016
6975,0.1237560510635376,0.9511666297912598,0.014807078056037426,0.02046279831954985,0.24451453983783722
7000,0.12374011427164078,0.9511666297912598,0.014798298478126526,0.020449815158066098,0.24457165598869324
7025,0.12372422218322754,0.9512082934379578,0.014764008112251759,0.020399472479633248,0.24462832510471344
7050,0.12370841205120087,0.9512500166893005,0.014730597846210003,0.02032202311281507,0.24468454718589783
7075,0.12369268387556076,0.9512500166893005,0.014717192389070988,0.020302129309551265,0.24474036693572998
7100,0.12367699295282364,0.9512500166893005,0.014695391990244389,0.020263770394178666,0.2447957843542099
7125,0.12366137653589249,0.9512500166893005,0.014654934406280518,0.020220751415724034,0.2448507696390152
7150,0.12364581227302551,0.9512500166893005,0.01462943572551012,0.020175038060761354,0.24490535259246826
7175,0.12363030761480331,0.9512916803359985,0.01462499052286148,0.02015044257752616,0.24495947360992432
7200,0.1236148253083229,0.9512916803359985,0.014595312997698784,0.020106130842706016,0.24501320719718933
7225,0.12359941750764847,0.9512916803359985,0.014575092121958733,0.020115364702254206,0.2450665533542633
7250,0.12358403205871582,0.9512916803359985,0.014540947042405605,0.020070324814763937,0.24511948227882385
7275,0.12356870621442795,0.9512916803359985,0.014511752873659134,0.02004090360304087,0.24517200887203217
7300,0.12355340272188187,0.9513333439826965,0.01451772078871727,0.020024816995942114,0.24522408843040466
