step,loss,acc_train,gnorm_theta,gnorm_phi,disp
0,0.6512808203697205,0.6524999737739563,1.9509352445602417,1.2249867593524808,0.0
25,0.5683944225311279,0.8387083411216736,1.6863234043121338,1.0922705540094273,0.013135891407728195
50,0.5064455270767212,0.8956249952316284,1.459007740020752,1.0036767203215744,0.024488594383001328
75,0.45956844091415405,0.9154583215713501,1.2781800031661987,0.9423053506004946,0.03436002507805824
100,0.4231569766998291,0.9233750104904175,1.134569525718689,0.8954419629333283,0.04305586963891983
125,0.3941967785358429,0.9279999732971191,1.0163260698318481,0.8564035023110852,0.05080708488821983
150,0.3707048296928406,0.9309166669845581,0.9204870462417603,0.823499864043604,0.05778420343995094
175,0.35124561190605164,0.9330416321754456,0.8412563800811768,0.7943689051958298,0.06412989646196365
200,0.33487263321876526,0.9337499737739563,0.7743114829063416,0.7681681784529228,0.06994668394327164
225,0.3209105134010315,0.9352499842643738,0.7175936698913574,0.7446995163877005,0.0753142461180687
250,0.3088400363922119,0.9357500076293945,0.6691014170646667,0.7236261232048001,0.08030130714178085
275,0.2982918322086334,0.9359999895095825,0.6267523765563965,0.7042591810584503,0.08495986461639404
300,0.2889961898326874,0.9366250038146973,0.5894325971603394,0.6862928411400152,0.08932992070913315
325,0.2807459831237793,0.9369583129882812,0.5563226938247681,0.6696399292098933,0.09344377368688583
350,0.27336373925209045,0.9370833039283752,0.5271195769309998,0.6541469645316536,0.0973321720957756
375,0.26671499013900757,0.937458336353302,0.5008346438407898,0.6398703131221014,0.10101917386054993
400,0.2606894373893738,0.93770831823349,0.477612167596817,0.6266174124496418,0.10452619940042496
425,0.25519859790802,0.9381666779518127,0.45620018243789673,0.6140703376688275,0.10787110030651093
450,0.2501741051673889,0.9383333325386047,0.43719369173049927,0.6023144967416719,0.11106815934181213
475,0.24555028975009918,0.9386249780654907,0.41944289207458496,0.591234641206179,0.11413288861513138
500,0.2412865161895752,0.9384583234786987,0.40303584933280945,0.5807056210045777,0.11707344651222229
525,0.23734235763549805,0.9387083053588867,0.38791054487228394,0.5707671672489406,0.1198991909623146
550,0.23368149995803833,0.9387499690055847,0.3741084337234497,0.5613075643473749,0.12261953204870224
575,0.23027193546295166,0.9390833377838135,0.3610629439353943,0.5522232516559576,0.125242680311203
600,0.22708959877490997,0.9393333196640015,0.3490302264690399,0.5436168976996518,0.12777474522590637
625,0.2241116166114807,0.9396666288375854,0.3378453850746155,0.5355560437814794,0.13022209703922272
650,0.22131653130054474,0.9397083520889282,0.3274557888507843,0.5277979609671581,0.13259142637252808
675,0.21868714690208435,0.9399166703224182,0.31780049204826355,0.5203053028575078,0.13488750159740448
700,0.21620731055736542,0.9400416612625122,0.3086085617542267,0.5130377783828882,0.13711555302143097
725,0.21386651694774628,0.9400833249092102,0.2998950481414795,0.506098573671309,0.1392786204814911
750,0.21165399253368378,0.9403749704360962,0.29175397753715515,0.4994649303364255,0.14138011634349823
775,0.20955774188041687,0.940541684627533,0.2839682698249817,0.4930503639967819,0.1434241682291031
800,0.20756852626800537,0.940750002861023,0.27674436569213867,0.4869051042197371,0.14541393518447876
