step,loss,acc_train,gnorm_theta,gnorm_phi,disp
0,0.6910110712051392,0.4665416479110718,1.8735021352767944,1.4017536555929184,0.0
25,0.5881373882293701,0.6234166622161865,1.4200270175933838,1.090396596197382,0.011694861575961113
50,0.5173723101615906,0.7472500205039978,1.2457542419433594,0.9906948455998611,0.02116379328072071
75,0.45946475863456726,0.8203333020210266,1.121823787689209,0.9149005076986864,0.02948119305074215
100,0.4121837615966797,0.8588749766349792,0.9970808029174805,0.8361676637738691,0.03685393184423447
125,0.37402692437171936,0.8794583082199097,0.885006308555603,0.7638791597657353,0.04337698221206665
150,0.3429664969444275,0.8923333287239075,0.7937295436859131,0.7029833765058259,0.049174513667821884
175,0.3173101842403412,0.9017916321754456,0.7164170742034912,0.6483362500470972,0.054360367357730865
200,0.29590076208114624,0.9086250066757202,0.6504472494125366,0.598797329624437,0.05903308093547821
225,0.2778785228729248,0.9154166579246521,0.5947468876838684,0.5552526640980608,0.06326925754547119
250,0.2625463306903839,0.9193333387374878,0.5468519926071167,0.5166398837703526,0.06713216006755829
275,0.2493736743927002,0.9227499961853027,0.5058818459510803,0.4826790765781663,0.07067816704511642
300,0.23795869946479797,0.925125002861023,0.4701092839241028,0.4522265380999949,0.07394912093877792
325,0.22798986732959747,0.9282500147819519,0.43837472796440125,0.42465903160076485,0.07698022574186325
350,0.2192119061946869,0.9306666851043701,0.4114028215408325,0.4010555707179157,0.07979977875947952
375,0.2114238291978836,0.9327083230018616,0.3867422044277191,0.37953286107185785,0.08243224769830704
400,0.20447534322738647,0.9349166750907898,0.3646494448184967,0.3601055755815136,0.0848984494805336
425,0.19823811948299408,0.9366250038146973,0.3451286554336548,0.3431574713416224,0.08721549063920975
450,0.19259940087795258,0.937791645526886,0.3273143172264099,0.32745653016210685,0.089398592710495
475,0.18747170269489288,0.9389583468437195,0.3120247721672058,0.3138924938743023,0.09146207571029663
500,0.18277302384376526,0.9404166340827942,0.29862046241760254,0.30151062793152433,0.09341892600059509
525,0.17844364047050476,0.9416666626930237,0.2864176034927368,0.2902862568429234,0.09527850896120071
550,0.1744433343410492,0.9431666731834412,0.27463415265083313,0.2800269345262655,0.09704925119876862
575,0.17073488235473633,0.9443749785423279,0.2641604244709015,0.2703876327595103,0.09873749315738678
600,0.1672825664281845,0.9449583292007446,0.2544504404067993,0.2616809808746234,0.10035126656293869
625,0.16405263543128967,0.9455833435058594,0.24634496867656708,0.2540492400878663,0.10189788043498993
650,0.16101403534412384,0.9463750123977661,0.2386193573474884,0.2468050451860806,0.10338259488344193
675,0.15814755856990814,0.9470416307449341,0.23164065182209015,0.24034618249316284,0.10481127351522446
700,0.15543578565120697,0.9475416541099548,0.224805548787117,0.23430374001621204,0.10618703812360764
725,0.1528635174036026,0.9478749632835388,0.2189844846725464,0.22883326291074432,0.10751370340585709
750,0.15041355788707733,0.9486666321754456,0.21320830285549164,0.22354749008969385,0.10879598557949066
775,0.14808355271816254,0.9494583010673523,0.2078792005777359,0.2184876011159883,0.11003568023443222
800,0.14585714042186737,0.950166642665863,0.2030767947435379,0.21386168569522762,0.11123595386743546
825,0.1437268853187561,0.9507916569709778,0.19845052063465118,0.20951908590952514,0.11239808052778244
