step,loss,acc_train,gnorm_theta,gnorm_phi,disp
0,0.7300583124160767,0.46954166889190674,0.7184746861457825,0.5314343946397878,0.0
25,0.7148600220680237,0.47862499952316284,0.5432860851287842,0.4080491528883531,0.004517207387834787
50,0.7050948739051819,0.49404165148735046,0.45921266078948975,0.35301625008254195,0.008066565729677677
75,0.6974688768386841,0.5093333125114441,0.41720542311668396,0.32860366496345184,0.011112242937088013
100,0.6907734274864197,0.5285000205039978,0.3948882222175598,0.31898327816463,0.013891651295125484
125,0.6844778656959534,0.5462916493415833,0.3837662935256958,0.31595767715145723,0.016530578956007957
150,0.6783401966094971,0.562791645526886,0.3785211443901062,0.3169772917506454,0.0191066712141037
175,0.6722241044044495,0.578125,0.3770221471786499,0.3209088980205989,0.02166595309972763
200,0.6660541296005249,0.59375,0.37829336524009705,0.3266557053648721,0.024223746731877327
225,0.6597503423690796,0.6101666688919067,0.37886905670166016,0.3343431305696011,0.02679535746574402
250,0.6532734632492065,0.6240833401679993,0.3810811936855316,0.34346690008521574,0.029382692649960518
275,0.6465575695037842,0.637791633605957,0.38594475388526917,0.35413490292612254,0.03199450299143791
300,0.6395710706710815,0.6508333086967468,0.3903982937335968,0.36430330405926875,0.03464195877313614
325,0.6322869658470154,0.6633750200271606,0.39586254954338074,0.37535028038476076,0.037329189479351044
350,0.6247039437294006,0.6758333444595337,0.4005707800388336,0.3868861623013095,0.04005191847681999
375,0.6167965531349182,0.687749981880188,0.4050946533679962,0.3984207825445102,0.042807143181562424
400,0.6085614562034607,0.7009999752044678,0.41085758805274963,0.4098018205516357,0.045597534626722336
425,0.5999637246131897,0.7124999761581421,0.4175095558166504,0.421071029415238,0.048434022814035416
450,0.5909999012947083,0.7233332991600037,0.4231298565864563,0.43215574919119354,0.051321204751729965
475,0.58168625831604,0.7330833077430725,0.4281550645828247,0.4424952389487488,0.05424881353974342
500,0.5720536112785339,0.7442499995231628,0.4319689869880676,0.4527004818297271,0.05720724165439606
525,0.5621472001075745,0.7547083497047424,0.43445518612861633,0.4616998408892788,0.06018420681357384
550,0.5519793629646301,0.7639583349227905,0.4376414716243744,0.46893904279008664,0.06318816542625427
575,0.5415816307067871,0.7742916345596313,0.4394150972366333,0.4758001726388322,0.06621498614549637
600,0.5310209393501282,0.7837499976158142,0.44023552536964417,0.48120194754987194,0.06924954801797867
625,0.5203375816345215,0.7941666841506958,0.44001305103302,0.48460269715156684,0.07228794693946838
650,0.5096181035041809,0.8048333525657654,0.4388636350631714,0.4861527013473558,0.07532253116369247
675,0.498911052942276,0.8134166598320007,0.43619945645332336,0.4865418600510072,0.07834945619106293
700,0.4882599115371704,0.8220833539962769,0.43324437737464905,0.48689075703810136,0.08135438710451126
725,0.4776877462863922,0.8310416340827942,0.4298667311668396,0.4860220866980561,0.08433838933706284
750,0.4672394096851349,0.8398333191871643,0.4251904785633087,0.48360351674721985,0.08729686588048935
775,0.4569581151008606,0.8488749861717224,0.42011117935180664,0.48082787291929335,0.09022364765405655
800,0.4468589723110199,0.8572083115577698,0.41491320729255676,0.47767339351536475,0.0931178405880928
825,0.4369366765022278,0.8656249642372131,0.40984559059143066,0.47428763156239506,0.095977783203125
850,0.4272105395793915,0.8726666569709778,0.4042615294456482,0.4707988359967544,0.09880001842975616
875,0.4176574945449829,0.8798333406448364,0.3999592065811157,0.4679298946624639,0.1015877053141594
900,0.40827676653862,0.8868749737739563,0.394673615694046,0.46427498336326095,0.1043410673737526
925,0.39908117055892944,0.8941249847412109,0.3893032968044281,0.4611840882281982,0.10705563426017761
950,0.39005523920059204,0.9007916450500488,0.384130597114563,0.45828923109448677,0.10973061621189117
975,0.38120758533477783,0.9070416688919067,0.3789233863353729,0.4546515040991546,0.11236563324928284
1000,0.37250643968582153,0.9133749604225159,0.37402600049972534,0.45327631720968203,0.11496199667453766
1025,0.3639269471168518,0.9194166660308838,0.36935028433799744,0.45241544459609523,0.11752280592918396
1050,0.35542386770248413,0.9255833029747009,0.3655686378479004,0.4528677561868053,0.12005025893449783
1075,0.34698542952537537,0.9304166436195374,0.36172759532928467,0.45331869844179845,0.12254693359136581
1100,0.33858516812324524,0.9352499842643738,0.3584059178829193,0.45515121355541516,0.12501248717308044
1125,0.33020085096359253,0.9392916560173035,0.35536715388298035,0.4576860681450268,0.1274493932723999
1150,0.32181432843208313,0.9427916407585144,0.35266876220703125,0.4591338142423854,0.1298626810312271
1175,0.31345248222351074,0.9461666345596313,0.34968775510787964,0.4608662770185087,0.13225139677524567
1200,0.30510297417640686,0.9485833048820496,0.3465292155742645,0.4614794135969646,0.13461729884147644
1225,0.29679054021835327,0.949999988079071,0.34440553188323975,0.4614672924523056,0.1369602233171463
1250,0.2884960472583771,0.9518333077430725,0.3421143591403961,0.46377925962226835,0.13928334414958954
1275,0.2801547050476074,0.953374981880188,0.3410981297492981,0.46659168147951,0.1415862888097763
1300,0.271846741437912,0.9545833468437195,0.3370298743247986,0.46484138081462467,0.1438685953617096
1325,0.26361533999443054,0.9549166560173035,0.33441856503486633,0.46515078065453785,0.1461271494626999
1350,0.2554475963115692,0.9557916522026062,0.3304542899131775,0.4638475802946811,0.14835916459560394
1375,0.24740450084209442,0.9565833210945129,0.32759127020835876,0.4597204758275981,0.1505652368068695
1400,0.23950333893299103,0.9574166536331177,0.3242604434490204,0.4560864247709193,0.15274418890476227
1425,0.23173460364341736,0.9582499861717224,0.3205365240573883,0.45140206930365173,0.15489435195922852
1450,0.22418652474880219,0.9592083096504211,0.31406131386756897,0.44471903291296905,0.1570103019475937
1475,0.21691128611564636,0.9598333239555359,0.3069797456264496,0.43645004560419026,0.1590874046087265
1500,0.2099064439535141,0.9608749747276306,0.30112430453300476,0.42865950347068743,0.16112560033798218
