arm,width,head_mult,seed,threshold,step,loss,acc_train,f1_train,gnorm_theta,gnorm_phi,disp,wall_s,probe_val,probe_test,acc_iid_val,f1_iid_val,f1_iid_val_CancerEpi,f1_iid_val_CAS,f1_iid_val_NormalStroma,f1_iid_val_NormalEpi,acc_ctx_random_val,f1_ctx_random_val,f1_ctx_random_val_CancerEpi,f1_ctx_random_val_CAS,f1_ctx_random_val_NormalStroma,f1_ctx_random_val_NormalEpi,acc_homogeneous_val,f1_homogeneous_val,f1_homogeneous_val_CancerEpi,f1_homogeneous_val_CAS,f1_homogeneous_val_NormalStroma,f1_homogeneous_val_NormalEpi,acc_iid_test,f1_iid_test,f1_iid_test_CancerEpi,f1_iid_test_CAS,f1_iid_test_NormalStroma,f1_iid_test_NormalEpi,acc_ctx_random_test,f1_ctx_random_test,f1_ctx_random_test_CancerEpi,f1_ctx_random_test_CAS,f1_ctx_random_test_NormalStroma,f1_ctx_random_test_NormalEpi,acc_homogeneous_test,f1_homogeneous_test,f1_homogeneous_test_CancerEpi,f1_homogeneous_test_CAS,f1_homogeneous_test_NormalStroma,f1_homogeneous_test_NormalEpi,status,lr,reached_star
frozen,32,1.0,1,init,0,1.4063972234725952,0.3927156627178192,0.28096257562188276,0.0,0.9815915041678703,0.0,0.002064943313598633,0.5389359524202233,0.5236345205323103,0.3702702820301056,0.2588432641175197,0.4812239221140473,0.48315032184778495,0.05384615384615385,0.017152658662092625,0.3454053997993469,0.25871323430097765,0.4522875816993464,0.3649748159628051,0.18181818181818182,0.03577235772357724,0.3408108055591583,0.2549759946813963,0.42492492492492495,0.500193573364305,0.04263824117255163,0.05214723926380368,0.3992592692375183,0.2810285157682499,0.47347740667976423,0.5196775723091512,0.08408408408408409,0.046875,0.3611111044883728,0.2708650600965281,0.4342105263157895,0.38457831325301206,0.2330508474576271,0.03162055335968379,0.35407406091690063,0.26186259774940795,0.399364406779661,0.5102527420123987,0.05729632945389436,0.08053691275167785,max_steps,0.001,False
frozen,32,1.0,1,1.0,997,0.999861478805542,0.5083706378936768,0.4680044324740463,0.0,0.47129849568395,0.0,2.0013620853424072,0.5389359524202233,0.5236345205323103,0.48081082105636597,0.45491397832554475,0.5958284140102322,0.2971887550200803,0.5466804979253111,0.37995824634655534,0.361621618270874,0.3075775495951651,0.49661246612466126,0.32369402985074625,0.2719891745602165,0.13801452784503632,0.4472973048686981,0.4263325120695048,0.5386819484240688,0.24473147518694766,0.5304437564499485,0.39147286821705424,0.4696296155452728,0.4281092270325907,0.6121495327102804,0.25,0.5585168018539977,0.29177057356608477,0.3440740704536438,0.29682899820327757,0.41623785020011433,0.32,0.34433656957928804,0.10674157303370786,0.43259260058403015,0.4023298389148844,0.540407156076496,0.2136089577950043,0.544920728126835,0.3103825136612022,max_steps,0.001,False
frozen,32,1.0,1,0.8,2985,0.7999700903892517,0.5854952335357666,0.5492887401522742,0.0,0.1980836216579242,0.0,5.9369494915008545,0.5389359524202233,0.5236345205323103,0.5316216349601746,0.5076164791025182,0.6576506955177743,0.3940335612181479,0.5535617183251768,0.4252199413489736,0.36459460854530334,0.318660002540645,0.4821303433777155,0.3541480820695807,0.26898047722342733,0.16938110749185667,0.5032432675361633,0.4817224720841683,0.624124513618677,0.3479876160990712,0.5327462850853054,0.4220314735336195,0.5166666507720947,0.47088331864861555,0.6748603351955307,0.33004926108374383,0.5733015494636472,0.30532212885154064,0.34111112356185913,0.2979344917600746,0.4093841642228739,0.34111895708853884,0.3238754325259516,0.11735941320293398,0.5007407665252686,0.4612917920522954,0.6535433070866141,0.3333333333333333,0.5549348230912476,0.30335570469798656,max_steps,0.001,False
frozen,32,1.0,1,final,40000,0.6151112914085388,0.7051757574081421,0.6798809652863921,0.0,0.033377005089526214,0.0,79.8892023563385,0.5389359524202233,0.5236345205323103,0.6029729843139648,0.5884107187469438,0.6431865828092244,0.6790425012212995,0.6275543836519446,0.4038594073053067,0.28621622920036316,0.25036982076705333,0.22125813449023862,0.41478991596638654,0.16257408975444537,0.20285714285714285,0.5708107948303223,0.5579761103601248,0.6080206985769728,0.6389925373134329,0.5929993136582018,0.3918918918918919,0.6044444441795349,0.5636333769342581,0.6805721096543504,0.6495619524405507,0.6338235294117647,0.2905759162303665,0.2881481349468231,0.2304644909100266,0.1457286432160804,0.44435215946843853,0.2016498625114574,0.13012729844413012,0.5722222328186035,0.5344652661420342,0.6521739130434783,0.6181384248210023,0.5858585858585859,0.28169014084507044,max_steps,0.001,False
