step,loss,acc_train,f1_train,gnorm_theta,gnorm_phi,disp
1450,0.9362087845802307,0.5853674411773682,0.43480079947322786,0.2982499897480011,1.5476896603061816,0.20725247263908386
1475,0.9337692260742188,0.586198091506958,0.43622691705971217,0.29577118158340454,1.5489075087501614,0.20922121405601501
1500,0.9313661456108093,0.5866453647613525,0.43723251056770335,0.2932758629322052,1.549498005097139,0.21117070317268372
1525,0.9289993643760681,0.5869648456573486,0.43778958745731533,0.2907823622226715,1.5503183018556812,0.21310189366340637
1550,0.9266699552536011,0.5870287418365479,0.4378643958209346,0.2880822420120239,1.5501266600692345,0.21501442790031433
1575,0.9243772029876709,0.5870926976203918,0.438235855201061,0.2857900559902191,1.550500372348882,0.2169085443019867
1600,0.9221162796020508,0.5876677632331848,0.43982772932670483,0.28357672691345215,1.550902916076452,0.2187853902578354
1625,0.9198870062828064,0.587731659412384,0.4401351695346196,0.2812955975532532,1.5507266452496593,0.2206454575061798
1650,0.9176886677742004,0.5888178944587708,0.4425156135176481,0.2791004776954651,1.550788589122728,0.2224886268377304
1675,0.9155197143554688,0.5894568562507629,0.4441433541136469,0.27706801891326904,1.5505140689378798,0.22431580722332
1700,0.9133783578872681,0.5900319814682007,0.44594915399959456,0.2751390337944031,1.5498160641123016,0.22612735629081726
1725,0.9112640023231506,0.5905431509017944,0.44736636358752263,0.27322208881378174,1.5500369230106414,0.22792457044124603
1750,0.9091759324073792,0.5911182165145874,0.44858967833326546,0.27135881781578064,1.551336959963677,0.22970765829086304
1775,0.9071133732795715,0.5913738012313843,0.44945740286664615,0.26923060417175293,1.5505067979954477,0.23147690296173096
1800,0.9050785303115845,0.5916293859481812,0.45029353849226306,0.2674064338207245,1.5499556153822351,0.2332313507795334
1825,0.9030681252479553,0.592523992061615,0.4526044876741355,0.2655199468135834,1.549306303731598,0.23497259616851807
1850,0.9010820984840393,0.5930351614952087,0.4542411392181114,0.26385489106178284,1.5483863874240666,0.23670120537281036
1875,0.8991186618804932,0.5932268500328064,0.45521398259932283,0.26214599609375,1.5481623737194516,0.23841840028762817
1900,0.8971776366233826,0.5936102271080017,0.4564695874473207,0.2603457570075989,1.5479698327225615,0.24012421071529388
1925,0.8952592611312866,0.593993604183197,0.4576946404898208,0.2587849199771881,1.5471306041483517,0.24181817471981049
1950,0.8933613896369934,0.5945687294006348,0.45933148108204547,0.25719723105430603,1.5463509439469516,0.24350085854530334
1975,0.8914848566055298,0.5953354835510254,0.46102269536241536,0.2555404305458069,1.545009876505048,0.24517299234867096
2000,0.8896281123161316,0.596102237701416,0.46300057597691513,0.25417906045913696,1.543798176782583,0.24683399498462677
2025,0.8877905011177063,0.5968051552772522,0.4650643374065507,0.25264671444892883,1.5422609433546577,0.24848470091819763
2050,0.8859723210334778,0.5976997017860413,0.4675462183903091,0.251114159822464,1.5415779813068486,0.2501247823238373
2075,0.8841732740402222,0.598785936832428,0.4699620220519973,0.2495800256729126,1.5402527968902606,0.25175410509109497
2100,0.8823933601379395,0.6000000238418579,0.47278345863501925,0.24809081852436066,1.5389977489519,0.2533734142780304
2125,0.8806331157684326,0.6005111932754517,0.47410290314517156,0.246548131108284,1.5376628458788855,0.25498324632644653
2150,0.8788924217224121,0.6005111932754517,0.4748115129701438,0.24489520490169525,1.5362180346525245,0.2565838098526001
2175,0.8771712183952332,0.6010223627090454,0.47632090043164865,0.24354064464569092,1.5355612771530482,0.258174329996109
2200,0.8754655122756958,0.6017252802848816,0.47828400227957724,0.24230796098709106,1.5339699427862112,0.2597561180591583
2225,0.8737757205963135,0.6019808650016785,0.4789796631190961,0.24102459847927094,1.532637308304489,0.2613289952278137
2250,0.8721019625663757,0.6024920344352722,0.4807506900671016,0.23978197574615479,1.530798725193448,0.2628929018974304
2275,0.8704434037208557,0.6026837229728699,0.4816778988669528,0.23848499357700348,1.5296185198463843,0.26444801688194275
2300,0.8688003420829773,0.603003203868866,0.4829086364698849,0.23739580810070038,1.5287439986767586,0.26599371433258057
2325,0.8671707510948181,0.6034504771232605,0.48435360579317943,0.2361736297607422,1.5275005546889868,0.26753127574920654
2350,0.8655556440353394,0.6036421656608582,0.48536775811754107,0.2350282371044159,1.526386931254179,0.26906096935272217
2375,0.8639541864395142,0.6040256023406982,0.48676753183396937,0.23390986025333405,1.5253549686884846,0.2705822288990021
2400,0.8623666167259216,0.6046645641326904,0.488306849959127,0.23272934556007385,1.524217373127346,0.2720959484577179
2425,0.8607929348945618,0.605431318283081,0.4901964274023246,0.2315341830253601,1.521711241873908,0.2736018896102905
2450,0.8592321872711182,0.6057507991790771,0.4915507069364029,0.23056384921073914,1.5206510949080139,0.2750997841358185
2475,0.8576846718788147,0.6058785915374756,0.4923618284879164,0.22935473918914795,1.5183916892149014,0.2765900492668152
2500,0.8561516404151917,0.6065176129341125,0.4941245383219543,0.22815297544002533,1.516080753496236,0.27807343006134033
2525,0.8546310067176819,0.6070926785469055,0.49545007388194334,0.22721950709819794,1.5148757599539167,0.27954959869384766
2550,0.8531214594841003,0.6072843670845032,0.4962443792287333,0.2262655347585678,1.5130044345945366,0.28101879358291626
2575,0.8516229391098022,0.6077955365180969,0.49819046027809716,0.22545121610164642,1.5118916299281382,0.2824811339378357
2600,0.8501349091529846,0.6083067059516907,0.499548133591748,0.22437609732151031,1.5099776025575729,0.2839370369911194
2625,0.8486587405204773,0.6086261868476868,0.500604228420669,0.2233927845954895,1.508553119969635,0.28538623452186584
2650,0.8471943140029907,0.609329104423523,0.5022952038393763,0.2224365472793579,1.5068543196245305,0.2868288457393646
2675,0.8457419276237488,0.6095846891403198,0.5032394255714708,0.22135601937770844,1.503848824103064,0.2882649302482605
2700,0.8443019390106201,0.6103514432907104,0.5048948004203553,0.22033841907978058,1.5015159756423773,0.28969433903694153
2725,0.8428730368614197,0.6106709241867065,0.5058033055853514,0.2195286899805069,1.4999757385332764,0.2911171317100525
2750,0.8414531350135803,0.6108626127243042,0.5066461057227925,0.21871747076511383,1.498615325678353,0.292533278465271
2775,0.8400441408157349,0.6113738417625427,0.5079123988866421,0.2176961600780487,1.4959872881820309,0.29394322633743286
2800,0.8386455774307251,0.6121405959129333,0.5100475420443873,0.2168339490890503,1.4940782659977827,0.2953476905822754
2825,0.8372573256492615,0.6123961806297302,0.5112943577342814,0.21592743694782257,1.4923309443880233,0.2967468202114105
2850,0.8358787298202515,0.6130351424217224,0.5127441299175494,0.21508748829364777,1.4896293694481284,0.29813987016677856
2875,0.8345092535018921,0.6130990386009216,0.5132673309426292,0.2144036591053009,1.4877757150704618,0.29952651262283325
2900,0.8331491947174072,0.6136102676391602,0.5146409498502054,0.21350590884685516,1.4850267062682538,0.30090782046318054
2925,0.8317981958389282,0.6141214370727539,0.5161698371594196,0.2128395289182663,1.4832742094183324,0.30228376388549805
2950,0.8304560780525208,0.6146326065063477,0.5174133589955072,0.2118881344795227,1.4809557543453749,0.3036542534828186
2975,0.8291226029396057,0.615015983581543,0.5185476586979809,0.21130888164043427,1.4798356065008136,0.3050195276737213
3000,0.8277965188026428,0.6159105896949768,0.520499159321568,0.210555300116539,1.4768939852072236,0.306379497051239
3025,0.8264787793159485,0.6162300705909729,0.5215943715147253,0.2098645716905594,1.4744980837283288,0.30773428082466125
3050,0.8251701593399048,0.6164217591285706,0.5223697050751162,0.20906521379947662,1.4716979252234152,0.309084415435791
3075,0.8238711357116699,0.6164217591285706,0.5230532176975444,0.20820745825767517,1.4691416882739947,0.3104292154312134
3100,0.8225809931755066,0.6166773438453674,0.5240105051943456,0.20738616585731506,1.4669285316528864,0.31176915764808655
3125,0.8212989568710327,0.617124617099762,0.5252563727015918,0.20682784914970398,1.4650009962114268,0.3131040036678314
3150,0.8200241923332214,0.6175079941749573,0.5264205714695345,0.20609833300113678,1.4629100959464922,0.3144342005252838
3175,0.818756639957428,0.6184026002883911,0.5282133999792126,0.20538239181041718,1.4601846214089016,0.3157595992088318
3200,0.817497730255127,0.6194249391555786,0.5302521379138271,0.20470695197582245,1.4575108132254553,0.31707963347435
3225,0.8162468075752258,0.6196166276931763,0.5313100735517565,0.20401614904403687,1.454231178119634,0.31839489936828613
3250,0.8150044679641724,0.6203833818435669,0.5330004497510719,0.20323596894741058,1.451505926426207,0.3197059631347656
3275,0.8137702941894531,0.6205111742019653,0.5337931851729805,0.20244739949703217,1.448299678089325,0.3210125267505646
3300,0.8125454783439636,0.621661365032196,0.535959661228322,0.2016148567199707,1.44576506499284,0.3223138153553009
3325,0.8113299012184143,0.6219808459281921,0.5369189707911389,0.20077553391456604,1.442872189861981,0.3236098289489746
3350,0.8101228475570679,0.6221725344657898,0.5376397601760207,0.20006294548511505,1.440045151604167,0.3249010145664215
3375,0.8089245557785034,0.6231949329376221,0.5395674935861964,0.1991952359676361,1.436813949330517,0.3261873126029968
3400,0.8077345490455627,0.6236422061920166,0.5406154297478412,0.19853608310222626,1.4341177207647167,0.3274689316749573
3425,0.8065531849861145,0.6240894794464111,0.5420552109148224,0.19765639305114746,1.4312232538985425,0.32874566316604614
3450,0.8053799867630005,0.6241533756256104,0.5427579678611626,0.19695895910263062,1.4280327856956472,0.33001768589019775
3475,0.8042160868644714,0.624920129776001,0.5442475812942045,0.19607208669185638,1.4236623475005918,0.33128538727760315
3500,0.8030614852905273,0.6256869435310364,0.545869912250713,0.19512078166007996,1.420231010597576,0.33254873752593994
3525,0.8019164800643921,0.6263259053230286,0.5472461319748851,0.1944524198770523,1.4177432675198711,0.3338075876235962
3550,0.800779402256012,0.6266453862190247,0.5479802947996402,0.19359980523586273,1.4149567294536518,0.3350619971752167
3575,0.7996504306793213,0.6272204518318176,0.5492648561553417,0.19295576214790344,1.412000345540334,0.336312472820282
3600,0.7985283136367798,0.6274760365486145,0.5501488355891878,0.19231635332107544,1.408391549494854,0.3375591039657593
3625,0.7974133491516113,0.6280511617660522,0.5514312557464168,0.19164030253887177,1.4052064904805952,0.3388018012046814
3650,0.7963069081306458,0.628562331199646,0.5525578692222113,0.19077977538108826,1.4013365493924006,0.3400398790836334
3675,0.7952089905738831,0.6286901235580444,0.5533894355821545,0.19007760286331177,1.3987201261956004,0.3412734270095825
3700,0.7941179275512695,0.6289457082748413,0.5542439926913573,0.18932299315929413,1.3952120937650911,0.3425023853778839
3725,0.7930352687835693,0.629137396812439,0.5548352045947544,0.18862618505954742,1.3914266564089803,0.34372663497924805
3750,0.7919603586196899,0.6293929815292358,0.5557660155882903,0.1878468096256256,1.3877371093193978,0.3449464738368988
3775,0.7908943295478821,0.6294568777084351,0.5565897953739166,0.1870337724685669,1.3842691189565766,0.34616178274154663
3800,0.7898367047309875,0.6298402547836304,0.5575402935060803,0.1863160878419876,1.3809348737076212,0.34737271070480347
3825,0.7887864708900452,0.6302875280380249,0.5585560637144442,0.18571950495243073,1.377501092842004,0.34857937693595886
3850,0.7877426743507385,0.6307987570762634,0.5595017225027706,0.18506136536598206,1.3747073065315818,0.3497815728187561
3875,0.7867060303688049,0.6313099265098572,0.5604474146324782,0.18428975343704224,1.37194117271165,0.35097959637641907
3900,0.7856767177581787,0.631565511226654,0.5611528350213553,0.18359358608722687,1.3689628911568912,0.3521725535392761
3925,0.7846546769142151,0.6323322653770447,0.5626485631878894,0.18291744589805603,1.3659763893040382,0.35336118936538696
3950,0.7836403250694275,0.6331629753112793,0.5641679956770712,0.18209362030029297,1.3618898317105312,0.35454511642456055
3975,0.7826340794563293,0.6337380409240723,0.565366284360671,0.18139566481113434,1.3584115174068951,0.3557243049144745
4000,0.7816343903541565,0.634249210357666,0.5664426774693083,0.18082411587238312,1.354985295041005,0.3568992018699646
4025,0.7806409597396851,0.6346964836120605,0.5676007116520674,0.18022730946540833,1.3521368418296975,0.3580702841281891
4050,0.7796536684036255,0.6348881721496582,0.5681802070458737,0.17949022352695465,1.3488989788871097,0.35923707485198975
4075,0.7786728143692017,0.6352077126502991,0.5689357611295855,0.1789752095937729,1.3473625267189029,0.3603995740413666
4100,0.7776978611946106,0.6351438164710999,0.5693225127504887,0.1783217340707779,1.3441649974467784,0.36155807971954346
4125,0.7767294049263,0.6353994011878967,0.5699071764151074,0.17775675654411316,1.3408247566972822,0.36271238327026367
4150,0.7757673859596252,0.635463297367096,0.5703487613723628,0.177054762840271,1.337045635068131,0.3638625144958496
4175,0.7748128175735474,0.635782778263092,0.5710145518271291,0.1764010190963745,1.333463428841021,0.365008682012558
4200,0.7738640904426575,0.6360383629798889,0.5715493080929134,0.17579223215579987,1.3303580801112806,0.3661511540412903
4225,0.772921621799469,0.6365495324134827,0.5724629201341872,0.1751534342765808,1.3271329532287646,0.36728957295417786
4250,0.771984875202179,0.6369968056678772,0.573440755733251,0.17462359368801117,1.323691815515244,0.3684239685535431
4275,0.7710548639297485,0.6372523903846741,0.5740547251138273,0.17392560839653015,1.3198055884720756,0.3695542812347412
4300,0.7701309323310852,0.6378275156021118,0.5750986680406469,0.17353221774101257,1.3178717162338467,0.3706805408000946
4325,0.76921147108078,0.6383386850357056,0.5760537743210579,0.17294558882713318,1.3151855539818507,0.37180301547050476
4350,0.7682979106903076,0.6386581659317017,0.5767266103597586,0.172432541847229,1.3116830352450768,0.37292179465293884
4375,0.7673890590667725,0.639041543006897,0.5773144658821183,0.17187923192977905,1.308234355786119,0.3740368187427521
4400,0.766485869884491,0.64000004529953,0.5789171874808934,0.17139998078346252,1.3054836334605395,0.37514808773994446
4425,0.765588104724884,0.6406390070915222,0.5799474028570675,0.17074018716812134,1.3021007032043062,0.37625566124916077
4450,0.7646968364715576,0.6408945918083191,0.5805543969024007,0.1701265573501587,1.2994010598673982,0.377359002828598
4475,0.7638109922409058,0.6410223841667175,0.5809855803687567,0.16954274475574493,1.296723404602726,0.37845879793167114
4500,0.762930691242218,0.6414057612419128,0.5817091700849687,0.16895891726016998,1.2943634861132975,0.3795545995235443
4525,0.7620559334754944,0.6416613459587097,0.5823118034457382,0.1684354841709137,1.2918729806552443,0.3806464374065399
4550,0.7611867189407349,0.6416613459587097,0.5825566768573003,0.16782017052173615,1.288653126410247,0.38173457980155945
4575,0.7603231072425842,0.642044723033905,0.5832512711781506,0.16730649769306183,1.2863771327253652,0.3828187882900238
4600,0.7594643831253052,0.6426198482513428,0.5841445518341128,0.16673940420150757,1.283471811099747,0.3838993012905121
4625,0.7586115598678589,0.6428115367889404,0.5846931305913452,0.1661238968372345,1.2801671320822354,0.3849762976169586
4650,0.7577643394470215,0.6428115367889404,0.5848361505576345,0.16550572216510773,1.2762873181560979,0.38604938983917236
4675,0.7569224834442139,0.643578290939331,0.5860617746672769,0.16501688957214355,1.2739380990658005,0.38711878657341003
4700,0.7560853958129883,0.644153356552124,0.5870034414998273,0.16453349590301514,1.2710456797418552,0.38818469643592834
4725,0.7552534341812134,0.6445367336273193,0.5876348328830893,0.16404105722904205,1.2686266678256533,0.3892470896244049
4750,0.7544264197349548,0.6454313397407532,0.5890244367320825,0.16339300572872162,1.2647480861079103,0.39030617475509644
4775,0.7536055445671082,0.6454952359199524,0.5893845541567841,0.16280660033226013,1.2603842138917714,0.39136144518852234
4800,0.7527899146080017,0.6456230282783508,0.5898007457799705,0.16237537562847137,1.2570212080602738,0.39241307973861694
4825,0.7519780397415161,0.6460703015327454,0.590618241555686,0.1620459258556366,1.2546165940216958,0.393461674451828
4850,0.7511703968048096,0.6460064053535461,0.5907198730959031,0.16143237054347992,1.2513469198036031,0.39450690150260925
4875,0.7503683567047119,0.6461341977119446,0.591083377442998,0.16086412966251373,1.2481119359955166,0.3955482244491577
4900,0.7495712637901306,0.6463897824287415,0.591697470529063,0.16034631431102753,1.245586051821077,0.3965858519077301
4925,0.7487789392471313,0.6467092633247375,0.5922471655940149,0.1599198281764984,1.2434631660578248,0.3976200222969055
4950,0.7479910254478455,0.6470926403999329,0.5928796851216714,0.1594083309173584,1.2400238867910494,0.3986508846282959
4975,0.7472079992294312,0.6477316617965698,0.5939775399747746,0.15885597467422485,1.2371484760715714,0.39967861771583557
5000,0.7464296817779541,0.6478594541549683,0.5942309330648106,0.15837731957435608,1.2348824057044483,0.40070292353630066
5025,0.7456558346748352,0.6481150388717651,0.5947120491754618,0.15795400738716125,1.23214812839132,0.40172410011291504
5050,0.744886040687561,0.6482428312301636,0.5950709061558346,0.15745902061462402,1.2287745439707476,0.40274229645729065
5075,0.7441210746765137,0.6487540006637573,0.5958924001354472,0.1570231169462204,1.2255705235109802,0.4037570357322693
5100,0.7433597445487976,0.6488178968429565,0.5960973196009466,0.15662881731987,1.223422137642792,0.404768705368042
5125,0.7426026463508606,0.6488817930221558,0.5964556515136932,0.1561218947172165,1.22012927297719,0.4057772755622864
5150,0.7418496012687683,0.6488817930221558,0.5965073712927889,0.15573345124721527,1.2180223889161128,0.4067828953266144
5175,0.7411008477210999,0.6491373777389526,0.597003053214209,0.1552218347787857,1.2152697773730758,0.4077852666378021
5200,0.7403560876846313,0.6492012739181519,0.5972562771719563,0.15482792258262634,1.2131300652421002,0.40878453850746155
5225,0.7396150231361389,0.6488817930221558,0.5971792154255381,0.15442314743995667,1.2105054243621463,0.40978097915649414
5250,0.738877534866333,0.6490095853805542,0.5974805162114768,0.15402530133724213,1.2083709884917202,0.4107745289802551
5275,0.7381436824798584,0.6491373777389526,0.5978402336580226,0.15364022552967072,1.2062412960707416,0.4117649793624878
5300,0.7374132871627808,0.6498402953147888,0.5988998374677784,0.15319515764713287,1.2037961093636642,0.41275250911712646
5325,0.7366873621940613,0.6497125029563904,0.5988906253481627,0.1526445746421814,1.2004932630859433,0.41373690962791443
5350,0.7359659671783447,0.6495208144187927,0.5989186541593494,0.15223051607608795,1.1981568630741115,0.4147184491157532
5375,0.7352487444877625,0.649904191493988,0.5995120687159712,0.15173733234405518,1.1951869514275157,0.4156969487667084
5400,0.7345359921455383,0.6501597762107849,0.5999824087055494,0.15124055743217468,1.1919094186152484,0.4166724979877472
5425,0.7338274717330933,0.650479257106781,0.6005542900996599,0.15085053443908691,1.1901132766382716,0.4176448583602905
5450,0.7331222295761108,0.6509265303611755,0.6012954138722737,0.15043824911117554,1.1871670355049688,0.41861438751220703
5475,0.7324209213256836,0.651054322719574,0.6015088865974396,0.1499851644039154,1.1841161349841722,0.41958096623420715
5500,0.7317234873771667,0.6513099074363708,0.6020151592053264,0.1495644748210907,1.1819954560560082,0.4205450117588043
5525,0.7310296893119812,0.6513738036155701,0.6022259935363143,0.1491534262895584,1.1794451508895436,0.4215063452720642
5550,0.7303398251533508,0.6515654921531677,0.6025880070128624,0.14866331219673157,1.1762172435235885,0.4224647879600525
5575,0.7296538352966309,0.6518849730491638,0.6031125421115312,0.1482781022787094,1.173582236165441,0.4234205186367035
5600,0.7289711236953735,0.6518849730491638,0.6032493303446673,0.14793480932712555,1.171505395363941,0.4243733882904053
5625,0.7282914519309998,0.6521406173706055,0.6036559706121175,0.14759525656700134,1.1694953410720037,0.4253235161304474
5650,0.727615237236023,0.6522684097290039,0.6039363679021346,0.14720290899276733,1.1668357737564754,0.4262712299823761
5675,0.7269414067268372,0.6525239944458008,0.6044547135490371,0.14692234992980957,1.1658794322829298,0.4272162616252899
5700,0.7262709140777588,0.6529073715209961,0.6050689781505578,0.14647479355335236,1.1637257004374277,0.4281584322452545
5725,0.7256038188934326,0.6527156829833984,0.6049905275137317,0.1461235135793686,1.161901986648114,0.42909786105155945
5750,0.72493976354599,0.6532907485961914,0.6058812133534317,0.1457700878381729,1.1596744624775441,0.4300345480442047
5775,0.7242794632911682,0.6536102294921875,0.6064964565870882,0.1452898532152176,1.156658976500347,0.4309684932231903
5800,0.7236226201057434,0.6538019180297852,0.6068791083745273,0.1449311524629593,1.1544070488460991,0.43189987540245056
5825,0.7229692935943604,0.6538658142089844,0.6070708146248804,0.1445070058107376,1.151784749678939,0.4328281581401825
5850,0.7223190069198608,0.6543130874633789,0.6077162481363643,0.1441865861415863,1.1499377726822233,0.4337538778781891
5875,0.7216722965240479,0.6545048356056213,0.608080107236733,0.14374399185180664,1.1461417794782565,0.4346767067909241
5900,0.7210292220115662,0.6548243165016174,0.6086103078525276,0.14334362745285034,1.1434966774750608,0.4355967938899994
5925,0.7203893661499023,0.6550160050392151,0.6089785562931541,0.14297527074813843,1.140960317621618,0.43651440739631653
5950,0.719752848148346,0.6555271744728088,0.6097594544992818,0.14263473451137543,1.13837455872743,0.43742936849594116
5975,0.7191192507743835,0.6559744477272034,0.6104615796627951,0.14226402342319489,1.1360493003034091,0.4383421242237091
6000,0.7184884548187256,0.6564217209815979,0.6111861591400123,0.14197544753551483,1.1339232340649188,0.43925249576568604
6025,0.7178605198860168,0.6567412614822388,0.6116912549422822,0.14162477850914001,1.1313563569192546,0.4401605725288391
6050,0.7172355651855469,0.6570607423782349,0.6122022406832133,0.1412608027458191,1.1291105809080757,0.4410663843154907
6075,0.716613233089447,0.6574441194534302,0.6128992004317072,0.1409750133752823,1.1276753974967306,0.4419698119163513
6100,0.7159937024116516,0.657699704170227,0.6134066988204558,0.14058297872543335,1.125586443568702,0.4428705871105194
6125,0.7153777480125427,0.6582108736038208,0.6141724025705431,0.1401887834072113,1.1225122032389623,0.443768709897995
6150,0.714765191078186,0.6584025621414185,0.6144812203910859,0.1398099958896637,1.1195595329880865,0.4446643590927124
6175,0.7141558527946472,0.6584025621414185,0.6145437743059454,0.13940021395683289,1.1177049560075647,0.4455573856830597
