epoch,train_loss,train_acc,test_loss,test_acc
0,0.5558592937886715,0.7741241455078125,0.7982596755027771,0.263641357421875
1,0.4907001294195652,0.7751998901367188,0.8018346428871155,0.24371337890625
2,0.4883783757686615,0.7755355834960938,0.8160391449928284,0.243438720703125
3,0.4898459240794182,0.776214599609375,0.8190914392471313,0.2425537109375
4,0.486616138368845,0.775970458984375,0.8168351650238037,0.24163818359375
5,0.486304834485054,0.7762680053710938,0.8168671131134033,0.2470703125
6,0.486133212223649,0.7769851684570312,0.8128442764282227,0.245361328125
7,0.4848910439759493,0.7769012451171875,0.8083854913711548,0.251220703125
8,0.48439672961831093,0.7770309448242188,0.8036359548568726,0.255126953125
9,0.48341558314859867,0.77728271484375,0.7980035543441772,0.258331298828125
10,0.4824301712214947,0.7778549194335938,0.7939484119415283,0.26220703125
11,0.48221387155354023,0.7776031494140625,0.7867430448532104,0.27044677734375
12,0.48127666488289833,0.7775344848632812,0.7815036177635193,0.27642822265625
13,0.48106783628463745,0.7776260375976562,0.7785145044326782,0.288604736328125
14,0.48076160810887814,0.7778778076171875,0.7739807963371277,0.28741455078125
15,0.48051912151277065,0.7781753540039062,0.7676037549972534,0.2972412109375
16,0.48028020933270454,0.7779617309570312,0.7640950679779053,0.313720703125
17,0.4797018449753523,0.7784347534179688,0.7594388127326965,0.31243896484375
18,0.4793819561600685,0.7784423828125,0.7537762522697449,0.325042724609375
19,0.4795589540153742,0.7790374755859375,0.7511481642723083,0.334564208984375
20,0.4793077614158392,0.7793121337890625,0.7468961477279663,0.341064453125
21,0.4783247411251068,0.779144287109375,0.7408496141433716,0.3580322265625
22,0.47802302427589893,0.7795181274414062,0.7378287315368652,0.366363525390625
23,0.4779062755405903,0.7795486450195312,0.7340201139450073,0.378448486328125
24,0.4780880678445101,0.7793045043945312,0.7300353646278381,0.392333984375
25,0.4778757095336914,0.7798919677734375,0.728196382522583,0.400238037109375
26,0.47728979028761387,0.7804107666015625,0.7267625331878662,0.40606689453125
27,0.4768650233745575,0.7802963256835938,0.7254200577735901,0.4171142578125
28,0.47714702412486076,0.78057861328125,0.7215530872344971,0.424163818359375
29,0.47655326686799526,0.7804641723632812,0.7179386615753174,0.43701171875
30,0.47598849050700665,0.7811279296875,0.7170380353927612,0.44085693359375
31,0.4759072531014681,0.7810134887695312,0.7139282822608948,0.452178955078125
32,0.47493673115968704,0.781463623046875,0.7116001844406128,0.46258544921875
33,0.47492970898747444,0.781585693359375,0.71243816614151,0.460174560546875
34,0.4746884498745203,0.7813949584960938,0.7066130638122559,0.480499267578125
35,0.47407883778214455,0.7821273803710938,0.7060691714286804,0.486175537109375
36,0.47352559864521027,0.78271484375,0.7021220326423645,0.499359130859375
37,0.4739122875034809,0.7823562622070312,0.7031571865081787,0.49981689453125
38,0.47303441166877747,0.78265380859375,0.7020295262336731,0.501312255859375
39,0.47244872711598873,0.7837448120117188,0.7004254460334778,0.50909423828125
40,0.4723693896085024,0.7836532592773438,0.6988332271575928,0.511962890625
41,0.47175297513604164,0.783905029296875,0.6997597217559814,0.51202392578125
42,0.47172985412180424,0.7836990356445312,0.6979266405105591,0.5172119140625
43,0.4709666855633259,0.7848052978515625,0.6978992819786072,0.517181396484375
44,0.4704784192144871,0.78533935546875,0.6982853412628174,0.51824951171875
