epoch,train_loss,train_acc,test_loss,test_acc
53,0.5480932705104351,0.8453292846679688,0.6869933009147644,0.541748046875
54,0.5477660298347473,0.84771728515625,0.689339816570282,0.536407470703125
55,0.5473981909453869,0.8467636108398438,0.6885406970977783,0.53961181640625
56,0.5460766069591045,0.8488311767578125,0.6862816214561462,0.5452880859375
57,0.5462335683405399,0.849578857421875,0.693466305732727,0.52838134765625
58,0.5452633798122406,0.8499374389648438,0.6912386417388916,0.535369873046875
59,0.5447043366730213,0.851654052734375,0.691598653793335,0.533172607421875
60,0.544243760406971,0.8529891967773438,0.6930707097053528,0.531341552734375
61,0.5435128472745419,0.85345458984375,0.6873918771743774,0.54522705078125
62,0.5431415513157845,0.8550033569335938,0.6895918250083923,0.540771484375
63,0.5423076152801514,0.8557891845703125,0.6824484467506409,0.557037353515625
64,0.5420885272324085,0.8568572998046875,0.685168445110321,0.55072021484375
65,0.5412605628371239,0.8577957153320312,0.6894269585609436,0.5408935546875
66,0.5410891324281693,0.8588485717773438,0.6880749464035034,0.544921875
67,0.5403502285480499,0.8602371215820312,0.6863584518432617,0.547149658203125
68,0.5398994237184525,0.8609085083007812,0.6924548149108887,0.536834716796875
69,0.5397704131901264,0.8610916137695312,0.685625433921814,0.550079345703125
70,0.5386532507836819,0.8608551025390625,0.6917102336883545,0.536285400390625
71,0.5388795733451843,0.860565185546875,0.689888596534729,0.543182373046875
72,0.5379433631896973,0.8638229370117188,0.6885882616043091,0.545166015625
73,0.5382162444293499,0.8613967895507812,0.6914598941802979,0.538665771484375
74,0.5373493768274784,0.8644866943359375,0.6914595365524292,0.5374755859375
75,0.5372072793543339,0.865325927734375,0.6954663991928101,0.5296630859375
76,0.5362236052751541,0.8671340942382812,0.6887078285217285,0.5458984375
77,0.5365639291703701,0.8665847778320312,0.6928523778915405,0.53668212890625
78,0.535503052175045,0.8667526245117188,0.69416743516922,0.533843994140625
79,0.5356342568993568,0.86700439453125,0.6923097968101501,0.537506103515625
80,0.5345673114061356,0.8683853149414062,0.6901198625564575,0.542633056640625
81,0.5350663624703884,0.8672714233398438,0.6897447109222412,0.54486083984375
82,0.5342905335128307,0.8691482543945312,0.6923210620880127,0.539337158203125
83,0.5342584289610386,0.8700714111328125,0.6898045539855957,0.545196533203125
84,0.533523716032505,0.8716583251953125,0.6923030614852905,0.538360595703125
85,0.5331640318036079,0.8719024658203125,0.6879596710205078,0.547088623046875
86,0.5331476144492626,0.8734664916992188,0.6929477453231812,0.540496826171875
87,0.5322200395166874,0.869903564453125,0.6898521780967712,0.543731689453125
88,0.5329423882067204,0.8728256225585938,0.6908931136131287,0.54132080078125
89,0.5319051519036293,0.8743820190429688,0.6935759782791138,0.537109375
90,0.5315062515437603,0.8735275268554688,0.68829345703125,0.549957275390625
91,0.5313496887683868,0.876068115234375,0.6879993081092834,0.548858642578125
92,0.5313755460083485,0.87432861328125,0.6885074377059937,0.549591064453125
93,0.5307744853198528,0.874481201171875,0.6919667720794678,0.542633056640625
94,0.5300842262804508,0.8770599365234375,0.697566568851471,0.53216552734375
95,0.5303871519863605,0.876708984375,0.6928609609603882,0.53924560546875
96,0.5298035852611065,0.877227783203125,0.7016395330429077,0.524261474609375
97,0.5294254310429096,0.8781814575195312,0.6953092813491821,0.53594970703125
98,0.529380340129137,0.8772964477539062,0.7014991044998169,0.523895263671875
99,0.5289794355630875,0.879791259765625,0.6958156824111938,0.5355224609375
