arm,param,train_cond,width,mult,head_mult,seed,threshold,step,loss,acc_train,gnorm_theta,gnorm_phi,probe_acc,wall_s,align_u,align_V,gain_u,gain_V,h_u,h_V,w_norm,disp,acc_iid,acc_reversed,acc_ctx_random,acc_spec_only,acc_ctx_only,status,lr,tau,reached_star
headlr,sp,iid,32,1,0.00390625,4,init,0,0.7303137183189392,0.4571075439453125,0.2984044849872589,0.6325756968781691,0.603515625,0.0289456844329834,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0,0.45660400390625,0.52777099609375,0.4931640625,0.48431396484375,0.46112060546875,max_steps,0.001,1.70233154296875,True
headlr,sp,iid,32,1,0.00390625,4,0.6,2059,0.5999706983566284,0.7188873291015625,0.2069181650876999,0.5759497765521064,0.596435546875,17.462312936782837,0.0016313826856832723,0.03313143579792123,0.14163177728273887,0.6382677616624202,0.022157855496012856,0.3659670362112577,3.5065721613675076,0.1457966320939155,0.71929931640625,0.28045654296875,0.49688720703125,0.4901123046875,0.71868896484375,max_steps,0.001,1.70233154296875,True
headlr,sp,iid,32,1,0.00390625,4,0.5,5498,0.4999883472919464,0.798553466796875,0.13148468732833862,0.7707590662133007,0.620849609375,46.70442533493042,0.0024457455969239214,0.08615463366649387,0.17800076707630794,1.0564660704076378,0.033255231719638685,0.8963012793689632,3.599284976804708,0.30568012319356025,0.7960205078125,0.20953369140625,0.49993896484375,0.50592041015625,0.7923583984375,max_steps,0.001,1.70233154296875,True
headlr,sp,iid,32,1,0.00390625,4,0.4,14072,0.39999324083328247,0.8369598388671875,0.0704653263092041,0.7651299620019288,0.701904296875,119.91416525840759,0.007062206712106197,0.21079030947719862,0.3248297716178213,1.774642732357878,0.10055291788872067,2.0498722698448106,3.865321426304373,0.5309863699545854,0.83367919921875,0.16986083984375,0.49993896484375,0.52838134765625,0.8284912109375,max_steps,0.001,1.70233154296875,True
headlr,sp,iid,32,1,0.00390625,4,0.3,37418,0.2999972701072693,0.87530517578125,0.034200519323349,0.6574768780869817,0.82440185546875,275.7887191772461,0.023440280264662987,0.3775815970411005,0.6690668019558711,2.6853041987424344,0.3155677536032011,3.613346168904066,4.370066858587599,0.8116768703080515,0.87518310546875,0.13311767578125,0.50189208984375,0.56060791015625,0.8692626953125,max_steps,0.001,1.70233154296875,True
headlr,sp,iid,32,1,0.00390625,4,final,40000,0.2928374111652374,0.878570556640625,0.03263349458575249,0.6446474215250101,0.8336181640625,291.0663068294525,0.02535477251933347,0.3882025453791375,0.7025338466297999,2.7489483666845556,0.33702855615936833,3.7207253440127195,4.412019195466405,0.8318120238785771,0.87750244140625,0.129150390625,0.50250244140625,0.563232421875,0.8721923828125,max_steps,0.001,1.70233154296875,True
