arm,param,train_cond,width,mult,head_mult,seed,threshold,step,loss,acc_train,gnorm_theta,gnorm_phi,probe_acc,wall_s,align_u,align_V,gain_u,gain_V,h_u,h_V,w_norm,disp,acc_iid,acc_reversed,acc_ctx_random,acc_spec_only,acc_ctx_only,status,lr,tau,reached_star
mup,mup,iid,32,1,1,2,init,0,0.7103756070137024,0.504638671875,0.29526594281196594,0.3571836493330322,0.61492919921875,0.05785083770751953,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0,0.5037841796875,0.4879150390625,0.4981689453125,0.4906005859375,0.5076904296875,max_steps,0.001,1.70233154296875,True
mup,mup,iid,32,1,1,2,0.6,645,0.5999656319618225,0.717529296875,0.24433082342147827,0.2920076972682868,0.6146240234375,12.855875015258789,0.0026056576023249477,0.03532088611702986,0.17414927885977963,0.6411782803972726,0.029158275049609123,0.4123160330015848,3.4116385035519543,0.049534286829151834,0.7144775390625,0.28021240234375,0.498779296875,0.49365234375,0.7142333984375,max_steps,0.001,1.70233154296875,True
mup,mup,iid,32,1,1,2,0.5,1414,0.49998152256011963,0.8192291259765625,0.22422657907009125,0.2585148448250497,0.620849609375,28.100885152816772,0.002722629911906483,0.04883217524925363,0.17917984674445897,0.7588359374297212,0.031089920064224997,0.5619051425582287,3.4339570189766246,0.10060110095527056,0.8179931640625,0.1788330078125,0.49566650390625,0.501953125,0.81475830078125,max_steps,0.001,1.70233154296875,True
mup,mup,iid,32,1,1,2,0.4,2412,0.3999376893043518,0.863616943359375,0.19158782064914703,0.21604831884382963,0.62811279296875,47.784884214401245,0.0030465384516094674,0.07258857163570022,0.19180821550640803,0.9362632960557342,0.03539389752553272,0.8179533745224561,3.4750725262332796,0.15866444446192043,0.8641357421875,0.13311767578125,0.4984130859375,0.5045166015625,0.86114501953125,max_steps,0.001,1.70233154296875,True
mup,mup,iid,32,1,1,2,0.3,4052,0.29997017979621887,0.89404296875,0.13844609260559082,0.1560929237921174,0.642822265625,79.93509221076965,0.00377039021588424,0.10978767393799899,0.21749957102769335,1.1736593062861365,0.0444475075891958,1.2142975284166493,3.5421361874425012,0.23167608424134672,0.89349365234375,0.1053466796875,0.49884033203125,0.51007080078125,0.8909912109375,max_steps,0.001,1.70233154296875,True
mup,mup,iid,32,1,1,2,0.2,8034,0.19999025762081146,0.925048828125,0.0779031440615654,0.08927360586769655,0.67742919921875,157.92221665382385,0.005925303882493555,0.1695627998437148,0.2814143281200062,1.505414798887344,0.07127927856505753,1.8720981311803322,3.655871240238296,0.3369674917642008,0.926513671875,0.07452392578125,0.49847412109375,0.52105712890625,0.924072265625,max_steps,0.001,1.70233154296875,True
mup,mup,iid,32,1,1,2,0.15,15059,0.14999809861183167,0.9409332275390625,0.03636268526315689,0.0446933861636518,0.73272705078125,295.4369113445282,0.01101868524355451,0.22119111791377455,0.3946684207435642,1.7682812055851393,0.1334413654186859,2.443502634403884,3.7598237699872894,0.42686535496066896,0.94024658203125,0.06072998046875,0.498291015625,0.5452880859375,0.9375,max_steps,0.001,1.70233154296875,True
mup,mup,iid,32,1,1,2,final,40000,0.10245003551244736,0.9601287841796875,0.0307107325643301,0.03224811699257857,0.88946533203125,698.0863196849823,0.06338112649223528,0.2532104772851347,0.9800557849238228,1.958897245458247,0.5187252894870205,2.9162662275910116,3.892878234520176,0.548167231706252,0.95794677734375,0.0748291015625,0.51312255859375,0.744140625,0.94049072265625,max_steps,0.001,1.70233154296875,True
