arm,param,train_cond,width,mult,head_mult,seed,threshold,step,loss,acc_train,gnorm_theta,gnorm_phi,probe_acc,wall_s,align_u,align_V,gain_u,gain_V,h_u,h_V,w_norm,disp,acc_iid,acc_reversed,acc_ctx_random,acc_spec_only,acc_ctx_only,status,lr,tau,reached_star
nlenc_headlr,sp,iid,32,1,0.00390625,0,init,0,0.7097859382629395,0.49176025390625,0.21605889374705994,0.6110258722882742,0.62091064453125,0.033382415771484375,,,,,,,8.718119161256713,0.0,0.49151611328125,0.5003662109375,0.49664306640625,0.5008544921875,0.4918212890625,max_steps,0.001,1.70233154296875,True
nlenc_headlr,sp,iid,32,1,0.00390625,0,0.6,3690,0.5999807119369507,0.7458343505859375,0.14705208784851012,0.4900093840529668,0.634765625,61.106842041015625,,,,,,,8.7462499611422,0.06977902482784494,0.74273681640625,0.27294921875,0.50811767578125,0.52496337890625,0.7371826171875,max_steps,0.001,1.70233154296875,True
nlenc_headlr,sp,iid,32,1,0.00390625,0,0.5,9023,0.49998942017555237,0.8057403564453125,0.11687269800642215,0.6826872790268428,0.66986083984375,149.9002754688263,,,,,,,8.870779884874057,0.1459644206186308,0.80230712890625,0.20880126953125,0.50897216796875,0.54901123046875,0.79376220703125,max_steps,0.001,1.70233154296875,True
nlenc_headlr,sp,iid,32,1,0.00390625,0,0.4,17268,0.39999642968177795,0.8441925048828125,0.08511449665961852,0.7611680641755103,0.73272705078125,288.50401878356934,,,,,,,9.103195894344461,0.23378295249329503,0.8408203125,0.177734375,0.51019287109375,0.57470703125,0.83380126953125,max_steps,0.001,1.70233154296875,True
nlenc_headlr,sp,iid,32,1,0.00390625,0,0.3,32291,0.2999984622001648,0.8812103271484375,0.0535755070736251,0.6652939848300654,0.80975341796875,540.8934166431427,,,,,,,9.462259149236464,0.33556940642596333,0.87908935546875,0.1444091796875,0.51708984375,0.612060546875,0.86920166015625,max_steps,0.001,1.70233154296875,True
nlenc_headlr,sp,iid,32,1,0.00390625,0,final,40000,0.2694894075393677,0.8933563232421875,0.04487558378284018,0.5989581152915863,0.83880615234375,659.2040276527405,,,,,,,9.604327384612898,0.3708644954313078,0.890625,0.13641357421875,0.51788330078125,0.6290283203125,0.87908935546875,max_steps,0.001,1.70233154296875,True
