step,loss,acc_train,gnorm_theta,gnorm_phi,align_u,align_V,gain_u,gain_V,h_u,h_V,w_norm,disp
275,0.3617986738681793,0.8814239501953125,0.0,0.6005005330085507,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
300,0.3533117175102234,0.8830718994140625,0.0,0.5646807452619185,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
325,0.3457772731781006,0.884796142578125,0.0,0.5331408221212197,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
350,0.33903756737709045,0.886138916015625,0.0,0.5051477826491771,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
375,0.33296841382980347,0.8870849609375,0.0,0.48012505824752294,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
400,0.3274706304073334,0.8880615234375,0.0,0.4576149345396197,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
425,0.3224640190601349,0.888916015625,0.0,0.4372487166798309,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
450,0.31788307428359985,0.8897705078125,0.0,0.4187273272070405,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
475,0.31367361545562744,0.8902130126953125,0.0,0.4018035140731559,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
500,0.3097904920578003,0.8907928466796875,0.0,0.3862741927479943,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
525,0.30619585514068604,0.891510009765625,0.0,0.37196913612849003,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
550,0.3028574585914612,0.892181396484375,0.0,0.35874448878423937,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
575,0.29974794387817383,0.8926849365234375,0.0,0.34647898680867506,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
600,0.2968437075614929,0.89324951171875,0.0,0.3350684907496332,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
625,0.29412439465522766,0.8935394287109375,0.0,0.3244235054793693,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
650,0.29157233238220215,0.89410400390625,0.0,0.3144672796050486,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
675,0.28917205333709717,0.894561767578125,0.0,0.3051331742639048,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
700,0.2869100272655487,0.89508056640625,0.0,0.29636255476576123,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
725,0.2847742736339569,0.895599365234375,0.0,0.28810428557697504,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
750,0.28275418281555176,0.895843505859375,0.0,0.28031305812102275,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
775,0.2808403968811035,0.8962249755859375,0.0,0.2729489785822472,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
800,0.27902454137802124,0.89642333984375,0.0,0.26597712576194726,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
825,0.27729904651641846,0.896697998046875,0.0,0.2593655886136907,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
850,0.27565720677375793,0.8969573974609375,0.0,0.2530864940907462,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
875,0.2740929424762726,0.897308349609375,0.0,0.24711460697200352,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
900,0.27260076999664307,0.897491455078125,0.0,0.24142694185620647,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
925,0.27117568254470825,0.897613525390625,0.0,0.23600332407282196,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
950,0.2698131799697876,0.8979034423828125,0.0,0.2308251233117236,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
975,0.2685092091560364,0.89813232421875,0.0,0.2258755632239321,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
1000,0.2672598958015442,0.8983154296875,0.0,0.22113901871439362,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
1025,0.266061931848526,0.89862060546875,0.0,0.21660199709536015,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
1050,0.26491212844848633,0.8987274169921875,0.0,0.212251596495233,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
1075,0.26380759477615356,0.89892578125,0.0,0.20807596732552994,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
1100,0.2627456486225128,0.899017333984375,0.0,0.2040649038443421,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
1125,0.2617238759994507,0.89923095703125,0.0,0.20020868161441424,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
1150,0.2607399821281433,0.8993988037109375,0.0,0.1964979744240692,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
1175,0.25979191064834595,0.8995208740234375,0.0,0.19292456441001973,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
1200,0.258877694606781,0.8997344970703125,0.0,0.18948103556980622,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
1225,0.2579955458641052,0.899932861328125,0.0,0.18615959287800807,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
1250,0.2571437656879425,0.9001312255859375,0.0,0.1829540554177751,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
1275,0.2563208341598511,0.9004364013671875,0.0,0.179858237240729,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
1300,0.25552529096603394,0.900634765625,0.0,0.1768663661938101,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
1325,0.25475582480430603,0.9006805419921875,0.0,0.1739733956543481,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
1350,0.2540110647678375,0.90081787109375,0.0,0.17117458526520318,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
1375,0.25328993797302246,0.90093994140625,0.0,0.16846463656205804,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
1400,0.25259125232696533,0.9010467529296875,0.0,0.1658398474513921,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
1425,0.25191402435302734,0.901123046875,0.0,0.163295729702234,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
1450,0.2512572407722473,0.901214599609375,0.0,0.1608291152259853,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
1475,0.250620037317276,0.9012298583984375,0.0,0.1584358303632352,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
1500,0.2500014901161194,0.9012908935546875,0.0,0.15611288834243053,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
1525,0.24940085411071777,0.90130615234375,0.0,0.15385747443497833,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
1550,0.2488173097372055,0.9014129638671875,0.0,0.15166607560938294,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
1575,0.24825014173984528,0.901580810546875,0.0,0.14953636956877822,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
1600,0.24769872426986694,0.9015655517578125,0.0,0.14746566929253083,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
1625,0.2471623420715332,0.9016876220703125,0.0,0.14545137573541392,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
1650,0.2466404139995575,0.9018096923828125,0.0,0.14349134139652583,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
1675,0.24613237380981445,0.902008056640625,0.0,0.14158291499267,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
1700,0.2456376850605011,0.9021759033203125,0.0,0.13972463467590765,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
1725,0.24515581130981445,0.90228271484375,0.0,0.13791451444864597,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
1750,0.24468624591827393,0.902374267578125,0.0,0.13615041214036647,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
1775,0.2442285716533661,0.902496337890625,0.0,0.13443014501856776,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
1800,0.24378231167793274,0.9024658203125,0.0,0.13275263293990577,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
1825,0.24334704875946045,0.9024810791015625,0.0,0.13111630804222324,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
1850,0.24292239546775818,0.9026031494140625,0.0,0.12951956399668368,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
1875,0.2425079643726349,0.9026641845703125,0.0,0.1279609887994502,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
1900,0.24210338294506073,0.9027862548828125,0.0,0.1264391898111885,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
1925,0.24170832335948944,0.902923583984375,0.0,0.12495266204494059,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
1950,0.24132242798805237,0.9029541015625,0.0,0.1235003232800041,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
1975,0.24094542860984802,0.9029541015625,0.0,0.12208117658594134,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
2000,0.24057698249816895,0.90301513671875,0.0,0.12069389836437205,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
2025,0.24021680653095245,0.9030914306640625,0.0,0.11933760561886725,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
2050,0.23986464738845825,0.903045654296875,0.0,0.11801119088056425,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
2075,0.23952025175094604,0.9030303955078125,0.0,0.11671351571101285,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
2100,0.23918330669403076,0.9030914306640625,0.0,0.11544357530969898,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
2125,0.23885364830493927,0.903167724609375,0.0,0.11420101802100772,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
2150,0.2385309934616089,0.90313720703125,0.0,0.11298445712615271,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
2175,0.23821516335010529,0.9032745361328125,0.0,0.11179331740390408,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
2200,0.23790591955184937,0.90338134765625,0.0,0.11062682080954125,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
2225,0.2376030534505844,0.903533935546875,0.0,0.10948384495624881,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
2250,0.2373064011335373,0.9036865234375,0.0,0.10836397530820743,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
2275,0.2370157390832901,0.9037322998046875,0.0,0.1072666358420871,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
2300,0.2367309182882309,0.9037628173828125,0.0,0.10619107022046247,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
2325,0.23645174503326416,0.9037322998046875,0.0,0.10513644734936918,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
2350,0.23617807030677795,0.9037933349609375,0.0,0.10410226011089516,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
2375,0.23590973019599915,0.9038848876953125,0.0,0.10308806259643112,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
2400,0.2356465458869934,0.9039764404296875,0.0,0.1020930932199052,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
2425,0.23538842797279358,0.9040679931640625,0.0,0.1011173064851194,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
2450,0.23513518273830414,0.90411376953125,0.0,0.10015953176674994,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
2475,0.23488667607307434,0.9041290283203125,0.0,0.09921940492132268,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
2500,0.23464280366897583,0.9042205810546875,0.0,0.09829638477124106,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
2525,0.23440344631671906,0.904327392578125,0.0,0.09739042407010778,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
2550,0.23416844010353088,0.9044647216796875,0.0,0.09650077903530915,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
2575,0.23393771052360535,0.9045867919921875,0.0,0.09562702855467745,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
2600,0.2337110936641693,0.90460205078125,0.0,0.09476877770014863,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
2625,0.233488529920578,0.9047393798828125,0.0,0.09392556564559944,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
2650,0.23326987028121948,0.9048309326171875,0.0,0.09309690337081533,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
2675,0.23305507004261017,0.9049530029296875,0.0,0.09228251874568327,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
2700,0.23284396529197693,0.90496826171875,0.0,0.09148240431249322,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
2725,0.23263651132583618,0.90496826171875,0.0,0.09069560047521474,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
2750,0.23243257403373718,0.9050445556640625,0.0,0.08992235252945599,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
2775,0.23223210871219635,0.905029296875,0.0,0.0891620279454813,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
2800,0.23203498125076294,0.904998779296875,0.0,0.0884144724923194,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
2825,0.23184114694595337,0.90509033203125,0.0,0.08767874741614606,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
2850,0.23165053129196167,0.905120849609375,0.0,0.08695556177205058,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
2875,0.2314630150794983,0.905242919921875,0.0,0.08624379294264756,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
2900,0.23127853870391846,0.9053192138671875,0.0,0.0855433953292733,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
2925,0.2310970425605774,0.9053802490234375,0.0,0.08485440495390802,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
2950,0.23091843724250793,0.9054412841796875,0.0,0.0841762552551058,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
2975,0.2307426780462265,0.905517578125,0.0,0.08350849127092222,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
3000,0.23056969046592712,0.9056243896484375,0.0,0.08285140881286591,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
3025,0.23039939999580383,0.9057159423828125,0.0,0.08220442250892517,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
3050,0.23023173213005066,0.905670166015625,0.0,0.08156758992778822,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
3075,0.23006665706634521,0.90570068359375,0.0,0.08094060907511587,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
3100,0.22990408539772034,0.90576171875,0.0,0.08032310033977855,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
3125,0.22974398732185364,0.905853271484375,0.0,0.07971483774541076,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
3150,0.22958630323410034,0.9058990478515625,0.0,0.07911582851813295,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
3175,0.22943097352981567,0.9059295654296875,0.0,0.07852554398291808,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
3200,0.22927792370319366,0.90594482421875,0.0,0.07794394971007249,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
3225,0.22912713885307312,0.9059906005859375,0.0,0.07737099960419698,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
3250,0.22897855937480927,0.9060211181640625,0.0,0.07680638464371992,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
3275,0.22883212566375732,0.9060821533203125,0.0,0.07624992449366759,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
3300,0.22868779301643372,0.9061279296875,0.0,0.0757011015856296,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
3325,0.22854553163051605,0.9061279296875,0.0,0.07516044204287847,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
3350,0.22840529680252075,0.9061737060546875,0.0,0.07462755331637339,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
3375,0.22826701402664185,0.906219482421875,0.0,0.07410192084411017,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
3400,0.22813068330287933,0.9062347412109375,0.0,0.07358395097450245,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
3425,0.22799624502658844,0.90631103515625,0.0,0.07307322712673467,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0
