arm,param,train_cond,width,mult,head_mult,seed,threshold,step,loss,acc_train,gnorm_theta,gnorm_phi,probe_acc,wall_s,align_u,align_V,gain_u,gain_V,h_u,h_V,w_norm,disp,acc_iid,acc_reversed,acc_ctx_random,acc_spec_only,acc_ctx_only,status,lr,tau,reached_star
nlenc_frozen,sp,iid,32,1,1,2,init,0,0.6890748143196106,0.537322998046875,0.0,0.37877790701953223,0.64129638671875,0.03255271911621094,,,,,,,8.724940336435933,0.0,0.5296630859375,0.4591064453125,0.49835205078125,0.48974609375,0.5335693359375,max_steps,0.001,1.70233154296875,True
nlenc_frozen,sp,iid,32,1,1,2,0.6,827,0.5999572277069092,0.747833251953125,0.0,0.3175474133661796,0.64129638671875,10.258463621139526,,,,,,,8.724940336435933,0.0,0.749755859375,0.26605224609375,0.501953125,0.50946044921875,0.74639892578125,max_steps,0.001,1.70233154296875,True
nlenc_frozen,sp,iid,32,1,1,2,0.5,1886,0.4999368488788605,0.8091278076171875,0.0,0.2895664193864499,0.64129638671875,23.27673602104187,,,,,,,8.724940336435933,0.0,0.80615234375,0.20928955078125,0.5035400390625,0.52093505859375,0.79998779296875,max_steps,0.001,1.70233154296875,True
nlenc_frozen,sp,iid,32,1,1,2,0.4,3518,0.39999914169311523,0.83990478515625,0.0,0.20233023105858958,0.64129638671875,43.07274651527405,,,,,,,8.724940336435933,0.0,0.83746337890625,0.1817626953125,0.5059814453125,0.5308837890625,0.828125,max_steps,0.001,1.70233154296875,True
nlenc_frozen,sp,iid,32,1,1,2,0.3,14918,0.29999977350234985,0.8705291748046875,0.0,0.03659748981035454,0.64129638671875,188.27078676223755,,,,,,,8.724940336435933,0.0,0.864013671875,0.15264892578125,0.51007080078125,0.541748046875,0.85272216796875,max_steps,0.001,1.70233154296875,True
nlenc_frozen,sp,iid,32,1,1,2,final,40000,0.2887963652610779,0.87591552734375,0.0,0.012915283056068037,0.64129638671875,544.0350997447968,,,,,,,8.724940336435933,0.0,0.8695068359375,0.14825439453125,0.51123046875,0.54296875,0.857177734375,max_steps,0.001,1.70233154296875,True
