step,loss,acc_train,gnorm_theta,gnorm_phi,align_u,align_V,gain_u,gain_V,h_u,h_V,w_norm,disp
1525,0.5295226573944092,0.79803466796875,0.0,0.30208144087808386,,,,,,,8.757153008844561,0.0
1550,0.5272474884986877,0.7989501953125,0.0,0.30123863429274295,,,,,,,8.757153008844561,0.0
1575,0.524985671043396,0.7999420166015625,0.0,0.30031637716851584,,,,,,,8.757153008844561,0.0
1600,0.5227380990982056,0.8010101318359375,0.0,0.29935035731272014,,,,,,,8.757153008844561,0.0
1625,0.5205050706863403,0.8019256591796875,0.0,0.29835720836151214,,,,,,,8.757153008844561,0.0
1650,0.518286943435669,0.8028564453125,0.0,0.2973628501468178,,,,,,,8.757153008844561,0.0
1675,0.5160838961601257,0.80364990234375,0.0,0.29628790850588904,,,,,,,8.757153008844561,0.0
1700,0.5138972997665405,0.804351806640625,0.0,0.29520079704050434,,,,,,,8.757153008844561,0.0
1725,0.5117265582084656,0.8052978515625,0.0,0.294142957065173,,,,,,,8.757153008844561,0.0
1750,0.5095713138580322,0.80609130859375,0.0,0.29304323650340747,,,,,,,8.757153008844561,0.0
1775,0.5074329376220703,0.807220458984375,0.0,0.29186846589747306,,,,,,,8.757153008844561,0.0
1800,0.5053113698959351,0.807952880859375,0.0,0.29071835989056427,,,,,,,8.757153008844561,0.0
1825,0.5032064914703369,0.808837890625,0.0,0.28960428286430184,,,,,,,8.757153008844561,0.0
1850,0.5011181235313416,0.80963134765625,0.0,0.28842013049037063,,,,,,,8.757153008844561,0.0
1875,0.49904710054397583,0.8102569580078125,0.0,0.28720348622593217,,,,,,,8.757153008844561,0.0
1900,0.4969936013221741,0.8108673095703125,0.0,0.2859881758424346,,,,,,,8.757153008844561,0.0
1925,0.49495765566825867,0.8117218017578125,0.0,0.2847682383127769,,,,,,,8.757153008844561,0.0
1950,0.4929392635822296,0.81231689453125,0.0,0.2834889544572278,,,,,,,8.757153008844561,0.0
1975,0.4909389019012451,0.8128204345703125,0.0,0.2821917531983149,,,,,,,8.757153008844561,0.0
2000,0.4889570474624634,0.8136138916015625,0.0,0.28090315263740406,,,,,,,8.757153008844561,0.0
2025,0.4869934320449829,0.8142242431640625,0.0,0.27962561132938457,,,,,,,8.757153008844561,0.0
2050,0.4850477874279022,0.81488037109375,0.0,0.27829043421085503,,,,,,,8.757153008844561,0.0
2075,0.483120322227478,0.8153839111328125,0.0,0.2770290577292644,,,,,,,8.757153008844561,0.0
2100,0.48121073842048645,0.8158416748046875,0.0,0.27569701564232046,,,,,,,8.757153008844561,0.0
2125,0.47931981086730957,0.816436767578125,0.0,0.2743171867195224,,,,,,,8.757153008844561,0.0
2150,0.4774477481842041,0.81719970703125,0.0,0.2729557763184411,,,,,,,8.757153008844561,0.0
2175,0.475594162940979,0.8176727294921875,0.0,0.2715944620685458,,,,,,,8.757153008844561,0.0
2200,0.4737589657306671,0.81805419921875,0.0,0.2702338888805626,,,,,,,8.757153008844561,0.0
2225,0.47194230556488037,0.8187103271484375,0.0,0.26884186582590414,,,,,,,8.757153008844561,0.0
2250,0.4701446294784546,0.8189697265625,0.0,0.2674330154274404,,,,,,,8.757153008844561,0.0
2275,0.46836575865745544,0.8193206787109375,0.0,0.2660062732422358,,,,,,,8.757153008844561,0.0
2300,0.46660593152046204,0.81988525390625,0.0,0.2646002675791978,,,,,,,8.757153008844561,0.0
2325,0.4648645520210266,0.820159912109375,0.0,0.26320548468985533,,,,,,,8.757153008844561,0.0
2350,0.4631417989730835,0.820556640625,0.0,0.26179393143463636,,,,,,,8.757153008844561,0.0
2375,0.4614374041557312,0.821136474609375,0.0,0.2603751836507407,,,,,,,8.757153008844561,0.0
2400,0.4597517251968384,0.8215484619140625,0.0,0.2589329720091504,,,,,,,8.757153008844561,0.0
2425,0.4580844044685364,0.8218994140625,0.0,0.25753023332029135,,,,,,,8.757153008844561,0.0
2450,0.45643550157546997,0.822265625,0.0,0.2560840931583713,,,,,,,8.757153008844561,0.0
2475,0.45480480790138245,0.822784423828125,0.0,0.25465050193555433,,,,,,,8.757153008844561,0.0
2500,0.45319244265556335,0.8231964111328125,0.0,0.25322074889793966,,,,,,,8.757153008844561,0.0
2525,0.4515986442565918,0.8237457275390625,0.0,0.2517372499969096,,,,,,,8.757153008844561,0.0
2550,0.4500235319137573,0.824188232421875,0.0,0.250259731090311,,,,,,,8.757153008844561,0.0
2575,0.4484665095806122,0.824493408203125,0.0,0.24883486256147308,,,,,,,8.757153008844561,0.0
2600,0.44692733883857727,0.8249969482421875,0.0,0.24740695681859487,,,,,,,8.757153008844561,0.0
2625,0.44540560245513916,0.8253326416015625,0.0,0.24596659822275382,,,,,,,8.757153008844561,0.0
2650,0.4439018964767456,0.825653076171875,0.0,0.2445179090304947,,,,,,,8.757153008844561,0.0
2675,0.442415714263916,0.8260955810546875,0.0,0.24307624085168908,,,,,,,8.757153008844561,0.0
2700,0.4409470558166504,0.826385498046875,0.0,0.24162808959767607,,,,,,,8.757153008844561,0.0
2725,0.43949565291404724,0.8267822265625,0.0,0.24022922354930515,,,,,,,8.757153008844561,0.0
2750,0.43806105852127075,0.8271636962890625,0.0,0.2388264260646763,,,,,,,8.757153008844561,0.0
2775,0.4366437494754791,0.8276519775390625,0.0,0.2373220670855041,,,,,,,8.757153008844561,0.0
2800,0.4352441430091858,0.8281402587890625,0.0,0.2358808208098629,,,,,,,8.757153008844561,0.0
2825,0.4338613450527191,0.8286285400390625,0.0,0.23445255955501323,,,,,,,8.757153008844561,0.0
2850,0.43249544501304626,0.8289947509765625,0.0,0.23301061271103532,,,,,,,8.757153008844561,0.0
2875,0.43114614486694336,0.8293304443359375,0.0,0.2316007748759498,,,,,,,8.757153008844561,0.0
2900,0.429813027381897,0.82958984375,0.0,0.23022105680053298,,,,,,,8.757153008844561,0.0
2925,0.42849576473236084,0.8300628662109375,0.0,0.2288398767672609,,,,,,,8.757153008844561,0.0
2950,0.4271944761276245,0.83050537109375,0.0,0.22742681923573455,,,,,,,8.757153008844561,0.0
2975,0.4259091913700104,0.8308868408203125,0.0,0.22604350236389134,,,,,,,8.757153008844561,0.0
3000,0.4246397316455841,0.8313140869140625,0.0,0.22462067860022292,,,,,,,8.757153008844561,0.0
3025,0.4233858585357666,0.8317108154296875,0.0,0.22325379739813284,,,,,,,8.757153008844561,0.0
3050,0.42214757204055786,0.8321685791015625,0.0,0.22185966200307897,,,,,,,8.757153008844561,0.0
3075,0.4209243655204773,0.8325653076171875,0.0,0.22050633200478528,,,,,,,8.757153008844561,0.0
3100,0.41971611976623535,0.8328857421875,0.0,0.21913729088181538,,,,,,,8.757153008844561,0.0
3125,0.41852283477783203,0.833404541015625,0.0,0.21777489882020476,,,,,,,8.757153008844561,0.0
3150,0.417344331741333,0.8336639404296875,0.0,0.2164359166217453,,,,,,,8.757153008844561,0.0
3175,0.4161800146102905,0.8339996337890625,0.0,0.21514686940094407,,,,,,,8.757153008844561,0.0
3200,0.4150295853614807,0.8343505859375,0.0,0.21386039582682692,,,,,,,8.757153008844561,0.0
3225,0.41389280557632446,0.8346099853515625,0.0,0.21258987864872253,,,,,,,8.757153008844561,0.0
3250,0.41276976466178894,0.834930419921875,0.0,0.2112848718680394,,,,,,,8.757153008844561,0.0
3275,0.411660373210907,0.8351593017578125,0.0,0.20999077125744625,,,,,,,8.757153008844561,0.0
3300,0.4105643630027771,0.8355865478515625,0.0,0.20872998260017403,,,,,,,8.757153008844561,0.0
3325,0.4094817638397217,0.8358917236328125,0.0,0.2074492800512741,,,,,,,8.757153008844561,0.0
3350,0.4084126055240631,0.8360595703125,0.0,0.20614107271846252,,,,,,,8.757153008844561,0.0
3375,0.4073566198348999,0.83624267578125,0.0,0.2048647762417439,,,,,,,8.757153008844561,0.0
3400,0.40631362795829773,0.83648681640625,0.0,0.20360421956003086,,,,,,,8.757153008844561,0.0
3425,0.4052836000919342,0.8366851806640625,0.0,0.20235324613350167,,,,,,,8.757153008844561,0.0
3450,0.4042660593986511,0.8370208740234375,0.0,0.20110038574833977,,,,,,,8.757153008844561,0.0
3475,0.40326112508773804,0.837310791015625,0.0,0.19986107378331408,,,,,,,8.757153008844561,0.0
3500,0.40226829051971436,0.8374786376953125,0.0,0.1986709484618085,,,,,,,8.757153008844561,0.0
3525,0.40128758549690247,0.837799072265625,0.0,0.19744575431018682,,,,,,,8.757153008844561,0.0
3550,0.40031862258911133,0.8380279541015625,0.0,0.19623588436234227,,,,,,,8.757153008844561,0.0
3575,0.3993616998195648,0.8382568359375,0.0,0.19504679453263507,,,,,,,8.757153008844561,0.0
3600,0.39841610193252563,0.8384552001953125,0.0,0.19389916929693488,,,,,,,8.757153008844561,0.0
3625,0.39748162031173706,0.8386993408203125,0.0,0.1927584743559812,,,,,,,8.757153008844561,0.0
3650,0.3965584337711334,0.8389739990234375,0.0,0.1915571868744993,,,,,,,8.757153008844561,0.0
3675,0.3956465423107147,0.8394317626953125,0.0,0.1904089112623624,,,,,,,8.757153008844561,0.0
3700,0.39474546909332275,0.8395843505859375,0.0,0.18926462463022717,,,,,,,8.757153008844561,0.0
3725,0.3938550055027008,0.839752197265625,0.0,0.1881669848803768,,,,,,,8.757153008844561,0.0
3750,0.3929750919342041,0.8399658203125,0.0,0.1870184930528115,,,,,,,8.757153008844561,0.0
3775,0.3921058773994446,0.8402557373046875,0.0,0.1858822047749606,,,,,,,8.757153008844561,0.0
3800,0.3912469744682312,0.840606689453125,0.0,0.18479867118578236,,,,,,,8.757153008844561,0.0
3825,0.3903980851173401,0.8408203125,0.0,0.18371872632893235,,,,,,,8.757153008844561,0.0
3850,0.38955917954444885,0.8408660888671875,0.0,0.18262220120612657,,,,,,,8.757153008844561,0.0
3875,0.3887301981449127,0.8411102294921875,0.0,0.1815703000830968,,,,,,,8.757153008844561,0.0
3900,0.3879109025001526,0.8415679931640625,0.0,0.18046845519889246,,,,,,,8.757153008844561,0.0
3925,0.387101411819458,0.84185791015625,0.0,0.17939218297606288,,,,,,,8.757153008844561,0.0
3950,0.38630127906799316,0.842071533203125,0.0,0.1783974044434894,,,,,,,8.757153008844561,0.0
3975,0.38551032543182373,0.8423309326171875,0.0,0.17734498322890932,,,,,,,8.757153008844561,0.0
4000,0.3847286105155945,0.8425445556640625,0.0,0.17629642936591547,,,,,,,8.757153008844561,0.0
4025,0.38395607471466064,0.8427581787109375,0.0,0.1752794224733095,,,,,,,8.757153008844561,0.0
4050,0.3831923305988312,0.8430328369140625,0.0,0.17426965256346866,,,,,,,8.757153008844561,0.0
4075,0.3824373185634613,0.84326171875,0.0,0.17328255416695595,,,,,,,8.757153008844561,0.0
4100,0.38169097900390625,0.8434906005859375,0.0,0.17227354245106502,,,,,,,8.757153008844561,0.0
4125,0.38095319271087646,0.84375,0.0,0.17129583294938003,,,,,,,8.757153008844561,0.0
4150,0.3802236318588257,0.8438568115234375,0.0,0.17033386789711444,,,,,,,8.757153008844561,0.0
4175,0.37950238585472107,0.8441162109375,0.0,0.1693802412033391,,,,,,,8.757153008844561,0.0
4200,0.3787890672683716,0.8443756103515625,0.0,0.16843295912735415,,,,,,,8.757153008844561,0.0
4225,0.37808364629745483,0.8445281982421875,0.0,0.16750333102782503,,,,,,,8.757153008844561,0.0
4250,0.3773859441280365,0.8447265625,0.0,0.16659901591225615,,,,,,,8.757153008844561,0.0
4275,0.37669575214385986,0.844940185546875,0.0,0.16570005750003136,,,,,,,8.757153008844561,0.0
4300,0.37601304054260254,0.845062255859375,0.0,0.16479822302120847,,,,,,,8.757153008844561,0.0
4325,0.37533771991729736,0.8452911376953125,0.0,0.16387743153512296,,,,,,,8.757153008844561,0.0
4350,0.3746699392795563,0.8455810546875,0.0,0.16296762930952985,,,,,,,8.757153008844561,0.0
4375,0.37400954961776733,0.8457794189453125,0.0,0.16207482770107295,,,,,,,8.757153008844561,0.0
4400,0.3733564019203186,0.845916748046875,0.0,0.1611859864053954,,,,,,,8.757153008844561,0.0
4425,0.37271028757095337,0.8461761474609375,0.0,0.1603107703356563,,,,,,,8.757153008844561,0.0
4450,0.372071236371994,0.846343994140625,0.0,0.15944815180479643,,,,,,,8.757153008844561,0.0
4475,0.3714390993118286,0.846466064453125,0.0,0.1585578458433945,,,,,,,8.757153008844561,0.0
4500,0.37081384658813477,0.846649169921875,0.0,0.1576927625845694,,,,,,,8.757153008844561,0.0
4525,0.3701953589916229,0.8468780517578125,0.0,0.15686258473806308,,,,,,,8.757153008844561,0.0
4550,0.3695833683013916,0.847137451171875,0.0,0.15604068637137428,,,,,,,8.757153008844561,0.0
4575,0.36897796392440796,0.847320556640625,0.0,0.1551897250095593,,,,,,,8.757153008844561,0.0
4600,0.36837905645370483,0.847381591796875,0.0,0.1543447191737267,,,,,,,8.757153008844561,0.0
4625,0.3677865266799927,0.8475189208984375,0.0,0.15354133242471873,,,,,,,8.757153008844561,0.0
4650,0.36720040440559387,0.84771728515625,0.0,0.15270250070338617,,,,,,,8.757153008844561,0.0
4675,0.3666205406188965,0.8479461669921875,0.0,0.151866971972376,,,,,,,8.757153008844561,0.0
4700,0.3660469055175781,0.8480377197265625,0.0,0.15107597393518088,,,,,,,8.757153008844561,0.0
4725,0.36547911167144775,0.848297119140625,0.0,0.15028909674071342,,,,,,,8.757153008844561,0.0
4750,0.3649173378944397,0.8486175537109375,0.0,0.14950642556275995,,,,,,,8.757153008844561,0.0
4775,0.36436134576797485,0.848663330078125,0.0,0.14873168681710316,,,,,,,8.757153008844561,0.0
4800,0.36381107568740845,0.8489532470703125,0.0,0.14795228674338293,,,,,,,8.757153008844561,0.0
4825,0.36326679587364197,0.8491668701171875,0.0,0.14715248648931892,,,,,,,8.757153008844561,0.0
4850,0.3627281188964844,0.849273681640625,0.0,0.1464152802018062,,,,,,,8.757153008844561,0.0
4875,0.3621947765350342,0.8494720458984375,0.0,0.14565914625963705,,,,,,,8.757153008844561,0.0
4900,0.36166703701019287,0.849578857421875,0.0,0.1449333615324446,,,,,,,8.757153008844561,0.0
4925,0.3611445724964142,0.8497467041015625,0.0,0.1441759601051997,,,,,,,8.757153008844561,0.0
4950,0.3606274724006653,0.849945068359375,0.0,0.1434430868573149,,,,,,,8.757153008844561,0.0
4975,0.360115647315979,0.850128173828125,0.0,0.1427185602576736,,,,,,,8.757153008844561,0.0
5000,0.3596089482307434,0.85028076171875,0.0,0.14199922240585067,,,,,,,8.757153008844561,0.0
5025,0.35910749435424805,0.8505096435546875,0.0,0.14124394476308036,,,,,,,8.757153008844561,0.0
5050,0.35861122608184814,0.8506927490234375,0.0,0.140542708037185,,,,,,,8.757153008844561,0.0
5075,0.35811981558799744,0.850921630859375,0.0,0.13984570419941955,,,,,,,8.757153008844561,0.0
5100,0.3576332926750183,0.8512115478515625,0.0,0.1391373407325358,,,,,,,8.757153008844561,0.0
5125,0.35715168714523315,0.8513336181640625,0.0,0.13842685434836785,,,,,,,8.757153008844561,0.0
5150,0.3566749691963196,0.8514556884765625,0.0,0.13774825330581097,,,,,,,8.757153008844561,0.0
5175,0.3562028706073761,0.851593017578125,0.0,0.1370603887349342,,,,,,,8.757153008844561,0.0
5200,0.3557354807853699,0.8516693115234375,0.0,0.13639332149640482,,,,,,,8.757153008844561,0.0
5225,0.35527265071868896,0.8517913818359375,0.0,0.1357187670887251,,,,,,,8.757153008844561,0.0
5250,0.354814350605011,0.852020263671875,0.0,0.13504454913526276,,,,,,,8.757153008844561,0.0
5275,0.3543606996536255,0.85211181640625,0.0,0.13434683321046761,,,,,,,8.757153008844561,0.0
5300,0.35391154885292053,0.8522796630859375,0.0,0.1337103407211696,,,,,,,8.757153008844561,0.0
5325,0.3534666895866394,0.8524627685546875,0.0,0.13307630342306867,,,,,,,8.757153008844561,0.0
5350,0.35302603244781494,0.852691650390625,0.0,0.13243920619266347,,,,,,,8.757153008844561,0.0
5375,0.35258960723876953,0.852874755859375,0.0,0.13180071999880952,,,,,,,8.757153008844561,0.0
5400,0.3521573841571808,0.85302734375,0.0,0.1311612683088983,,,,,,,8.757153008844561,0.0
5425,0.3517293632030487,0.8529815673828125,0.0,0.13051714035475415,,,,,,,8.757153008844561,0.0
5450,0.3513055145740509,0.8531646728515625,0.0,0.12987225458004792,,,,,,,8.757153008844561,0.0
5475,0.3508857488632202,0.853271484375,0.0,0.12926353164743376,,,,,,,8.757153008844561,0.0
5500,0.3504699468612671,0.8533172607421875,0.0,0.12866434490472256,,,,,,,8.757153008844561,0.0
5525,0.35005807876586914,0.853515625,0.0,0.12804419858151134,,,,,,,8.757153008844561,0.0
5550,0.3496500849723816,0.8535614013671875,0.0,0.12744575459776675,,,,,,,8.757153008844561,0.0
5575,0.34924596548080444,0.8537139892578125,0.0,0.12684132720604954,,,,,,,8.757153008844561,0.0
5600,0.3488454818725586,0.853759765625,0.0,0.12626736565712834,,,,,,,8.757153008844561,0.0
5625,0.348448783159256,0.8537445068359375,0.0,0.12566362758798386,,,,,,,8.757153008844561,0.0
5650,0.34805575013160706,0.8537139892578125,0.0,0.1250891685789345,,,,,,,8.757153008844561,0.0
5675,0.34766635298728943,0.8538055419921875,0.0,0.1244906180858354,,,,,,,8.757153008844561,0.0
5700,0.3472806215286255,0.8539581298828125,0.0,0.12393363892074372,,,,,,,8.757153008844561,0.0
5725,0.3468983769416809,0.8541107177734375,0.0,0.12334527992166108,,,,,,,8.757153008844561,0.0
5750,0.3465197682380676,0.854339599609375,0.0,0.12276531480347377,,,,,,,8.757153008844561,0.0
5775,0.3461446762084961,0.8543701171875,0.0,0.12220032660758731,,,,,,,8.757153008844561,0.0
5800,0.34577298164367676,0.8544921875,0.0,0.12165033773783189,,,,,,,8.757153008844561,0.0
5825,0.34540462493896484,0.8545684814453125,0.0,0.12110919983178457,,,,,,,8.757153008844561,0.0
5850,0.34503960609436035,0.8545684814453125,0.0,0.12055313324966065,,,,,,,8.757153008844561,0.0
5875,0.3446781039237976,0.854766845703125,0.0,0.11995840216352496,,,,,,,8.757153008844561,0.0
5900,0.3443199396133423,0.85498046875,0.0,0.11942255806550763,,,,,,,8.757153008844561,0.0
5925,0.34396499395370483,0.8551483154296875,0.0,0.11889093899596358,,,,,,,8.757153008844561,0.0
5950,0.3436132073402405,0.8552398681640625,0.0,0.11833554493685308,,,,,,,8.757153008844561,0.0
5975,0.3432646095752716,0.855255126953125,0.0,0.11782570295371146,,,,,,,8.757153008844561,0.0
6000,0.34291911125183105,0.8554840087890625,0.0,0.11729266494973857,,,,,,,8.757153008844561,0.0
6025,0.34257662296295166,0.855560302734375,0.0,0.11677742849506967,,,,,,,8.757153008844561,0.0
6050,0.3422371447086334,0.855743408203125,0.0,0.11627740355839286,,,,,,,8.757153008844561,0.0
6075,0.3419005870819092,0.855926513671875,0.0,0.11576949699973228,,,,,,,8.757153008844561,0.0
6100,0.3415669798851013,0.8560638427734375,0.0,0.11525567624064254,,,,,,,8.757153008844561,0.0
6125,0.34123632311820984,0.8562164306640625,0.0,0.11473545038559833,,,,,,,8.757153008844561,0.0
6150,0.34090864658355713,0.8563232421875,0.0,0.1142292885201636,,,,,,,8.757153008844561,0.0
6175,0.34058380126953125,0.85650634765625,0.0,0.11372630722637661,,,,,,,8.757153008844561,0.0
6200,0.34026190638542175,0.8566131591796875,0.0,0.11322653012508543,,,,,,,8.757153008844561,0.0
6225,0.3399428129196167,0.856689453125,0.0,0.11271419865337504,,,,,,,8.757153008844561,0.0
6250,0.33962658047676086,0.8568115234375,0.0,0.11221957498273934,,,,,,,8.757153008844561,0.0
6275,0.3393130302429199,0.856903076171875,0.0,0.11173149452846251,,,,,,,8.757153008844561,0.0
6300,0.33900225162506104,0.857025146484375,0.0,0.1112414894453531,,,,,,,8.757153008844561,0.0
6325,0.3386942148208618,0.8570709228515625,0.0,0.11075643489075088,,,,,,,8.757153008844561,0.0
6350,0.3383888304233551,0.8571929931640625,0.0,0.11029012463141227,,,,,,,8.757153008844561,0.0
6375,0.33808600902557373,0.8573150634765625,0.0,0.10980719637169761,,,,,,,8.757153008844561,0.0
6400,0.33778586983680725,0.857391357421875,0.0,0.10932667258604407,,,,,,,8.757153008844561,0.0
6425,0.3374883532524109,0.8574981689453125,0.0,0.10885036136747779,,,,,,,8.757153008844561,0.0
6450,0.3371933698654175,0.8575897216796875,0.0,0.10838402448154762,,,,,,,8.757153008844561,0.0
6475,0.336900919675827,0.8577728271484375,0.0,0.10791429769126142,,,,,,,8.757153008844561,0.0
6500,0.33661091327667236,0.857879638671875,0.0,0.10748241808335054,,,,,,,8.757153008844561,0.0
6525,0.3363232910633087,0.85809326171875,0.0,0.10702064507520465,,,,,,,8.757153008844561,0.0
6550,0.336038202047348,0.8581085205078125,0.0,0.10654573290520418,,,,,,,8.757153008844561,0.0
6575,0.3357555866241455,0.858245849609375,0.0,0.10609659428947273,,,,,,,8.757153008844561,0.0
6600,0.33547526597976685,0.8584136962890625,0.0,0.10567943224375104,,,,,,,8.757153008844561,0.0
6625,0.3351972997188568,0.858489990234375,0.0,0.10522147055298245,,,,,,,8.757153008844561,0.0
6650,0.33492159843444824,0.8585357666015625,0.0,0.10478577399034067,,,,,,,8.757153008844561,0.0
6675,0.33464816212654114,0.8585968017578125,0.0,0.10436302877153679,,,,,,,8.757153008844561,0.0
6700,0.3343770503997803,0.858734130859375,0.0,0.10392497629745934,,,,,,,8.757153008844561,0.0
6725,0.3341081142425537,0.8587493896484375,0.0,0.10350373902782167,,,,,,,8.757153008844561,0.0
6750,0.33384138345718384,0.8587646484375,0.0,0.10305957895888583,,,,,,,8.757153008844561,0.0
