step,loss,acc_train,gnorm_theta,gnorm_phi,align_u,align_V,gain_u,gain_V,h_u,h_V,w_norm,disp
1100,0.2741844058036804,0.8931121826171875,0.21251347661018372,0.1954447605015595,0.0059739794668256276,0.059731925188715486,0.270853092424529,0.85645626760839,0.07347863373855967,0.7241780600469397,3.504305301418335,0.07724005243883716
1125,0.27125221490859985,0.8940582275390625,0.21030554175376892,0.19287670709513935,0.006015964599710466,0.06019517512260745,0.2718565173789791,0.8599396111249092,0.07399205801807428,0.730025944325731,3.5049926618111127,0.07860065844504421
1150,0.26839885115623474,0.8950042724609375,0.20822356641292572,0.19042744208463033,0.006058082686915247,0.06065380888812534,0.2728592717934273,0.8633763670170317,0.07450724048533161,0.7358245028807437,3.5056706880799458,0.07994626709558834
1175,0.2656211256980896,0.8960723876953125,0.2061333805322647,0.18805132047344497,0.006100327747799164,0.06110782157078536,0.27386121936182467,0.8667669717274085,0.07502398909618402,0.7415733876946868,3.506339411122347,0.08127753645761734
1200,0.26291581988334656,0.8968353271484375,0.204074889421463,0.18571005189671472,0.006142721006420299,0.06155728812242396,0.2748628478561173,0.8701124564379109,0.07554255169478884,0.7472722267414036,3.5069990363309813,0.08259504816352248
1225,0.26027989387512207,0.89813232421875,0.2022472769021988,0.1834627720369399,0.00618527467274472,0.06200208672981147,0.2758644282213251,0.8734124158336228,0.0760631154985811,0.7529192399927856,3.5076496446380725,0.08389894277691873
1250,0.2577109932899475,0.89923095703125,0.20019367337226868,0.1811989544222528,0.006227926375257603,0.0624424183204664,0.27686457448733626,0.8766687231557307,0.07658488236823681,0.7585165146708683,3.5082913715027075,0.08518956523517403
1275,0.25520771741867065,0.9003143310546875,0.1981927752494812,0.17899768672954008,0.0062707196565378685,0.06287834056161679,0.27786426709811823,0.8798822241385023,0.07710838585643941,0.7640647101809975,3.5089243734798683,0.08646653804839921
1300,0.25276923179626465,0.90106201171875,0.19614748656749725,0.17681223070237592,0.006313645019087526,0.06330975934738187,0.27886329535842497,0.8830526666672703,0.07763342111964089,0.7695621314186822,3.5095487143408164,0.0877296120916653
1325,0.25039273500442505,0.9019927978515625,0.19420060515403748,0.1746666988447622,0.006356686890139931,0.06373695726568229,0.27986132628131594,0.8861824426363437,0.07815983281105675,0.7750117025188383,3.510164566827736,0.08897919735532683
1350,0.24807767570018768,0.90277099609375,0.19198164343833923,0.17251439881373565,0.006399863809275605,0.06415980931012667,0.2808587682942505,0.88927104771222,0.07868780711214735,0.7804111909631072,3.510771958140619,0.09021502791102416
1375,0.2458236813545227,0.903778076171875,0.1899271011352539,0.17041777714463294,0.00644317287186411,0.06457815479971749,0.28185556300288256,0.8923177558853426,0.07921727717141358,0.785757992330355,3.511371008493398,0.09143652923072332
1400,0.24362824857234955,0.9047393798828125,0.1878741830587387,0.16831229645162948,0.006486609544074029,0.06499215819835374,0.2828516183821576,0.8953240880482491,0.07974812096487986,0.7910540457272301,3.5119618502589907,0.0926441569066294
1425,0.24148860573768616,0.9055633544921875,0.18588459491729736,0.16630870398240488,0.006530182260352437,0.06540191646133023,0.28384712314020705,0.898291070928986,0.08028048991903,0.7963009773751731,3.5125445851739,0.09383852903918653
1450,0.23940354585647583,0.906646728515625,0.18388350307941437,0.16433515076296823,0.00657388027745889,0.06580746754164518,0.28484184496390874,0.9012193004272668,0.08081423777439628,0.8014985384529061,3.5131192744685693,0.09501960417592499
1475,0.23737208545207977,0.907379150390625,0.18174800276756287,0.16232392025241543,0.006617692980537101,0.0662088970812838,0.28583556149232736,0.9041097000861592,0.08134920569655851,0.8066466691078482,3.5136860309985574,0.09618729208833633
1500,0.23539477586746216,0.9079437255859375,0.17961911857128143,0.16037257316221953,0.006661628197695299,0.06660613297155361,0.2868284495085394,0.9069621023472448,0.08188548789665388,0.8117437757881434,3.5142449571179544,0.09734073208245798
1525,0.2334686815738678,0.908905029296875,0.17760470509529114,0.15847195070465137,0.00670570328719036,0.06699909635724699,0.2878208880720317,0.9097762914335427,0.08242330105957242,0.8167899892243988,3.514796153128583,0.09848060882114855
1550,0.2315916270017624,0.9095001220703125,0.17558549344539642,0.15658064864698662,0.006749905303515414,0.06738795618646969,0.28881259895138967,0.9125537141848308,0.08296236936714588,0.8217871847539423,3.515339666124945,0.09960730044932942
1575,0.22976349294185638,0.91046142578125,0.17340871691703796,0.15467841260746382,0.006794227451707747,0.0677726829079542,0.2898034445656618,0.9152944762576519,0.0835026791545829,0.8267338057462147,3.515875615833831,0.10072015647548385
1600,0.22798335552215576,0.911163330078125,0.17140993475914001,0.1528467522523057,0.006838655802630856,0.06815339267594103,0.2907931384913046,0.9179996631381268,0.08404406000771332,0.8316314992523843,3.5164041335001763,0.10181939707986193
1625,0.22624871134757996,0.911773681640625,0.16956718266010284,0.15106415543166196,0.006883193140654223,0.0685301476866516,0.2917817457923625,0.9206699627752298,0.08458658194431834,0.8364798504445741,3.5169252719776383,0.10290547057181078
1650,0.2245577573776245,0.912353515625,0.1675756871700287,0.14926968132801932,0.006927834486563436,0.06890296242359718,0.29276916647139833,0.9233057321455215,0.08513006332731822,0.841278492544919,3.51743908109971,0.10397883641218388
1675,0.22290977835655212,0.9131317138671875,0.1657835990190506,0.14754743683650579,0.006972607952261471,0.06927182628148505,0.29375600530736123,0.9259071739855238,0.0856747032071982,0.8460270293964433,3.5179456879684885,0.10503929910340445
1700,0.22130186855793,0.91375732421875,0.1640312373638153,0.14582078652984778,0.00701752147892635,0.06963690120930266,0.2947424290046624,0.9284756136784921,0.08622064399749522,0.850728360629399,3.5184451329580404,0.10608801473635691
1725,0.21973368525505066,0.9143829345703125,0.16220034658908844,0.1441802512458751,0.00706261248715569,0.06999807874436745,0.2957292259758089,0.9310105827286281,0.08676834820778095,0.8553813008581203,3.5189375342771725,0.10712483667922507
1750,0.21820427477359772,0.9149627685546875,0.1603902131319046,0.1425950765377185,0.007107851849369012,0.07035541269802058,0.2967157883004935,0.9335126978836824,0.08731762926913354,0.8599860455695074,3.5194230353538627,0.10814955666664672
1775,0.2167125642299652,0.9153900146484375,0.15860949456691742,0.14094030311336578,0.007153210747419478,0.07070892256730701,0.2977015143553452,0.9359823160494688,0.08786809268995735,0.8645415999941984,3.519901687812244,0.10916221267918683
1800,0.21525682508945465,0.9158782958984375,0.15686587989330292,0.13937810498166386,0.007198695449446026,0.07105877217155215,0.298686540656537,0.9384207500923685,0.08841971258600995,0.8690512284157709,3.5203735775499414,0.11016342170061522
1825,0.2138369232416153,0.9163665771484375,0.1551736444234848,0.13786260895767355,0.007244329747688495,0.07140496604165378,0.2996713666324483,0.9408282551249605,0.08897285873517113,0.8735147703441879,3.520838813884837,0.11115254499210689
1850,0.2124505639076233,0.9168701171875,0.15356887876987457,0.13633784493238488,0.007290091048586822,0.07174760990806903,0.3006555300298115,0.9432057490973368,0.08952720851640358,0.8779339704751804,3.5212975141895644,0.11213045874937051
1875,0.2110971212387085,0.917388916015625,0.15184089541435242,0.13481703215153681,0.0073360002419185135,0.07208670318916571,0.30163946508015155,0.9455534323247871,0.09008293682637614,0.8823079758979009,3.521749758218724,0.11309726145484862
1900,0.2097764015197754,0.9179229736328125,0.15028992295265198,0.133332766700239,0.0073820546132976565,0.07242222440573488,0.30262311223321825,0.947871349244499,0.09064001001358377,0.8866366377313832,3.5221955691438884,0.1140526524919569
1925,0.20848648250102997,0.9181976318359375,0.14861978590488434,0.13188185497937452,0.007428264816348326,0.07275420808374454,0.303606696497633,0.950159940651565,0.09119862183925116,0.8909202561841103,3.522635093972331,0.11499762677548078
1950,0.20722715556621552,0.9186248779296875,0.14706271886825562,0.13048594700919625,0.007474651918013657,0.07308266277303722,0.3045906470545583,0.9524194551796106,0.0917589490322612,0.895158831056587,3.5230684154028546,0.11593182322501806
1975,0.20599670708179474,0.919158935546875,0.14549322426319122,0.12908395658715116,0.007521193122145952,0.07340769829707527,0.30557449623070176,0.9546507933773283,0.0923207617311964,0.89935343255516,3.5234956068082584,0.11685553814137399
2000,0.2047947347164154,0.9196319580078125,0.14400070905685425,0.1277007660528047,0.007567873746219933,0.07372940828442634,0.3065579489936329,0.9568547495893123,0.09288380679582604,0.9035047356559045,3.523916772171154,0.11776878014850625
2025,0.20361971855163574,0.9199676513671875,0.14257901906967163,0.1263802344813609,0.007614719263357604,0.0740478933048274,0.3075415221836289,0.9590321465819917,0.09344835377551594,0.9076141950423349,3.5243319847465795,0.11867210219493945
2050,0.20247124135494232,0.91998291015625,0.14099860191345215,0.12504838796198184,0.007661702733715842,0.07436308531713509,0.3085246749439633,0.9611827203555117,0.09401411864921687,0.9116810760438179,3.524741359015543,0.11956564306510854
2075,0.20134921371936798,0.92041015625,0.13956287503242493,0.12382651454459971,0.007708843502269203,0.07467497463927376,0.3095077954143952,0.9633065630823603,0.09458128471713889,0.9157047183906439,3.5251449328798277,0.12044866792152634
2100,0.20025205612182617,0.9208831787109375,0.13806423544883728,0.12259636865368842,0.007756132135098494,0.0749837121330067,0.310490697239174,0.9654048168208986,0.09514981858573468,0.9196870722023702,3.525542813249338,0.12132202245631124
2125,0.19917966425418854,0.9213714599609375,0.1366591602563858,0.12130951585354048,0.007803563835067701,0.07528933126633429,0.3114732862847618,0.9674778508406315,0.0957195321839979,0.9236291584111518,3.525935076811872,0.122185702826686
2150,0.19813057780265808,0.92169189453125,0.13534197211265564,0.12010824635762388,0.007851131697601715,0.07559174369049705,0.3124554305076215,0.9695252577277611,0.0962903724034606,0.9275308326111094,3.526321832040206,0.12303992491830447
2175,0.1971043050289154,0.9222412109375,0.13391032814979553,0.11886213120716851,0.007898889319050792,0.07589101197756777,0.3134381952434315,0.9715475832823951,0.09686290604152248,0.9313922307944149,3.526703134328736,0.12388508814411418
2200,0.19610106945037842,0.92254638671875,0.13247255980968475,0.11767504963104292,0.007946817987734585,0.07618705952546775,0.31442120888066455,0.9735444966943239,0.09743698107330724,0.9352119538763903,3.527079104769248,0.12472109899422619
2225,0.19512006640434265,0.922882080078125,0.13105832040309906,0.11648084288252991,0.00799490626315102,0.07647995487564438,0.31540423696603825,0.9755165606920189,0.09801249479212279,0.9389904511330722,3.5274497438482872,0.12554761404686024
2250,0.19416067004203796,0.92303466796875,0.12972775101661682,0.11542845565011829,0.008043159165121836,0.07676978187385974,0.3163873858306619,0.9774644741106885,0.0985894731535462,0.9427295901885266,3.527815212333622,0.1263648349019151
2275,0.19322170317173004,0.9232940673828125,0.12826508283615112,0.11431512156683923,0.008091585916248985,0.07705661122936609,0.3173708338296128,0.9793888172238077,0.09916804235571282,0.9464288723076328,3.528175565889249,0.12717316984499552
2300,0.19230353832244873,0.9237823486328125,0.12701278924942017,0.11321153006246165,0.008140190476157575,0.0773405165512456,0.3183546611336513,0.9812902040872038,0.09974820444948856,0.950089369676749,3.5285309347213056,0.12797208753335568
2325,0.19140475988388062,0.924224853515625,0.1256817877292633,0.11209054709706473,0.00818896709631987,0.07762155225944126,0.31933874290988334,0.9831690758655115,0.1003298998371796,0.9537121924665577,3.528881283158087,0.12876230572488268
2350,0.19052520394325256,0.9245452880859375,0.12443555891513824,0.11101449314534226,0.008237902552550507,0.07789968721751428,0.3203228249278584,0.9850253733140294,0.10091305133283524,0.9572968303635285,3.5292267367859895,0.12954409217369972
2375,0.18966376781463623,0.9248504638671875,0.12326136231422424,0.11000404176117001,0.008287004268918369,0.07817493136840818,0.3213070529853895,0.9868592856039746,0.10149779629050501,0.9608439309365437,3.529567383872363,0.13031776606499287
2400,0.1888197958469391,0.9252166748046875,0.12207174301147461,0.10900810447508152,0.008336296957482309,0.07844734947798586,0.3222919068910504,0.9886713492932179,0.10208428048187043,0.9643545204606117,3.5299033275031295,0.13108340208824748
2425,0.18799304962158203,0.9254913330078125,0.12085113674402237,0.10801622740710058,0.008385769572585083,0.07871704659811443,0.3232771619973931,0.9904623196831566,0.10267235063654004,0.9678291696030303,3.530234562701491,0.13184117729313077
2450,0.1871834099292755,0.9257659912109375,0.11972562968730927,0.1070161377658121,0.008435414596368358,0.07898407354020352,0.3242626758340396,0.9922326416233476,0.10326186277623554,0.9712682285988028,3.530561213741453,0.13259102765731742
2475,0.18638992309570312,0.926025390625,0.11856073141098022,0.10606185984902207,0.008485266714188242,0.07924833553488474,0.32524910952457176,0.9939818218182964,0.10385329674884955,0.9746711958001144,3.5308833279125547,0.13333298896271742
2500,0.18561166524887085,0.92626953125,0.11756817996501923,0.1051289375448578,0.008535319867713609,0.07950992898340169,0.3262363405962821,0.9957105738610518,0.10444665796098762,0.9780392141939327,3.531200979851138,0.134067365912483
2525,0.1848480999469757,0.926513671875,0.11649653315544128,0.1042348856863163,0.008585559541596273,0.07976889207026819,0.327224084084387,0.9974192335169623,0.10504160726850166,0.9813723312917482,3.5315142137358615,0.13479468768605415
2550,0.1840992569923401,0.926849365234375,0.11547068506479263,0.10332172629749385,0.008635986078175499,0.08002528468013723,0.3282123462570105,0.9991082861976714,0.1056380710084339,0.9846718805986643,3.5318231342797177,0.13551466688880323
2575,0.1833648830652237,0.9272003173828125,0.11435581743717194,0.10240112117152594,0.008686593607591872,0.08027907259199021,0.32920101354365755,1.0007776204068761,0.10623602426687598,0.9879375037465437,3.532127822281869,0.13622741189701668
2600,0.182644784450531,0.927520751953125,0.1133466586470604,0.1015570878155694,0.00873739158733197,0.08053022471517947,0.3301902635726686,1.0024271446316277,0.1068356711723294,0.9911686201022849,3.532428360424726,0.13693289239544557
2625,0.18193849921226501,0.92767333984375,0.11220186203718185,0.10065194728219401,0.008788415061759241,0.08077886736521002,0.3311807470813968,1.0040577238489774,0.10743739104689026,0.9943669645906816,3.5327247553982963,0.13763134354436182
2650,0.18124550580978394,0.9279022216796875,0.11125283688306808,0.09982147968545592,0.00883961635669316,0.08102504215534549,0.33217155822544364,1.00566970648304,0.10804053099675412,0.9975333365101611,3.5330170667435175,0.13832285588196697
2675,0.18056541681289673,0.9281005859375,0.11031464487314224,0.0990319860288269,0.008891016353807029,0.08126877883058937,0.3331630936286493,1.0072633881558233,0.10864544675462068,1.0006678579199075,3.5333054361715734,0.13900755289037603
2700,0.17989692091941833,0.9285125732421875,0.10942913591861725,0.098231700254566,0.008942620403059685,0.08151023580730152,0.33415544415429443,1.0088398243407473,0.10925208617468735,1.0037734236762164,3.533589885012895,0.13968641230500292
2725,0.17924050986766815,0.928741455078125,0.10853810608386993,0.09743661264361858,0.00899442376358577,0.08174935670457845,0.33514851332184775,1.0103987415448668,0.10986041521456791,1.0068486837058128,3.533870452297087,0.14035899563689
2750,0.178595632314682,0.92913818359375,0.10758879780769348,0.09662014979657907,0.009046446024324053,0.08198610261523351,0.33614265988250575,1.0119399813194427,0.1104706107709099,1.0098937962951662,3.5341471991276054,0.14102561556178828
2775,0.17796297371387482,0.9293060302734375,0.106550432741642,0.09580961938642849,0.009098693809484557,0.08222049585188063,0.3371379985022459,1.0134637629234402,0.11108293487701654,1.0129081229531356,3.5344201870060643,0.1416855265947586
2800,0.17734214663505554,0.9296112060546875,0.1055968627333641,0.09506501551586927,0.009151157051838587,0.08245261635601915,0.3381343416906816,1.0149706808403574,0.11169702649777394,1.0158924410024102,3.534689555005401,0.14233884884605869
2825,0.1767323762178421,0.9298858642578125,0.10467628389596939,0.0943099154196548,0.00920384314378983,0.08268247835524645,0.3391318123329458,1.0164608813308986,0.11231310736854819,1.0188477470620656,3.5349553001487326,0.1429856712371528
2850,0.17613311111927032,0.9301300048828125,0.10384583473205566,0.09359439549312738,0.00925674906532312,0.08291015789771357,0.3401303498728508,1.0179349164686267,0.11293116000534108,1.0217748424770081,3.5352175159429184,0.14362660514094974
2875,0.17554423213005066,0.930419921875,0.102918341755867,0.09285523236214362,0.009309878841490642,0.0831356661159597,0.3411300138919866,1.019392907939073,0.11355112160701365,1.0246739984808528,3.535476194761347,0.14426185644629688
2900,0.17496564984321594,0.9305877685546875,0.1021094024181366,0.09213578606867866,0.009363235339790025,0.08335898702199292,0.34213084583647785,1.020834821253538,0.11417296007512422,1.0275450644598347,3.535731367660971,0.14489123220349232
2925,0.17439676821231842,0.930755615234375,0.10132346302270889,0.09148901842725056,0.0094168364779106,0.08358017474645733,0.34313317245518804,1.022261084768215,0.11479697398639693,1.0303885215160293,3.535983184686147,0.14551493563185797
2950,0.1738370954990387,0.9309234619140625,0.10052482038736343,0.09076138273667624,0.009470667112550752,0.08379932006079362,0.3441367001535975,1.0236722997857342,0.1154230061456398,1.033205792085977,3.5362316281891464,0.14613349727630226
2975,0.17328664660453796,0.93115234375,0.09973156452178955,0.09008780606141807,0.009524729773910152,0.08401626848567287,0.3451414662304326,1.025067590234916,0.1160510671301331,1.035994940966273,3.536476757619166,0.14674666108573195
3000,0.17274533212184906,0.9313812255859375,0.09897489100694656,0.08944298704291527,0.009579030822291458,0.08423110921123114,0.34614757658590284,1.0264475678045208,0.1166812250126425,1.038757544368953,3.5367186297144038,0.1473544662047244
3025,0.17221291363239288,0.9316558837890625,0.09820747375488281,0.08879277348676778,0.009633573918366277,0.08444399275456824,0.3471550901758509,1.0278132223144607,0.11731345432328776,1.041494693595606,3.53695732971971,0.1479571277411995
3050,0.17168903350830078,0.931854248046875,0.09741589426994324,0.08814564564054655,0.009688332075632182,0.08465492398201611,0.34816350709400257,1.0291646305673847,0.11794749996927902,1.0442063580253995,3.5371928649677913,0.14855481191135284
3075,0.17117387056350708,0.9320220947265625,0.09658510982990265,0.08751370262931209,0.009743343362131434,0.08486383291680459,0.3491735035230848,1.0305014286537273,0.11858373711037774,1.0468920952318572,3.537425292663419,0.14914707648099046
3100,0.17066717147827148,0.9324493408203125,0.09580301493406296,0.08687593096970811,0.009798589184551188,0.08507074495003136,0.35018473373069975,1.0318238263328388,0.11922200327428138,1.0495524817684414,3.5376546493054235,0.14973398607862143
3125,0.17016878724098206,0.9326324462890625,0.09505801647901535,0.08626593580528799,0.009854072538957481,0.08527573379845214,0.35119724343760467,1.0331323332663114,0.11986232089554498,1.0521883257152724,3.5378810006159553,0.1503156305056576
3150,0.16967807710170746,0.9328155517578125,0.09434087574481964,0.08567262706201977,0.009909812744387491,0.08547883937175207,0.35221136206646486,1.0344272344277585,0.12050479529338423,1.0547997599198378,3.5381043524095976,0.15089252011737986
