step,loss,acc_train,gnorm_theta,gnorm_phi,align_u,align_V,gain_u,gain_V,h_u,h_V,w_norm,disp
1550,0.15361832082271576,0.9391326904296875,0.10602324455976486,0.07031544248156858,0.003774369518202248,0.05804501520693559,0.2107865093618189,0.8266145939511442,0.040485474340235916,0.6996787344640634,3.4309990978658593,0.08796109656771492
1575,0.1532195508480072,0.939361572265625,0.10446155071258545,0.06925026115028073,0.003794014601899234,0.05830718742219178,0.2113401627379034,0.8285020452871461,0.04067795284033297,0.7030008865439483,3.4310933847892504,0.0886978828410923
1600,0.15283241868019104,0.93951416015625,0.10295421630144119,0.0682637412604973,0.003813822296284799,0.05856666730311623,0.2118967410394236,0.8303655182923292,0.040871885171598385,0.7062879843855372,3.4311843363586805,0.08942337208758769
1625,0.15245619416236877,0.9395751953125,0.10148006677627563,0.06735176281746992,0.003833805720927953,0.05882349087724177,0.2124565836247857,0.8322054202851404,0.0410673833078115,0.7095404129637499,3.4312719739379993,0.09013775938219172
1650,0.15209025144577026,0.939727783203125,0.10008113086223602,0.0665106335050151,0.0038539652618365494,0.05907772682038458,0.2130196833351863,0.8340224192306503,0.04126445949039759,0.7127590935577589,3.4313564647237187,0.09084145351097815
1675,0.15173375606536865,0.9398040771484375,0.09877768158912659,0.06573671912084617,0.0038743042572724463,0.05932942603738596,0.2135861098721503,0.8358170331578838,0.04146318513346113,0.7159448484994579,3.431437901867065,0.09153491341385349
1700,0.15138596296310425,0.9400177001953125,0.0975346490740776,0.06502549912473528,0.0038948327900367135,0.059578643756246816,0.2141561183286342,0.8375898078893871,0.04166366231625321,0.7190985905370137,3.4315163908852817,0.09221874470287558
1725,0.15104645490646362,0.9400482177734375,0.09630259871482849,0.06437422179987,0.0039155509853080386,0.05982546257062477,0.21472969013445217,0.8393414838399273,0.04186588435270806,0.7222213430349533,3.4315920711560732,0.09289307475136195
1750,0.1507146656513214,0.940155029296875,0.09515802562236786,0.06377834017969665,0.003936466683405834,0.06006993552847326,0.2153070142964703,0.8410725736824378,0.04206993027453276,0.725313944950086,3.4316650251719225,0.09355827839271688
1775,0.15038993954658508,0.9403533935546875,0.09408997744321823,0.06323549700472285,0.003957585271563168,0.0603121315678513,0.21588821346958495,0.8427837063496588,0.04227586315093855,0.7283773810945782,3.4317353778993467,0.09421485085782258
1800,0.15007194876670837,0.9404754638671875,0.09300941973924637,0.06274168178789263,0.003978911863704069,0.06055205757204472,0.2164733952341831,0.8444750478155374,0.042483734806332246,0.7314117241568734,3.431803155056396,0.09486299118292987
1825,0.14976026117801666,0.940643310546875,0.09200429171323776,0.06229373328956975,0.004000449916665433,0.060789750551560946,0.21706263085291894,0.846147010268137,0.04269356935459799,0.7344171675620617,3.4318685405885647,0.09550287848782792
1850,0.14945439994335175,0.940887451171875,0.0910390093922615,0.06188844241713727,0.004022202664290888,0.061025279966799226,0.21765597606785742,0.847800193669371,0.04290538322447125,0.73739522405019,3.4319315811376323,0.09613499474521785
1875,0.14915408194065094,0.940948486328125,0.09010748565196991,0.06152266420891185,0.0040441720649154345,0.06125869132036149,0.2182534548139014,0.8494350396103671,0.0431192072383965,0.7403463523555798,3.43199237708593,0.09675940796125633
1900,0.14885902404785156,0.941131591796875,0.08919624239206314,0.061193325870790884,0.0040663637190295815,0.061490006988019694,0.21885518917122826,0.8510518276364141,0.04333510779561629,0.7432706786404586,3.4320510370937183,0.09737632020767596
1925,0.14856871962547302,0.941375732421875,0.08836647123098373,0.06089839005066282,0.0040887912393927075,0.0617193001010271,0.21946151250973442,0.8526511762841631,0.04355323049865664,0.7461693277644982,3.4321076341545935,0.09798616944166962
1950,0.14828293025493622,0.9414520263671875,0.08755820244550705,0.060634613183121897,0.004111458297958341,0.06194661165991813,0.220072492897589,0.8542334950789233,0.04377360978977906,0.749042886557571,3.432162312832062,0.09858920782991895
1975,0.14800134301185608,0.9414825439453125,0.08679865300655365,0.06040015582332577,0.004134370505511264,0.06217199994691556,0.22068823991015696,0.8557992727630284,0.04399629501647477,0.7518918306744277,3.432215072015518,0.0991856234549657
2000,0.14772367477416992,0.9416046142578125,0.08604568243026733,0.06019268626350361,0.004157529607643862,0.06239553017085821,0.2213087624111987,0.8573490556330354,0.04422133070129863,0.7547171169616795,3.4322659681551233,0.09977570628326594
2025,0.14744976162910461,0.9417266845703125,0.08533941209316254,0.060009508306619413,0.00418094197767514,0.06261721082267335,0.22193420036060574,0.8588830299003781,0.04444876323065121,0.7575187699230845,3.432315191232423,0.10035948277274095
2050,0.14717930555343628,0.9417724609375,0.08466921746730804,0.05984865738535138,0.004204606360358995,0.06283712898525626,0.22256447706276222,0.860401867696729,0.04467859166309274,0.7602979727994587,3.432362728991418,0.10093732526754065
2075,0.14691200852394104,0.9418182373046875,0.08406304568052292,0.05970905392509121,0.0042285277892216465,0.06305529709324949,0.22319968956276678,0.8619057536129774,0.04491087315135714,0.7630550990120374,3.432408681113489,0.10150949977242907
2100,0.14664755761623383,0.942047119140625,0.08350285142660141,0.05958875064591252,0.0042527144828460395,0.06327179769019455,0.22384001768654915,0.8633953499434547,0.04514571355702998,0.7657910739944034,3.432453151262474,0.10207648660642678
2125,0.1463857889175415,0.9421234130859375,0.08293541520833969,0.05948625781936914,0.004277171913195064,0.06348665831921192,0.22448556389637647,0.8648709278523284,0.04538314734995312,0.7685064779794626,3.4324961967377616,0.102638418402592
2150,0.1461266577243805,0.94219970703125,0.08237064629793167,0.059399837825334964,0.004301906717687688,0.06369989671182172,0.22513645885760453,0.8663326863449353,0.04562322233277816,0.7712013702759455,3.43253786226471,0.10319518086209335
2175,0.14587001502513885,0.9422760009765625,0.08184230327606201,0.059327942182786454,0.004326922015639021,0.06391153628127533,0.22579274578071007,0.867780884920276,0.04586597218317343,0.7738760503729538,3.4325782863596874,0.10374696445316835
2200,0.14561563730239868,0.9423828125,0.08135301619768143,0.05927015941610215,0.004352217639105913,0.0641216362914265,0.22645436909356442,0.8692159760038497,0.04611141489226134,0.7765313164616798,3.4326174171100865,0.10429402105935331
2225,0.14536336064338684,0.9425048828125,0.08089791238307953,0.05922446133980907,0.00437780473282013,0.06433021567646174,0.22712157621437265,0.8706381713978066,0.046359654920570884,0.7791676046347482,3.432655344393756,0.10483654237301239
2250,0.145113006234169,0.9427032470703125,0.08044932037591934,0.05919007387286486,0.004403686899391911,0.06453731496305486,0.2277944169274027,0.872047829479301,0.04661073884103352,0.781785295315313,3.4326921671453556,0.10537477348811287
2275,0.14486448466777802,0.942779541015625,0.08002589643001556,0.05916617480933251,0.004429869679586993,0.06474295034002833,0.2284729883662016,0.8734451352389473,0.046864728232348406,0.7843846999102462,3.4327279578147505,0.1059087768284285
2300,0.14461767673492432,0.9428253173828125,0.07963158190250397,0.059151742166118314,0.004456354705854073,0.06494716105646912,0.2291572814459286,0.874830411313256,0.047121624048375534,0.7869661516810174,3.43276272515255,0.10643866371306071
2325,0.14437246322631836,0.94293212890625,0.07924163341522217,0.059145679662916964,0.004483151164472329,0.06514997201183688,0.22984748489808934,0.8762038985648903,0.04738153633644928,0.7895303331424106,3.4327965452209837,0.10696465934301032
2350,0.1441287398338318,0.94305419921875,0.07888461649417877,0.05914705217678267,0.0045102661593303455,0.06535141441613071,0.23054373270095524,0.8775658825582235,0.047644526082360875,0.7920775329646286,3.432829509860028,0.10748695125638227
2375,0.14388641715049744,0.9431304931640625,0.07852774113416672,0.05915554258004964,0.004537699675388247,0.06555150494062308,0.23124596726022775,0.8789165181954905,0.047910587640976415,0.7946078082644041,3.432861588659499,0.10800554705402356
2400,0.14364543557167053,0.9432373046875,0.07819171994924545,0.0591702149253017,0.0045654573790897416,0.06575028103412843,0.23195428501245188,0.8802561342378913,0.04817978263632594,0.7971216416927771,3.432892892494324,0.10852051874161703
2425,0.14340561628341675,0.94329833984375,0.07787778228521347,0.05919091768102586,0.004593540993719629,0.06594780226098665,0.23266867933802518,0.881585198732283,0.04845212437809311,0.7996198307404739,3.4329235069216844,0.10903209144050693
2450,0.1431669145822525,0.9434051513671875,0.0775998905301094,0.059216575163628965,0.00462195837676583,0.06614407086403254,0.23338929414205226,0.8829037788230494,0.04872771082128531,0.8021023193123884,3.432953457469159,0.10954039512957213
2475,0.14292924106121063,0.9434051513671875,0.07730403542518616,0.059246774777694175,0.004650713500417449,0.06633910638690092,0.23411616999586535,0.8842120437454614,0.049006566393657816,0.8045694005654486,3.4329827210117796,0.11004550838774335
2500,0.14269250631332397,0.943511962890625,0.07705878466367722,0.05928123003901946,0.004679814789078705,0.06653294918816137,0.2348494661072597,0.8855103299177165,0.04928878787498196,0.8070214692052828,3.4330113910119096,0.11054752008055403
2525,0.14245659112930298,0.9435882568359375,0.07682329416275024,0.05931976490436144,0.004709269913399284,0.06672562820310372,0.23558931867947205,0.8867988890523654,0.04957442439002316,0.8094591020871078,3.4330395346118325,0.11104677207843518
2550,0.14222145080566406,0.94366455078125,0.0766029953956604,0.059361559795774,0.00473907963589377,0.0669171448939509,0.23633568078624603,0.8880777561454137,0.049863483750586766,0.811882314350408,3.4330670919379203,0.11154328289386628
2575,0.14198699593544006,0.9437713623046875,0.07638506591320038,0.059406542324906775,0.0047692527551787805,0.06710754143048478,0.23708871946447238,0.8893472888392092,0.05015607502864401,0.814291713703783,3.433094209975401,0.11203714907127287
2600,0.14175322651863098,0.943878173828125,0.07617410272359848,0.05945451899944133,0.004799791782272421,0.06729680927170152,0.23784843130686234,0.8906074615011014,0.050452218375013166,0.8166869805866657,3.4331208589895237,0.11252830853273442
2625,0.14152006804943085,0.9439239501953125,0.07599060237407684,0.059504970541827004,0.004830702711962082,0.0674850071772519,0.2386149068703452,0.8918587247616393,0.05075198853776428,0.8190690168234015,3.4331471315790525,0.11301699689055988
2650,0.1412874460220337,0.9440155029296875,0.0758158415555954,0.05955738933683178,0.004861989347460667,0.06767215797869515,0.23938817871421592,0.893101280431105,0.05105542451669947,0.8214380494581248,3.43317308481634,0.11350332050408488
2675,0.14105525612831116,0.9440155029296875,0.07564328610897064,0.059612020077391005,0.004893656351638166,0.06785826565656336,0.24016829924500654,0.8943352035944212,0.051362566474772935,0.8237942849620918,3.4331987707674583,0.11398739279812918
2700,0.1408236026763916,0.9441070556640625,0.07548055797815323,0.05966836844881627,0.00492570990637826,0.06804334402770111,0.24095534738481145,0.895560598363051,0.0516734633135784,0.8261376822158517,3.4332241065676796,0.11446912477509458
2725,0.14059235155582428,0.9442291259765625,0.07534720003604889,0.05972577210021672,0.004958156877689742,0.06822738361933009,0.24174943347112998,0.8967774759923793,0.051988217223931904,0.8284681526958837,3.4332492438036892,0.11494863610349715
2750,0.1403614580631256,0.944305419921875,0.07519582659006119,0.05978476789361555,0.0049909993609093175,0.06841042349514632,0.24255054074751248,0.8979861316134801,0.052306825993429645,0.8307862233465866,3.433274200985483,0.11542607002651775
2775,0.14013084769248962,0.9444122314453125,0.07508581131696701,0.05984482941233125,0.005024242891085674,0.06859250486078373,0.24335873230765,0.8991868612055367,0.05262934131868338,0.8330922866056119,3.4332989529250644,0.11590136241535011
2800,0.13990046083927155,0.9445037841796875,0.07498810440301895,0.0599060452009921,0.0050578966696465085,0.06877364651652504,0.24417416941109665,0.9003798533967846,0.05295588048362622,0.8353867612128677,3.433323631375566,0.11637477295041082
2825,0.1396702527999878,0.944580078125,0.07488679140806198,0.059968123278845584,0.00509196336834788,0.06895384330567861,0.2449968352103821,0.9015650712979296,0.05328644191183664,0.837669640535117,3.4333481088532363,0.11684637148863901
2850,0.13944025337696075,0.9446563720703125,0.07478489726781845,0.06003097615004935,0.005126451902971337,0.0691330999676372,0.24582688626773724,0.9027426317280306,0.05362113619489642,0.8399408015501788,3.4333725980845404,0.11731613708886954
2875,0.13921040296554565,0.944793701171875,0.07468696683645248,0.06009468863417195,0.005161363068200335,0.06931143981711531,0.24666425934293199,0.9039126866419938,0.05395998656385986,0.8422006600181924,3.4333969860240634,0.11778413444039713
2900,0.1389807164669037,0.944854736328125,0.07461579144001007,0.06015858335689165,0.005196701077555115,0.06948888693290095,0.2475089828311373,0.905075429133468,0.05430299857173244,0.8444495091236588,3.433421301635502,0.11825045412425578
2925,0.1387510597705841,0.9449310302734375,0.0745619684457779,0.06022285068610121,0.005232475168055462,0.06966549448220512,0.2483612101838654,0.9062312652692671,0.05465027951148701,0.8466879192033605,3.4334456680693144,0.11871528410120374
2950,0.1385214477777481,0.945037841796875,0.0744917169213295,0.06028745640561392,0.005268687462744959,0.06984125000727105,0.24922091247598527,0.9073801306567115,0.05500185304089138,0.8489156197427324,3.4334700485098564,0.11917862096190554
2975,0.1382918506860733,0.9450531005859375,0.07443435490131378,0.06035222668364744,0.005305346491948095,0.07001615880347141,0.25008821513357155,0.9085220895119605,0.05535780060343724,0.8511331186412676,3.4334944566484715,0.11964051961749055
3000,0.13806220889091492,0.945159912109375,0.07441303879022598,0.060417203540096935,0.005342458827530157,0.07019024019670415,0.25096319542175866,0.9096572973069101,0.05571818557881572,0.8533403946027405,3.4335189091271934,0.12010104424351285
3025,0.13783249258995056,0.9453277587890625,0.07439188659191132,0.06048254040179911,0.0053800296342425905,0.07036354028348087,0.2518459043559243,0.9107861123168726,0.056083075276862904,0.8555379921348796,3.4335435372722722,0.12056033184181698
3050,0.13760262727737427,0.94549560546875,0.0743677020072937,0.060547947273830977,0.005418064942060749,0.07053605725366387,0.25273639718687857,0.9119085281643114,0.056452506589931215,0.8577258479207519,3.433568271258732,0.12101846298530836
3075,0.13737265765666962,0.945556640625,0.0743427723646164,0.060613216601421334,0.005456567866038152,0.07070779974289211,0.25363466733200674,0.9130246327427498,0.056826525765808586,0.859903983400251,3.4335931432419886,0.12147540895424705
3100,0.13714255392551422,0.9457244873046875,0.07433628290891647,0.06067825343627073,0.005495547162879874,0.07087879148889886,0.2545408410502498,0.9141346206672001,0.05720520443031923,0.8620726742031055,3.4336182222306175,0.12193121515557859
3125,0.1369122564792633,0.945770263671875,0.07434872537851334,0.06074354091459117,0.005535009894683204,0.07104902243511359,0.25545499864210497,0.9152384518806239,0.057588634136394284,0.8642319798477427,3.4336435167545987,0.1223860034771501
