arm,param,train_cond,width,mult,head_mult,seed,threshold,step,loss,acc_train,gnorm_theta,gnorm_phi,probe_acc,wall_s,align_u,align_V,gain_u,gain_V,h_u,h_V,w_norm,disp,acc_iid,acc_reversed,acc_ctx_random,acc_spec_only,acc_ctx_only,status,lr,tau,reached_star
lrmult,sp,iid,32,0.25,1,4,init,0,0.7303137183189392,0.4571075439453125,0.2984044849872589,0.6325756968781691,0.603515625,0.01679849624633789,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0,0.45660400390625,0.52777099609375,0.4931640625,0.48431396484375,0.46112060546875,stopped,0.001,1.70233154296875,True
lrmult,sp,iid,32,0.25,1,4,0.6,668,0.5998897552490234,0.724334716796875,0.24346131086349487,0.4879818122327023,0.59820556640625,3.9857702255249023,0.0018238029734401985,0.026898136676672037,0.14945985293396624,0.5739799061075819,0.02488323815093406,0.31520353476033514,3.4997384656130395,0.048462766136944224,0.72735595703125,0.2703857421875,0.49456787109375,0.4881591796875,0.72711181640625,stopped,0.001,1.70233154296875,True
lrmult,sp,iid,32,0.25,1,4,0.5,1289,0.4998954236507416,0.815460205078125,0.24120447039604187,0.4613636546285648,0.60211181640625,7.684126853942871,0.0018435857168827854,0.03760847581495637,0.15102020274203365,0.6820971705088423,0.02520279199141395,0.4314020641121944,3.5172511602655274,0.0893710736691555,0.81591796875,0.18426513671875,0.49432373046875,0.49261474609375,0.814697265625,stopped,0.001,1.70233154296875,True
lrmult,sp,iid,32,0.25,1,4,0.4,2036,0.3999055027961731,0.85662841796875,0.21109290421009064,0.3960166801734083,0.60546875,12.136446714401245,0.0019674088663624934,0.05480349767967748,0.15729470707652715,0.830177455410588,0.02696163137592572,0.6192870293625169,3.5462291619823976,0.13443767764898443,0.8560791015625,0.1409912109375,0.49603271484375,0.4969482421875,0.85540771484375,stopped,0.001,1.70233154296875,True
lrmult,sp,iid,32,0.25,1,4,0.3,3220,0.2999616265296936,0.888275146484375,0.1568407118320465,0.28866927739556497,0.61077880859375,19.102019786834717,0.002255451596291805,0.08064549241378957,0.17049941772605445,1.0195210417652691,0.030936256151316427,0.9062144911382017,3.5900966834567294,0.18919118785541905,0.88739013671875,0.108154296875,0.4974365234375,0.49725341796875,0.88616943359375,stopped,0.001,1.70233154296875,True
lrmult,sp,iid,32,0.25,1,4,0.2,6031,0.19999390840530396,0.92340087890625,0.08685541152954102,0.15172309480218757,0.6304931640625,35.582571506500244,0.003010357791495139,0.1223490706406331,0.2007703174135432,1.279943458088362,0.04097514153867636,1.384173652303546,3.6592362329054224,0.265399442095311,0.92236328125,0.0767822265625,0.49749755859375,0.50048828125,0.92156982421875,stopped,0.001,1.70233154296875,True
lrmult,sp,iid,32,0.25,1,4,0.15,12214,0.1499975472688675,0.9401702880859375,0.03383854404091835,0.059417630293838425,0.66400146484375,66.39303231239319,0.00476849735837685,0.16543397962170303,0.25693767967346676,1.5133848538672052,0.0649914273098691,1.8684365291569724,3.7208059811763254,0.3369966599406373,0.93829345703125,0.0596923828125,0.4986572265625,0.508056640625,0.93682861328125,stopped,0.001,1.70233154296875,True
lrmult,sp,iid,32,0.25,1,4,0.1,38954,0.09999791532754898,0.9619293212890625,0.03504176437854767,0.04408250006245378,0.86920166015625,220.0709366798401,0.04689366583243749,0.19833070642064707,0.8157352117222871,1.6775948975490238,0.4556866373990622,2.3177589835415673,3.7669696152667647,0.44376982412614396,0.9556884765625,0.07550048828125,0.5155029296875,0.7139892578125,0.93939208984375,stopped,0.001,1.70233154296875,True
lrmult,sp,iid,32,0.25,1,4,final,38954,0.09999791532754898,0.9619293212890625,0.03504176437854767,0.04408250006245378,0.86920166015625,220.08788633346558,0.04689366583243749,0.19833070642064707,0.8157352117222871,1.6775948975490238,0.4556866373990622,2.3177589835415673,3.7669696152667647,0.44376982412614396,0.9556884765625,0.07550048828125,0.5155029296875,0.7139892578125,0.93939208984375,stopped,0.001,1.70233154296875,True
