arm,param,train_cond,width,mult,head_mult,seed,threshold,step,loss,acc_train,gnorm_theta,gnorm_phi,probe_acc,wall_s,align_u,align_V,gain_u,gain_V,h_u,h_V,w_norm,disp,acc_iid,acc_reversed,acc_ctx_random,acc_spec_only,acc_ctx_only,status,lr,tau,reached_star
lrmult,sp,iid,32,16,1,2,init,0,0.7103756070137024,0.504638671875,0.29526597261428833,0.7205526230125858,0.61492919921875,0.06410694122314453,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0,0.5037841796875,0.4879150390625,0.4981689453125,0.4906005859375,0.5076904296875,stopped,0.001,1.70233154296875,True
lrmult,sp,iid,32,16,1,2,0.6,29,0.5985531806945801,0.7187957763671875,0.25624120235443115,0.49134844794727267,0.61517333984375,0.7102570533752441,0.0026693824154839364,0.03242253338234623,0.17608554644260657,0.6136797387257319,0.029229153296882287,0.3788291316090162,3.4081469477000788,0.0021822737501261042,0.719482421875,0.278564453125,0.5,0.49334716796875,0.7181396484375,stopped,0.001,1.70233154296875,True
lrmult,sp,iid,32,16,1,2,0.5,81,0.4989964962005615,0.803955078125,0.2963174879550934,0.3686684314270963,0.615234375,1.7948527336120605,0.0026791507180227623,0.033365324102222454,0.17648558176793033,0.6228139505211734,0.02936104723317807,0.38953183135354075,3.4096567275656926,0.00603066048068725,0.803955078125,0.199462890625,0.5,0.5010986328125,0.80084228515625,stopped,0.001,1.70233154296875,True
lrmult,sp,iid,32,16,1,2,0.4,203,0.3995842933654785,0.8437652587890625,0.3243609666824341,0.2754523686487374,0.61749267578125,4.249326229095459,0.0027370061810679724,0.036285016092408535,0.17861459942791214,0.6503433815699133,0.030028202538653466,0.42332302302074964,3.4141222259795665,0.01646509324613915,0.843994140625,0.16241455078125,0.50323486328125,0.50341796875,0.8414306640625,stopped,0.001,1.70233154296875,True
lrmult,sp,iid,32,16,1,2,0.3,515,0.29983043670654297,0.879791259765625,0.28810009360313416,0.2013224717918431,0.62286376953125,10.402112483978271,0.0029597296426837373,0.04346133832966012,0.1862540890152803,0.7137257124366502,0.03251789035117843,0.5096011553414744,3.4235745946887297,0.04322609687566849,0.8809814453125,0.1239013671875,0.50396728515625,0.5040283203125,0.87750244140625,stopped,0.001,1.70233154296875,True
lrmult,sp,iid,32,16,1,2,0.2,1582,0.1999712437391281,0.9187469482421875,0.14462873339653015,0.10662855794896023,0.63909912109375,30.97303009033203,0.003930953951537158,0.06054579542948018,0.21560563258934412,0.8461612224777046,0.04310086926643164,0.7252884748339724,3.4388333048498696,0.1031091786865803,0.9195556640625,0.08770751953125,0.5020751953125,0.51397705078125,0.91583251953125,stopped,0.001,1.70233154296875,True
lrmult,sp,iid,32,16,1,2,0.15,5100,0.14999404549598694,0.94061279296875,0.06929159164428711,0.05280901762560822,0.7193603515625,98.3456027507782,0.01083470829807087,0.08431988192220742,0.35833851546542567,0.9996543803126116,0.11405639675280901,1.027615810164607,3.442586635814149,0.17623979973330403,0.93853759765625,0.0789794921875,0.50445556640625,0.57427978515625,0.92791748046875,stopped,0.001,1.70233154296875,True
lrmult,sp,iid,32,16,1,2,0.1,10673,0.09999970346689224,0.96185302734375,0.07390708476305008,0.0484604195433973,0.845458984375,206.0830433368683,0.04356266183562917,0.09456405242737798,0.7198302549228478,1.0605616757758587,0.38228417497507505,1.1839164782265716,3.4488387697439613,0.2611159720344766,0.95745849609375,0.12689208984375,0.539794921875,0.7601318359375,0.92205810546875,stopped,0.001,1.70233154296875,True
lrmult,sp,iid,32,16,1,2,final,10673,0.09999970346689224,0.96185302734375,0.07390708476305008,0.0484604195433973,0.845458984375,206.12346625328064,0.04356266183562917,0.09456405242737798,0.7198302549228478,1.0605616757758587,0.38228417497507505,1.1839164782265716,3.4488387697439613,0.2611159720344766,0.95745849609375,0.12689208984375,0.539794921875,0.7601318359375,0.92205810546875,stopped,0.001,1.70233154296875,True
