arm,param,train_cond,width,mult,head_mult,seed,threshold,step,loss,acc_train,gnorm_theta,gnorm_phi,probe_acc,wall_s,align_u,align_V,gain_u,gain_V,h_u,h_V,w_norm,disp,acc_iid,acc_reversed,acc_ctx_random,acc_spec_only,acc_ctx_only,status,lr,tau,reached_star
headlr,sp,iid,32,1,0.000244140625,0,init,0,0.7050371766090393,0.5327606201171875,0.33401739597320557,0.8308243129051076,0.64715576171875,0.26227879524230957,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0,0.53411865234375,0.48675537109375,0.5078125,0.5174560546875,0.52667236328125,max_steps,0.001,1.70233154296875,False
headlr,sp,iid,32,1,0.000244140625,0,0.6,1263,0.5999796390533447,0.6940155029296875,0.24609626829624176,0.8037856263866433,0.6640625,10.045579433441162,0.005843591286496564,0.041353425087940585,0.26553076705289697,0.7063674469233664,0.06976271428409123,0.49924605630427565,3.473561028842356,0.10443416498371041,0.68841552734375,0.3294677734375,0.51165771484375,0.52862548828125,0.675537109375,max_steps,0.001,1.70233154296875,False
headlr,sp,iid,32,1,0.000244140625,0,0.5,3957,0.499994158744812,0.7822723388671875,0.15012642741203308,1.103785289684233,0.71087646484375,28.37721872329712,0.010138360146193234,0.07586338143589504,0.3561693633180562,0.9742912469544596,0.11613976782778819,0.8801865543071106,3.537306585470336,0.25095226332010684,0.779541015625,0.24554443359375,0.513671875,0.5540771484375,0.7674560546875,max_steps,0.001,1.70233154296875,False
headlr,sp,iid,32,1,0.000244140625,0,0.4,13358,0.39999449253082275,0.8319549560546875,0.06959465146064758,1.717327217316735,0.821533203125,91.98252654075623,0.03050902643483726,0.1897658802938121,0.6638295574802758,1.6555849730920822,0.32350732088429,2.0359853925733264,3.8005146517645167,0.506034672993331,0.8271484375,0.20416259765625,0.5189208984375,0.61102294921875,0.8114013671875,max_steps,0.001,1.70233154296875,False
headlr,sp,iid,32,1,0.000244140625,0,final,40000,0.3197936415672302,0.869384765625,0.034689441323280334,1.5766563302318644,0.91278076171875,377.65436840057373,0.09853895990123268,0.3333164014946256,1.3767799502022566,2.5321468468125845,0.6934168947259131,3.413357820566382,4.385918384813334,0.8353077717774973,0.8634033203125,0.1842041015625,0.5289306640625,0.69696044921875,0.83929443359375,max_steps,0.001,1.70233154296875,False
