arm,param,train_cond,width,mult,head_mult,seed,threshold,step,loss,acc_train,gnorm_theta,gnorm_phi,probe_acc,wall_s,align_u,align_V,gain_u,gain_V,h_u,h_V,w_norm,disp,acc_iid,acc_reversed,acc_ctx_random,acc_spec_only,acc_ctx_only,status,lr,tau,reached_star
nlenc,sp,iid,128,1,1,2,init,0,0.7207891345024109,0.486419677734375,0.2245097093886984,1.2745651356375387,0.64129638671875,0.02947235107421875,,,,,,,8.724940336435933,0.0,0.49591064453125,0.51251220703125,0.50439453125,0.503662109375,0.49774169921875,stopped,0.001,1.70233154296875,True
nlenc,sp,iid,128,1,1,2,0.6,288,0.5998868346214294,0.7504730224609375,0.20125969972854485,0.5259445847158265,0.64166259765625,4.104140996932983,,,,,,,8.726885250428372,0.005713134165272991,0.74700927734375,0.26239013671875,0.50225830078125,0.51776123046875,0.74072265625,stopped,0.001,1.70233154296875,True
nlenc,sp,iid,128,1,1,2,0.5,640,0.49994930624961853,0.822296142578125,0.25444196987112894,0.4348474211679798,0.6435546875,9.08232569694519,,,,,,,8.735327570162719,0.014385907058368648,0.820068359375,0.19281005859375,0.50323486328125,0.52490234375,0.81182861328125,stopped,0.001,1.70233154296875,True
nlenc,sp,iid,128,1,1,2,0.4,1108,0.3999268114566803,0.8555755615234375,0.25164769100246454,0.3333700182666863,0.649658203125,15.691441774368286,,,,,,,8.750217523327269,0.027403623233409176,0.8544921875,0.156982421875,0.50323486328125,0.52996826171875,0.8465576171875,stopped,0.001,1.70233154296875,True
nlenc,sp,iid,128,1,1,2,0.3,1903,0.2999878525733948,0.88616943359375,0.20025959684037997,0.22100412316069712,0.6610107421875,26.884960651397705,,,,,,,8.773520108310505,0.04643542446753528,0.88189697265625,0.125244140625,0.5006103515625,0.53460693359375,0.87420654296875,stopped,0.001,1.70233154296875,True
nlenc,sp,iid,128,1,1,2,0.2,3909,0.1999911069869995,0.9219512939453125,0.11819833858744418,0.11081245306769001,0.69000244140625,53.67908191680908,,,,,,,8.810298371699623,0.07713445047978224,0.919189453125,0.0897216796875,0.50018310546875,0.544189453125,0.91326904296875,stopped,0.001,1.70233154296875,True
nlenc,sp,iid,128,1,1,2,0.15,8233,0.1499970257282257,0.9413604736328125,0.057002623367078065,0.0441377058180921,0.73626708984375,114.38855075836182,,,,,,,8.841072133167662,0.10923478112044427,0.93621826171875,0.07196044921875,0.50006103515625,0.56280517578125,0.93023681640625,stopped,0.001,1.70233154296875,True
nlenc,sp,iid,128,1,1,2,0.1,19302,0.09999915957450867,0.962188720703125,0.05831606116555667,0.04228047696586853,0.8546142578125,268.1912930011749,,,,,,,8.867851946813836,0.15303313486082545,0.9560546875,0.105712890625,0.52618408203125,0.75250244140625,0.927978515625,stopped,0.001,1.70233154296875,True
nlenc,sp,iid,128,1,1,2,final,19302,0.09999915957450867,0.962188720703125,0.05831606116555667,0.04228047696586853,0.8546142578125,268.2114293575287,,,,,,,8.867851946813836,0.15303313486082545,0.9560546875,0.105712890625,0.52618408203125,0.75250244140625,0.927978515625,stopped,0.001,1.70233154296875,True
