arm,param,train_cond,width,mult,head_mult,seed,threshold,step,loss,acc_train,gnorm_theta,gnorm_phi,probe_acc,wall_s,align_u,align_V,gain_u,gain_V,h_u,h_V,w_norm,disp,acc_iid,acc_reversed,acc_ctx_random,acc_spec_only,acc_ctx_only,status,lr,tau,reached_star
frozen,sp,iid,512,1,1,4,init,0,0.7160190343856812,0.491912841796875,0.0,2.5670312767135286,0.603515625,0.016552448272705078,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0,0.48455810546875,0.51617431640625,0.502197265625,0.5003662109375,0.47998046875,max_steps,0.001,1.70233154296875,True
frozen,sp,iid,512,1,1,4,0.6,33,0.5997737646102905,0.7436676025390625,0.0,1.6258316135992972,0.603515625,0.3253641128540039,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0,0.73809814453125,0.27734375,0.502197265625,0.50921630859375,0.72808837890625,max_steps,0.001,1.70233154296875,True
frozen,sp,iid,512,1,1,4,0.5,84,0.49937325716018677,0.84161376953125,0.0,1.2022907864154848,0.603515625,0.7865569591522217,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0,0.8382568359375,0.17095947265625,0.50067138671875,0.5133056640625,0.83270263671875,max_steps,0.001,1.70233154296875,True
frozen,sp,iid,512,1,1,4,0.4,192,0.3999181389808655,0.873809814453125,0.0,0.7645765859902696,0.603515625,1.7431893348693848,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0,0.872802734375,0.13427734375,0.4996337890625,0.51123046875,0.86810302734375,max_steps,0.001,1.70233154296875,True
frozen,sp,iid,512,1,1,4,0.3,573,0.29998886585235596,0.89263916015625,0.0,0.3474274397387074,0.603515625,5.093455076217651,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0,0.891357421875,0.11468505859375,0.49761962890625,0.51263427734375,0.886474609375,max_steps,0.001,1.70233154296875,True
frozen,sp,iid,512,1,1,4,final,40000,0.2012857347726822,0.91717529296875,0.0,0.01904288055505244,0.603515625,282.5411174297333,0.001964936026556246,0.0242259288887464,0.15501199959979053,0.5442912214485055,0.026728918621048724,0.2903903128770632,3.4969635927742284,0.0,0.90496826171875,0.10369873046875,0.50189208984375,0.5184326171875,0.8988037109375,max_steps,0.001,1.70233154296875,True
