arm,param,train_cond,width,mult,head_mult,seed,threshold,step,loss,acc_train,gnorm_theta,gnorm_phi,probe_acc,wall_s,align_u,align_V,gain_u,gain_V,h_u,h_V,w_norm,disp,acc_iid,acc_reversed,acc_ctx_random,acc_spec_only,acc_ctx_only,status,lr,tau,reached_star
mup,mup,iid,512,1,1,0,init,0,0.7214664816856384,0.4998626708984375,0.3327842950820923,0.41022643405411324,0.64715576171875,0.04044938087463379,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0,0.5025634765625,0.49737548828125,0.50250244140625,0.49151611328125,0.50567626953125,max_steps,0.001,1.70233154296875,True
mup,mup,iid,512,1,1,0,0.6,561,0.5998422503471375,0.7043304443359375,0.26110556721687317,0.32766959359798775,0.64581298828125,9.298015832901001,0.004292158155358883,0.04011808191729725,0.22739876005044063,0.6952168899498903,0.05385065618876445,0.48280501302175727,3.4709649976597374,0.046647205401405684,0.70458984375,0.30108642578125,0.50726318359375,0.4991455078125,0.70416259765625,max_steps,0.001,1.70233154296875,True
mup,mup,iid,512,1,1,0,0.5,1226,0.4999324083328247,0.8109893798828125,0.22887885570526123,0.27752389117117227,0.64666748046875,20.23559069633484,0.004336698476260735,0.05133807405866265,0.229786784524517,0.7906153105183079,0.0547037721127972,0.6032525054631899,3.4893572361938996,0.09188508620545738,0.81280517578125,0.1939697265625,0.51239013671875,0.50531005859375,0.81158447265625,max_steps,0.001,1.70233154296875,True
mup,mup,iid,512,1,1,0,0.4,2163,0.3999861478805542,0.8629150390625,0.1915472447872162,0.2235183998740778,0.6502685546875,35.60210084915161,0.004599092146309488,0.0729853850626261,0.2391987907211363,0.952885845898075,0.05815572332712537,0.8362409887033976,3.5271418360267823,0.14528806621656626,0.86358642578125,0.1441650390625,0.5120849609375,0.51361083984375,0.8609619140625,max_steps,0.001,1.70233154296875,True
mup,mup,iid,512,1,1,0,0.3,3732,0.2999573349952698,0.8959197998046875,0.1415286362171173,0.1611629860472541,0.65838623046875,61.36021661758423,0.005270727848083359,0.10838202030152908,0.2607774539546233,1.1825332636263384,0.06642988468643599,1.2171500373255144,3.5919869054605966,0.21325418288254222,0.89630126953125,0.11199951171875,0.5123291015625,0.5166015625,0.8939208984375,max_steps,0.001,1.70233154296875,True
mup,mup,iid,512,1,1,0,0.2,7773,0.19999659061431885,0.925506591796875,0.07329139858484268,0.08413154682261073,0.68646240234375,127.97149586677551,0.007177618296975187,0.1708259225969293,0.31461498856112413,1.534850630559929,0.0897589033208141,1.8835354989977824,3.7135496046892613,0.31732520635005984,0.92626953125,0.08123779296875,0.51043701171875,0.52496337890625,0.9248046875,max_steps,0.001,1.70233154296875,True
mup,mup,iid,512,1,1,0,0.15,15950,0.14999982714653015,0.9416656494140625,0.0351032055914402,0.04276455458099082,0.7293701171875,262.6974277496338,0.011097592496538671,0.2306740389343738,0.4041602032039025,1.8426316239702838,0.13678559741576302,2.512634956021066,3.8365349641832505,0.4127640331951487,0.94207763671875,0.06536865234375,0.50946044921875,0.5335693359375,0.939453125,max_steps,0.001,1.70233154296875,True
mup,mup,iid,512,1,1,0,final,40000,0.11681349575519562,0.95489501953125,0.02157813310623169,0.025519672270262552,0.837158203125,658.7637238502502,0.03246159372908639,0.28137109660252857,0.7132308235267305,2.0998338203124396,0.3626633001711709,3.081043288414909,3.958632489255598,0.5118125786578755,0.95086669921875,0.06390380859375,0.51422119140625,0.61163330078125,0.9449462890625,max_steps,0.001,1.70233154296875,True
