step,loss,acc_train,gnorm_theta,gnorm_phi,align_u,align_V,gain_u,gain_V,h_u,h_V,w_norm,disp
2750,0.646763801574707,0.6434478759765625,0.15359568091099496,0.13288196591820617,,,,,,,8.721835944648099,0.02424015302503147
2775,0.6457223296165466,0.6452789306640625,0.15531249668125618,0.13403175309345197,,,,,,,8.722011023187987,0.024676795802501098
2800,0.6446595788002014,0.647247314453125,0.15706823711478338,0.13520003507220285,,,,,,,8.722190167448911,0.025118416332238068
2825,0.6435751914978027,0.6490325927734375,0.1588339926716669,0.13637998483829597,,,,,,,8.722373551313106,0.025565041881195003
2850,0.6424685716629028,0.65093994140625,0.160614414416683,0.13758628708323484,,,,,,,8.722561217487788,0.026016753122693338
2875,0.6413392424583435,0.65240478515625,0.16239640135973094,0.13879575785922627,,,,,,,8.722753265652846,0.02647353431874963
2900,0.6401869058609009,0.6541900634765625,0.16418817376519634,0.140032458551229,,,,,,,8.7229496701701,0.026935411637283486
2925,0.6390116214752197,0.6562347412109375,0.1659513521872739,0.1412506060399306,,,,,,,8.723150557085296,0.027402337588694835
2950,0.6378126740455627,0.658050537109375,0.16773785130249572,0.1425017994986753,,,,,,,8.723356019167365,0.027874320492968972
2975,0.6365895867347717,0.6598358154296875,0.16956137830370405,0.14376075431746832,,,,,,,8.723566092230522,0.02835141966334968
3000,0.6353422403335571,0.6616363525390625,0.17136502347852925,0.1450268983401116,,,,,,,8.723780853140738,0.028833599027252292
3025,0.634070098400116,0.6635589599609375,0.17317514268515313,0.1463033411513464,,,,,,,8.72400039888802,0.02932091054919638
3050,0.6327728033065796,0.6652984619140625,0.17499444066885816,0.14757592964178537,,,,,,,8.724224725080942,0.029813399501441462
3075,0.6314502954483032,0.66729736328125,0.1768051325610107,0.14885567550658615,,,,,,,8.724454000588084,0.03031097468575618
3100,0.6301020383834839,0.669281005859375,0.17866827016707515,0.1501509463457193,,,,,,,8.724688210223055,0.030813703911491026
3125,0.6287273168563843,0.671295166015625,0.1805368203926678,0.15146367730354385,,,,,,,8.724927458249914,0.03132168751968793
3150,0.6273258924484253,0.6732025146484375,0.18238055971132325,0.15276946135004987,,,,,,,8.725171773629596,0.03183492220895038
3175,0.6258977651596069,0.675079345703125,0.18422824815674027,0.15407983558753402,,,,,,,8.725421316023509,0.03235332083646254
3200,0.6244420409202576,0.6772613525390625,0.18613457314842566,0.15542443854076232,,,,,,,8.725676090128342,0.03287698533852708
3225,0.6229583621025085,0.679290771484375,0.1880003260708566,0.15674982256124298,,,,,,,8.72593616025986,0.03340593546797555
3250,0.6214466094970703,0.6812591552734375,0.1898869851110307,0.15808333769193716,,,,,,,8.726201647369408,0.033940149575024975
3275,0.6199065446853638,0.683319091796875,0.1917728503101397,0.15941463549986057,,,,,,,8.726472506027974,0.03447958064187707
3300,0.6183376312255859,0.6853790283203125,0.19364860514632054,0.160750803907259,,,,,,,8.726748821892203,0.03502425227528398
3325,0.6167395710945129,0.68743896484375,0.1955863499753345,0.16209074353065053,,,,,,,8.727030774297427,0.03557424028446902
3350,0.6151118278503418,0.6898651123046875,0.19752449904850142,0.16341789808784332,,,,,,,8.727318302115384,0.03612960086914301
3375,0.6134539246559143,0.69195556640625,0.19947192621416662,0.16477113032010104,,,,,,,8.727611530528405,0.03669034193092358
3400,0.6117655634880066,0.6938018798828125,0.20139103051229343,0.16612375986913033,,,,,,,8.72791047692801,0.03725644560161267
3425,0.6100462675094604,0.6957550048828125,0.20339220986968304,0.16747508770394942,,,,,,,8.728215216474586,0.03782797483006208
3450,0.6082956790924072,0.697662353515625,0.20533848844173344,0.16879530927057568,,,,,,,8.728525784161738,0.03840498176059212
3475,0.6065136194229126,0.69989013671875,0.20733179562934784,0.17014780001449803,,,,,,,8.72884224644402,0.03898743028633476
3500,0.604699432849884,0.7021942138671875,0.20930768967663424,0.17149938230348408,,,,,,,8.729164695998994,0.039575342329233563
3525,0.6028532385826111,0.704010009765625,0.2112955060688314,0.17282198640126564,,,,,,,8.72949317825224,0.040168641350669235
3550,0.6009747982025146,0.705963134765625,0.2132441720884717,0.17416049393378932,,,,,,,8.729827765943275,0.040767307931634446
3575,0.5990638136863708,0.7079620361328125,0.21519235560463507,0.1754943169107787,,,,,,,8.730168479221735,0.04137129522317985
3600,0.5971197485923767,0.7102813720703125,0.21720683075138028,0.1768247025011216,,,,,,,8.730515334014303,0.04198068555992001
3625,0.5951423645019531,0.7122650146484375,0.2191727883226991,0.17812464329659378,,,,,,,8.730868427362081,0.04259551502755072
3650,0.5931316614151001,0.7141876220703125,0.2211446323691228,0.17945719314229808,,,,,,,8.731227821324488,0.04321568759322293
3675,0.591087281703949,0.716064453125,0.223136168100477,0.18077561373660317,,,,,,,8.731593552042098,0.04384123957311578
3700,0.5890089273452759,0.718017578125,0.22511271891297185,0.1820761441832506,,,,,,,8.731965536222509,0.044472147924815054
3725,0.5868965983390808,0.7200775146484375,0.2270989277107097,0.18336585545738002,,,,,,,8.732343931387536,0.04510841500442569
3750,0.5847500562667847,0.721832275390625,0.22907428842019723,0.1846368337326048,,,,,,,8.732728831135166,0.04575008195773947
3775,0.582568883895874,0.7241973876953125,0.23107215090125868,0.18591447915209414,,,,,,,8.733120229213807,0.0463971391103411
3800,0.5803532600402832,0.7261505126953125,0.23302195328478364,0.1871470771949492,,,,,,,8.73351806520787,0.04704948468313097
3825,0.5781033635139465,0.7281036376953125,0.23494038846286625,0.1883748461165557,,,,,,,8.733922393442862,0.047707035231518057
3850,0.575819730758667,0.730072021484375,0.2368428997836439,0.1895775182354734,,,,,,,8.734333248377547,0.04836967228612628
3875,0.5735021233558655,0.73199462890625,0.2387673939384092,0.19077898402152485,,,,,,,8.734750575091297,0.04903741668538972
3900,0.5711503028869629,0.73419189453125,0.24063519886090282,0.191971276928994,,,,,,,8.735174551254982,0.049710288179082844
3925,0.5687649250030518,0.73626708984375,0.2425104135683423,0.19312170676791102,,,,,,,8.735605071847303,0.050388142137209886
3950,0.5663456916809082,0.738677978515625,0.24436011634483432,0.19424039852595854,,,,,,,8.736042092650035,0.05107100924985613
3975,0.5638929009437561,0.7405548095703125,0.2462537776942953,0.19535618507163766,,,,,,,8.736485745348155,0.051758907289213146
4000,0.5614063739776611,0.7427825927734375,0.24810303649104706,0.19644357198831044,,,,,,,8.736935980128717,0.052451753611208976
4025,0.5588862895965576,0.74505615234375,0.2499454218662385,0.19752477743073316,,,,,,,8.73739274121717,0.053149505528158836
4050,0.556333065032959,0.7469635009765625,0.2517363791633821,0.1985786677795896,,,,,,,8.73785610736183,0.053852091882254
4075,0.5537467002868652,0.7488555908203125,0.25355972811880895,0.19960403035941335,,,,,,,8.73832600489579,0.054559534415706955
4100,0.551127552986145,0.750946044921875,0.2553280768841462,0.20058845136440115,,,,,,,8.73880238809929,0.055271778747127166
4125,0.54847651720047,0.752716064453125,0.2570004980284919,0.20154168904993564,,,,,,,8.739285191853813,0.05598872590444455
4150,0.5457943677902222,0.7548370361328125,0.2587001299375216,0.2024728319767785,,,,,,,8.739774493304008,0.056710174706683915
4175,0.5430808663368225,0.757049560546875,0.2603960289476889,0.20340996649928514,,,,,,,8.740270267309063,0.057436160161039154
4200,0.5403357744216919,0.7588043212890625,0.2621032542090338,0.20433571180375149,,,,,,,8.740772327737023,0.058166690337903414
4225,0.537559449672699,0.7608795166015625,0.2637625203329414,0.20519880171716226,,,,,,,8.74128077339666,0.05890176827037274
4250,0.5347530245780945,0.762908935546875,0.26535686359203586,0.2060249934877726,,,,,,,8.741795372952652,0.05964126083709403
4275,0.5319173336029053,0.7649993896484375,0.2669169769692902,0.2068124445151889,,,,,,,8.74231631087888,0.060385017984875465
4300,0.5290530920028687,0.7672576904296875,0.2684547664218051,0.20755973821007354,,,,,,,8.742843312503565,0.06113291945266366
4325,0.5261608362197876,0.769866943359375,0.2699304155220942,0.2082687790210175,,,,,,,8.743376405624845,0.06188488263550057
4350,0.5232421159744263,0.7718353271484375,0.2713518379906443,0.20893038737861025,,,,,,,8.743915533864296,0.06264070423392684
4375,0.5202972292900085,0.7741241455078125,0.27274537232883056,0.20954333732796043,,,,,,,8.744460551605455,0.06340033076865971
4400,0.5173275470733643,0.775909423828125,0.2740963002080389,0.2101310933545578,,,,,,,8.745011420305643,0.06416358051921045
4425,0.5143337845802307,0.7778778076171875,0.2754126457620378,0.21070352211799223,,,,,,,8.745568045819399,0.06493038112976965
4450,0.5113161206245422,0.779937744140625,0.27666016472203936,0.21122880761336624,,,,,,,8.746130327182195,0.06570064078864526
4475,0.5082765221595764,0.78173828125,0.2778828273785092,0.21169036899263133,,,,,,,8.746698118457555,0.06647417348340988
4500,0.5052149295806885,0.7835845947265625,0.279107566081539,0.21213191880683185,,,,,,,8.74727135678752,0.06725103064906003
4525,0.5021326541900635,0.7853851318359375,0.28020723331308034,0.2125161169098003,,,,,,,8.747849836078819,0.06803099263292264
4550,0.49903154373168945,0.7871246337890625,0.2812655653652691,0.2128561893360819,,,,,,,8.748433472815258,0.06881381641754064
4575,0.49591249227523804,0.7892608642578125,0.2822752026849862,0.21314850235339447,,,,,,,8.749022231928885,0.06959936764012951
4600,0.49277687072753906,0.7914886474609375,0.2832605870081684,0.2133612045891437,,,,,,,8.749615907282854,0.0703876072433773
4625,0.48962506651878357,0.7934112548828125,0.28422197547883593,0.21356375204018568,,,,,,,8.750214317912093,0.07117843230701672
4650,0.4864591360092163,0.7953338623046875,0.2849845243131816,0.21369816530041055,,,,,,,8.750817388778982,0.0719715569598666
4675,0.483281672000885,0.7972259521484375,0.2857554723641465,0.21373983166250543,,,,,,,8.751424902899664,0.0727667135088891
4700,0.4800925850868225,0.799072265625,0.2864642140275066,0.21380083815015619,,,,,,,8.752036722128647,0.07356389520289588
4725,0.47689318656921387,0.80072021484375,0.287161077610264,0.21378484960681346,,,,,,,8.752652725471401,0.07436293068898163
4750,0.4736853539943695,0.8026580810546875,0.2877519053650924,0.21371905434497326,,,,,,,8.75327272874783,0.07516363854727594
4775,0.47046995162963867,0.8043212890625,0.28831369171706556,0.21363578659389718,,,,,,,8.75389652391087,0.0759659138109957
4800,0.4672481119632721,0.8061981201171875,0.2887558589179313,0.213484157253648,,,,,,,8.754523984583226,0.07676959736290806
4825,0.46402162313461304,0.8079833984375,0.28929502235134813,0.21328227181174064,,,,,,,8.755154920761715,0.07757457418424712
4850,0.4607909917831421,0.8094482421875,0.28970153214143324,0.21303388030854387,,,,,,,8.755789086555875,0.07838071109765943
4875,0.4575575888156891,0.8112640380859375,0.28998458990262754,0.21275277228855705,,,,,,,8.756426357258002,0.07918774149698907
4900,0.454323410987854,0.8129119873046875,0.2902915099218334,0.21240457228932755,,,,,,,8.757066562778684,0.07999542253987908
4925,0.4510895609855652,0.814605712890625,0.2904364158179414,0.21200284444742953,,,,,,,8.757709483927163,0.08080367089285048
4950,0.44785889983177185,0.816192626953125,0.2905098683072091,0.21155101378193622,,,,,,,8.758354958963368,0.08161208348669925
4975,0.4446321129798889,0.8177337646484375,0.29058563909774593,0.21101708173717165,,,,,,,8.759002730932648,0.0824206931237227
5000,0.44141098856925964,0.8194580078125,0.29056269583513533,0.21046194942166924,,,,,,,8.75965268510122,0.08322924743834484
5025,0.4381968379020691,0.8210296630859375,0.29044550043739503,0.20986258016405995,,,,,,,8.760304553753441,0.08403755661018697
5050,0.4349905550479889,0.8227081298828125,0.29040193346932636,0.20921056391815684,,,,,,,8.760958258847577,0.0848454598898096
5075,0.431792289018631,0.8243408203125,0.29022200295780193,0.20854089001201812,,,,,,,8.761613394599477,0.08565296266725529
5100,0.4286043047904968,0.82586669921875,0.28998952784994175,0.2078294068367029,,,,,,,8.762269905839013,0.08645977480972708
5125,0.42542845010757446,0.8274383544921875,0.2896689960203395,0.2070439677160013,,,,,,,8.762927683822511,0.08726561710977122
5150,0.42226478457450867,0.8289642333984375,0.28941302943377667,0.20628276631725012,,,,,,,8.763586300176335,0.08807051063665837
5175,0.41911450028419495,0.830596923828125,0.28895564341034274,0.20540063446127166,,,,,,,8.764245767205528,0.08887432490051356
5200,0.41598063707351685,0.831817626953125,0.28843829531485377,0.204472516517805,,,,,,,8.764905788926802,0.08967664220426548
5225,0.4128636121749878,0.8334197998046875,0.2879446962215711,0.20354203249372058,,,,,,,8.765566144115773,0.09047737584068127
5250,0.4097638428211212,0.8349609375,0.2874098742292082,0.2025453047044648,,,,,,,8.766226738255215,0.09127644939181503
5275,0.4066826403141022,0.8363037109375,0.286786011497531,0.20150899780974532,,,,,,,8.76688739585093,0.09207376026856873
5300,0.4036211371421814,0.8378143310546875,0.2861237288554067,0.2004469467717394,,,,,,,8.767547893649953,0.09286916453221271
5325,0.4005799889564514,0.8392486572265625,0.2854432656331625,0.19935064571098765,,,,,,,8.768208026004084,0.09366249665464826
5350,0.39756008982658386,0.84063720703125,0.2846070808199508,0.19824240598083606,,,,,,,8.768867621031728,0.09445358549182849
5375,0.39456337690353394,0.8421478271484375,0.283871726910404,0.19709816671600083,,,,,,,8.769526476410125,0.09524219930590114
5400,0.39158958196640015,0.8434295654296875,0.2829646663151025,0.19593044058096545,,,,,,,8.770184487138042,0.09602836060450988
5425,0.3886406421661377,0.84466552734375,0.28201837234371757,0.19469154017165113,,,,,,,8.770841441446395,0.0968117541133713
5450,0.38571685552597046,0.846038818359375,0.28111053216562576,0.19343815807036974,,,,,,,8.771497093122012,0.09759246168204107
5475,0.38281819224357605,0.847442626953125,0.28014446252514263,0.1922021149270362,,,,,,,8.772151364462824,0.09837035424693004
5500,0.3799458146095276,0.8485107421875,0.27908640176067756,0.19089418535252706,,,,,,,8.772804092098458,0.09914520286576144
5525,0.37710052728652954,0.8496551513671875,0.27804147067725266,0.18959308039210448,,,,,,,8.773455074469915,0.09991698313510541
5550,0.37428271770477295,0.8509521484375,0.27699208425623767,0.18823808813101706,,,,,,,8.774104160414298,0.10068555064893506
5575,0.37149304151535034,0.8521270751953125,0.2758241125639817,0.1868789331499331,,,,,,,8.774751278832882,0.10145083222398484
5600,0.36873185634613037,0.853546142578125,0.2746525288592618,0.18549304350550558,,,,,,,8.775396277407905,0.10221268321076209
5625,0.36600011587142944,0.854644775390625,0.27343398651735856,0.18415327442446047,,,,,,,8.776039015661912,0.10297084995095196
