arm,param,train_cond,width,mult,head_mult,seed,threshold,step,loss,acc_train,gnorm_theta,gnorm_phi,probe_acc,wall_s,align_u,align_V,gain_u,gain_V,h_u,h_V,w_norm,disp,acc_iid,acc_reversed,acc_ctx_random,acc_spec_only,acc_ctx_only,status,lr,tau,reached_star
sp,sp,iid,128,1,1,0,init,0,0.6805910468101501,0.5688323974609375,0.2673008143901825,1.4684607559825906,0.64715576171875,0.03242039680480957,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0,0.56439208984375,0.43048095703125,0.49761962890625,0.50103759765625,0.56451416015625,stopped,0.001,1.70233154296875,True
sp,sp,iid,128,1,1,0,0.6,56,0.5993891954421997,0.7060394287109375,0.24983783066272736,1.0497128719853177,0.64739990234375,0.6542961597442627,0.004411079130505699,0.03840064568280307,0.2304559137274678,0.6799620837217941,0.05479684362213833,0.4682059249252395,3.4698878058830074,0.004075544395253988,0.70458984375,0.29998779296875,0.5001220703125,0.50799560546875,0.70184326171875,stopped,0.001,1.70233154296875,True
sp,sp,iid,128,1,1,0,0.5,168,0.49931761622428894,0.8096160888671875,0.25974875688552856,0.7855780734728364,0.64794921875,1.8448538780212402,0.004450090240821903,0.040241389975820836,0.23167780435566276,0.6966850742852934,0.05527729127103953,0.4896543162301492,3.472961906396444,0.011967156687286873,0.80645751953125,0.2086181640625,0.5048828125,0.51300048828125,0.802978515625,stopped,0.001,1.70233154296875,True
sp,sp,iid,128,1,1,0,0.4,374,0.3998601734638214,0.857635498046875,0.2541389763355255,0.5276266052804935,0.649658203125,4.006278991699219,0.004587867100929658,0.04502575041326267,0.23578309624239224,0.7386483495548608,0.05698036208198262,0.5451440147829922,3.481025878825217,0.026466369086010893,0.8529052734375,0.1600341796875,0.5087890625,0.51873779296875,0.84765625,stopped,0.001,1.70233154296875,True
sp,sp,iid,128,1,1,0,0.3,828,0.29988572001457214,0.8905029296875,0.2196272909641266,0.3156085843625856,0.6571044921875,8.784941911697388,0.0050347884241874,0.05562048909545478,0.24823323625516672,0.8250622532547757,0.0625127999354349,0.6695191166283903,3.498398811343224,0.05506662855042793,0.886962890625,0.126220703125,0.511962890625,0.52239990234375,0.882080078125,stopped,0.001,1.70233154296875,True
sp,sp,iid,128,1,1,0,0.2,2027,0.19998785853385925,0.9244232177734375,0.140080988407135,0.15632526062526197,0.67669677734375,21.30666971206665,0.006454548959329434,0.07712841988356563,0.2837195847201394,0.9807618922481347,0.07964504751938165,0.9271088380490928,3.5314768675502157,0.11098902059438003,0.92218017578125,0.09173583984375,0.51214599609375,0.5321044921875,0.91845703125,stopped,0.001,1.70233154296875,True
sp,sp,iid,128,1,1,0,0.15,4710,0.14999547600746155,0.94110107421875,0.05953780189156532,0.061824711361809045,0.70831298828125,49.26033163070679,0.009481687097939754,0.10401807294049155,0.3472881277997479,1.1502745981683917,0.11468848756229005,1.247468509980134,3.566540232072382,0.17369473289130072,0.94012451171875,0.07220458984375,0.51202392578125,0.543701171875,0.935791015625,stopped,0.001,1.70233154296875,True
sp,sp,iid,128,1,1,0,0.1,15275,0.0999985784292221,0.9612579345703125,0.05310509726405144,0.05204046815657679,0.8492431640625,159.2685399055481,0.03760900815842446,0.13401575221358397,0.6990660182133186,1.3196239091550537,0.39089061005062664,1.651764043218166,3.604725936730104,0.2732829991430607,0.957275390625,0.095947265625,0.53125,0.71759033203125,0.938232421875,stopped,0.001,1.70233154296875,True
sp,sp,iid,128,1,1,0,final,15275,0.0999985784292221,0.9612579345703125,0.05310509726405144,0.05204046815657679,0.8492431640625,159.29797673225403,0.03760900815842446,0.13401575221358397,0.6990660182133186,1.3196239091550537,0.39089061005062664,1.651764043218166,3.604725936730104,0.2732829991430607,0.957275390625,0.095947265625,0.53125,0.71759033203125,0.938232421875,stopped,0.001,1.70233154296875,True
