step,loss,acc_train,gnorm_theta,gnorm_phi,align_u,align_V,gain_u,gain_V,h_u,h_V,w_norm,disp
725,0.6732175946235657,0.580596923828125,0.25984272360801697,0.5391001230437265,0.0017439430757831102,0.02290337953979577,0.14583296681439764,0.5284931269005998,0.023783547722089793,0.2672387520347034,3.492123213638211,0.05765000825737994
750,0.6715091466903687,0.584381103515625,0.2585734724998474,0.5380454497229877,0.0017385086706158549,0.022966421051993185,0.14560690254989564,0.5292248081737646,0.023709557869863784,0.26764475262441023,3.4921551699809035,0.059502718412194976
775,0.6698169112205505,0.588348388671875,0.2573655843734741,0.5370935148602977,0.0017332148305508187,0.023035685450938016,0.14538685241149107,0.5300288457845886,0.023637416512997524,0.2681209699138285,3.4921986172219364,0.06134650826690985
800,0.6681405305862427,0.5923614501953125,0.2562808692455292,0.5362787357750364,0.0017280371406660584,0.023111192067438443,0.14517180612374916,0.5309051243183556,0.023566783364080263,0.2686681915198955,3.492253359276331,0.06318149451178004
825,0.666478157043457,0.596099853515625,0.2551664710044861,0.5355258315491273,0.0017229760586120037,0.023192974508964282,0.14496179361099026,0.5318536668467955,0.0234976120373522,0.2692864417726566,3.492319206984921,0.0650087135923619
850,0.6648311018943787,0.599822998046875,0.25380972027778625,0.5348224477533222,0.0017180646571951894,0.023280737305514634,0.14475822177653588,0.532870714300165,0.02343036393894956,0.2699724010622694,3.4923960439101838,0.06682735932760284
875,0.6631986498832703,0.6034088134765625,0.25268179178237915,0.5343012719443253,0.0017133056051451933,0.023374425564468213,0.14456122229599563,0.5339552575702619,0.023365096652631347,0.2707250019547326,3.4924837474894597,0.06863773284858038
900,0.6615819931030273,0.6072845458984375,0.25139120221138,0.5338294461478718,0.0017086958482113298,0.023473922644692544,0.14437068155007154,0.5351055546279383,0.023301760183320988,0.27154319282659684,3.492582106180767,0.07043920724505627
925,0.6599812507629395,0.610382080078125,0.25029072165489197,0.5334605963814837,0.0017042256498974988,0.023579209305374254,0.14418620560225318,0.5363209762489257,0.023240228254920538,0.27242627107920275,3.4926909940694175,0.07223160342994363
950,0.6583926677703857,0.6135406494140625,0.24919217824935913,0.5331873858820529,0.0016998755011771209,0.02369011439810152,0.14400698350023408,0.5375991518783622,0.023180239901165054,0.2733726037946611,3.4928102749089662,0.07401694948219854
975,0.6568182110786438,0.6167144775390625,0.24820385873317719,0.5329939150415492,0.0016956609781395562,0.023806549680907906,0.14383368546318476,0.5389386424707094,0.023121990016663617,0.27438158047538275,3.4929397585116115,0.07579426467219545
1000,0.6552565097808838,0.6202239990234375,0.24719981849193573,0.5328586791245524,0.0016915684802383713,0.02392846698012032,0.143665748889544,0.540338467623747,0.02306530720671881,0.2754521728224535,3.493079331091695,0.07756421031370687
1025,0.6537083983421326,0.6230621337890625,0.24620163440704346,0.5328337771837541,0.001687604972225973,0.02405582041286021,0.1435034836693886,0.5417976692025948,0.02301034128206899,0.27658422227340596,3.4932289115948096,0.07932626408346705
1050,0.6521722674369812,0.626312255859375,0.24501346051692963,0.5329216109906877,0.0016837826556996998,0.024188557548576697,0.14334741895989836,0.5433151899261127,0.022957231622349777,0.27777766304912876,3.4933883038072895,0.0810812869825899
1075,0.6506494879722595,0.6294708251953125,0.24392668902873993,0.5330252329148012,0.0016800895244449962,0.024326640173964964,0.14319705626143145,0.5448901332389643,0.022905788311631432,0.2790314156468385,3.4935573595573484,0.0828284656844363
1100,0.6491400003433228,0.6325531005859375,0.24283549189567566,0.5332703107451123,0.0016765389988628889,0.02446989041637209,0.14305297989602325,0.5465200394458075,0.022856210141925442,0.280343209943724,3.4937359504519656,0.08456777803469671
1125,0.6476441025733948,0.635406494140625,0.24175354838371277,0.5335744482886567,0.0016731234935964355,0.024618155890647357,0.1429148804487043,0.5482027506574889,0.022808412214716363,0.28171165860533043,3.493923980972759,0.0862990901513078
1150,0.6461612582206726,0.6386871337890625,0.240646630525589,0.5339435794047257,0.0016698317882072422,0.024771414321201873,0.14278228691962808,0.5499375482693848,0.02276224479428989,0.2831360519680389,3.4941212507666752,0.08802258740576092
1175,0.6446924209594727,0.641937255859375,0.23957395553588867,0.5343180177858614,0.001666675873975098,0.024929491077635518,0.1426557233453951,0.5517220385043975,0.022717854574465575,0.28461453321265,3.494327658846177,0.08973778617013436
1200,0.6432371735572815,0.6448822021484375,0.2383008450269699,0.5347777468114793,0.0016636525430080284,0.02509229107843284,0.14253506293191917,0.553554717347176,0.022675209396740788,0.2861462511134592,3.4945430718122306,0.09144480441387219
1225,0.6417962908744812,0.6478118896484375,0.2370675653219223,0.5353024854876897,0.0016607577637719419,0.02525972983377383,0.14242014244129714,0.5554342044451995,0.022634254739136557,0.28772972348822823,3.494767353703853,0.09314306940395234
1250,0.6403694152832031,0.65081787109375,0.23603303730487823,0.5359353630691157,0.0016579823658668556,0.02543189711578139,0.1423105761723855,0.5573610329629801,0.02259486318320341,0.28936570953510654,3.4950003487608816,0.09483287247299245
1275,0.6389545202255249,0.653472900390625,0.2349376082420349,0.5365874342957829,0.0016553256556054348,0.025608698803105845,0.1422063414421354,0.5593337128497158,0.022557028802745377,0.29105330319275313,3.495241919395292,0.0965153125888406
1300,0.6375524997711182,0.6560211181640625,0.2338763177394867,0.5372935901721596,0.0016528000964708511,0.025790129009617867,0.1421079847876821,0.5613517402819621,0.022520924790629414,0.29279305541089407,3.495492028575652,0.0981898081035183
1325,0.6361618041992188,0.6581268310546875,0.2329564094543457,0.5380892649093858,0.0016503984426220369,0.02597601139251463,0.14201519961515469,0.5634127347274075,0.022486473851135513,0.29458261369290617,3.495750480377241,0.09985730497423431
1350,0.6347843408584595,0.6604766845703125,0.2316557914018631,0.5388759824872191,0.0016481256820605051,0.02616632369206689,0.14192820703487327,0.5655160142324166,0.02245371535575886,0.2964218717687411,3.4960171382095173,0.10151666095451593
1375,0.6334203481674194,0.6632843017578125,0.23060466349124908,0.5397259752815161,0.0016459906499870626,0.02636090884150554,0.1418473971979438,0.5676594589168098,0.022422777106659093,0.29830934541797294,3.496291941930928,0.10316752714415334
1400,0.6320676207542419,0.6653900146484375,0.22975294291973114,0.5406416185468242,0.0016439713854885414,0.026559713296528793,0.14177182929239227,0.5698420679995124,0.022393370706914655,0.3002442158182214,3.496574742342595,0.10481129263491837
1425,0.6307239532470703,0.668060302734375,0.2290012687444687,0.54157419928197,0.0016420788584184513,0.026762739869353232,0.14170198454870808,0.5720634675101574,0.02236566149097972,0.3022263624265565,3.496865495569177,0.10644923109387368
1450,0.6293902397155762,0.6705322265625,0.22800831496715546,0.5425689682574696,0.0016403140920104304,0.026969854637108718,0.14163791028908165,0.5743218052911127,0.0223396220325392,0.3042546470337417,3.4971640284504577,0.10808083108400958
1475,0.628068208694458,0.6729736328125,0.22686778008937836,0.5436036791450639,0.0016386752913976096,0.027180992704698165,0.14157953716250385,0.5766160046837506,0.022315242694162976,0.3063274244281462,3.4974703030718874,0.10970493975298333
1500,0.626757800579071,0.6754150390625,0.22586573660373688,0.5446971242867014,0.0016371415021489773,0.02739610002650432,0.14152596237218143,0.5789450956208586,0.02229223572765475,0.30844346337468054,3.4977841679589847,0.11132157802262181
1525,0.6254590153694153,0.6777801513671875,0.22488030791282654,0.5457837568899153,0.0016357248329770247,0.027615073009938877,0.14147771153183802,0.5813075996037605,0.02227078004732108,0.3106028895757991,3.49810549566235,0.11293073448913656
1550,0.6241706013679504,0.6800079345703125,0.22404657304286957,0.5469168600669289,0.0016344189060458426,0.027837891714708376,0.14143451146889516,0.5837029344025724,0.022250776573645437,0.3128049757108898,3.4984341685279765,0.11453311496062839
1575,0.6228917241096497,0.6822357177734375,0.2229948192834854,0.5480864955715412,0.0016332250925784456,0.028064702383858005,0.14139642591399024,0.5861322674172722,0.022232233336025954,0.3150510244697813,3.4987701290018753,0.11612922026761369
1600,0.6216246485710144,0.6842803955078125,0.2220333218574524,0.5492906199764688,0.0016321592316481614,0.02829519506251563,0.141364140716215,0.5885919809141225,0.022215397071650576,0.3173377926898304,3.499113217583007,0.11771768336201142
1625,0.6203678846359253,0.6864166259765625,0.2209767997264862,0.5505142996613901,0.0016312155856255698,0.028529258410551334,0.14133741144315046,0.5910805833844847,0.022200210496134354,0.31966528653450743,3.499463369503462,0.11929931700784623
1650,0.6191216707229614,0.68865966796875,0.2201419323682785,0.5517913027933786,0.0016303607414933426,0.028767018636329078,0.14131479016611728,0.5935990411708184,0.022186195206787537,0.3220339594524032,3.4998204414772034,0.12087404722793364
1675,0.6178838014602661,0.6910858154296875,0.21939681470394135,0.5530957154750049,0.001629614999897996,0.029008439457338952,0.14129716066437958,0.5961466545939419,0.022173651090578686,0.32444222802735256,3.500184426351093,0.12244320770802387
1700,0.6166561841964722,0.6929931640625,0.21839269995689392,0.554420827428371,0.0016289808769978731,0.02925337453253579,0.14128462962087945,0.5987215776028281,0.022162615268110752,0.3268896883070809,3.500555151815921,0.12400547409124615
1725,0.6154372096061707,0.695068359375,0.2177482545375824,0.5557601402828245,0.001628454041075979,0.029501750612509255,0.14127700987946007,0.6013227502696402,0.022152987310745036,0.32937454588035703,3.5009325322318765,0.12556203905044183
1750,0.6142247319221497,0.6974029541015625,0.2170775681734085,0.5571408723699628,0.0016280321425518635,0.02975353760494565,0.14127420146942227,0.6039495728008515,0.022144745726013805,0.33189681577222974,3.5013165265508053,0.12711414799965035
1775,0.6130213737487793,0.6994781494140625,0.21610796451568604,0.5585532356671469,0.00162771314917663,0.03000868776474862,0.14127611317031263,0.6066012549082921,0.02213789799921372,0.33445572745683183,3.501706981382371,0.12866017179186018
1800,0.6118274927139282,0.70159912109375,0.21530400216579437,0.5599679225556426,0.0016274895880918445,0.030267140337550045,0.141282421855639,0.6092769056918166,0.022132322453390862,0.33705056128516175,3.502103859641892,0.1301997747343725
1825,0.6106424331665039,0.7030029296875,0.21442237496376038,0.5614258607431428,0.0016273758788286725,0.03052886479542789,0.1412937527207719,0.6119759434245167,0.022128204373904233,0.3396807689825605,3.5025070872676265,0.13173334517895327
1850,0.6094663739204407,0.7045135498046875,0.2135343700647354,0.5628925389758931,0.0016273572906268937,0.030793775598004745,0.14130946238607603,0.614697231989344,0.02212534757893659,0.34234596991116817,3.502916517072165,0.13326083708429706
1875,0.6083000898361206,0.7068939208984375,0.21268656849861145,0.5643875727157337,0.0016274426706835673,0.031061996926821284,0.14132993602935462,0.6174417600251499,0.02212391557843338,0.34504685579531424,3.5033321369035613,0.1347816277191245
1900,0.607142448425293,0.708648681640625,0.2118493914604187,0.5659107489890173,0.0016276284386421338,0.03133354056224003,0.14135501238141476,0.6202093566498678,0.02212382086930248,0.3477843808355371,3.503753771559379,0.13629640791225764
1925,0.6059926748275757,0.7101898193359375,0.2111019492149353,0.5674421260141013,0.0016279267114005795,0.03160832842823758,0.1413852184862944,0.6229989967841106,0.022125238921185363,0.35055719432673627,3.504181421006005,0.13780570947644719
1950,0.6048508882522583,0.7117156982421875,0.2103217989206314,0.5690240115472393,0.0016283457712864553,0.031886180520158056,0.14142091098522142,0.6258086553057538,0.02212827671148181,0.35336321041876795,3.504614997775854,0.13930936788898113
1975,0.6037181615829468,0.713226318359375,0.20947253704071045,0.5705742077386035,0.001628872851814389,0.03216690941365637,0.1414615286003234,0.6286362519861237,0.022132743505117503,0.3562006032203273,3.5050543301024764,0.14080679179465597
2000,0.6025938391685486,0.7150421142578125,0.20860397815704346,0.5721188889465111,0.0016295011729716175,0.03245058195432825,0.14150677508727375,0.631482238358807,0.022138599946387796,0.35907016613069387,3.5054993819498335,0.14229828679685252
2025,0.6014772653579712,0.71661376953125,0.20786665380001068,0.5737108460988398,0.0016302292966925295,0.03273712957969403,0.141556586302469,0.6343457475454836,0.022145822089124252,0.3619712824763651,3.5059501291859245,0.14378425415878707
2050,0.6003682613372803,0.718231201171875,0.20717045664787292,0.5753570511468695,0.001631059505270997,0.0330265444660942,0.14161105790556905,0.6372265063039911,0.02215443268414185,0.36490377374002575,3.506406513861367,0.1452648108166821
2075,0.599266767501831,0.7200164794921875,0.20636379718780518,0.5769840934794611,0.001631979763247385,0.03331875250918282,0.1416696595347857,0.6401235895373169,0.022164240698684008,0.36786636509575676,3.506868375168168,0.14674013109371944
2100,0.5981738567352295,0.72137451171875,0.20545360445976257,0.57859678587401,0.0016329949942268387,0.03361362704782558,0.1417326036341548,0.6430356146206987,0.022175339773293452,0.3708575261256071,3.5073357216893184,0.14820929637794109
2125,0.5970908403396606,0.7226409912109375,0.20442567765712738,0.58020970611875,0.001634109208420436,0.033911102340103826,0.14180005283202374,0.6459617579310768,0.022187750024650066,0.37387601020789285,3.507808321334813,0.14967138563989296
2150,0.5960174202919006,0.72381591796875,0.20364044606685638,0.581841719864837,0.001635324517580327,0.03421115325224838,0.14187209951633875,0.6489016507904527,0.0222015314320992,0.37692183506584365,3.5082862536408044,0.15112657925667938
2175,0.5949508547782898,0.7253570556640625,0.20285312831401825,0.583436497575488,0.0016366383942816745,0.034513895952250545,0.14194862478481446,0.651856220967958,0.022216650378115516,0.3799963181525452,3.5087693590623568,0.15257680627574186
2200,0.5938920974731445,0.7266693115234375,0.2021992802619934,0.5851150663237249,0.0016380542253150332,0.03481920645644215,0.1420297687585079,0.6548241341746813,0.022233156324171128,0.38309828575249577,3.509257548810778,0.15402129913804696
2225,0.5928399562835693,0.7282257080078125,0.20147180557250977,0.5867896508258148,0.0016395679374934663,0.035127179374224604,0.14211535151811777,0.6578061422438745,0.022251006866808212,0.3862280787808078,3.509750828021972,0.15546095594624465
2250,0.5917956829071045,0.7293548583984375,0.20062659680843353,0.5884792070808297,0.001641178471898085,0.03543761394269732,0.14220531829225055,0.6608002054060298,0.022270181171880954,0.38938324134006075,3.510249070306925,0.15689476499720828
2275,0.59075927734375,0.730438232421875,0.1997801959514618,0.5901723135619874,0.0016428689209436575,0.0357504563580028,0.14229892841665104,0.6638056852781343,0.022290437451765375,0.39256343208622885,3.510752167814728,0.15832279452260406
2300,0.5897313952445984,0.7314910888671875,0.19900795817375183,0.591850733860788,0.0016446519117358208,0.03606573498733426,0.14239672252493227,0.6668227219198313,0.022311938933095826,0.39576903073541,3.5112600590433387,0.15974452997945474
2325,0.5887095928192139,0.7328033447265625,0.19839486479759216,0.5935636495616486,0.0016465196497685121,0.03638352120176045,0.14249836009425773,0.6698518656984802,0.02233460010747358,0.39900056680456975,3.5117727730620487,0.1611616092030794
2350,0.5876947045326233,0.734130859375,0.19760288298130035,0.5952675122376266,0.0016484807472293733,0.03670369576612814,0.1426042042482488,0.6728918807980798,0.0223585421051124,0.4022564133370088,3.512290183399181,0.16257353538462094
2375,0.5866875648498535,0.7351837158203125,0.19685296714305878,0.5969941605116319,0.0016505286503896279,0.037026121736208534,0.1427139641581919,0.6759414022799923,0.022383670753538448,0.40553519303521957,3.5128122291392203,0.16397969356927536
2400,0.5856879949569702,0.73626708984375,0.19606424868106842,0.5987238224257593,0.0016526574247113068,0.03735079697703594,0.14282737556027936,0.6790003109135098,0.022409920635438486,0.40883726613860083,3.513338838061109,0.16538022037205966
2425,0.5846953392028809,0.7372894287109375,0.1953664869070053,0.6004548589871478,0.001654862457024445,0.037677789516517624,0.14294423142184426,0.6820691235552201,0.022437206339008423,0.41216312726903503,3.5138699350788225,0.16677540906668997
2450,0.5837094187736511,0.7383575439453125,0.1945360153913498,0.6022025302433098,0.001657147077727849,0.03800693975737031,0.14306467003771023,0.6851463069204476,0.022465562532510773,0.41551095284993483,3.5144054997145404,0.16816547197658813
2475,0.5827323198318481,0.739288330078125,0.19365520775318146,0.6039194779823542,0.0016595235489209605,0.038337988378619056,0.14318921032442558,0.6882294379351729,0.022495176630106098,0.4188781165142943,3.514945408303278,0.1695488165145624
2500,0.5817629098892212,0.7403717041015625,0.19281978905200958,0.6056391635771978,0.001661984520377902,0.03867103844016406,0.14331752822393318,0.6913193919916429,0.022525966617578316,0.42226589254948166,3.515489637436844,0.17092631318952872
2525,0.5808013677597046,0.7412109375,0.1920911967754364,0.6073989060980559,0.0016645304932843467,0.039006067395014166,0.14344963427127255,0.6944158914299041,0.02255792566168249,0.42567387074491725,3.516038060075548,0.17229780695513378
2550,0.5798467993736267,0.742156982421875,0.19128064811229706,0.6091097491249738,0.001667165596005158,0.03934308125050955,0.14358569978179064,0.697518939286482,0.022591127524667937,0.4291022322659649,3.5165906685681083,0.17366378860407788
2575,0.5788992047309875,0.743194580078125,0.19053016602993011,0.6108476827493957,0.0016698878098763568,0.03968201255845055,0.14372562730209526,0.7006278728971567,0.022625555657046797,0.432550470359221,3.517147368510562,0.17502432317059413
2600,0.5779580473899841,0.744049072265625,0.18993279337882996,0.6125875926556444,0.0016726952723402698,0.04002273265846653,0.14386932802291985,0.7037415113826418,0.022661171234026292,0.4360165153179435,3.5177081131790984,0.1763798428115564
2625,0.5770231485366821,0.7446746826171875,0.18910405039787292,0.6143026390823575,0.0016755871118484971,0.040365268971255745,0.14401675490420252,0.7068600556828728,0.02269796252390803,0.4395012933204855,3.5182728360654654,0.17773048095963234
2650,0.5760949850082397,0.7454376220703125,0.18841110169887543,0.6160161800945065,0.0016785630079503594,0.04070960177328383,0.14416788541713763,0.7099832968197893,0.022735942329616968,0.44300354768035743,3.518841494110551,0.1790757759436066
2675,0.5751733779907227,0.7463836669921875,0.18774917721748352,0.6177549935778468,0.0016816198654761708,0.041055763785446765,0.1443225786503114,0.713111488794396,0.0227750765422814,0.44652398796900583,3.5194140651769517,0.1804158383954453
2700,0.5742584466934204,0.747589111328125,0.1869836300611496,0.6195271471750117,0.0016847642990774675,0.04140367041151141,0.14448110897713534,0.7162438605201534,0.022815421121588443,0.45006206982223773,3.5199904963625848,0.1817504952064659
2725,0.5733495950698853,0.7483978271484375,0.18628139793872833,0.6212566371124717,0.0016879885243988538,0.04175331076640772,0.1446431282601259,0.7193802657778007,0.022856858418116847,0.4536177048905653,3.520570625255157,0.1830802412912505
2750,0.5724477767944336,0.74920654296875,0.1855284571647644,0.6230053199774427,0.001691292411519985,0.04210469712645616,0.1448086260609483,0.7225208042606547,0.02289941404467244,0.4571906403443715,3.5211545124411607,0.18440438120128586
2775,0.5715522766113281,0.7499847412109375,0.18486492335796356,0.6247420834561304,0.0016946870846041454,0.04245772046482761,0.14497806665979354,0.7256645053593437,0.022943242173866403,0.46077982964031144,3.5217420600335196,0.18572348406503095
2800,0.5706626772880554,0.7509307861328125,0.18417511880397797,0.6264601822220811,0.0016981688913278328,0.04281252608701457,0.1451512834366016,0.7288125904221233,0.02298829063576908,0.464386594725839,3.5223332290350844,0.18703783741194566
2825,0.5697798728942871,0.751861572265625,0.18337416648864746,0.6281714767705324,0.0017017283643275605,0.04316898411002257,0.14532786196615294,0.7319639291981813,0.023034453641862365,0.4680089502306435,3.5229279848273007,0.18834665709283457
2850,0.5689026117324829,0.7527618408203125,0.18286873400211334,0.6299033344050127,0.0017053729624291033,0.043526995154250805,0.14550810852210425,0.7351176534449347,0.02308182292176557,0.4716473215330384,3.523526228692118,0.1896509994016691
2875,0.5680310130119324,0.75384521484375,0.1821620762348175,0.6316079421906977,0.0017090999329608554,0.04388651898755918,0.145691895930906,0.7382734214417073,0.023130347362537933,0.4753008696767572,3.5241279376250776,0.19095057060417622
2900,0.5671654939651489,0.754486083984375,0.18148252367973328,0.6333283142608878,0.00171290674828131,0.04424753618892426,0.145879102703888,0.7414310500864878,0.02318000269590851,0.47896864054171695,3.5247329883632026,0.19224516121546603
2925,0.5663051605224609,0.7551727294921875,0.180875763297081,0.6350460236847466,0.0017167841701279407,0.044610093866437044,0.14606932754102284,0.7445909414325297,0.02323066610238889,0.48265098961535646,3.5253413890889402,0.19353540111631248
2950,0.5654500722885132,0.755859375,0.18027938902378082,0.6367473549477115,0.001720742754633179,0.04497423467949439,0.14626301110776416,0.7477534510175085,0.023282468523847723,0.48634859911437145,3.5259531315807338,0.19482130004694254
2975,0.5646007061004639,0.7568206787109375,0.17963385581970215,0.6384694744531023,0.0017247849383137308,0.045339853658845346,0.14646024470906627,0.7509176924889851,0.023335466201280596,0.4900600557644726,3.5265681420357557,0.19610241750679483
3000,0.5637568831443787,0.757781982421875,0.1789965033531189,0.6401715257903465,0.001728902782825827,0.0457068865100667,0.14666067893470414,0.7540831278947443,0.023389533010595716,0.49378563838206807,3.5271863446574003,0.19737879980468542
3025,0.5629185438156128,0.7586212158203125,0.17837727069854736,0.6418763662807747,0.0017330962967938301,0.04607536936407025,0.1468643035118535,0.7572500585960804,0.023444673824569908,0.49752604046917753,3.527807692544441,0.1986506608863234
3050,0.562085747718811,0.7593841552734375,0.1777106523513794,0.6435796483334563,0.001737367803030437,0.046445183601383375,0.14707120840813023,0.7604175268816602,0.02350092846327126,0.501279270483026,3.5284321969663854,0.19991777811798891
3075,0.5612582564353943,0.7599945068359375,0.1771083027124405,0.6452815154392344,0.0017417111048781213,0.04681636014178156,0.14728111840128716,0.7635857862527922,0.02355819884936733,0.5050458727616984,3.5290597627436293,0.20118040984022595
3100,0.5604361295700073,0.760498046875,0.17644186317920685,0.6469546134971255,0.0017461299703529247,0.047188805099291735,0.14749418435497585,0.7667540939217468,0.023616542401359117,0.5088247051610708,3.529690396153082,0.2024384104433283
3125,0.5596188306808472,0.761016845703125,0.17595842480659485,0.648635677788095,0.0017506215508280797,0.04756258667566078,0.1477102717979324,0.7699230022164463,0.02367591634429867,0.5126165779452049,3.5303239746266364,0.2036923049202594
