step,loss,acc_train,gnorm_theta,gnorm_phi,align_u,align_V,gain_u,gain_V,h_u,h_V,w_norm,disp
1375,0.5709884166717529,0.74609375,0.22650202267234962,0.3013896360947669,,,,,,,8.734422420685933,0.030000734418933996
1400,0.5674234628677368,0.74853515625,0.2270981415320365,0.30243900835568804,,,,,,,8.734905516144902,0.030612130785890406
1425,0.5638329982757568,0.751007080078125,0.22782834790556072,0.3036935851209614,,,,,,,8.735397867014818,0.031225040323022167
1450,0.5602246522903442,0.75335693359375,0.22803494896895474,0.30431734208148736,,,,,,,8.735899176738725,0.031838744421184895
1475,0.556602418422699,0.7559814453125,0.22845637413438022,0.30507024828971174,,,,,,,8.736409047319775,0.03245314754577348
1500,0.5529651641845703,0.758087158203125,0.2286982893823394,0.3056739539315146,,,,,,,8.73692726941683,0.03306819578068296
1525,0.5493168234825134,0.7606201171875,0.22888338309047773,0.30616269949354397,,,,,,,8.737453491446118,0.03368353553732278
1550,0.5456595420837402,0.7626495361328125,0.22907706585036355,0.3066446850982055,,,,,,,8.737987429550827,0.03429909114988554
1575,0.5419941544532776,0.7649383544921875,0.229086803254506,0.306976150535936,,,,,,,8.738528782851967,0.03491462562863203
1600,0.5383251905441284,0.767364501953125,0.22914814004014875,0.30718706287338426,,,,,,,8.739077191620614,0.03552980443586077
1625,0.5346527099609375,0.769500732421875,0.2291325668989479,0.30726454550426485,,,,,,,8.739632405623516,0.036144677418945975
1650,0.5309815406799316,0.7711639404296875,0.2288749698992361,0.30717450540682656,,,,,,,8.740193983861408,0.036758950040959644
1675,0.5273147225379944,0.7732391357421875,0.22872435111550404,0.307012263843908,,,,,,,8.740761638712556,0.037372210277704654
1700,0.5236542224884033,0.77520751953125,0.22844922271999185,0.30671117756027516,,,,,,,8.741335068574905,0.037984482595296784
1725,0.5200015306472778,0.7773590087890625,0.22806545228784364,0.3063447896404655,,,,,,,8.741913900108079,0.03859544158829608
1750,0.5163591504096985,0.779632568359375,0.22775404494992918,0.30603141469143974,,,,,,,8.742497801649492,0.039204828294643355
1775,0.5127265453338623,0.78155517578125,0.2273002473204901,0.305566353100182,,,,,,,8.74308650185998,0.03981255235866665
1800,0.5091067552566528,0.78314208984375,0.22692522654631034,0.3050656814538231,,,,,,,8.74367966295188,0.04041844510492886
1825,0.5055011510848999,0.7848052978515625,0.2263395527337096,0.3042792412005039,,,,,,,8.744276868080059,0.04102258239053018
1850,0.5019137263298035,0.786407470703125,0.2258310763786479,0.30357035381055936,,,,,,,8.7448778901479,0.04162442269116392
1875,0.4983428716659546,0.7878265380859375,0.22528566461370514,0.30279803380618164,,,,,,,8.745482412049135,0.04222435203174834
1900,0.4947908818721771,0.789398193359375,0.22471824940638063,0.3020156922804955,,,,,,,8.746090177098555,0.0428220767410189
1925,0.4912591576576233,0.791473388671875,0.22400799780522612,0.30102318746438783,,,,,,,8.746700847038934,0.043417257586543655
1950,0.48774999380111694,0.7929534912109375,0.22336193197590776,0.30008288759094487,,,,,,,8.747314134372013,0.04400999962693761
1975,0.48426222801208496,0.79461669921875,0.22266757932176656,0.2990677421609309,,,,,,,8.747929741819501,0.04460019671436428
2000,0.4807968735694885,0.796600341796875,0.22199525788455926,0.2981150536482362,,,,,,,8.748547469411802,0.04518776044626065
2025,0.47735488414764404,0.7984466552734375,0.22125748322640165,0.296907952660726,,,,,,,8.749166963385447,0.04577268931111582
2050,0.4739387035369873,0.79986572265625,0.22058311501519712,0.29573472737349965,,,,,,,8.749787972051953,0.04635486524968872
2075,0.47055014967918396,0.8013916015625,0.21976067691033407,0.2944498486051752,,,,,,,8.750410268238943,0.046934044365012625
2100,0.4671880006790161,0.80267333984375,0.21895116457742742,0.2932239687344246,,,,,,,8.751033525274217,0.04751020581859021
2125,0.46385324001312256,0.80438232421875,0.21806245206971567,0.29190500574174605,,,,,,,8.75165761910034,0.04808328184767099
2150,0.46054768562316895,0.806365966796875,0.21728100896501296,0.29056526753268935,,,,,,,8.752282246977954,0.048653114660396075
2175,0.45727044343948364,0.80792236328125,0.21639222113270534,0.28919593221457235,,,,,,,8.75290728790536,0.049219819597999676
2200,0.45402267575263977,0.8091583251953125,0.21549556645464032,0.2878318653143314,,,,,,,8.753532441640077,0.04978317891600417
2225,0.4508056640625,0.8107452392578125,0.2146675808126289,0.2863449459012372,,,,,,,8.754157513962848,0.050343165653462425
2250,0.44761812686920166,0.81231689453125,0.21378280170083738,0.28489737519946745,,,,,,,8.754782325228794,0.05089986119819431
2275,0.44446125626564026,0.813934326171875,0.21281194479215268,0.2834182627454398,,,,,,,8.755406684208364,0.05145322679746502
2300,0.4413372278213501,0.8152923583984375,0.2118200184909873,0.2817969992559058,,,,,,,8.7560303285158,0.052003010263548755
2325,0.4382455348968506,0.8166046142578125,0.21090992594232863,0.2802525496282651,,,,,,,8.756653168839241,0.05254921594156124
2350,0.43518391251564026,0.8180389404296875,0.21003691469875585,0.27876714453863294,,,,,,,8.757275041630882,0.053092031802562764
2375,0.43215513229370117,0.81939697265625,0.20906770631267185,0.27701675771410356,,,,,,,8.757895858527329,0.05363130238407728
2400,0.42915934324264526,0.820892333984375,0.20818642876093219,0.2754514752499114,,,,,,,8.758515350112466,0.05416693416719163
2425,0.42619410157203674,0.8224029541015625,0.20730438487277136,0.27383730993737365,,,,,,,8.75913346104607,0.054699277991088924
2450,0.42326173186302185,0.8237152099609375,0.2062970457890426,0.27205327879997276,,,,,,,8.759750031087332,0.05522804870405499
2475,0.4203633964061737,0.8251953125,0.20528777544409,0.2703306990642981,,,,,,,8.76036493857566,0.05575317161685533
2500,0.41749829053878784,0.826507568359375,0.20442986022159726,0.2687080231426543,,,,,,,8.760978018831915,0.05627460159675768
2525,0.4146650731563568,0.82781982421875,0.20336858093466065,0.2669743635336071,,,,,,,8.761589148690776,0.056792422879637615
2550,0.4118654429912567,0.8290252685546875,0.20241581178020082,0.2652657421283387,,,,,,,8.762198257725295,0.05730639109837199
2575,0.40909653902053833,0.830291748046875,0.20150369764637854,0.2636742753155842,,,,,,,8.762805208325869,0.05781698930154571
2600,0.4063602089881897,0.8318023681640625,0.2004528091425288,0.2619653793165339,,,,,,,8.763409987854759,0.058323912110847004
2625,0.4036561846733093,0.83270263671875,0.19948899938127715,0.2601384089616005,,,,,,,8.764012554363546,0.05882723509639142
2650,0.4009835124015808,0.8336029052734375,0.19860654130399563,0.258509714278904,,,,,,,8.76461271698531,0.05932710275396655
2675,0.3983418643474579,0.8347320556640625,0.19764142560626152,0.2568427856534312,,,,,,,8.765210342286931,0.05982346999379386
2700,0.3957318961620331,0.83599853515625,0.19670660977646076,0.25513881905484315,,,,,,,8.765805417764668,0.06031634127266789
2725,0.3931533098220825,0.8371734619140625,0.19569331380400432,0.25337801471910787,,,,,,,8.766397886954893,0.06080570557185198
2750,0.39060670137405396,0.83837890625,0.19471668799847514,0.25159939840117884,,,,,,,8.766987692980031,0.06129154525315391
2775,0.38809075951576233,0.83966064453125,0.1937999466453843,0.24995905313350045,,,,,,,8.767574825545047,0.06177388538646149
2800,0.385605126619339,0.8406829833984375,0.19281070953220603,0.24822382209066998,,,,,,,8.768159132917884,0.06225282398885773
2825,0.3831513226032257,0.8416900634765625,0.19178232422498576,0.24646978123904076,,,,,,,8.768740557974779,0.06272810972595923
2850,0.3807280361652374,0.8427886962890625,0.1908020067385351,0.24472253349615256,,,,,,,8.769319105290716,0.06319989878606833
2875,0.3783348798751831,0.8433074951171875,0.18987484484946351,0.24302221809183863,,,,,,,8.769894682784756,0.06366819794491835
2900,0.37597179412841797,0.84429931640625,0.18889244120019055,0.2412930802714229,,,,,,,8.77046729608014,0.0641330582793371
2925,0.37363821268081665,0.8455963134765625,0.18795357691268916,0.23963307949496798,,,,,,,8.771036893410336,0.06459447415836489
2950,0.37133362889289856,0.8463134765625,0.18700377224064302,0.23793010934489234,,,,,,,8.771603449423313,0.06505265361394579
2975,0.369057834148407,0.847381591796875,0.18604988266394928,0.23630451201998953,,,,,,,8.772166843493466,0.06550760256448698
3000,0.36681032180786133,0.84814453125,0.18508840523673892,0.23464356677127354,,,,,,,8.772727187376582,0.0659592535119621
3025,0.36459028720855713,0.8490753173828125,0.18414199956401225,0.23307672056159578,,,,,,,8.773284347940589,0.06640770239669341
3050,0.362398236989975,0.84979248046875,0.18316642202850242,0.2313989407966129,,,,,,,8.773838317389377,0.06685287835318002
3075,0.36023497581481934,0.8506011962890625,0.18219351603054845,0.22971101490134888,,,,,,,8.774389179748534,0.06729474297567159
3100,0.35809841752052307,0.85162353515625,0.18124067939637195,0.22817324378830528,,,,,,,8.774936820332425,0.067733400635421
3125,0.35598838329315186,0.8527374267578125,0.18031842997450087,0.22666483554072153,,,,,,,8.775481218881348,0.06816893165847618
3150,0.3539034128189087,0.8541259765625,0.17936444300120585,0.2251718585636434,,,,,,,8.776022483136797,0.06860145251966009
3175,0.35184428095817566,0.8551483154296875,0.1783797947952701,0.22360996983947856,,,,,,,8.776560425761307,0.06903106136807115
3200,0.3498108386993408,0.855865478515625,0.17741801002032928,0.2221439080702763,,,,,,,8.77709524986353,0.06945748271357895
3225,0.3478027284145355,0.8568572998046875,0.17648177830824308,0.22060444546257446,,,,,,,8.777626846423246,0.06988079421839401
3250,0.3458188772201538,0.8574066162109375,0.17556911754281898,0.21916237439238923,,,,,,,8.778155150972895,0.07030111091415218
3275,0.34385862946510315,0.8581085205078125,0.17470086220429937,0.21778565243594014,,,,,,,8.77868025673802,0.07071843568693008
3300,0.3419218957424164,0.85906982421875,0.17376564914017265,0.21629297728068828,,,,,,,8.779202096908223,0.07113275876828899
3325,0.3400093615055084,0.8599853515625,0.17284063273750386,0.21483173707557987,,,,,,,8.779720678243207,0.07154404551175488
3350,0.33812129497528076,0.860748291015625,0.17183060275070744,0.21331155957645415,,,,,,,8.780236060362068,0.07195233830775175
3375,0.3362569808959961,0.861572265625,0.17088798328069948,0.21194157231088237,,,,,,,8.780748159878843,0.07235763161956453
3400,0.3344153165817261,0.8623046875,0.16995780159669505,0.21058477391476807,,,,,,,8.781257172314639,0.07276006420749527
3425,0.3325949013233185,0.863006591796875,0.1690462189313767,0.20931347548261364,,,,,,,8.781762911260385,0.07315955136450926
3450,0.3307957053184509,0.8636322021484375,0.16818505774995443,0.20793572656724563,,,,,,,8.782265473437969,0.07355635366657098
3475,0.32901790738105774,0.8645782470703125,0.1673192030197955,0.20659116944815378,,,,,,,8.78276479264517,0.07395047017431958
3500,0.32726091146469116,0.8654327392578125,0.16643678819643706,0.20528628746141225,,,,,,,8.783260980360234,0.07434194750212646
3525,0.32552477717399597,0.866363525390625,0.16559289408310982,0.20396090453407353,,,,,,,8.783754016976474,0.07473090814622226
3550,0.32380905747413635,0.867034912109375,0.1647046028026252,0.20266310832215972,,,,,,,8.784243956112718,0.0751172677373284
3575,0.3221135139465332,0.8677978515625,0.16380945226496993,0.20147480399408055,,,,,,,8.78473074350504,0.07550091719657462
3600,0.32043778896331787,0.8685455322265625,0.16294381753975687,0.20022173687424283,,,,,,,8.785214347928743,0.07588188872654933
3625,0.31878119707107544,0.869049072265625,0.16209206976096163,0.19897735726042776,,,,,,,8.785694901826673,0.0762604721492799
3650,0.31714415550231934,0.8697509765625,0.16124335432304024,0.19764755824868063,,,,,,,8.786172433111565,0.07663649614146051
3675,0.31552714109420776,0.8705291748046875,0.16037290408842267,0.19635679898206293,,,,,,,8.786646869358183,0.07700989569019356
3700,0.31392914056777954,0.871246337890625,0.15954123759105093,0.1951644700580024,,,,,,,8.787118303239552,0.07738073720520519
3725,0.312349796295166,0.87176513671875,0.1586600081729171,0.19390003838385647,,,,,,,8.787586736810033,0.07774902672743349
3750,0.3107892572879791,0.8723297119140625,0.15782026376097255,0.19276566395781242,,,,,,,8.788052111100184,0.07811482397536723
3775,0.3092464506626129,0.87274169921875,0.15703497938116856,0.19156537632350115,,,,,,,8.788514516021289,0.07847819197255991
3800,0.3077213764190674,0.87353515625,0.15620414271393793,0.19037078371882907,,,,,,,8.788973964098883,0.07883922872946156
3825,0.30621427297592163,0.8739776611328125,0.15533070622310663,0.18920299107732275,,,,,,,8.78943047743907,0.07919789471060955
3850,0.3047249913215637,0.8745269775390625,0.15440952805262,0.18801336728453388,,,,,,,8.789884088973348,0.07955409043711242
3875,0.3032534718513489,0.875274658203125,0.15363822911243966,0.18686015777350548,,,,,,,8.790334827083216,0.07990788500532048
3900,0.3017987012863159,0.87579345703125,0.15283248223235885,0.18569461975029836,,,,,,,8.790782694971519,0.08025947548481567
3925,0.30036085844039917,0.8762664794921875,0.15197522250403717,0.18458796808609465,,,,,,,8.791227677155591,0.08060870457567582
3950,0.2989397644996643,0.8768463134765625,0.1510967642018172,0.18346579138325556,,,,,,,8.791669762878435,0.08095564423793324
3975,0.297535240650177,0.87750244140625,0.1503135032984586,0.18238677302963044,,,,,,,8.792109044286688,0.08130029846210264
4000,0.29614630341529846,0.878021240234375,0.14946361785980217,0.18135611628669943,,,,,,,8.792545556456716,0.08164269912694828
4025,0.2947726249694824,0.87847900390625,0.14874209688538775,0.1803123695515265,,,,,,,8.792979225297266,0.0819828192614003
4050,0.2934144139289856,0.8792572021484375,0.1479538591458428,0.17920460155865928,,,,,,,8.793410093769209,0.08232078103177515
4075,0.29207175970077515,0.8799896240234375,0.14714595540035896,0.17819584537542044,,,,,,,8.793838269223322,0.0826565524149308
4100,0.290744423866272,0.880584716796875,0.14631027068706598,0.17708382260615027,,,,,,,8.79426370594022,0.08299022268256927
4125,0.28943294286727905,0.88116455078125,0.14555844017013836,0.17596648036742474,,,,,,,8.794686440824336,0.08332184792616455
4150,0.28813618421554565,0.881683349609375,0.14485220898919673,0.1749284952752021,,,,,,,8.795106436774283,0.08365146200926946
4175,0.2868538498878479,0.8821563720703125,0.14407733315279833,0.17389713278472801,,,,,,,8.795523723467328,0.08397909883818869
4200,0.28558650612831116,0.882568359375,0.14323097085854988,0.17280176042823456,,,,,,,8.795938413541469,0.08430456626105597
4225,0.2843340039253235,0.8833770751953125,0.14247632595265586,0.17177738978566093,,,,,,,8.79635040374476,0.08462800041737314
4250,0.28309595584869385,0.8839263916015625,0.14167528079188396,0.17071982774421465,,,,,,,8.79675966660655,0.08494935817969533
4275,0.28187257051467896,0.884429931640625,0.14091450142570638,0.16965115728558747,,,,,,,8.797166395087476,0.08526863955156211
4300,0.28066378831863403,0.8849639892578125,0.14013295834000605,0.16856833340202743,,,,,,,8.797570566887815,0.0855858488088911
4325,0.27946925163269043,0.8855438232421875,0.13938061417047257,0.1675495074928398,,,,,,,8.797972013783877,0.08590098953478748
4350,0.2782886028289795,0.8859710693359375,0.13861175637286113,0.16654104567336667,,,,,,,8.798370837956211,0.08621407115298577
4375,0.27712157368659973,0.88641357421875,0.13788985468436654,0.1655294143242436,,,,,,,8.798767266666633,0.08652522835913314
4400,0.2759680151939392,0.8869476318359375,0.13708915556866808,0.16449858848090662,,,,,,,8.7991611678618,0.0868345814300443
4425,0.2748284935951233,0.8873138427734375,0.13632621396263267,0.16349401161751073,,,,,,,8.799552515449209,0.08714197481937372
4450,0.27370142936706543,0.8877716064453125,0.13563168376229234,0.1625989983423777,,,,,,,8.799941309504643,0.08744752528100702
4475,0.2725868225097656,0.888092041015625,0.13493311151171794,0.16159565053806557,,,,,,,8.80032751820117,0.08775129340144855
4500,0.27148517966270447,0.8887176513671875,0.1341836776229271,0.16061434832579707,,,,,,,8.800711248047062,0.08805326010279434
4525,0.2703961730003357,0.8890228271484375,0.13348931635109743,0.15959259359607775,,,,,,,8.801092565479818,0.08835358242192685
4550,0.26932018995285034,0.889556884765625,0.1327975773003145,0.15860052010826736,,,,,,,8.801471397997725,0.0886520936772774
4575,0.26825621724128723,0.8900146484375,0.13213144906819768,0.15765679691861734,,,,,,,8.801847713455128,0.08894887257704072
4600,0.2672044336795807,0.890533447265625,0.13144439074097078,0.15668006840569207,,,,,,,8.802221609223693,0.08924391412631758
4625,0.2661648094654083,0.8910369873046875,0.13072649637969175,0.15571097147578877,,,,,,,8.802593042643123,0.08953717752481762
4650,0.26513755321502686,0.8914947509765625,0.12998614477315912,0.1547190950198216,,,,,,,8.8029620040477,0.08982868923490327
4675,0.26412272453308105,0.8920745849609375,0.12928430280149938,0.15370779013548835,,,,,,,8.803328613952115,0.09011838410140842
4700,0.26312023401260376,0.89239501953125,0.12852965854356793,0.15272197395410378,,,,,,,8.803692827973617,0.09040630863167502
4725,0.26212960481643677,0.8928375244140625,0.1278597832149414,0.15177866609031088,,,,,,,8.804054669566318,0.09069249786972257
4750,0.261150598526001,0.8932647705078125,0.12721073158922122,0.15078775614688503,,,,,,,8.804414065082824,0.09097700148138561
4775,0.260183185338974,0.8937225341796875,0.12653206646384096,0.14981535174394417,,,,,,,8.804771081005294,0.09125977239028134
4800,0.2592274844646454,0.8941802978515625,0.12585661399511583,0.14888074306627508,,,,,,,8.805125781642591,0.0915408250645067
4825,0.25828272104263306,0.89453125,0.12517956924555418,0.14794570313232314,,,,,,,8.805478085078441,0.09182013560790903
4850,0.25734880566596985,0.89501953125,0.1246016110975294,0.14706324664675272,,,,,,,8.80582804554543,0.09209775233156815
4875,0.25642523169517517,0.895294189453125,0.12398620429416862,0.14612608167338867,,,,,,,8.806175708763032,0.09237381375043613
4900,0.2555122971534729,0.89569091796875,0.12330984269494044,0.14522647457653254,,,,,,,8.806521056900133,0.0926482683314157
4925,0.25461024045944214,0.896087646484375,0.12263784838416139,0.14430418813762677,,,,,,,8.806864148252949,0.09292104376619806
4950,0.25371843576431274,0.896575927734375,0.12204532975517916,0.14344341041116737,,,,,,,8.807205024772317,0.0931922815980636
4975,0.25283682346343994,0.8970794677734375,0.1214155969909664,0.14250790643265898,,,,,,,8.807543493855807,0.09346200087733825
5000,0.25196555256843567,0.8975677490234375,0.12076779787941942,0.14159119467028425,,,,,,,8.80787966805026,0.093730103112109
5025,0.2511046528816223,0.8979644775390625,0.12018115038024248,0.14072611218653613,,,,,,,8.808213651534851,0.09399662702241562
5050,0.2502536177635193,0.8984375,0.11953987663641519,0.13977165712523354,,,,,,,8.808545403993536,0.09426161999188486
5075,0.24941274523735046,0.89874267578125,0.11892163543513226,0.13889162488107704,,,,,,,8.808874921553064,0.0945250321971888
5100,0.24858151376247406,0.899200439453125,0.11830468885310853,0.13805894118809348,,,,,,,8.809202273716783,0.0947868615721194
5125,0.2477598488330841,0.89971923828125,0.11772260409155562,0.13718243128771834,,,,,,,8.809527462837497,0.09504718887504227
5150,0.2469480186700821,0.9001312255859375,0.11708801698395209,0.13624543596230862,,,,,,,8.809850544031784,0.09530599796361942
5175,0.24614590406417847,0.900482177734375,0.11648051595939381,0.13539813576545903,,,,,,,8.810171365713277,0.09556330920041048
5200,0.24535280466079712,0.90081787109375,0.11596894317458785,0.1345585921771377,,,,,,,8.810490047432776,0.09581921373953635
5225,0.24456804990768433,0.9010772705078125,0.11539689539190301,0.13376575864201315,,,,,,,8.810806501945974,0.09607380838367753
5250,0.24379268288612366,0.901397705078125,0.11475292035361952,0.13287770931857243,,,,,,,8.81112089979177,0.09632684450459221
5275,0.2430262416601181,0.901641845703125,0.11419459455639862,0.13206329476198714,,,,,,,8.811433123274462,0.09657841606326022
5300,0.24226859211921692,0.9019775390625,0.1136252048751291,0.13120854054747674,,,,,,,8.811743165562897,0.09682854311223085
5325,0.24151957035064697,0.9023590087890625,0.1130622397232686,0.13037081220719027,,,,,,,8.812051142863602,0.09707723292388513
5350,0.24077942967414856,0.9025115966796875,0.11250311031277718,0.12953014047589398,,,,,,,8.81235706659578,0.09732438381076289
5375,0.24004770815372467,0.9027099609375,0.11194361093569406,0.12870763803393048,,,,,,,8.812660893584084,0.09757010005085921
5400,0.23932388424873352,0.90301513671875,0.1114641422570728,0.12795677684577483,,,,,,,8.812962678063874,0.09781449041885544
5425,0.2386080026626587,0.9031219482421875,0.11093883523695647,0.12712608034405573,,,,,,,8.813262347574577,0.09805756890651053
5450,0.23789992928504944,0.9032745361328125,0.11047387147869425,0.12634019561482068,,,,,,,8.813560015375824,0.09829934377844408
5475,0.23719963431358337,0.903472900390625,0.10995281953763808,0.12556153904580228,,,,,,,8.813855622982123,0.09853983906895562
5500,0.23650707304477692,0.90374755859375,0.10942336867282246,0.1247640052124356,,,,,,,8.814149200632128,0.09877897729101727
5525,0.2358226776123047,0.9040374755859375,0.10885620243788677,0.123934357279569,,,,,,,8.814440758590111,0.0990167915001313
5550,0.23514623939990997,0.904327392578125,0.1082909230978722,0.12312943432870953,,,,,,,8.814730307098525,0.0992532062427774
5575,0.23447749018669128,0.904510498046875,0.1078310950432294,0.12238009489554691,,,,,,,8.815017855642932,0.09948829387887537
5600,0.23381580412387848,0.904754638671875,0.10739507053588757,0.12164638517833526,,,,,,,8.815303483551014,0.09972219721231124
5625,0.23316122591495514,0.9051055908203125,0.10690658824552443,0.12089733781222159,,,,,,,8.815587180238497,0.09995486515590225
5650,0.2325131893157959,0.9055328369140625,0.10648584802831516,0.1201656323657012,,,,,,,8.81586884662209,0.10018640462573816
